ticker,stage,reason
CEG,scoring,tech_score_below_min_5.5
CPRX,scoring,tech_score_below_min_5.5
DGICA,scoring,tech_score_below_min_5.5
CPF,scoring,tech_score_below_min_5.5
IBTA,scoring,tech_score_below_min_5.5
CWK,scoring,tech_score_below_min_5.5
KGEI,scoring,tech_score_below_min_5.5
MCRI,filters,"$ADV20 $29,953,169 < $30,000,000"
RC,filters,"$ADV20 $1,053,906 < $30,000,000"
UAL,filters,"$ADV20 $25,537,860 < $30,000,000"
CLX,filters,"$ADV20 $25,537,860 < $30,000,000"
NN,filters,"$ADV20 $11,661,059 < $30,000,000"
FOR,filters,"$ADV20 $11,661,059 < $30,000,000"
WSR,filters,"$ADV20 $11,661,059 < $30,000,000"
AOMR,scoring,tech_score_below_min_5.5
FELE,scoring,tech_score_below_min_5.5
DIS,scoring,tech_score_below_min_5.5
TSSI,scoring,tech_score_below_min_5.5
AVBH,scoring,tech_score_below_min_5.5
PRTA,scoring,tech_score_below_min_5.5
OFG,filters,"Price $1.43 < $5.00; $ADV20 $1,080,478 < $30,000,000"
BIOA,filters,"Price $1.43 < $5.00; $ADV20 $1,080,478 < $30,000,000"
WNC,filters,"Price $1.43 < $5.00; $ADV20 $1,080,478 < $30,000,000"
ROL,filters,"Price $1.43 < $5.00; $ADV20 $1,080,478 < $30,000,000"
EML,filters,"Price $1.43 < $5.00; $ADV20 $1,080,478 < $30,000,000"
POOL,filters,"Price $1.43 < $5.00; $ADV20 $1,080,478 < $30,000,000"
APPS,filters,"Price $1.43 < $5.00; $ADV20 $1,080,478 < $30,000,000"
AUB,filters,"Price $1.43 < $5.00; $ADV20 $1,080,478 < $30,000,000"
IMAX,scoring,tech_score_below_min_5.5
UFPI,scoring,tech_score_below_min_5.5
TRIP,filters,"$ADV20 $9,148,317 < $30,000,000"
ORLY,filters,"$ADV20 $1,966,637 < $30,000,000"
COGT,filters,"$ADV20 $1,621,613 < $30,000,000"
STNE,filters,"$ADV20 $1,621,613 < $30,000,000"
AMSF,filters,"$ADV20 $1,621,613 < $30,000,000"
CMRE,filters,"$ADV20 $1,621,613 < $30,000,000"
BTU,filters,"$ADV20 $1,621,613 < $30,000,000"
GMRE,scoring,tech_score_below_min_5.5
SWK,filters,"$ADV20 $7,502,458 < $30,000,000"
FG,filters,"$ADV20 $2,776,927 < $30,000,000"
EGY,filters,"$ADV20 $2,776,927 < $30,000,000"
TBRG,filters,"$ADV20 $4,439,502 < $30,000,000"
NSSC,filters,"$ADV20 $4,439,502 < $30,000,000"
ONB,filters,"$ADV20 $4,439,502 < $30,000,000"
ADEA,filters,"$ADV20 $4,439,502 < $30,000,000"
PSKY,filters,"$ADV20 $4,439,502 < $30,000,000"
WELL,filters,"$ADV20 $4,439,502 < $30,000,000"
ACVA,filters,"$ADV20 $4,439,502 < $30,000,000"
PLAY,filters,"$ADV20 $22,877,292 < $30,000,000"
CADE,filters,"$ADV20 $1,844,823 < $30,000,000"
FBRT,filters,"$ADV20 $870,805 < $30,000,000"
IBEX,filters,"$ADV20 $870,805 < $30,000,000"
GLSI,scoring,tech_score_below_min_5.5
XHR,filters,"$ADV20 $28,655,958 < $30,000,000"
PACB,filters,"$ADV20 $28,655,958 < $30,000,000"
EU,filters,"$ADV20 $28,655,958 < $30,000,000"
EBAY,filters,"$ADV20 $28,655,958 < $30,000,000"
PMTS,filters,"$ADV20 $22,027,558 < $30,000,000"
LGIH,filters,"$ADV20 $22,027,558 < $30,000,000"
SNEX,filters,"$ADV20 $22,027,558 < $30,000,000"
MDXG,filters,"$ADV20 $22,027,558 < $30,000,000"
FA,filters,"$ADV20 $10,498,036 < $30,000,000"
TPR,filters,"$ADV20 $10,498,036 < $30,000,000"
AMLX,scoring,tech_score_below_min_5.5
NMAX,scoring,tech_score_below_min_5.5
CRDO,filters,"$ADV20 $12,805,338 < $30,000,000"
JCI,filters,"$ADV20 $12,604,930 < $30,000,000"
OFIX,filters,"Price $3.91 < $5.00; $ADV20 $1,735,354 < $30,000,000"
VSEC,scoring,tech_score_below_min_5.5
MLM,filters,"$ADV20 $398,883 < $30,000,000"
OPRT,filters,"$ADV20 $10,285,774 < $30,000,000"
FUL,filters,"$ADV20 $4,835,752 < $30,000,000"
FWRD,filters,"$ADV20 $4,835,752 < $30,000,000"
USB,scoring,tech_score_below_min_5.5
WFC,scoring,tech_score_below_min_5.5
MATW,scoring,tech_score_below_min_5.5
IKT,scoring,tech_score_below_min_5.5
SSRM,scoring,tech_score_below_min_5.5
OFLX,scoring,tech_score_below_min_5.5
KINS,scoring,tech_score_below_min_5.5
HURN,scoring,tech_score_below_min_5.5
BVFL,scoring,tech_score_below_min_5.5
CBU,scoring,tech_score_below_min_5.5
ON,scoring,tech_score_below_min_5.5
BEN,scoring,tech_score_below_min_5.5
BZH,scoring,tech_score_below_min_5.5
EXR,scoring,tech_score_below_min_5.5
GO,scoring,tech_score_below_min_5.5
JBSS,filters,"$ADV20 $11,939,210 < $30,000,000"
TMHC,scoring,tech_score_below_min_5.5
NVTS,scoring,tech_score_below_min_5.5
ETR,filters,"$ADV20 $7,822,888 < $30,000,000"
NBR,scoring,tech_score_below_min_5.5
FPI,scoring,tech_score_below_min_5.5
LFCR,scoring,tech_score_below_min_5.5
ADCT,scoring,tech_score_below_min_5.5
SEG,scoring,tech_score_below_min_5.5
HELE,scoring,tech_score_below_min_5.5
UMH,scoring,tech_score_below_min_5.5
FNKO,scoring,tech_score_below_min_5.5
GEN,scoring,tech_score_below_min_5.5
MITT,scoring,tech_score_below_min_5.5
NTGR,filters,"$ADV20 $2,301,783 < $30,000,000"
HFFG,filters,"$ADV20 $2,301,783 < $30,000,000"
CTRE,filters,"$ADV20 $2,301,783 < $30,000,000"
HCKT,filters,"$ADV20 $2,301,783 < $30,000,000"
WGS,filters,"$ADV20 $2,301,783 < $30,000,000"
NREF,filters,"$ADV20 $2,301,783 < $30,000,000"
SBAC,scoring,tech_score_below_min_5.5
BFH,filters,"Price $1.50 < $5.00; $ADV20 $1,503,601 < $30,000,000"
ESNT,filters,"$ADV20 $3,054,081 < $30,000,000"
MRCY,scoring,tech_score_below_min_5.5
BTDR,scoring,tech_score_below_min_5.5
NKSH,scoring,tech_score_below_min_5.5
MSI,scoring,tech_score_below_min_5.5
FSFG,filters,"$ADV20 $24,907,848 < $30,000,000"
BLKB,scoring,tech_score_below_min_5.5
ADAM,scoring,tech_score_below_min_5.5
AMD,scoring,tech_score_below_min_5.5
HFWA,scoring,tech_score_below_min_5.5
SWKH,scoring,tech_score_below_min_5.5
MS,scoring,tech_score_below_min_5.5
PTLO,scoring,tech_score_below_min_5.5
CCL,scoring,tech_score_below_min_5.5
CD,scoring,tech_score_below_min_5.5
ATOM,scoring,tech_score_below_min_5.5
IVZ,filters,5d return 18.4% > 15.0% (avoiding chased names)
TENB,scoring,tech_score_below_min_5.5
RNST,scoring,tech_score_below_min_5.5
NAVI,scoring,tech_score_below_min_5.5
RUSHA,scoring,tech_score_below_min_5.5
COST,scoring,tech_score_below_min_5.5
TNK,scoring,tech_score_below_min_5.5
ACR,scoring,tech_score_below_min_5.5
TGTX,filters,"$ADV20 $25,912,754 < $30,000,000"
SITC,filters,"$ADV20 $25,912,754 < $30,000,000"
NVEC,filters,"$ADV20 $16,780,484 < $30,000,000"
KMT,filters,"$ADV20 $16,780,484 < $30,000,000"
CURI,filters,"$ADV20 $16,780,484 < $30,000,000"
JBLU,filters,"$ADV20 $16,780,484 < $30,000,000"
CMS,filters,"$ADV20 $16,780,484 < $30,000,000"
SFIX,filters,"$ADV20 $16,780,484 < $30,000,000"
RPAY,filters,"$ADV20 $16,780,484 < $30,000,000"
EXE,scoring,tech_score_below_min_5.5
STRT,scoring,tech_score_below_min_5.5
CI,scoring,tech_score_below_min_5.5
PLSE,filters,"$ADV20 $7,523,225 < $30,000,000"
INOD,filters,"$ADV20 $7,523,225 < $30,000,000"
DNUT,filters,"$ADV20 $7,523,225 < $30,000,000"
SLDB,filters,"$ADV20 $7,523,225 < $30,000,000"
TTD,filters,"$ADV20 $7,523,225 < $30,000,000"
ATGE,filters,"$ADV20 $7,523,225 < $30,000,000"
LYB,scoring,tech_score_below_min_5.5
HLT,scoring,tech_score_below_min_5.5
JKHY,scoring,tech_score_below_min_5.5
CIA,filters,"$ADV20 $2,502,642 < $30,000,000"
NRIX,scoring,tech_score_below_min_5.5
ANIP,scoring,tech_score_below_min_5.5
SPXC,scoring,tech_score_below_min_5.5
DHR,scoring,tech_score_below_min_5.5
PAX,scoring,tech_score_below_min_5.5
CGEM,filters,"$ADV20 $12,588,936 < $30,000,000"
EVER,filters,"$ADV20 $12,588,936 < $30,000,000"
CV,filters,"$ADV20 $7,841,669 < $30,000,000"
DOC,filters,"$ADV20 $4,917,325 < $30,000,000"
EPAC,filters,"$ADV20 $4,917,325 < $30,000,000"
MFA,filters,"$ADV20 $4,917,325 < $30,000,000"
MAS,filters,"$ADV20 $4,917,325 < $30,000,000"
EVH,scoring,tech_score_below_min_5.5
EGBN,scoring,tech_score_below_min_5.5
DFIN,scoring,tech_score_below_min_5.5
NVR,scoring,tech_score_below_min_5.5
CLDX,scoring,tech_score_below_min_5.5
MYGN,scoring,tech_score_below_min_5.5
CLPT,scoring,tech_score_below_min_5.5
MYFW,filters,"$ADV20 $4,512,870 < $30,000,000"
SYK,filters,"$ADV20 $4,512,870 < $30,000,000"
GTX,filters,"$ADV20 $4,512,870 < $30,000,000"
TRV,filters,"$ADV20 $4,512,870 < $30,000,000"
CAKE,filters,"$ADV20 $4,512,870 < $30,000,000"
NOW,scoring,tech_score_below_min_5.5
ATXS,scoring,tech_score_below_min_5.5
CCI,filters,"$ADV20 $18,045,899 < $30,000,000"
IIPR,filters,"$ADV20 $5,323,872 < $30,000,000"
MG,filters,"$ADV20 $5,323,872 < $30,000,000"
BHRB,filters,"$ADV20 $12,052,821 < $30,000,000"
SPRY,filters,"$ADV20 $2,590,325 < $30,000,000"
PPG,filters,"Price $1.08 < $5.00; $ADV20 $325,088 < $30,000,000"
PBYI,scoring,tech_score_below_min_5.5
CVRX,filters,"$ADV20 $26,362,218 < $30,000,000"
PNR,filters,"$ADV20 $3,048,376 < $30,000,000"
SLSN,scoring,tech_score_below_min_5.5
DK,scoring,tech_score_below_min_5.5
RUN,filters,Price $2.41 < $5.00
HQY,filters,"$ADV20 $952,559 < $30,000,000"
CWST,filters,"$ADV20 $952,559 < $30,000,000"
TG,filters,"$ADV20 $952,559 < $30,000,000"
HIFS,filters,"$ADV20 $952,559 < $30,000,000"
FFIN,filters,"$ADV20 $952,559 < $30,000,000"
NWBI,filters,"$ADV20 $952,559 < $30,000,000"
HOV,filters,"$ADV20 $952,559 < $30,000,000"
INV,filters,"$ADV20 $952,559 < $30,000,000"
MNKD,scoring,tech_score_below_min_5.5
BV,filters,"Price $2.13 < $5.00; $ADV20 $5,729,646 < $30,000,000"
PDEX,filters,"$ADV20 $1,338,696 < $30,000,000"
ECPG,filters,"$ADV20 $4,289,747 < $30,000,000"
LENZ,filters,"$ADV20 $4,289,747 < $30,000,000"
CZNC,filters,"$ADV20 $12,532,161 < $30,000,000"
UNF,filters,"$ADV20 $113,178 < $30,000,000"
AXGN,filters,5d return 20.2% > 15.0% (avoiding chased names)
UFCS,scoring,tech_score_below_min_5.5
AMGN,scoring,tech_score_below_min_5.5
ANET,filters,"$ADV20 $587,570 < $30,000,000"
USD,scoring,tech_score_below_min_5.5
MAGN,scoring,tech_score_below_min_5.5
GCBC,filters,"$ADV20 $193,997 < $30,000,000"
FAST,filters,"$ADV20 $193,997 < $30,000,000"
CUBI,filters,"$ADV20 $193,997 < $30,000,000"
ANNX,filters,"$ADV20 $22,646,415 < $30,000,000"
FIVN,scoring,tech_score_below_min_5.5
JBTM,scoring,tech_score_below_min_5.5
BH,scoring,tech_score_below_min_5.5
BWMN,scoring,tech_score_below_min_5.5
ADI,filters,"$ADV20 $1,596,585 < $30,000,000"
ACDC,filters,"$ADV20 $1,596,585 < $30,000,000"
KEY,scoring,tech_score_below_min_5.5
RNGR,scoring,tech_score_below_min_5.5
WSBC,filters,"$ADV20 $4,302,561 < $30,000,000"
IDR,filters,"$ADV20 $4,302,561 < $30,000,000"
BBY,filters,"$ADV20 $4,302,561 < $30,000,000"
Q,filters,"$ADV20 $4,302,561 < $30,000,000"
CORZ,filters,"$ADV20 $4,302,561 < $30,000,000"
TRMK,filters,"$ADV20 $4,302,561 < $30,000,000"
SNDK,filters,"$ADV20 $4,302,561 < $30,000,000"
LCII,filters,"$ADV20 $4,302,561 < $30,000,000"
CLFD,filters,"$ADV20 $14,595,354 < $30,000,000"
CZFS,filters,"$ADV20 $14,595,354 < $30,000,000"
RPD,filters,"$ADV20 $14,595,354 < $30,000,000"
AIV,filters,"$ADV20 $14,595,354 < $30,000,000"
GFF,filters,"$ADV20 $14,595,354 < $30,000,000"
CTO,filters,"$ADV20 $14,595,354 < $30,000,000"
FFAI,filters,"$ADV20 $14,595,354 < $30,000,000"
EVTC,filters,"$ADV20 $4,923,186 < $30,000,000"
SLVM,filters,"$ADV20 $4,923,186 < $30,000,000"
CF,filters,"$ADV20 $4,923,186 < $30,000,000"
SWX,filters,"$ADV20 $1,363,974 < $30,000,000"
APOG,filters,"$ADV20 $1,363,974 < $30,000,000"
GSAT,scoring,tech_score_below_min_5.5
CDNS,scoring,tech_score_below_min_5.5
WYFI,scoring,tech_score_below_min_5.5
ROOT,scoring,tech_score_below_min_5.5
HBNC,scoring,tech_score_below_min_5.5
AAMI,filters,"Price $1.11 < $5.00; $ADV20 $169,642 < $30,000,000"
TMO,filters,"$ADV20 $17,292,009 < $30,000,000"
WD,filters,"$ADV20 $17,292,009 < $30,000,000"
HGV,filters,"$ADV20 $17,292,009 < $30,000,000"
IVR,scoring,tech_score_below_min_5.5
EB,scoring,tech_score_below_min_5.5
BLX,scoring,tech_score_below_min_5.5
TEL,scoring,tech_score_below_min_5.5
OMI,scoring,tech_score_below_min_5.5
PVLA,scoring,tech_score_below_min_5.5
DNA,scoring,tech_score_below_min_5.5
LFT,scoring,tech_score_below_min_5.5
IMXI,filters,"$ADV20 $8,884,308 < $30,000,000"
PRKS,filters,"$ADV20 $8,884,308 < $30,000,000"
ADV,filters,"$ADV20 $8,884,308 < $30,000,000"
BMRC,filters,"$ADV20 $15,975,553 < $30,000,000"
JACK,filters,5d return 20.9% > 15.0% (avoiding chased names)
VOYG,scoring,tech_score_below_min_5.5
PSTL,filters,"$ADV20 $25,525,305 < $30,000,000"
SMR,scoring,tech_score_below_min_5.5
RRR,scoring,tech_score_below_min_5.5
ACEL,scoring,tech_score_below_min_5.5
AMCX,scoring,tech_score_below_min_5.5
DHC,scoring,tech_score_below_min_5.5
CTS,filters,"$ADV20 $5,306,599 < $30,000,000"
NECB,filters,"$ADV20 $5,306,599 < $30,000,000"
UHT,filters,"$ADV20 $5,306,599 < $30,000,000"
KGS,filters,"$ADV20 $5,306,599 < $30,000,000"
MIRM,filters,"$ADV20 $26,016,510 < $30,000,000"
TRUP,filters,"$ADV20 $26,016,510 < $30,000,000"
AGIO,filters,"$ADV20 $26,016,510 < $30,000,000"
EVEX,filters,"$ADV20 $26,016,510 < $30,000,000"
CTEV,filters,"$ADV20 $26,016,510 < $30,000,000"
ALEX,filters,"$ADV20 $26,016,510 < $30,000,000"
