ticker,stage,reason
SKYX,filters,"Price $2.40 < $5.00; $ADV20 $1,926,727 < $75,000,000"
SLAB,filters,"$ADV20 $35,718,622 < $75,000,000"
SLB,scoring,score_below_min
SLDB,filters,"$ADV20 $5,460,768 < $75,000,000"
SLDE,filters,"$ADV20 $26,531,278 < $75,000,000"
SLDP,filters,"Price $4.65 < $5.00; $ADV20 $31,034,765 < $75,000,000"
SLG,filters,"$ADV20 $64,334,358 < $75,000,000"
SLND,filters,"Price $3.08 < $5.00; $ADV20 $162,659 < $75,000,000"
SLNH,filters,"Price $1.41 < $5.00; $ADV20 $8,669,922 < $75,000,000"
SLNO,filters,"$ADV20 $64,198,102 < $75,000,000"
SLP,filters,"$ADV20 $5,164,518 < $75,000,000"
SLQT,filters,"Price $1.37 < $5.00; $ADV20 $1,280,316 < $75,000,000"
SLS,filters,"Price $4.35 < $5.00; $ADV20 $30,846,713 < $75,000,000; 5d return 53.2% > 15.0% (avoiding chased names)"
SLSN,filters,"Price $1.50 < $5.00; $ADV20 $77,812 < $75,000,000"
SLVM,filters,"$ADV20 $18,076,388 < $75,000,000"
SM,filters,"$ADV20 $51,956,318 < $75,000,000"
SMA,filters,"$ADV20 $23,250,064 < $75,000,000"
SMBC,filters,"$ADV20 $3,083,806 < $75,000,000"
SMBK,filters,"$ADV20 $4,035,416 < $75,000,000"
SMC,filters,"$ADV20 $1,521,624 < $75,000,000"
SMCI,scoring,score_below_min
SMHI,filters,"$ADV20 $748,402 < $75,000,000"
SMID,filters,"$ADV20 $314,977 < $75,000,000"
SMLR,filters,"$ADV20 $7,936,925 < $75,000,000"
SMP,filters,"$ADV20 $6,263,053 < $75,000,000"
SMPL,filters,"$ADV20 $32,173,257 < $75,000,000"
SMR,scoring,score_below_min
SMTC,scoring,score_below_min
SMTI,filters,"$ADV20 $1,039,513 < $75,000,000"
SNAP,scoring,score_below_min
SNBR,filters,"$ADV20 $5,473,809 < $75,000,000"
SNCR,filters,"$ADV20 $2,543,794 < $75,000,000"
SNCY,filters,"$ADV20 $10,634,936 < $75,000,000"
SNDA,filters,"$ADV20 $1,486,644 < $75,000,000"
SNDK,signal,chop_threshold_not_met
SNDX,filters,"$ADV20 $30,877,399 < $75,000,000"
SNEX,filters,"$ADV20 $32,388,757 < $75,000,000"
SNFCA,filters,"$ADV20 $390,078 < $75,000,000"
SNOW,scoring,score_below_min
SNPS,signal,chop_threshold_not_met
SNWV,filters,"$ADV20 $2,286,443 < $75,000,000"
SO,scoring,score_below_min
SOC,filters,5d return 19.0% > 15.0% (avoiding chased names)
SOFI,scoring,score_below_min
SOLV,scoring,score_below_min
SONO,filters,"$ADV20 $25,932,200 < $75,000,000"
SOUN,scoring,score_below_min
SPB,filters,"$ADV20 $17,516,321 < $75,000,000"
SPFI,filters,"$ADV20 $2,497,157 < $75,000,000"
SPG,scoring,score_below_min
SPGI,scoring,score_below_min
SPHR,filters,"$ADV20 $67,255,357 < $75,000,000"
SPIR,filters,"$ADV20 $6,573,823 < $75,000,000"
SPNT,filters,"$ADV20 $17,605,577 < $75,000,000"
SPOK,filters,"$ADV20 $2,219,375 < $75,000,000"
SPRY,filters,"$ADV20 $16,958,691 < $75,000,000"
SPSC,filters,"$ADV20 $51,271,186 < $75,000,000"
SPT,filters,"$ADV20 $11,036,704 < $75,000,000"
SPWR,filters,"Price $1.65 < $5.00; $ADV20 $2,057,373 < $75,000,000"
SPXC,scoring,score_below_min
SR,filters,"$ADV20 $36,559,307 < $75,000,000"
SRBK,filters,"$ADV20 $619,997 < $75,000,000"
SRCE,filters,"$ADV20 $5,997,115 < $75,000,000"
SRE,scoring,score_below_min
SRRK,filters,"$ADV20 $50,977,916 < $75,000,000"
SRTA,filters,"Price $4.93 < $5.00; $ADV20 $3,995,270 < $75,000,000"
SSP,filters,"Price $3.95 < $5.00; $ADV20 $4,093,438 < $75,000,000"
SSRM,filters,"$ADV20 $56,033,673 < $75,000,000"
SSTI,filters,"$ADV20 $1,244,831 < $75,000,000"
SSTK,filters,"$ADV20 $5,206,566 < $75,000,000"
STAA,filters,"$ADV20 $37,580,167 < $75,000,000"
STBA,filters,"$ADV20 $8,089,512 < $75,000,000"
STC,filters,"$ADV20 $19,321,948 < $75,000,000"
STE,scoring,score_below_min
STEL,filters,"$ADV20 $8,792,706 < $75,000,000"
STEP,filters,"$ADV20 $43,007,921 < $75,000,000"
STGW,filters,"Price $4.73 < $5.00; $ADV20 $7,260,407 < $75,000,000"
STIM,filters,"Price $1.44 < $5.00; $ADV20 $1,758,237 < $75,000,000"
STKL,filters,"Price $3.71 < $5.00; $ADV20 $3,102,522 < $75,000,000"
STNE,scoring,score_below_min
STNG,filters,"$ADV20 $47,394,135 < $75,000,000"
STOK,filters,"$ADV20 $28,624,411 < $75,000,000"
STRA,filters,"$ADV20 $13,622,500 < $75,000,000"
STRL,scoring,score_below_min
STRS,filters,"$ADV20 $342,451 < $75,000,000"
STRT,filters,"$ADV20 $4,300,892 < $75,000,000"
STRW,filters,"$ADV20 $391,948 < $75,000,000"
STRZ,filters,"$ADV20 $1,841,260 < $75,000,000"
STT,scoring,score_below_min
STX,scoring,score_below_min
STXS,filters,"Price $2.32 < $5.00; $ADV20 $928,116 < $75,000,000"
STZ,scoring,score_below_min
SUNS,filters,"$ADV20 $1,113,407 < $75,000,000"
SUPN,filters,"$ADV20 $29,818,030 < $75,000,000"
SVC,filters,"Price $1.90 < $5.00; $ADV20 $2,029,476 < $75,000,000"
SVCO,filters,"Price $4.14 < $5.00; $ADV20 $1,021,859 < $75,000,000"
SVRA,filters,"$ADV20 $23,047,513 < $75,000,000"
SVV,filters,"$ADV20 $8,394,669 < $75,000,000"
SW,scoring,score_below_min
SWBI,filters,"$ADV20 $8,468,398 < $75,000,000"
SWIM,filters,"$ADV20 $4,400,286 < $75,000,000"
SWK,scoring,score_below_min
SWKH,filters,"$ADV20 $152,872 < $75,000,000"
SWKS,scoring,score_below_min
SWX,filters,"$ADV20 $32,717,121 < $75,000,000"
SXC,filters,"$ADV20 $9,211,903 < $75,000,000"
SXI,filters,"$ADV20 $34,594,093 < $75,000,000"
SXT,filters,"$ADV20 $25,863,363 < $75,000,000"
SYBT,filters,"$ADV20 $10,322,887 < $75,000,000"
SYF,scoring,score_below_min
SYK,scoring,score_below_min
SYNA,filters,"$ADV20 $36,608,577 < $75,000,000"
SYRE,filters,"$ADV20 $28,089,689 < $75,000,000"
SYY,scoring,score_below_min
T,scoring,score_below_min
TALK,filters,"Price $3.51 < $5.00; $ADV20 $4,065,833 < $75,000,000"
TALO,filters,"$ADV20 $22,487,134 < $75,000,000"
TAP,scoring,score_below_min
TARA,filters,"$ADV20 $5,885,119 < $75,000,000"
TARS,filters,"$ADV20 $55,751,953 < $75,000,000"
TBBK,filters,"$ADV20 $37,834,496 < $75,000,000"
TBCH,filters,"$ADV20 $3,288,678 < $75,000,000"
TBI,filters,"Price $4.40 < $5.00; $ADV20 $1,032,923 < $75,000,000"
TBPH,filters,"$ADV20 $8,807,680 < $75,000,000"
TBRG,filters,"$ADV20 $2,030,672 < $75,000,000"
TCBI,filters,"$ADV20 $40,122,792 < $75,000,000"
TCBK,filters,"$ADV20 $6,829,726 < $75,000,000"
TCBX,filters,"$ADV20 $3,018,373 < $75,000,000"
TCI,filters,"$ADV20 $170,398 < $75,000,000"
TCMD,filters,"$ADV20 $10,078,662 < $75,000,000"
TCX,filters,"$ADV20 $553,558 < $75,000,000"
TDAY,filters,"$ADV20 $6,025,680 < $75,000,000"
TDG,scoring,score_below_min
TDOC,filters,"$ADV20 $29,314,134 < $75,000,000"
TDS,filters,"$ADV20 $40,420,701 < $75,000,000"
TDUP,filters,"$ADV20 $13,931,703 < $75,000,000"
TDW,filters,"$ADV20 $33,354,938 < $75,000,000"
TDY,scoring,score_below_min
TE,signal,chop_threshold_not_met
TEAD,filters,"Price $0.66 < $5.00; $ADV20 $463,516 < $75,000,000"
TECH,scoring,score_below_min
TECX,filters,"$ADV20 $6,084,600 < $75,000,000"
TEL,scoring,score_below_min
TENB,filters,"$ADV20 $39,002,245 < $75,000,000"
TER,signal,chop_threshold_not_met
TERN,scoring,score_below_min
TEX,filters,"$ADV20 $61,586,181 < $75,000,000"
TFC,scoring,score_below_min
TFIN,filters,"$ADV20 $16,309,446 < $75,000,000"
TG,filters,"$ADV20 $1,250,526 < $75,000,000"
TGLS,filters,"$ADV20 $18,340,053 < $75,000,000"
TGNA,filters,"$ADV20 $21,845,719 < $75,000,000"
TGT,signal,chop_threshold_not_met
TGTX,filters,"$ADV20 $43,801,738 < $75,000,000"
TH,filters,"$ADV20 $2,549,063 < $75,000,000"
THFF,filters,"$ADV20 $3,775,966 < $75,000,000"
THR,filters,"$ADV20 $14,186,346 < $75,000,000"
THRM,filters,"$ADV20 $6,166,214 < $75,000,000"
THRY,filters,"$ADV20 $7,173,914 < $75,000,000"
THS,filters,"$ADV20 $15,769,773 < $75,000,000"
TIC,filters,"$ADV20 $22,418,574 < $75,000,000"
TILE,filters,"$ADV20 $9,303,755 < $75,000,000"
TIPT,filters,"$ADV20 $4,510,990 < $75,000,000"
TITN,filters,"$ADV20 $2,861,209 < $75,000,000"
TJX,scoring,score_below_min
TK,filters,"$ADV20 $5,005,093 < $75,000,000"
TKNO,filters,"Price $3.90 < $5.00; $ADV20 $720,686 < $75,000,000"
TKO,scoring,score_below_min
TLS,filters,"Price $4.96 < $5.00; $ADV20 $5,701,334 < $75,000,000"
TLSI,filters,"$ADV20 $1,514,287 < $75,000,000"
TMCI,filters,"Price $2.50 < $5.00; $ADV20 $2,353,306 < $75,000,000"
TMDX,scoring,score_below_min
TMHC,filters,"$ADV20 $60,365,217 < $75,000,000"
TMO,signal,chop_threshold_not_met
TMP,filters,"$ADV20 $4,669,282 < $75,000,000"
TMUS,scoring,score_below_min
TNC,filters,"$ADV20 $10,997,749 < $75,000,000"
TNDM,filters,"$ADV20 $31,211,786 < $75,000,000"
TNET,filters,"$ADV20 $21,920,410 < $75,000,000"
TNGX,filters,"$ADV20 $22,710,888 < $75,000,000"
TNK,filters,"$ADV20 $21,109,454 < $75,000,000"
TNXP,filters,"$ADV20 $9,565,258 < $75,000,000"
TOI,filters,"Price $3.67 < $5.00; $ADV20 $5,122,928 < $75,000,000"
TOWN,filters,"$ADV20 $13,412,480 < $75,000,000"
TPB,filters,"$ADV20 $43,061,729 < $75,000,000"
TPC,filters,"$ADV20 $30,871,265 < $75,000,000"
TPH,filters,"$ADV20 $29,842,667 < $75,000,000"
TPL,scoring,score_below_min
TPR,signal,chop_threshold_not_met
TR,filters,"$ADV20 $4,626,625 < $75,000,000"
TRAK,filters,"$ADV20 $1,224,058 < $75,000,000"
TRC,filters,"$ADV20 $1,558,680 < $75,000,000"
TRDA,filters,"$ADV20 $1,877,167 < $75,000,000"
TREE,filters,"$ADV20 $8,049,797 < $75,000,000"
TRGP,scoring,score_below_min
TRIP,filters,"$ADV20 $33,014,814 < $75,000,000"
TRMB,scoring,score_below_min
TRMK,filters,"$ADV20 $12,274,858 < $75,000,000"
TRN,filters,"$ADV20 $17,793,064 < $75,000,000"
TRNO,filters,"$ADV20 $39,037,475 < $75,000,000"
TRNS,filters,"$ADV20 $7,754,037 < $75,000,000"
TROW,scoring,score_below_min
TROX,filters,"Price $4.27 < $5.00; $ADV20 $21,368,491 < $75,000,000"
TRS,filters,"$ADV20 $20,767,713 < $75,000,000"
TRST,filters,"$ADV20 $5,306,038 < $75,000,000"
TRTX,filters,"$ADV20 $7,463,305 < $75,000,000"
TRUE,filters,"Price $2.27 < $5.00; $ADV20 $1,696,276 < $75,000,000"
TRUP,filters,"$ADV20 $14,201,917 < $75,000,000"
TRV,scoring,score_below_min
TRVI,filters,"$ADV20 $24,925,786 < $75,000,000"
TSBK,filters,"$ADV20 $650,411 < $75,000,000"
TSCO,scoring,score_below_min
TSE,filters,"Price $0.64 < $5.00; $ADV20 $824,476 < $75,000,000; 5d return 16.5% > 15.0% (avoiding chased names)"
TSHA,filters,"$ADV20 $19,423,803 < $75,000,000"
TSLA,scoring,score_below_min
TSN,scoring,score_below_min
TSSI,filters,"$ADV20 $8,453,891 < $75,000,000"
TT,scoring,score_below_min
TTAM,filters,"$ADV20 $3,559,081 < $75,000,000"
TTD,scoring,score_below_min
TTEC,filters,"Price $3.57 < $5.00; $ADV20 $1,100,421 < $75,000,000"
TTGT,filters,"$ADV20 $1,958,968 < $75,000,000"
TTI,filters,"$ADV20 $19,427,106 < $75,000,000"
TTMI,scoring,score_below_min
TTSH,filters,"Price $3.65 < $5.00; $ADV20 $4,983,573 < $75,000,000"
TTWO,signal,chop_threshold_not_met
TUSK,filters,"Price $1.97 < $5.00; $ADV20 $719,308 < $75,000,000"
TVGN,filters,"Price $0.36 < $5.00; $ADV20 $628,754 < $75,000,000"
TVRD,filters,"Price $4.08 < $5.00; $ADV20 $575,519 < $75,000,000"
TVTX,filters,"$ADV20 $63,335,080 < $75,000,000"
TWI,filters,"$ADV20 $6,191,243 < $75,000,000"
TWO,filters,"$ADV20 $40,579,410 < $75,000,000"
TWST,filters,"$ADV20 $35,994,462 < $75,000,000"
TXG,filters,"$ADV20 $32,130,260 < $75,000,000"
TXN,scoring,score_below_min
TXNM,filters,"$ADV20 $53,223,126 < $75,000,000"
TXT,scoring,score_below_min
TYL,scoring,score_below_min
TYRA,filters,"$ADV20 $13,145,749 < $75,000,000"
TZOO,filters,"$ADV20 $811,038 < $75,000,000"
UAL,scoring,score_below_min
UAMY,filters,"$ADV20 $52,426,531 < $75,000,000"
UBER,scoring,score_below_min
UBFO,filters,"$ADV20 $596,911 < $75,000,000"
UBSI,filters,"$ADV20 $31,117,925 < $75,000,000"
UCB,filters,"$ADV20 $21,607,209 < $75,000,000"
UCTT,filters,"$ADV20 $10,442,928 < $75,000,000"
UDMY,filters,"$ADV20 $25,279,938 < $75,000,000"
UDR,scoring,score_below_min
UE,filters,"$ADV20 $16,948,463 < $75,000,000"
UEC,scoring,score_below_min
UFCS,filters,"$ADV20 $4,621,775 < $75,000,000"
UFPI,filters,"$ADV20 $38,546,746 < $75,000,000"
UFPT,filters,"$ADV20 $34,968,288 < $75,000,000"
UHS,scoring,score_below_min
UHT,filters,"$ADV20 $3,888,616 < $75,000,000"
UIS,filters,"Price $2.60 < $5.00; $ADV20 $1,845,579 < $75,000,000"
ULCC,filters,"Price $4.57 < $5.00; $ADV20 $22,137,487 < $75,000,000"
ULH,filters,"$ADV20 $1,038,125 < $75,000,000"
ULTA,signal,chop_threshold_not_met
UMBF,filters,"$ADV20 $59,697,388 < $75,000,000"
UMH,filters,"$ADV20 $9,767,908 < $75,000,000"
UNB,filters,"$ADV20 $403,889 < $75,000,000"
UNF,filters,"$ADV20 $52,975,949 < $75,000,000"
UNFI,filters,"$ADV20 $33,139,220 < $75,000,000"
UNH,scoring,score_below_min
UNIT,filters,"$ADV20 $19,721,564 < $75,000,000"
UNP,scoring,score_below_min
UNTY,filters,"$ADV20 $2,336,394 < $75,000,000"
UPB,filters,"$ADV20 $16,439,904 < $75,000,000"
UPBD,filters,"$ADV20 $13,880,555 < $75,000,000"
UPS,scoring,score_below_min
UPST,scoring,score_below_min
UPWK,filters,"$ADV20 $53,085,993 < $75,000,000"
URBN,scoring,score_below_min
URGN,filters,"$ADV20 $18,072,675 < $75,000,000"
USAR,scoring,score_below_min
USAU,filters,"$ADV20 $7,240,717 < $75,000,000"
USB,scoring,score_below_min
USCB,filters,"$ADV20 $872,763 < $75,000,000"
USD,filters,"$ADV20 $36,632,061 < $75,000,000"
USLM,filters,"$ADV20 $9,779,067 < $75,000,000"
USNA,filters,"$ADV20 $2,790,429 < $75,000,000"
USPH,filters,"$ADV20 $12,667,970 < $75,000,000"
UTI,filters,"$ADV20 $20,004,773 < $75,000,000"
UTL,filters,"$ADV20 $6,680,631 < $75,000,000"
UTMD,filters,"$ADV20 $973,203 < $75,000,000"
UTZ,filters,"$ADV20 $14,936,153 < $75,000,000"
UUUU,signal,chop_threshold_not_met
UVE,filters,"$ADV20 $6,267,995 < $75,000,000"
UVSP,filters,"$ADV20 $5,996,827 < $75,000,000"
UVV,filters,"$ADV20 $8,910,821 < $75,000,000"
V,scoring,score_below_min
VABK,filters,"$ADV20 $338,121 < $75,000,000"
VAC,filters,"$ADV20 $47,320,967 < $75,000,000"
VAL,filters,"$ADV20 $56,705,926 < $75,000,000"
VALU,filters,"$ADV20 $134,523 < $75,000,000"
VC,filters,"$ADV20 $41,365,371 < $75,000,000"
VCEL,filters,"$ADV20 $21,423,974 < $75,000,000"
VCTR,filters,"$ADV20 $22,552,114 < $75,000,000"
VCYT,filters,"$ADV20 $32,224,782 < $75,000,000"
VECO,filters,"$ADV20 $17,897,745 < $75,000,000"
VEL,filters,"$ADV20 $1,991,132 < $75,000,000"
VERA,filters,"$ADV20 $73,856,501 < $75,000,000"
VERX,filters,"$ADV20 $23,699,856 < $75,000,000"
VGAS,filters,"Price $1.99 < $5.00; $ADV20 $29,051 < $75,000,000"
VHI,filters,"$ADV20 $366,177 < $75,000,000"
VIA,filters,"$ADV20 $22,182,365 < $75,000,000"
VIAV,filters,"$ADV20 $60,645,457 < $75,000,000"
VICI,scoring,score_below_min
VICR,filters,"$ADV20 $44,745,036 < $75,000,000"
VIR,filters,"$ADV20 $11,399,953 < $75,000,000"
VIRC,filters,"$ADV20 $441,002 < $75,000,000"
VITL,filters,"$ADV20 $74,828,660 < $75,000,000"
VLGEA,filters,"$ADV20 $1,566,983 < $75,000,000"
VLO,scoring,score_below_min
VLTO,scoring,score_below_min
VLY,filters,"$ADV20 $69,852,878 < $75,000,000"
VMC,scoring,score_below_min
VMD,filters,"$ADV20 $1,099,117 < $75,000,000"
VNDA,filters,"$ADV20 $22,725,992 < $75,000,000; 5d return 19.4% > 15.0% (avoiding chased names)"
VOXR,filters,"Price $4.68 < $5.00; $ADV20 $3,803,132 < $75,000,000"
VOYG,filters,"$ADV20 $49,489,949 < $75,000,000"
VPG,filters,"$ADV20 $5,547,423 < $75,000,000"
VRDN,filters,"$ADV20 $46,144,846 < $75,000,000"
VRE,filters,"$ADV20 $11,843,356 < $75,000,000"
VREX,filters,"$ADV20 $3,373,167 < $75,000,000"
VRM,filters,"$ADV20 $85,139 < $75,000,000"
VRNS,filters,"$ADV20 $72,124,226 < $75,000,000"
VRRM,filters,"$ADV20 $32,695,033 < $75,000,000"
VRSK,scoring,score_below_min
VRSN,scoring,score_below_min
VRT,scoring,score_below_min
VRTS,filters,"$ADV20 $12,885,137 < $75,000,000"
VRTX,scoring,score_below_min
VSAT,filters,"$ADV20 $54,901,798 < $75,000,000"
VSCO,scoring,score_below_min
VSEC,filters,"$ADV20 $39,757,172 < $75,000,000"
VSH,filters,"$ADV20 $19,090,102 < $75,000,000"
VST,scoring,score_below_min
VSTM,filters,"$ADV20 $14,371,145 < $75,000,000"
VSTS,filters,"$ADV20 $21,407,989 < $75,000,000"
VTEX,filters,"Price $3.63 < $5.00; $ADV20 $2,940,905 < $75,000,000"
VTOL,filters,"$ADV20 $5,859,935 < $75,000,000"
VTR,scoring,score_below_min
VTRS,scoring,score_below_min
VTS,filters,"$ADV20 $9,281,909 < $75,000,000"
VUZI,filters,"Price $3.85 < $5.00; $ADV20 $9,987,276 < $75,000,000; 5d return 20.7% > 15.0% (avoiding chased names)"
VVX,filters,"$ADV20 $20,375,654 < $75,000,000"
VYGR,filters,"Price $4.03 < $5.00; $ADV20 $1,677,387 < $75,000,000"
VYX,filters,"$ADV20 $19,469,775 < $75,000,000"
VZ,scoring,score_below_min
WAB,scoring,score_below_min
WABC,filters,"$ADV20 $6,796,686 < $75,000,000"
WAFD,filters,"$ADV20 $18,778,160 < $75,000,000"
WALD,filters,"Price $1.71 < $5.00; $ADV20 $201,700 < $75,000,000"
WASH,filters,"$ADV20 $3,564,748 < $75,000,000"
WAT,scoring,score_below_min
WAY,filters,"$ADV20 $74,608,662 < $75,000,000"
WBD,scoring,score_below_min
WBTN,filters,"$ADV20 $4,968,877 < $75,000,000"
WD,filters,"$ADV20 $18,524,411 < $75,000,000"
WDAY,scoring,score_below_min
WDC,signal,chop_threshold_not_met
WDFC,filters,"$ADV20 $25,033,996 < $75,000,000"
WEAV,filters,"$ADV20 $9,681,274 < $75,000,000"
WEC,scoring,score_below_min
WELL,scoring,score_below_min
WERN,filters,"$ADV20 $27,026,171 < $75,000,000"
WEST,filters,"Price $4.07 < $5.00; $ADV20 $1,997,224 < $75,000,000"
WEYS,filters,"$ADV20 $503,093 < $75,000,000"
WFC,signal,chop_threshold_not_met
WGO,filters,"$ADV20 $26,998,797 < $75,000,000"
WGS,filters,"$ADV20 $55,922,547 < $75,000,000"
WHD,filters,"$ADV20 $27,890,769 < $75,000,000"
WHG,filters,"$ADV20 $328,972 < $75,000,000"
WINA,filters,"$ADV20 $31,894,821 < $75,000,000"
WK,filters,"$ADV20 $51,413,989 < $75,000,000"
WKC,filters,"$ADV20 $24,462,309 < $75,000,000"
WLDN,filters,"$ADV20 $20,884,983 < $75,000,000"
WLFC,filters,"$ADV20 $6,400,289 < $75,000,000"
WLY,filters,"$ADV20 $23,584,448 < $75,000,000"
WM,scoring,score_below_min
WMB,scoring,score_below_min
WMK,filters,"$ADV20 $9,511,038 < $75,000,000"
WMT,scoring,score_below_min
WNC,filters,"$ADV20 $5,797,617 < $75,000,000"
WNEB,filters,"$ADV20 $702,077 < $75,000,000"
WOOF,filters,"Price $2.85 < $5.00; $ADV20 $5,385,499 < $75,000,000"
WOR,filters,"$ADV20 $13,133,572 < $75,000,000"
WRB,scoring,score_below_min
WRBY,scoring,score_below_min
WRLD,filters,"$ADV20 $15,996,268 < $75,000,000"
WS,filters,"$ADV20 $10,444,737 < $75,000,000"
WSBC,filters,"$ADV20 $18,914,217 < $75,000,000"
WSBF,filters,"$ADV20 $824,924 < $75,000,000"
WSFS,filters,"$ADV20 $23,515,430 < $75,000,000"
WSM,scoring,score_below_min
WSR,filters,"$ADV20 $2,826,996 < $75,000,000"
WST,scoring,score_below_min
WT,filters,"$ADV20 $33,227,473 < $75,000,000"
WTBA,filters,"$ADV20 $855,640 < $75,000,000"
WTI,filters,"Price $1.61 < $5.00; $ADV20 $1,945,261 < $75,000,000"
WTS,filters,"$ADV20 $49,193,895 < $75,000,000"
WTTR,filters,"$ADV20 $8,277,416 < $75,000,000"
WTW,scoring,score_below_min
WULF,scoring,score_below_min
WVE,scoring,score_below_min
WWW,filters,"$ADV20 $27,872,873 < $75,000,000"
WY,scoring,score_below_min
WYFI,filters,"$ADV20 $20,722,616 < $75,000,000"
WYNN,scoring,score_below_min
XEL,scoring,score_below_min
XENE,filters,"$ADV20 $33,876,319 < $75,000,000"
XERS,filters,"$ADV20 $15,771,894 < $75,000,000"
XHR,filters,"$ADV20 $14,272,817 < $75,000,000"
XMTR,filters,"$ADV20 $44,202,391 < $75,000,000"
XNCR,filters,"$ADV20 $12,516,322 < $75,000,000"
XOMA,filters,"$ADV20 $5,566,681 < $75,000,000"
XPEL,filters,"$ADV20 $11,612,057 < $75,000,000"
XPER,filters,"$ADV20 $2,338,928 < $75,000,000"
XPOF,filters,"$ADV20 $4,797,423 < $75,000,000"
XPRO,filters,"$ADV20 $15,945,857 < $75,000,000"
XRX,filters,"Price $2.46 < $5.00; $ADV20 $8,935,352 < $75,000,000"
XYL,scoring,score_below_min
XYZ,scoring,score_below_min
YELP,filters,"$ADV20 $26,380,296 < $75,000,000"
YEXT,filters,"$ADV20 $8,853,775 < $75,000,000"
YORW,filters,"$ADV20 $2,811,836 < $75,000,000"
YOU,filters,"$ADV20 $61,088,864 < $75,000,000"
YUM,scoring,score_below_min
ZBH,scoring,score_below_min
ZBIO,filters,"$ADV20 $13,359,886 < $75,000,000"
ZBRA,scoring,score_below_min
ZD,filters,"$ADV20 $19,175,188 < $75,000,000"
ZETA,signal,chop_threshold_not_met
ZEUS,filters,"$ADV20 $4,237,583 < $75,000,000"
ZGN,filters,"$ADV20 $5,388,814 < $75,000,000"
ZIP,filters,"Price $3.77 < $5.00; $ADV20 $4,755,436 < $75,000,000"
ZSPC,filters,"Price $0.51 < $5.00; $ADV20 $593,185 < $75,000,000"
ZTS,scoring,score_below_min
ZUMZ,filters,"$ADV20 $9,272,861 < $75,000,000"
ZVIA,filters,"Price $2.01 < $5.00; $ADV20 $2,734,107 < $75,000,000"
ZVRA,filters,"$ADV20 $7,938,225 < $75,000,000"
ZWS,filters,"$ADV20 $37,709,919 < $75,000,000"
ZYME,filters,"$ADV20 $15,599,711 < $75,000,000"
