ticker,stage,reason
RZLV,filters,Price $4.01 < $5.00; 5d return 25.7% > 15.0% (avoiding chased names)
SABR,filters,"Price $1.34 < $5.00; $ADV20 $7,839,728 < $75,000,000"
SAFE,filters,"$ADV20 $7,570,295 < $75,000,000"
SAFT,filters,"$ADV20 $6,098,831 < $75,000,000"
SAFX,filters,"Price $0.15 < $5.00; $ADV20 $562,374 < $75,000,000"
SAH,filters,"$ADV20 $10,668,899 < $75,000,000"
SAMG,filters,"$ADV20 $692,050 < $75,000,000"
SANA,filters,"Price $4.58 < $5.00; $ADV20 $17,318,768 < $75,000,000"
SANM,signal,chop_threshold_not_met
SATL,filters,"Price $3.61 < $5.00; $ADV20 $15,241,271 < $75,000,000; 5d return 57.6% > 15.0% (avoiding chased names)"
SATS,signal,chop_threshold_not_met
SB,filters,"$ADV20 $2,236,395 < $75,000,000"
SBAC,scoring,score_below_min
SBC,filters,"Price $4.47 < $5.00; $ADV20 $336,525 < $75,000,000"
SBCF,filters,"$ADV20 $25,091,391 < $75,000,000"
SBFG,filters,"$ADV20 $301,348 < $75,000,000"
SBGI,filters,"$ADV20 $5,925,532 < $75,000,000"
SBH,filters,"$ADV20 $24,579,921 < $75,000,000"
SBRA,filters,"$ADV20 $46,380,024 < $75,000,000"
SBSI,filters,"$ADV20 $3,550,775 < $75,000,000"
SBUX,signal,chop_threshold_not_met
SCHL,filters,"$ADV20 $14,714,880 < $75,000,000"
SCHW,signal,chop_threshold_not_met
SCL,filters,"$ADV20 $8,846,679 < $75,000,000"
SCSC,filters,"$ADV20 $8,533,059 < $75,000,000"
SCVL,filters,"$ADV20 $14,170,719 < $75,000,000"
SD,filters,"$ADV20 $4,275,318 < $75,000,000"
SDGR,filters,"$ADV20 $16,349,325 < $75,000,000"
SDRL,filters,"$ADV20 $27,061,485 < $75,000,000"
SEAT,filters,"$ADV20 $873,479 < $75,000,000"
SEG,filters,"$ADV20 $1,272,331 < $75,000,000"
SEI,signal,chop_threshold_not_met
SEM,filters,"$ADV20 $14,056,863 < $75,000,000"
SEMR,filters,"$ADV20 $21,903,280 < $75,000,000"
SENEA,filters,"$ADV20 $7,536,852 < $75,000,000"
SEPN,filters,"$ADV20 $8,093,861 < $75,000,000"
SERV,signal,chop_threshold_not_met
SEVN,filters,"$ADV20 $1,325,009 < $75,000,000"
SEZL,filters,"$ADV20 $64,066,554 < $75,000,000"
SFBC,filters,"$ADV20 $263,542 < $75,000,000"
SFBS,filters,"$ADV20 $22,208,423 < $75,000,000"
SFIX,filters,"$ADV20 $10,808,256 < $75,000,000"
SFL,filters,"$ADV20 $9,737,517 < $75,000,000"
SFNC,filters,"$ADV20 $18,310,868 < $75,000,000"
SFST,filters,"$ADV20 $3,006,759 < $75,000,000"
SG,filters,"$ADV20 $32,068,151 < $75,000,000"
SGC,filters,"$ADV20 $469,976 < $75,000,000"
SGHC,filters,"$ADV20 $22,482,636 < $75,000,000"
SGHT,filters,"$ADV20 $2,542,992 < $75,000,000"
SGRY,filters,"$ADV20 $24,198,423 < $75,000,000"
SHAK,filters,5d return 15.8% > 15.0% (avoiding chased names)
SHBI,filters,"$ADV20 $3,240,063 < $75,000,000"
SHEN,filters,"$ADV20 $3,881,667 < $75,000,000"
SHLS,filters,"$ADV20 $31,362,456 < $75,000,000"
SHO,filters,"$ADV20 $15,640,816 < $75,000,000"
SHOO,filters,"$ADV20 $41,101,614 < $75,000,000"
SHW,scoring,score_below_min
SI,filters,"$ADV20 $805,644 < $75,000,000"
SIBN,filters,"$ADV20 $10,262,676 < $75,000,000"
SIEB,filters,"Price $3.32 < $5.00; $ADV20 $81,698 < $75,000,000"
SIG,filters,"$ADV20 $71,352,315 < $75,000,000"
SIGA,filters,"$ADV20 $2,232,704 < $75,000,000"
SIGI,filters,"$ADV20 $37,005,143 < $75,000,000"
SILA,filters,"$ADV20 $10,108,487 < $75,000,000"
SION,filters,"$ADV20 $14,915,483 < $75,000,000"
SITC,filters,"$ADV20 $12,708,566 < $75,000,000"
SITM,scoring,score_below_min
SJM,scoring,score_below_min
SKIL,filters,"$ADV20 $2,738,811 < $75,000,000; 5d return 17.6% > 15.0% (avoiding chased names)"
SKIN,filters,"Price $1.51 < $5.00; $ADV20 $585,767 < $75,000,000"
SKT,filters,"$ADV20 $32,501,202 < $75,000,000"
SKWD,filters,"$ADV20 $16,393,329 < $75,000,000"
SKY,filters,"$ADV20 $57,675,820 < $75,000,000"
SKYH,filters,"$ADV20 $1,023,053 < $75,000,000"
SKYT,filters,"$ADV20 $48,381,737 < $75,000,000; 5d return 20.1% > 15.0% (avoiding chased names)"
SKYW,filters,"$ADV20 $28,385,049 < $75,000,000"
SKYX,filters,"Price $2.21 < $5.00; $ADV20 $2,546,112 < $75,000,000"
SLAB,filters,"$ADV20 $36,721,266 < $75,000,000"
SLB,signal,chop_threshold_not_met
SLDB,filters,"$ADV20 $5,426,684 < $75,000,000"
SLDE,filters,"$ADV20 $26,331,253 < $75,000,000"
SLDP,filters,"$ADV20 $26,946,346 < $75,000,000"
SLG,filters,"$ADV20 $51,901,037 < $75,000,000"
SLND,filters,"Price $3.28 < $5.00; $ADV20 $158,481 < $75,000,000"
SLNH,filters,"Price $1.64 < $5.00; $ADV20 $8,906,593 < $75,000,000"
SLNO,filters,"$ADV20 $71,649,603 < $75,000,000"
SLP,filters,"$ADV20 $5,939,652 < $75,000,000"
SLQT,filters,"Price $1.72 < $5.00; $ADV20 $1,614,875 < $75,000,000; 5d return 22.0% > 15.0% (avoiding chased names)"
SLS,filters,"Price $4.11 < $5.00; $ADV20 $49,716,930 < $75,000,000"
SLSN,filters,"Price $1.54 < $5.00; $ADV20 $63,639 < $75,000,000"
SLVM,filters,"$ADV20 $18,197,438 < $75,000,000"
SM,filters,"$ADV20 $55,927,398 < $75,000,000"
SMA,filters,"$ADV20 $25,112,724 < $75,000,000"
SMBC,filters,"$ADV20 $2,977,214 < $75,000,000"
SMBK,filters,"$ADV20 $3,308,926 < $75,000,000"
SMC,filters,"$ADV20 $1,549,489 < $75,000,000"
SMCI,scoring,score_below_min
SMHI,filters,"$ADV20 $771,719 < $75,000,000"
SMID,filters,"$ADV20 $303,676 < $75,000,000"
SMLR,filters,"$ADV20 $9,029,613 < $75,000,000"
SMP,filters,"$ADV20 $5,831,629 < $75,000,000"
SMPL,filters,"$ADV20 $39,628,030 < $75,000,000"
SMR,scoring,score_below_min
SMTC,signal,chop_threshold_not_met
SMTI,filters,"$ADV20 $978,343 < $75,000,000"
SNA,signal,chop_threshold_not_met
SNAP,scoring,score_below_min
SNBR,filters,"$ADV20 $4,983,074 < $75,000,000"
SNCR,filters,"$ADV20 $1,209,112 < $75,000,000"
SNCY,filters,"$ADV20 $19,846,626 < $75,000,000; 5d return 15.6% > 15.0% (avoiding chased names)"
SNDA,filters,"$ADV20 $1,200,059 < $75,000,000"
SNDK,filters,5d return 42.0% > 15.0% (avoiding chased names)
SNDX,filters,"$ADV20 $27,928,879 < $75,000,000"
SNEX,filters,"$ADV20 $29,193,991 < $75,000,000"
SNFCA,filters,"$ADV20 $358,802 < $75,000,000"
SNOW,scoring,score_below_min
SNPS,scoring,score_below_min
SNWV,filters,"$ADV20 $1,612,343 < $75,000,000"
SO,scoring,score_below_min
SOC,scoring,score_below_min
SOFI,scoring,score_below_min
SOLV,signal,chop_threshold_not_met
SONO,filters,"$ADV20 $24,643,326 < $75,000,000"
SOUN,scoring,score_below_min
SPB,filters,"$ADV20 $18,171,396 < $75,000,000"
SPFI,filters,"$ADV20 $2,618,412 < $75,000,000"
SPG,scoring,score_below_min
SPGI,scoring,score_below_min
SPHR,filters,"$ADV20 $72,964,042 < $75,000,000"
SPIR,filters,"$ADV20 $8,155,841 < $75,000,000; 5d return 28.3% > 15.0% (avoiding chased names)"
SPNT,filters,"$ADV20 $16,524,908 < $75,000,000"
SPOK,filters,"$ADV20 $2,178,074 < $75,000,000"
SPRY,filters,"$ADV20 $21,080,978 < $75,000,000"
SPSC,filters,"$ADV20 $49,099,900 < $75,000,000"
SPT,filters,"$ADV20 $10,373,518 < $75,000,000"
SPWR,filters,"Price $1.62 < $5.00; $ADV20 $1,970,842 < $75,000,000"
SPXC,scoring,score_below_min
SR,filters,"$ADV20 $34,703,134 < $75,000,000"
SRBK,filters,"$ADV20 $660,570 < $75,000,000"
SRCE,filters,"$ADV20 $6,065,215 < $75,000,000"
SRE,scoring,score_below_min
SRRK,filters,"$ADV20 $46,947,341 < $75,000,000"
SRTA,filters,"$ADV20 $4,453,884 < $75,000,000"
SSP,filters,"Price $3.65 < $5.00; $ADV20 $3,127,434 < $75,000,000"
SSRM,filters,"$ADV20 $58,295,239 < $75,000,000"
SSTI,filters,"$ADV20 $1,352,086 < $75,000,000"
SSTK,filters,"$ADV20 $4,346,447 < $75,000,000"
STAA,filters,"$ADV20 $39,807,420 < $75,000,000"
STBA,filters,"$ADV20 $7,597,868 < $75,000,000"
STC,filters,"$ADV20 $18,608,838 < $75,000,000"
STE,signal,chop_threshold_not_met
STEL,filters,"$ADV20 $8,525,002 < $75,000,000"
STEP,filters,"$ADV20 $45,010,472 < $75,000,000"
STGW,filters,"$ADV20 $7,674,812 < $75,000,000"
STIM,filters,"Price $1.98 < $5.00; $ADV20 $2,570,707 < $75,000,000; 5d return 40.4% > 15.0% (avoiding chased names)"
STKL,filters,"Price $4.22 < $5.00; $ADV20 $3,692,925 < $75,000,000; 5d return 16.9% > 15.0% (avoiding chased names)"
STLD,scoring,score_below_min
STNE,filters,"$ADV20 $72,656,977 < $75,000,000"
STNG,filters,"$ADV20 $54,167,476 < $75,000,000"
STOK,filters,"$ADV20 $28,360,844 < $75,000,000"
STRA,filters,"$ADV20 $17,948,696 < $75,000,000"
STRL,scoring,score_below_min
STRS,filters,"$ADV20 $355,192 < $75,000,000"
STRT,filters,"$ADV20 $4,327,777 < $75,000,000"
STRW,filters,"$ADV20 $401,118 < $75,000,000"
STRZ,filters,"$ADV20 $1,435,558 < $75,000,000"
STT,signal,chop_threshold_not_met
STX,signal,chop_threshold_not_met
STXS,filters,"Price $2.56 < $5.00; $ADV20 $1,423,716 < $75,000,000"
STZ,signal,chop_threshold_not_met
SUNS,filters,"$ADV20 $1,192,960 < $75,000,000"
SUPN,filters,"$ADV20 $31,615,870 < $75,000,000"
SVC,filters,"Price $2.11 < $5.00; $ADV20 $2,380,339 < $75,000,000"
SVCO,filters,"Price $4.44 < $5.00; $ADV20 $743,248 < $75,000,000"
SVRA,filters,"$ADV20 $18,593,841 < $75,000,000"
SVV,filters,"$ADV20 $7,962,124 < $75,000,000"
SW,scoring,score_below_min
SWBI,filters,"$ADV20 $5,911,344 < $75,000,000"
SWIM,filters,"$ADV20 $5,230,389 < $75,000,000"
SWK,scoring,score_below_min
SWKH,filters,"$ADV20 $205,276 < $75,000,000"
SWKS,scoring,score_below_min
SWX,filters,"$ADV20 $32,661,878 < $75,000,000"
SXC,filters,"$ADV20 $9,112,222 < $75,000,000"
SXI,filters,"$ADV20 $31,261,901 < $75,000,000"
SXT,filters,"$ADV20 $23,722,333 < $75,000,000"
SYBT,filters,"$ADV20 $9,762,786 < $75,000,000"
SYF,scoring,score_below_min
SYK,scoring,score_below_min
SYNA,filters,"$ADV20 $42,023,720 < $75,000,000"
SYRE,filters,"$ADV20 $25,221,634 < $75,000,000"
SYY,scoring,score_below_min
T,scoring,score_below_min
TALK,filters,"Price $3.99 < $5.00; $ADV20 $4,961,122 < $75,000,000"
TALO,filters,"$ADV20 $19,327,612 < $75,000,000"
TAP,signal,chop_threshold_not_met
TARA,filters,"$ADV20 $4,205,570 < $75,000,000"
TARS,filters,"$ADV20 $57,457,758 < $75,000,000"
TBBK,filters,"$ADV20 $45,664,471 < $75,000,000"
TBCH,filters,"$ADV20 $3,103,000 < $75,000,000"
TBI,filters,"$ADV20 $1,035,952 < $75,000,000"
TBPH,filters,"$ADV20 $9,161,419 < $75,000,000"
TBRG,filters,"$ADV20 $1,721,539 < $75,000,000"
TCBI,filters,"$ADV20 $37,668,204 < $75,000,000"
TCBK,filters,"$ADV20 $6,251,343 < $75,000,000"
TCBX,filters,"$ADV20 $2,684,903 < $75,000,000"
TCI,filters,"$ADV20 $186,237 < $75,000,000"
TCMD,filters,"$ADV20 $9,863,545 < $75,000,000"
TCX,filters,"$ADV20 $523,364 < $75,000,000"
TDAY,filters,"$ADV20 $6,690,984 < $75,000,000"
TDG,scoring,score_below_min
TDOC,filters,"$ADV20 $32,588,934 < $75,000,000"
TDS,filters,"$ADV20 $45,243,325 < $75,000,000"
TDUP,filters,"$ADV20 $12,044,509 < $75,000,000"
TDW,filters,"$ADV20 $35,823,802 < $75,000,000"
TDY,signal,chop_threshold_not_met
TE,scoring,score_below_min
TEAD,filters,"Price $0.64 < $5.00; $ADV20 $423,568 < $75,000,000"
TECH,scoring,score_below_min
TECX,filters,"$ADV20 $6,392,314 < $75,000,000"
TEL,scoring,score_below_min
TENB,filters,"$ADV20 $39,094,581 < $75,000,000"
TER,signal,chop_threshold_not_met
TERN,scoring,score_below_min
TEX,filters,"$ADV20 $63,086,333 < $75,000,000"
TFC,scoring,score_below_min
TFIN,filters,"$ADV20 $16,584,000 < $75,000,000"
TG,filters,"$ADV20 $1,093,802 < $75,000,000"
TGLS,filters,"$ADV20 $17,908,252 < $75,000,000"
TGNA,filters,"$ADV20 $19,488,486 < $75,000,000"
TGT,signal,chop_threshold_not_met
TGTX,filters,"$ADV20 $52,838,272 < $75,000,000"
TH,filters,"$ADV20 $2,293,853 < $75,000,000"
THFF,filters,"$ADV20 $3,578,098 < $75,000,000"
THR,filters,"$ADV20 $9,912,986 < $75,000,000"
THRM,filters,"$ADV20 $6,408,355 < $75,000,000"
THRY,filters,"$ADV20 $6,410,477 < $75,000,000"
THS,filters,"$ADV20 $16,278,872 < $75,000,000"
TIC,filters,"$ADV20 $23,239,804 < $75,000,000"
TILE,filters,"$ADV20 $9,070,067 < $75,000,000"
TIPT,filters,"$ADV20 $3,933,947 < $75,000,000"
TITN,filters,"$ADV20 $2,770,158 < $75,000,000"
TJX,signal,chop_threshold_not_met
TK,filters,"$ADV20 $5,077,122 < $75,000,000"
TKNO,filters,"Price $4.15 < $5.00; $ADV20 $826,900 < $75,000,000"
TKO,scoring,score_below_min
TLS,filters,"$ADV20 $4,881,094 < $75,000,000"
TLSI,filters,"$ADV20 $1,362,621 < $75,000,000"
TMCI,filters,"Price $2.80 < $5.00; $ADV20 $2,443,771 < $75,000,000"
TMDX,signal,chop_threshold_not_met
TMHC,filters,"$ADV20 $62,294,097 < $75,000,000"
TMO,signal,chop_threshold_not_met
TMP,filters,"$ADV20 $4,523,416 < $75,000,000"
TMUS,scoring,score_below_min
TNC,filters,"$ADV20 $11,486,930 < $75,000,000"
TNDM,filters,"$ADV20 $30,205,183 < $75,000,000"
TNET,filters,"$ADV20 $23,454,750 < $75,000,000"
TNGX,filters,"$ADV20 $30,743,004 < $75,000,000; 5d return 19.6% > 15.0% (avoiding chased names)"
TNK,filters,"$ADV20 $21,613,379 < $75,000,000"
TNXP,filters,"$ADV20 $7,882,906 < $75,000,000"
TOI,filters,"Price $3.85 < $5.00; $ADV20 $6,531,938 < $75,000,000"
TOWN,filters,"$ADV20 $13,108,766 < $75,000,000"
TPB,filters,"$ADV20 $46,175,592 < $75,000,000"
TPC,filters,"$ADV20 $32,187,437 < $75,000,000"
TPH,filters,"$ADV20 $32,736,156 < $75,000,000"
TPL,signal,chop_threshold_not_met
TPR,signal,chop_threshold_not_met
TR,filters,"$ADV20 $4,550,380 < $75,000,000"
TRAK,filters,"$ADV20 $1,309,699 < $75,000,000"
TRC,filters,"$ADV20 $1,753,275 < $75,000,000"
TRDA,filters,"$ADV20 $2,019,573 < $75,000,000"
TREE,filters,"$ADV20 $9,503,174 < $75,000,000"
TRGP,scoring,score_below_min
TRIP,filters,"$ADV20 $32,767,901 < $75,000,000"
TRMB,scoring,score_below_min
TRMK,filters,"$ADV20 $12,372,075 < $75,000,000"
TRN,filters,"$ADV20 $19,086,702 < $75,000,000"
TRNO,filters,"$ADV20 $39,530,841 < $75,000,000"
TRNS,filters,"$ADV20 $6,775,163 < $75,000,000"
TROW,signal,chop_threshold_not_met
TROX,filters,"$ADV20 $17,468,917 < $75,000,000; 5d return 23.0% > 15.0% (avoiding chased names)"
TRS,filters,"$ADV20 $17,912,814 < $75,000,000"
TRST,filters,"$ADV20 $4,888,950 < $75,000,000"
TRTX,filters,"$ADV20 $8,207,006 < $75,000,000"
TRUE,filters,"Price $2.14 < $5.00; $ADV20 $2,030,221 < $75,000,000"
TRUP,filters,"$ADV20 $13,008,974 < $75,000,000"
TRV,scoring,score_below_min
TRVI,filters,"$ADV20 $19,400,875 < $75,000,000"
TSBK,filters,"$ADV20 $581,955 < $75,000,000"
TSCO,scoring,score_below_min
TSE,filters,"Price $0.61 < $5.00; $ADV20 $1,017,218 < $75,000,000"
TSHA,filters,"Price $4.86 < $5.00; $ADV20 $17,610,258 < $75,000,000"
TSLA,scoring,score_below_min
TSN,scoring,score_below_min
TSSI,filters,"$ADV20 $8,267,091 < $75,000,000"
TT,scoring,score_below_min
TTAM,filters,"$ADV20 $3,960,364 < $75,000,000"
TTD,scoring,score_below_min
TTEC,filters,"Price $3.40 < $5.00; $ADV20 $964,930 < $75,000,000"
TTGT,filters,"$ADV20 $1,820,210 < $75,000,000"
TTI,filters,"$ADV20 $18,451,250 < $75,000,000"
TTMI,signal,chop_threshold_not_met
TTSH,filters,"Price $3.70 < $5.00; $ADV20 $4,191,444 < $75,000,000"
TTWO,scoring,score_below_min
TUSK,filters,"Price $2.04 < $5.00; $ADV20 $692,493 < $75,000,000"
TVGN,filters,"Price $0.33 < $5.00; $ADV20 $257,304 < $75,000,000"
TVRD,filters,"Price $4.49 < $5.00; $ADV20 $629,327 < $75,000,000"
TVTX,scoring,score_below_min
TWI,filters,"$ADV20 $6,098,575 < $75,000,000"
TWO,filters,"$ADV20 $54,077,677 < $75,000,000; 5d return 18.2% > 15.0% (avoiding chased names)"
TWST,filters,"$ADV20 $40,472,522 < $75,000,000"
TXG,filters,"$ADV20 $41,331,592 < $75,000,000"
TXN,scoring,score_below_min
TXNM,filters,"$ADV20 $50,404,937 < $75,000,000"
TXT,signal,chop_threshold_not_met
TYL,scoring,score_below_min
TYRA,filters,"$ADV20 $15,308,182 < $75,000,000"
TZOO,filters,"$ADV20 $894,915 < $75,000,000"
UAMY,filters,"$ADV20 $72,489,949 < $75,000,000; 5d return 24.7% > 15.0% (avoiding chased names)"
UBER,scoring,score_below_min
UBFO,filters,"$ADV20 $582,644 < $75,000,000"
UBSI,filters,"$ADV20 $36,912,821 < $75,000,000"
UCB,filters,"$ADV20 $23,301,208 < $75,000,000"
UCTT,filters,"$ADV20 $17,324,556 < $75,000,000; 5d return 19.2% > 15.0% (avoiding chased names)"
UDMY,filters,"$ADV20 $25,374,489 < $75,000,000"
UDR,scoring,score_below_min
UE,filters,"$ADV20 $18,019,032 < $75,000,000"
UEC,scoring,score_below_min
UFCS,filters,"$ADV20 $4,502,521 < $75,000,000"
UFPI,filters,"$ADV20 $39,102,805 < $75,000,000"
UFPT,filters,"$ADV20 $37,583,997 < $75,000,000"
UHS,scoring,score_below_min
UHT,filters,"$ADV20 $3,471,425 < $75,000,000"
UIS,filters,"Price $3.38 < $5.00; $ADV20 $1,958,447 < $75,000,000; 5d return 20.3% > 15.0% (avoiding chased names)"
ULCC,filters,"$ADV20 $18,790,026 < $75,000,000"
ULH,filters,"$ADV20 $802,708 < $75,000,000"
ULTA,scoring,score_below_min
UMBF,filters,"$ADV20 $58,495,579 < $75,000,000"
UMH,filters,"$ADV20 $9,182,172 < $75,000,000"
UNB,filters,"$ADV20 $409,326 < $75,000,000"
UNF,filters,"$ADV20 $54,666,673 < $75,000,000"
UNFI,filters,"$ADV20 $31,073,067 < $75,000,000"
UNH,signal,chop_threshold_not_met
UNIT,filters,"$ADV20 $19,651,149 < $75,000,000"
UNP,scoring,score_below_min
UNTY,filters,"$ADV20 $2,486,308 < $75,000,000"
UPB,filters,"$ADV20 $18,116,434 < $75,000,000; 5d return 21.2% > 15.0% (avoiding chased names)"
UPBD,filters,"$ADV20 $14,174,439 < $75,000,000"
UPS,scoring,score_below_min
UPST,scoring,score_below_min
UPWK,filters,"$ADV20 $49,111,626 < $75,000,000"
URBN,scoring,score_below_min
URGN,filters,"$ADV20 $16,176,704 < $75,000,000"
URI,scoring,score_below_min
USAR,signal,chop_threshold_not_met
USAU,filters,"$ADV20 $8,124,083 < $75,000,000"
USCB,filters,"$ADV20 $774,515 < $75,000,000"
USD,filters,"$ADV20 $35,685,953 < $75,000,000"
USLM,filters,"$ADV20 $11,117,683 < $75,000,000"
USNA,filters,"$ADV20 $2,655,689 < $75,000,000"
USPH,filters,"$ADV20 $15,197,126 < $75,000,000"
UTI,filters,"$ADV20 $17,175,123 < $75,000,000"
UTL,filters,"$ADV20 $5,870,279 < $75,000,000"
UTMD,filters,"$ADV20 $867,799 < $75,000,000"
UTZ,filters,"$ADV20 $15,395,378 < $75,000,000"
UUUU,scoring,score_below_min
UVE,filters,"$ADV20 $7,062,860 < $75,000,000"
UVSP,filters,"$ADV20 $6,184,606 < $75,000,000"
UVV,filters,"$ADV20 $9,408,186 < $75,000,000"
V,scoring,score_below_min
VABK,filters,"$ADV20 $310,098 < $75,000,000"
VAC,filters,"$ADV20 $44,518,713 < $75,000,000"
VAL,filters,"$ADV20 $53,877,756 < $75,000,000"
VALU,filters,"$ADV20 $126,815 < $75,000,000"
VC,filters,"$ADV20 $41,713,860 < $75,000,000"
VCEL,filters,"$ADV20 $22,120,394 < $75,000,000"
VCTR,filters,"$ADV20 $19,636,800 < $75,000,000"
VCYT,filters,"$ADV20 $29,553,630 < $75,000,000"
VECO,filters,"$ADV20 $17,629,942 < $75,000,000"
VEL,filters,"$ADV20 $2,319,678 < $75,000,000"
VERA,filters,"$ADV20 $63,293,641 < $75,000,000"
VERX,filters,"$ADV20 $21,883,674 < $75,000,000"
VGAS,filters,"Price $2.09 < $5.00; $ADV20 $33,051 < $75,000,000"
VHI,filters,"$ADV20 $256,545 < $75,000,000"
VIA,filters,"$ADV20 $21,352,362 < $75,000,000"
VIAV,filters,"$ADV20 $55,660,402 < $75,000,000"
VICI,scoring,score_below_min
VICR,scoring,score_below_min
VIR,filters,"$ADV20 $10,506,829 < $75,000,000"
VIRC,filters,"$ADV20 $348,210 < $75,000,000"
VITL,filters,"$ADV20 $47,699,696 < $75,000,000"
VLGEA,filters,"$ADV20 $1,546,205 < $75,000,000"
VLO,signal,chop_threshold_not_met
VLTO,scoring,score_below_min
VLY,filters,"$ADV20 $69,323,950 < $75,000,000"
VMC,signal,chop_threshold_not_met
VMD,filters,"$ADV20 $1,045,046 < $75,000,000"
VNDA,filters,"$ADV20 $24,443,287 < $75,000,000"
VOXR,filters,"Price $4.95 < $5.00; $ADV20 $3,306,057 < $75,000,000"
VOYG,filters,"$ADV20 $49,394,816 < $75,000,000"
VPG,filters,"$ADV20 $5,757,405 < $75,000,000"
VRDN,filters,"$ADV20 $49,629,151 < $75,000,000"
VRE,filters,"$ADV20 $9,781,755 < $75,000,000"
VREX,filters,"$ADV20 $3,620,288 < $75,000,000"
VRM,filters,"$ADV20 $73,298 < $75,000,000"
VRNS,filters,"$ADV20 $71,621,519 < $75,000,000"
VRRM,filters,"$ADV20 $27,807,313 < $75,000,000"
VRSK,scoring,score_below_min
VRSN,scoring,score_below_min
VRT,scoring,score_below_min
VRTS,filters,"$ADV20 $12,529,172 < $75,000,000"
VRTX,scoring,score_below_min
VSAT,filters,"$ADV20 $62,222,856 < $75,000,000"
VSCO,scoring,score_below_min
VSEC,filters,"$ADV20 $55,597,001 < $75,000,000"
VSH,filters,"$ADV20 $18,485,075 < $75,000,000"
VST,signal,chop_threshold_not_met
VSTM,filters,"$ADV20 $16,533,401 < $75,000,000"
VSTS,filters,"$ADV20 $17,850,217 < $75,000,000"
VTEX,filters,"Price $3.68 < $5.00; $ADV20 $2,786,290 < $75,000,000"
VTOL,filters,"$ADV20 $6,050,333 < $75,000,000"
VTR,scoring,score_below_min
VTRS,scoring,score_below_min
VTS,filters,"$ADV20 $8,630,981 < $75,000,000"
VUZI,filters,"Price $3.43 < $5.00; $ADV20 $11,033,194 < $75,000,000"
VVX,filters,"$ADV20 $22,610,937 < $75,000,000"
VYGR,filters,"Price $3.90 < $5.00; $ADV20 $1,665,740 < $75,000,000"
VYX,filters,"$ADV20 $17,591,683 < $75,000,000"
VZ,scoring,score_below_min
WAB,signal,chop_threshold_not_met
WABC,filters,"$ADV20 $7,011,131 < $75,000,000"
WAFD,filters,"$ADV20 $18,526,997 < $75,000,000"
WALD,filters,"Price $1.63 < $5.00; $ADV20 $148,267 < $75,000,000"
WASH,filters,"$ADV20 $3,564,913 < $75,000,000"
WAT,signal,chop_threshold_not_met
WAY,filters,"$ADV20 $56,062,777 < $75,000,000"
WBD,scoring,score_below_min
WBTN,filters,"$ADV20 $4,138,536 < $75,000,000"
WD,filters,"$ADV20 $17,451,414 < $75,000,000"
WDAY,scoring,score_below_min
WDC,signal,chop_threshold_not_met
WDFC,filters,"$ADV20 $38,578,248 < $75,000,000"
WEAV,filters,"$ADV20 $9,165,721 < $75,000,000"
WEC,scoring,score_below_min
WELL,scoring,score_below_min
WERN,filters,"$ADV20 $26,312,399 < $75,000,000"
WEST,filters,"Price $4.37 < $5.00; $ADV20 $2,083,897 < $75,000,000"
WEYS,filters,"$ADV20 $404,115 < $75,000,000"
WGO,filters,"$ADV20 $31,936,161 < $75,000,000"
WGS,filters,"$ADV20 $63,266,857 < $75,000,000"
WHD,filters,"$ADV20 $35,472,096 < $75,000,000"
WHG,filters,"$ADV20 $299,755 < $75,000,000"
WINA,filters,"$ADV20 $37,825,519 < $75,000,000"
WK,filters,"$ADV20 $59,900,424 < $75,000,000"
WKC,filters,"$ADV20 $26,561,760 < $75,000,000"
WLDN,filters,"$ADV20 $29,300,753 < $75,000,000"
WLFC,filters,"$ADV20 $7,521,121 < $75,000,000; 5d return 17.2% > 15.0% (avoiding chased names)"
WLY,filters,"$ADV20 $18,187,858 < $75,000,000"
WM,scoring,score_below_min
WMB,scoring,score_below_min
WMK,filters,"$ADV20 $9,154,222 < $75,000,000"
WMT,signal,chop_threshold_not_met
WNC,filters,"$ADV20 $5,206,239 < $75,000,000; 5d return 16.0% > 15.0% (avoiding chased names)"
WNEB,filters,"$ADV20 $618,831 < $75,000,000"
WOOF,filters,"Price $3.17 < $5.00; $ADV20 $5,742,837 < $75,000,000"
WOR,filters,"$ADV20 $12,958,902 < $75,000,000"
WRB,scoring,score_below_min
WRBY,scoring,score_below_min
WRLD,filters,"$ADV20 $15,355,776 < $75,000,000"
WS,filters,"$ADV20 $10,334,222 < $75,000,000"
WSBC,filters,"$ADV20 $16,844,030 < $75,000,000"
WSBF,filters,"$ADV20 $929,380 < $75,000,000"
WSFS,filters,"$ADV20 $23,202,656 < $75,000,000"
WSM,signal,chop_threshold_not_met
WSR,filters,"$ADV20 $2,955,794 < $75,000,000"
WST,scoring,score_below_min
WT,filters,"$ADV20 $41,547,465 < $75,000,000"
WTBA,filters,"$ADV20 $767,697 < $75,000,000"
WTI,filters,"Price $1.69 < $5.00; $ADV20 $2,244,056 < $75,000,000"
WTS,filters,"$ADV20 $51,264,334 < $75,000,000"
WTTR,filters,"$ADV20 $7,833,015 < $75,000,000"
WTW,scoring,score_below_min
WULF,signal,chop_threshold_not_met
WVE,filters,"$ADV20 $71,754,709 < $75,000,000"
WWW,filters,"$ADV20 $31,888,737 < $75,000,000"
WY,scoring,score_below_min
WYFI,filters,"$ADV20 $19,151,457 < $75,000,000"
