ticker,stage,reason
SWK,filters,"Price $2.38 < $5.00; $ADV20 $1,451,858 < $30,000,000"
AAT,scoring,score_below_min
FCBC,scoring,score_below_min
MC,filters,"$ADV20 $19,608,848 < $30,000,000"
KR,scoring,score_below_min
KLTR,filters,"Price $1.91 < $5.00; $ADV20 $3,807,205 < $30,000,000"
ROST,filters,"Price $1.91 < $5.00; $ADV20 $3,807,205 < $30,000,000"
ACT,filters,"$ADV20 $21,777,391 < $30,000,000"
GD,filters,"$ADV20 $2,608,626 < $30,000,000"
BATRK,scoring,score_below_min
JCAP,filters,"$ADV20 $21,740,507 < $30,000,000"
ALEX,filters,"$ADV20 $21,740,507 < $30,000,000"
AOSL,filters,"$ADV20 $21,740,507 < $30,000,000"
CXW,filters,"$ADV20 $21,740,507 < $30,000,000"
RCKT,filters,"$ADV20 $21,740,507 < $30,000,000"
AMBQ,filters,"$ADV20 $21,740,507 < $30,000,000"
ESQ,filters,"$ADV20 $12,839,618 < $30,000,000"
FMBH,filters,"$ADV20 $8,882,329 < $30,000,000"
FIX,filters,5d return 20.4% > 15.0% (avoiding chased names)
HAIN,filters,"$ADV20 $1,536,936 < $30,000,000; 5d return 15.5% > 15.0% (avoiding chased names)"
SEPN,filters,"$ADV20 $1,536,936 < $30,000,000; 5d return 15.5% > 15.0% (avoiding chased names)"
FFIV,scoring,score_below_min
ANNX,scoring,score_below_min
SCHW,filters,"$ADV20 $9,475,121 < $30,000,000"
LEN,filters,"$ADV20 $3,473,679 < $30,000,000"
XPER,filters,"$ADV20 $3,473,679 < $30,000,000"
VPG,filters,"$ADV20 $3,473,679 < $30,000,000"
SWX,scoring,score_below_min
ENS,scoring,score_below_min
NVCR,scoring,score_below_min
QTRX,scoring,score_below_min
SNA,scoring,score_below_min
RBCAA,scoring,score_below_min
BULL,scoring,score_below_min
CSW,signal,stress_blocked
MATW,scoring,score_below_min
CURB,filters,"$ADV20 $7,882,423 < $30,000,000"
XEL,filters,"$ADV20 $16,317,752 < $30,000,000"
BFC,filters,"$ADV20 $7,885,646 < $30,000,000"
DSP,filters,"$ADV20 $7,885,646 < $30,000,000"
BIPC,filters,"$ADV20 $4,548,039 < $30,000,000"
CLX,signal,stress_blocked
PLX,filters,"$ADV20 $8,931,035 < $30,000,000"
BZAI,filters,"$ADV20 $8,931,035 < $30,000,000"
PRG,scoring,score_below_min
WM,scoring,score_below_min
CMRE,scoring,score_below_min
BWB,scoring,score_below_min
BLFY,filters,"$ADV20 $2,784,363 < $30,000,000"
VIAV,filters,"$ADV20 $3,481,551 < $30,000,000"
TNET,filters,"$ADV20 $3,481,551 < $30,000,000"
APO,filters,"$ADV20 $3,481,551 < $30,000,000"
TRNS,filters,"$ADV20 $3,481,551 < $30,000,000"
ACIW,filters,"$ADV20 $3,481,551 < $30,000,000"
ABEO,filters,"$ADV20 $3,481,551 < $30,000,000"
PATH,scoring,score_below_min
AUB,filters,"$ADV20 $3,632,529 < $30,000,000"
IHRT,scoring,score_below_min
AZO,scoring,score_below_min
ETD,filters,"$ADV20 $1,332,130 < $30,000,000"
LW,filters,"$ADV20 $1,332,130 < $30,000,000"
NNOX,scoring,score_below_min
ARDX,filters,"$ADV20 $1,332,130 < $30,000,000"
PSIX,filters,"$ADV20 $1,332,130 < $30,000,000"
USB,scoring,score_below_min
IVT,scoring,score_below_min
APLD,scoring,score_below_min
CIVB,filters,"$ADV20 $4,764,062 < $30,000,000"
FISV,scoring,score_below_min
AMGN,scoring,score_below_min
ABT,scoring,score_below_min
UTL,filters,"$ADV20 $1,842,006 < $30,000,000"
STIM,filters,"$ADV20 $2,975,653 < $30,000,000"
ETN,filters,"$ADV20 $2,975,653 < $30,000,000"
WBD,scoring,score_below_min
GPRE,scoring,score_below_min
ACGL,scoring,score_below_min
SOC,filters,"Price $2.83 < $5.00; $ADV20 $4,967,894 < $30,000,000"
SION,filters,"$ADV20 $16,788,023 < $30,000,000"
FDMT,filters,"$ADV20 $3,622,495 < $30,000,000"
OPK,filters,"$ADV20 $14,334,059 < $30,000,000"
WRBY,filters,"$ADV20 $14,334,059 < $30,000,000"
III,scoring,score_below_min
VVX,scoring,score_below_min
NBN,filters,"Price $3.08 < $5.00; $ADV20 $2,339,840 < $30,000,000"
KROS,filters,"Price $3.08 < $5.00; $ADV20 $2,339,840 < $30,000,000"
APOG,scoring,score_below_min
WABC,filters,"$ADV20 $8,273,252 < $30,000,000"
KRNY,filters,"$ADV20 $8,273,252 < $30,000,000"
ADTN,filters,"$ADV20 $8,273,252 < $30,000,000"
MGRC,filters,"$ADV20 $8,273,252 < $30,000,000"
BFLY,filters,"Price $2.65 < $5.00; $ADV20 $2,464,752 < $30,000,000"
LZM,filters,"Price $2.65 < $5.00; $ADV20 $2,464,752 < $30,000,000"
ARAY,scoring,score_below_min
INV,scoring,score_below_min
RPAY,signal,stress_blocked
AFL,signal,stress_blocked
AMD,scoring,score_below_min
COP,filters,"Price $4.97 < $5.00; $ADV20 $4,807,746 < $30,000,000"
LVWR,filters,"Price $4.97 < $5.00; $ADV20 $4,807,746 < $30,000,000"
INBK,scoring,score_below_min
CCOI,filters,"Price $1.33 < $5.00; $ADV20 $4,639,424 < $30,000,000"
LCNB,filters,"Price $1.33 < $5.00; $ADV20 $4,639,424 < $30,000,000"
CIEN,scoring,score_below_min
RL,scoring,score_below_min
IBM,scoring,score_below_min
CRSP,filters,"$ADV20 $9,291,790 < $30,000,000"
NUTX,filters,"$ADV20 $9,291,790 < $30,000,000"
NVAX,filters,5d return 25.7% > 15.0% (avoiding chased names)
EDIT,filters,5d return 25.7% > 15.0% (avoiding chased names)
HST,filters,"$ADV20 $5,030,308 < $30,000,000"
PVLA,filters,"$ADV20 $11,973,318 < $30,000,000"
CTGO,filters,"$ADV20 $11,973,318 < $30,000,000"
ENVX,filters,"$ADV20 $11,973,318 < $30,000,000"
ABAT,filters,"$ADV20 $6,653,343 < $30,000,000"
NSSC,filters,"$ADV20 $6,653,343 < $30,000,000"
OFG,filters,"$ADV20 $2,601,153 < $30,000,000"
DLTR,filters,"$ADV20 $2,601,153 < $30,000,000"
XPRO,filters,"$ADV20 $2,601,153 < $30,000,000"
ASB,filters,"$ADV20 $2,601,153 < $30,000,000"
REPX,filters,"$ADV20 $14,066,193 < $30,000,000"
INTC,filters,"$ADV20 $17,375,428 < $30,000,000"
VHI,filters,"Price $0.52 < $5.00; $ADV20 $693,778 < $30,000,000"
SKT,filters,"Price $4.85 < $5.00; $ADV20 $1,749,914 < $30,000,000"
AMC,scoring,score_below_min
WDC,filters,"Price $4.85 < $5.00; $ADV20 $1,749,914 < $30,000,000"
MSTR,filters,"Price $4.85 < $5.00; $ADV20 $1,749,914 < $30,000,000"
GOSS,filters,"Price $1.76 < $5.00; $ADV20 $522,129 < $30,000,000"
ATYR,scoring,score_below_min
CVLG,scoring,score_below_min
MIRM,scoring,score_below_min
INVH,scoring,score_below_min
BHRB,scoring,score_below_min
RSI,scoring,score_below_min
CBOE,filters,"$ADV20 $22,095,298 < $30,000,000"
INCY,scoring,score_below_min
HLT,filters,"Price $2.19 < $5.00; $ADV20 $3,082,457 < $30,000,000"
TARA,scoring,score_below_min
HIFS,scoring,score_below_min
TTAM,scoring,score_below_min
CHEF,filters,"$ADV20 $6,503,593 < $30,000,000"
CADE,filters,"$ADV20 $1,022,039 < $30,000,000"
KTOS,filters,"$ADV20 $1,022,039 < $30,000,000"
CL,filters,"Price $3.51 < $5.00; $ADV20 $14,075,562 < $30,000,000"
KFY,filters,"Price $3.51 < $5.00; $ADV20 $14,075,562 < $30,000,000"
CARG,filters,"$ADV20 $14,062,423 < $30,000,000"
DDOG,filters,"$ADV20 $6,665,583 < $30,000,000"
TPB,filters,"$ADV20 $6,665,583 < $30,000,000"
SKY,scoring,score_below_min
PXED,filters,Price $1.18 < $5.00
KGEI,filters,Price $1.18 < $5.00
EA,filters,Price $1.18 < $5.00
NEE,filters,"Price $0.58 < $5.00; $ADV20 $19,599,043 < $30,000,000; 5d return 52.6% > 15.0% (avoiding chased names)"
PCAR,filters,"Price $0.58 < $5.00; $ADV20 $19,599,043 < $30,000,000; 5d return 52.6% > 15.0% (avoiding chased names)"
UBFO,scoring,score_below_min
WEST,scoring,score_below_min
FMAO,scoring,score_below_min
INVX,scoring,score_below_min
PODD,filters,"$ADV20 $7,947,408 < $30,000,000"
MOD,filters,"$ADV20 $7,947,408 < $30,000,000"
VLGEA,scoring,score_below_min
SKWD,scoring,score_below_min
CZFS,scoring,score_below_min
ATRC,scoring,score_below_min
MCY,filters,"$ADV20 $28,771,067 < $30,000,000"
CBAN,scoring,score_below_min
LILA,filters,"$ADV20 $1,707,413 < $30,000,000"
RLGT,filters,"$ADV20 $1,707,413 < $30,000,000"
FENC,scoring,score_below_min
NMIH,signal,stress_blocked
FNKO,signal,stress_blocked
CCI,signal,stress_blocked
CRSR,filters,"$ADV20 $18,273,403 < $30,000,000"
HNST,filters,"$ADV20 $18,273,403 < $30,000,000"
CERS,filters,"$ADV20 $18,273,403 < $30,000,000"
NUVL,filters,"Price $4.06 < $5.00; $ADV20 $1,274,501 < $30,000,000"
ANET,filters,"$ADV20 $886,217 < $30,000,000"
GS,filters,"$ADV20 $1,795,252 < $30,000,000"
LNT,filters,"$ADV20 $2,607,864 < $30,000,000"
KBH,filters,"$ADV20 $2,607,864 < $30,000,000"
FRPH,filters,"$ADV20 $3,513,083 < $30,000,000"
CTEV,filters,"$ADV20 $998,055 < $30,000,000"
OLP,filters,"$ADV20 $998,055 < $30,000,000"
SANM,filters,"$ADV20 $998,055 < $30,000,000"
SUNS,filters,"Price $2.24 < $5.00; $ADV20 $3,617,592 < $30,000,000"
ROP,signal,stress_blocked
FAST,filters,"Price $2.93 < $5.00; $ADV20 $5,172,991 < $30,000,000; 5d return 26.8% > 15.0% (avoiding chased names)"
SCHL,scoring,score_below_min
IBP,scoring,score_below_min
CZWI,scoring,score_below_min
SGHT,scoring,score_below_min
JD,scoring,score_below_min
FSUN,scoring,score_below_min
LCII,scoring,score_below_min
GCBC,scoring,score_below_min
DXCM,scoring,score_below_min
DGII,filters,"$ADV20 $5,586,597 < $30,000,000; 5d return 20.2% > 15.0% (avoiding chased names)"
ATMU,filters,"$ADV20 $5,586,597 < $30,000,000; 5d return 20.2% > 15.0% (avoiding chased names)"
HPP,filters,"$ADV20 $1,584,123 < $30,000,000"
PPG,scoring,score_below_min
POWL,scoring,score_below_min
ANF,scoring,score_below_min
TERN,filters,"$ADV20 $13,302,592 < $30,000,000"
GHM,filters,"$ADV20 $13,302,592 < $30,000,000"
NXDT,filters,"$ADV20 $1,511,098 < $30,000,000"
BKE,filters,"$ADV20 $1,511,098 < $30,000,000"
BWFG,filters,"$ADV20 $5,509,286 < $30,000,000"
SRTA,filters,"$ADV20 $253,977 < $30,000,000"
VTS,scoring,score_below_min
UFCS,filters,"$ADV20 $17,091,441 < $30,000,000"
TIC,filters,"$ADV20 $12,900,967 < $30,000,000; 5d return 19.8% > 15.0% (avoiding chased names)"
URGN,scoring,score_below_min
DHIL,scoring,score_below_min
EGHT,scoring,score_below_min
FULT,scoring,score_below_min
NBR,filters,"Price $4.72 < $5.00; $ADV20 $869,153 < $30,000,000"
TXG,filters,"Price $4.72 < $5.00; $ADV20 $869,153 < $30,000,000"
PRCT,scoring,score_below_min
TEX,filters,"Price $4.89 < $5.00; $ADV20 $3,795,582 < $30,000,000"
BLZE,filters,"$ADV20 $9,724,341 < $30,000,000"
VALU,filters,"$ADV20 $1,410,821 < $30,000,000"
HFFG,filters,"$ADV20 $18,586,028 < $30,000,000"
ADM,filters,"$ADV20 $20,909,862 < $30,000,000"
ASTE,filters,"$ADV20 $5,018,467 < $30,000,000"
MNMD,signal,stress_blocked
NDAQ,scoring,score_below_min
RKLB,filters,"Price $3.83 < $5.00; $ADV20 $4,865,583 < $30,000,000"
ESOA,filters,"Price $3.83 < $5.00; $ADV20 $4,865,583 < $30,000,000"
NOVT,filters,"Price $3.83 < $5.00; $ADV20 $4,865,583 < $30,000,000"
SPXC,filters,"Price $3.83 < $5.00; $ADV20 $4,865,583 < $30,000,000"
PGC,filters,"Price $2.11 < $5.00; $ADV20 $401,473 < $30,000,000"
ACRE,filters,"Price $2.11 < $5.00; $ADV20 $401,473 < $30,000,000"
BR,filters,"$ADV20 $14,940,324 < $30,000,000"
AMCX,scoring,score_below_min
GRBK,filters,"Price $2.31 < $5.00; $ADV20 $8,058,015 < $30,000,000"
TNDM,filters,"Price $2.31 < $5.00; $ADV20 $8,058,015 < $30,000,000"
LH,filters,"Price $2.31 < $5.00; $ADV20 $8,058,015 < $30,000,000"
ESRT,filters,"Price $2.31 < $5.00; $ADV20 $8,058,015 < $30,000,000"
GLUE,scoring,score_below_min
MRX,filters,"$ADV20 $3,149,235 < $30,000,000"
KLIC,scoring,score_below_min
FOX,filters,"$ADV20 $16,583,994 < $30,000,000"
GRND,scoring,score_below_min
TNK,filters,"$ADV20 $19,161,688 < $30,000,000"
INDV,scoring,score_below_min
RCKY,scoring,score_below_min
REFI,scoring,score_below_min
TBI,scoring,score_below_min
LAKE,filters,"$ADV20 $2,258,618 < $30,000,000"
TXT,filters,"$ADV20 $2,258,618 < $30,000,000"
MNKD,filters,"$ADV20 $19,558,585 < $30,000,000"
RNAC,filters,"$ADV20 $947,850 < $30,000,000"
NNI,filters,"Price $2.95 < $5.00; $ADV20 $26,183,356 < $30,000,000"
GSM,filters,"$ADV20 $7,346,077 < $30,000,000"
ANIP,filters,"$ADV20 $7,346,077 < $30,000,000"
MSGE,filters,"$ADV20 $16,458,845 < $30,000,000"
PAHC,filters,"$ADV20 $16,458,845 < $30,000,000"
