ticker,stage,reason
SBFG,filters,"$ADV20 $287,019 < $75,000,000"
SBGI,filters,"$ADV20 $5,839,561 < $75,000,000"
SBH,filters,"$ADV20 $24,134,162 < $75,000,000"
SBRA,filters,"$ADV20 $45,785,678 < $75,000,000"
SBSI,filters,"$ADV20 $3,506,733 < $75,000,000"
SBUX,signal,chop_threshold_not_met
SCHL,filters,"$ADV20 $15,229,501 < $75,000,000"
SCHW,scoring,score_below_min
SCL,filters,"$ADV20 $8,832,138 < $75,000,000"
SCSC,filters,"$ADV20 $8,430,373 < $75,000,000"
SCVL,filters,"$ADV20 $14,071,570 < $75,000,000"
SD,filters,"$ADV20 $4,236,230 < $75,000,000"
SDGR,filters,"$ADV20 $16,040,239 < $75,000,000"
SDRL,filters,"$ADV20 $27,451,534 < $75,000,000"
SEAT,filters,"$ADV20 $848,834 < $75,000,000"
SEG,filters,"$ADV20 $1,370,944 < $75,000,000"
SEI,scoring,score_below_min
SEM,filters,"$ADV20 $13,779,447 < $75,000,000"
SEMR,filters,"$ADV20 $25,715,599 < $75,000,000"
SENEA,filters,"$ADV20 $7,766,544 < $75,000,000"
SEPN,filters,"$ADV20 $8,175,757 < $75,000,000"
SERV,scoring,score_below_min
SEVN,filters,"$ADV20 $1,260,505 < $75,000,000"
SEZL,filters,"$ADV20 $53,937,497 < $75,000,000"
SFBC,filters,"$ADV20 $272,223 < $75,000,000"
SFBS,filters,"$ADV20 $21,414,115 < $75,000,000"
SFIX,filters,"$ADV20 $10,800,609 < $75,000,000"
SFL,filters,"$ADV20 $9,697,515 < $75,000,000"
SFNC,filters,"$ADV20 $18,171,758 < $75,000,000"
SFST,filters,"$ADV20 $2,950,205 < $75,000,000"
SG,filters,"$ADV20 $31,884,448 < $75,000,000"
SGC,filters,"$ADV20 $449,020 < $75,000,000"
SGHC,filters,"$ADV20 $22,194,947 < $75,000,000"
SGHT,filters,"$ADV20 $2,745,630 < $75,000,000"
SGRY,filters,"$ADV20 $23,222,373 < $75,000,000"
SHAK,scoring,score_below_min
SHBI,filters,"$ADV20 $3,126,623 < $75,000,000"
SHEN,filters,"$ADV20 $3,796,651 < $75,000,000"
SHLS,filters,"$ADV20 $29,699,461 < $75,000,000"
SHO,filters,"$ADV20 $15,475,860 < $75,000,000"
SHOO,filters,"$ADV20 $40,032,978 < $75,000,000"
SHW,scoring,score_below_min
SI,filters,"$ADV20 $787,694 < $75,000,000"
SIBN,filters,"$ADV20 $10,560,173 < $75,000,000"
SIEB,filters,"Price $3.10 < $5.00; $ADV20 $78,648 < $75,000,000"
SIG,filters,"$ADV20 $69,520,820 < $75,000,000"
SIGA,filters,"$ADV20 $2,220,220 < $75,000,000"
SIGI,filters,"$ADV20 $36,123,504 < $75,000,000"
SILA,filters,"$ADV20 $9,938,698 < $75,000,000"
SION,filters,"$ADV20 $14,923,967 < $75,000,000"
SITC,filters,"$ADV20 $11,913,834 < $75,000,000"
SITM,scoring,score_below_min
SJM,scoring,score_below_min
SKIL,filters,"$ADV20 $2,781,253 < $75,000,000"
SKIN,filters,"Price $1.53 < $5.00; $ADV20 $570,845 < $75,000,000"
SKT,filters,"$ADV20 $33,230,830 < $75,000,000"
SKWD,filters,"$ADV20 $16,870,149 < $75,000,000"
SKY,filters,"$ADV20 $57,366,118 < $75,000,000"
SKYH,filters,"$ADV20 $1,014,200 < $75,000,000"
SKYT,filters,"$ADV20 $49,485,796 < $75,000,000"
SKYW,filters,"$ADV20 $28,114,226 < $75,000,000"
SKYX,filters,"Price $2.18 < $5.00; $ADV20 $2,514,382 < $75,000,000"
SLAB,filters,"$ADV20 $36,580,780 < $75,000,000"
SLB,signal,chop_threshold_not_met
SLDB,filters,"$ADV20 $5,535,783 < $75,000,000"
SLDE,filters,"$ADV20 $26,064,233 < $75,000,000"
SLDP,filters,"$ADV20 $27,331,785 < $75,000,000"
SLG,filters,"$ADV20 $52,767,172 < $75,000,000"
SLND,filters,"Price $3.36 < $5.00; $ADV20 $164,056 < $75,000,000"
SLNH,filters,"Price $1.71 < $5.00; $ADV20 $8,385,692 < $75,000,000"
SLNO,filters,"$ADV20 $71,701,145 < $75,000,000"
SLP,filters,"$ADV20 $5,978,767 < $75,000,000"
SLQT,filters,"Price $1.53 < $5.00; $ADV20 $1,698,673 < $75,000,000"
SLS,filters,"Price $4.15 < $5.00; $ADV20 $50,765,125 < $75,000,000"
SLSN,filters,"Price $1.52 < $5.00; $ADV20 $64,077 < $75,000,000"
SLVM,filters,"$ADV20 $18,075,266 < $75,000,000"
SM,filters,"$ADV20 $56,706,403 < $75,000,000"
SMA,filters,"$ADV20 $24,999,490 < $75,000,000"
SMBC,filters,"$ADV20 $2,940,538 < $75,000,000"
SMBK,filters,"$ADV20 $3,240,989 < $75,000,000"
SMC,filters,"$ADV20 $1,559,770 < $75,000,000"
SMCI,scoring,score_below_min
SMHI,filters,"$ADV20 $762,561 < $75,000,000"
SMID,filters,"$ADV20 $297,925 < $75,000,000"
SMLR,filters,"$ADV20 $10,167,522 < $75,000,000"
SMP,filters,"$ADV20 $5,784,302 < $75,000,000"
SMPL,filters,"$ADV20 $41,358,445 < $75,000,000"
SMR,scoring,score_below_min
SMTI,filters,"$ADV20 $925,508 < $75,000,000"
SNA,signal,chop_threshold_not_met
SNAP,scoring,score_below_min
SNBR,filters,"$ADV20 $5,561,976 < $75,000,000; 5d return 33.7% > 15.0% (avoiding chased names)"
SNCR,filters,"$ADV20 $1,318,288 < $75,000,000"
SNCY,filters,"$ADV20 $22,676,920 < $75,000,000"
SNDA,filters,"$ADV20 $1,172,110 < $75,000,000"
SNDK,signal,chop_threshold_not_met
SNDX,filters,"$ADV20 $27,940,016 < $75,000,000"
SNEX,filters,"$ADV20 $28,307,909 < $75,000,000"
SNFCA,filters,"$ADV20 $351,526 < $75,000,000"
SNOW,scoring,score_below_min
SNPS,signal,chop_threshold_not_met
SNWV,filters,"$ADV20 $1,571,662 < $75,000,000"
SO,scoring,score_below_min
SOC,scoring,score_below_min
SOFI,scoring,score_below_min
SOLV,scoring,score_below_min
SONO,filters,"$ADV20 $24,785,363 < $75,000,000"
SOUN,scoring,score_below_min
SPB,filters,"$ADV20 $17,981,507 < $75,000,000"
SPFI,filters,"$ADV20 $2,602,816 < $75,000,000"
SPG,scoring,score_below_min
SPGI,scoring,score_below_min
SPHR,filters,"$ADV20 $73,408,363 < $75,000,000"
SPIR,filters,"$ADV20 $8,230,993 < $75,000,000"
SPNT,filters,"$ADV20 $16,322,259 < $75,000,000"
SPOK,filters,"$ADV20 $2,187,605 < $75,000,000"
SPRY,filters,"$ADV20 $20,891,753 < $75,000,000"
SPSC,filters,"$ADV20 $49,141,389 < $75,000,000"
SPT,filters,"$ADV20 $10,643,400 < $75,000,000"
SPWR,filters,"Price $1.57 < $5.00; $ADV20 $1,993,417 < $75,000,000"
SPXC,scoring,score_below_min
SR,filters,"$ADV20 $34,401,718 < $75,000,000"
SRBK,filters,"$ADV20 $669,277 < $75,000,000"
SRCE,filters,"$ADV20 $6,009,792 < $75,000,000"
SRE,signal,chop_threshold_not_met
SRRK,filters,"$ADV20 $46,481,249 < $75,000,000"
SRTA,filters,"$ADV20 $4,592,285 < $75,000,000"
SSP,filters,"Price $3.66 < $5.00; $ADV20 $3,032,841 < $75,000,000"
SSRM,filters,"$ADV20 $60,588,402 < $75,000,000"
SSTI,filters,"$ADV20 $1,437,139 < $75,000,000"
SSTK,filters,"$ADV20 $4,349,729 < $75,000,000"
STAA,filters,"$ADV20 $39,470,604 < $75,000,000"
STBA,filters,"$ADV20 $7,407,448 < $75,000,000"
STC,filters,"$ADV20 $18,008,514 < $75,000,000"
STE,signal,chop_threshold_not_met
STEL,filters,"$ADV20 $8,306,441 < $75,000,000"
STEP,filters,"$ADV20 $46,415,586 < $75,000,000"
STGW,filters,"$ADV20 $7,568,967 < $75,000,000"
STIM,filters,"Price $1.80 < $5.00; $ADV20 $2,549,253 < $75,000,000"
STKL,filters,"Price $4.49 < $5.00; $ADV20 $3,853,675 < $75,000,000; 5d return 22.0% > 15.0% (avoiding chased names)"
STLD,scoring,score_below_min
STNE,filters,"$ADV20 $70,294,331 < $75,000,000"
STNG,filters,"$ADV20 $57,103,641 < $75,000,000; 5d return 16.2% > 15.0% (avoiding chased names)"
STOK,filters,"$ADV20 $27,429,060 < $75,000,000"
STRA,filters,"$ADV20 $17,724,584 < $75,000,000"
STRL,scoring,score_below_min
STRS,filters,"$ADV20 $346,778 < $75,000,000"
STRT,filters,"$ADV20 $4,244,243 < $75,000,000"
STRW,filters,"$ADV20 $390,096 < $75,000,000"
STRZ,filters,"$ADV20 $1,358,860 < $75,000,000"
STX,signal,chop_threshold_not_met
STXS,filters,"Price $2.68 < $5.00; $ADV20 $1,472,892 < $75,000,000"
STZ,scoring,score_below_min
SUNS,filters,"$ADV20 $1,212,456 < $75,000,000"
SUPN,filters,"$ADV20 $31,970,110 < $75,000,000"
SVC,filters,"Price $2.13 < $5.00; $ADV20 $2,363,326 < $75,000,000"
SVCO,filters,"Price $4.41 < $5.00; $ADV20 $733,965 < $75,000,000"
SVRA,filters,"$ADV20 $17,906,028 < $75,000,000"
SVV,filters,"$ADV20 $7,914,365 < $75,000,000"
SW,scoring,score_below_min
SWBI,filters,"$ADV20 $5,806,241 < $75,000,000"
SWIM,filters,"$ADV20 $5,146,117 < $75,000,000"
SWK,scoring,score_below_min
SWKH,filters,"$ADV20 $201,716 < $75,000,000"
SWKS,scoring,score_below_min
SWX,filters,"$ADV20 $33,035,699 < $75,000,000"
SXC,filters,"$ADV20 $9,078,025 < $75,000,000"
SXI,filters,"$ADV20 $30,799,913 < $75,000,000"
SXT,filters,"$ADV20 $23,418,593 < $75,000,000"
SYBT,filters,"$ADV20 $9,619,653 < $75,000,000"
SYF,scoring,score_below_min
SYK,scoring,score_below_min
SYNA,filters,"$ADV20 $42,736,765 < $75,000,000"
SYRE,filters,"$ADV20 $25,026,930 < $75,000,000"
SYY,scoring,score_below_min
T,scoring,score_below_min
TALK,filters,"Price $3.98 < $5.00; $ADV20 $5,054,319 < $75,000,000"
TALO,filters,"$ADV20 $19,724,256 < $75,000,000"
TAP,scoring,score_below_min
TARA,filters,"Price $4.92 < $5.00; $ADV20 $4,597,394 < $75,000,000"
TARS,filters,"$ADV20 $56,925,290 < $75,000,000"
TBBK,filters,"$ADV20 $45,091,518 < $75,000,000"
TBCH,filters,"$ADV20 $2,948,333 < $75,000,000"
TBI,filters,"$ADV20 $1,072,643 < $75,000,000"
TBPH,filters,"$ADV20 $8,988,854 < $75,000,000"
TBRG,filters,"$ADV20 $1,712,474 < $75,000,000"
TCBI,filters,"$ADV20 $37,842,878 < $75,000,000"
TCBK,filters,"$ADV20 $6,086,495 < $75,000,000"
TCBX,filters,"$ADV20 $2,615,360 < $75,000,000"
TCI,filters,"$ADV20 $180,590 < $75,000,000"
TCMD,filters,"$ADV20 $9,925,731 < $75,000,000"
TCX,filters,"$ADV20 $514,071 < $75,000,000"
TDAY,filters,"$ADV20 $6,708,207 < $75,000,000"
TDG,scoring,score_below_min
TDOC,filters,"$ADV20 $32,908,004 < $75,000,000"
TDS,filters,"$ADV20 $45,481,113 < $75,000,000"
TDUP,filters,"$ADV20 $11,831,853 < $75,000,000"
TDW,filters,"$ADV20 $34,840,909 < $75,000,000"
TDY,scoring,score_below_min
TE,scoring,score_below_min
TEAD,filters,"Price $0.64 < $5.00; $ADV20 $420,090 < $75,000,000"
TECH,scoring,score_below_min
TECX,filters,"$ADV20 $6,421,032 < $75,000,000"
TEL,scoring,score_below_min
TENB,filters,"$ADV20 $39,111,619 < $75,000,000"
TER,signal,chop_threshold_not_met
TERN,scoring,score_below_min
TEX,filters,"$ADV20 $66,019,176 < $75,000,000"
TFC,scoring,score_below_min
TFIN,filters,"$ADV20 $16,434,728 < $75,000,000"
TG,filters,"$ADV20 $1,072,218 < $75,000,000"
TGLS,filters,"$ADV20 $18,070,059 < $75,000,000"
TGNA,filters,"$ADV20 $20,006,662 < $75,000,000"
TGT,scoring,score_below_min
TGTX,filters,"$ADV20 $55,747,965 < $75,000,000"
TH,filters,"$ADV20 $2,234,223 < $75,000,000"
THFF,filters,"$ADV20 $3,428,278 < $75,000,000"
THR,filters,"$ADV20 $8,997,704 < $75,000,000"
THRM,filters,"$ADV20 $6,425,692 < $75,000,000"
THRY,filters,"$ADV20 $6,391,268 < $75,000,000"
THS,filters,"$ADV20 $15,942,694 < $75,000,000"
TIC,filters,"$ADV20 $22,974,789 < $75,000,000"
TILE,filters,"$ADV20 $9,122,777 < $75,000,000"
TIPT,filters,"$ADV20 $4,008,229 < $75,000,000"
TITN,filters,"$ADV20 $2,774,319 < $75,000,000"
TK,filters,"$ADV20 $4,927,314 < $75,000,000"
TKNO,filters,"Price $4.12 < $5.00; $ADV20 $828,743 < $75,000,000"
TKO,scoring,score_below_min
TLS,filters,"$ADV20 $4,873,022 < $75,000,000"
TLSI,filters,"$ADV20 $1,332,182 < $75,000,000"
TMCI,filters,"Price $2.71 < $5.00; $ADV20 $2,432,386 < $75,000,000"
TMDX,signal,chop_threshold_not_met
TMHC,filters,"$ADV20 $61,711,100 < $75,000,000"
TMO,signal,chop_threshold_not_met
TMP,filters,"$ADV20 $4,429,401 < $75,000,000"
TMUS,scoring,score_below_min
TNC,filters,"$ADV20 $11,172,191 < $75,000,000"
TNDM,filters,"$ADV20 $30,245,420 < $75,000,000"
TNET,filters,"$ADV20 $23,247,964 < $75,000,000"
TNGX,filters,"$ADV20 $30,551,242 < $75,000,000"
TNK,filters,"$ADV20 $22,187,774 < $75,000,000"
TNXP,filters,"$ADV20 $7,701,475 < $75,000,000"
TOI,filters,"Price $3.53 < $5.00; $ADV20 $6,481,685 < $75,000,000"
TOWN,filters,"$ADV20 $12,903,233 < $75,000,000"
TPB,filters,"$ADV20 $46,618,742 < $75,000,000"
TPC,filters,"$ADV20 $30,780,699 < $75,000,000"
TPH,filters,"$ADV20 $32,643,734 < $75,000,000"
TPL,signal,chop_threshold_not_met
TPR,signal,chop_threshold_not_met
TR,filters,"$ADV20 $4,537,064 < $75,000,000"
TRAK,filters,"$ADV20 $1,313,363 < $75,000,000"
TRC,filters,"$ADV20 $1,816,798 < $75,000,000"
TRDA,filters,"$ADV20 $1,967,853 < $75,000,000"
TREE,filters,"$ADV20 $10,444,912 < $75,000,000; 5d return 15.2% > 15.0% (avoiding chased names)"
TRGP,scoring,score_below_min
TRIP,filters,"$ADV20 $32,518,941 < $75,000,000"
TRMB,scoring,score_below_min
TRMK,filters,"$ADV20 $12,068,595 < $75,000,000"
TRN,filters,"$ADV20 $18,902,266 < $75,000,000"
TRNO,filters,"$ADV20 $39,469,135 < $75,000,000"
TRNS,filters,"$ADV20 $6,716,896 < $75,000,000"
TROW,scoring,score_below_min
TROX,filters,"$ADV20 $17,499,302 < $75,000,000"
TRS,filters,"$ADV20 $17,437,176 < $75,000,000"
TRST,filters,"$ADV20 $4,828,069 < $75,000,000"
TRTX,filters,"$ADV20 $8,093,734 < $75,000,000"
TRUE,filters,"Price $2.09 < $5.00; $ADV20 $2,128,794 < $75,000,000"
TRUP,filters,"$ADV20 $12,970,398 < $75,000,000"
TRV,scoring,score_below_min
TRVI,filters,"$ADV20 $18,763,585 < $75,000,000"
TSBK,filters,"$ADV20 $582,833 < $75,000,000"
TSCO,scoring,score_below_min
TSE,filters,"Price $0.59 < $5.00; $ADV20 $1,005,521 < $75,000,000"
TSHA,filters,"Price $4.90 < $5.00; $ADV20 $17,573,191 < $75,000,000"
TSLA,scoring,score_below_min
TSN,scoring,score_below_min
TSSI,filters,"$ADV20 $8,466,938 < $75,000,000"
TT,scoring,score_below_min
TTAM,filters,"$ADV20 $3,957,535 < $75,000,000"
TTD,scoring,score_below_min
TTEC,filters,"Price $3.22 < $5.00; $ADV20 $960,500 < $75,000,000"
TTGT,filters,"$ADV20 $1,801,214 < $75,000,000"
TTI,filters,"$ADV20 $18,202,310 < $75,000,000"
TTMI,filters,5d return 32.3% > 15.0% (avoiding chased names)
TTSH,filters,"Price $4.10 < $5.00; $ADV20 $3,916,876 < $75,000,000"
TTWO,scoring,score_below_min
TUSK,filters,"Price $2.19 < $5.00; $ADV20 $691,089 < $75,000,000"
TVGN,filters,"Price $0.31 < $5.00; $ADV20 $250,252 < $75,000,000"
TVRD,filters,"Price $4.56 < $5.00; $ADV20 $631,070 < $75,000,000; 5d return 16.0% > 15.0% (avoiding chased names)"
TVTX,scoring,score_below_min
TWI,filters,"$ADV20 $6,103,174 < $75,000,000"
TWO,filters,"$ADV20 $55,353,431 < $75,000,000; 5d return 19.0% > 15.0% (avoiding chased names)"
TWST,filters,"$ADV20 $42,899,612 < $75,000,000"
TXG,filters,"$ADV20 $42,361,720 < $75,000,000"
TXN,signal,chop_threshold_not_met
TXNM,filters,"$ADV20 $48,092,287 < $75,000,000"
TXT,signal,chop_threshold_not_met
TYL,scoring,score_below_min
TYRA,filters,"$ADV20 $15,649,695 < $75,000,000"
TZOO,filters,"$ADV20 $920,633 < $75,000,000"
UAL,scoring,score_below_min
UAMY,scoring,score_below_min
UBER,scoring,score_below_min
UBFO,filters,"$ADV20 $574,377 < $75,000,000"
UBSI,filters,"$ADV20 $37,126,755 < $75,000,000"
UCB,filters,"$ADV20 $23,733,705 < $75,000,000"
UCTT,filters,"$ADV20 $19,909,862 < $75,000,000; 5d return 18.4% > 15.0% (avoiding chased names)"
UDMY,filters,"$ADV20 $25,533,350 < $75,000,000"
UDR,scoring,score_below_min
UE,filters,"$ADV20 $17,938,453 < $75,000,000"
UEC,scoring,score_below_min
UFCS,filters,"$ADV20 $4,389,448 < $75,000,000"
UFPI,filters,"$ADV20 $38,886,158 < $75,000,000"
UFPT,filters,"$ADV20 $37,446,095 < $75,000,000"
UHS,scoring,score_below_min
UHT,filters,"$ADV20 $3,400,221 < $75,000,000"
UIS,filters,"Price $3.25 < $5.00; $ADV20 $1,991,530 < $75,000,000"
ULCC,filters,"$ADV20 $17,482,775 < $75,000,000"
ULH,filters,"$ADV20 $741,462 < $75,000,000"
ULTA,scoring,score_below_min
UMBF,filters,"$ADV20 $56,861,131 < $75,000,000"
UMH,filters,"$ADV20 $9,005,477 < $75,000,000"
UNB,filters,"$ADV20 $412,377 < $75,000,000"
UNF,filters,"$ADV20 $54,172,143 < $75,000,000"
UNFI,filters,"$ADV20 $30,836,733 < $75,000,000"
UNH,scoring,score_below_min
UNIT,filters,"$ADV20 $19,714,011 < $75,000,000"
UNP,scoring,score_below_min
UNTY,filters,"$ADV20 $2,510,841 < $75,000,000"
UPB,filters,"$ADV20 $19,062,539 < $75,000,000; 5d return 26.0% > 15.0% (avoiding chased names)"
UPBD,filters,"$ADV20 $14,280,138 < $75,000,000"
UPS,scoring,score_below_min
UPST,scoring,score_below_min
UPWK,filters,"$ADV20 $47,468,360 < $75,000,000"
URBN,scoring,score_below_min
URGN,filters,"$ADV20 $16,004,773 < $75,000,000"
URI,scoring,score_below_min
USAR,scoring,score_below_min
USAU,filters,"$ADV20 $8,051,430 < $75,000,000"
USB,scoring,score_below_min
USCB,filters,"$ADV20 $731,084 < $75,000,000"
USD,filters,"$ADV20 $34,091,370 < $75,000,000"
USLM,filters,"$ADV20 $11,104,807 < $75,000,000"
USNA,filters,"$ADV20 $2,661,969 < $75,000,000"
USPH,filters,"$ADV20 $15,458,236 < $75,000,000"
UTI,filters,"$ADV20 $16,797,676 < $75,000,000"
UTL,filters,"$ADV20 $5,541,388 < $75,000,000"
UTMD,filters,"$ADV20 $827,094 < $75,000,000"
UTZ,filters,"$ADV20 $15,773,613 < $75,000,000"
UUUU,scoring,score_below_min
UVE,filters,"$ADV20 $6,866,230 < $75,000,000"
UVSP,filters,"$ADV20 $6,011,944 < $75,000,000"
UVV,filters,"$ADV20 $9,476,443 < $75,000,000"
V,scoring,score_below_min
VABK,filters,"$ADV20 $300,402 < $75,000,000"
VAC,filters,"$ADV20 $44,454,168 < $75,000,000"
VAL,filters,"$ADV20 $51,900,593 < $75,000,000"
VALU,filters,"$ADV20 $128,602 < $75,000,000"
VC,filters,"$ADV20 $42,159,958 < $75,000,000"
VCEL,filters,"$ADV20 $22,488,015 < $75,000,000"
VCTR,filters,"$ADV20 $19,263,495 < $75,000,000"
VCYT,filters,"$ADV20 $29,092,243 < $75,000,000"
VECO,filters,"$ADV20 $17,641,498 < $75,000,000"
VEL,filters,"$ADV20 $2,377,278 < $75,000,000"
VERA,filters,"$ADV20 $63,761,881 < $75,000,000"
VERX,filters,"$ADV20 $22,202,992 < $75,000,000"
VGAS,filters,"Price $2.03 < $5.00; $ADV20 $32,947 < $75,000,000"
VHI,filters,"$ADV20 $249,095 < $75,000,000"
VIA,filters,"$ADV20 $22,252,241 < $75,000,000"
VIAV,filters,"$ADV20 $55,316,297 < $75,000,000"
VICI,scoring,score_below_min
VICR,scoring,score_below_min
VIR,filters,"$ADV20 $10,857,460 < $75,000,000"
VIRC,filters,"$ADV20 $343,978 < $75,000,000"
VITL,filters,"$ADV20 $46,832,545 < $75,000,000"
VLGEA,filters,"$ADV20 $1,552,677 < $75,000,000"
VLO,signal,chop_threshold_not_met
VLTO,scoring,score_below_min
VLY,filters,"$ADV20 $68,754,141 < $75,000,000"
VMC,signal,chop_threshold_not_met
VMD,filters,"$ADV20 $1,044,222 < $75,000,000"
VNDA,filters,"$ADV20 $24,154,140 < $75,000,000"
VOXR,filters,"Price $4.89 < $5.00; $ADV20 $3,346,218 < $75,000,000"
VOYG,filters,"$ADV20 $48,450,123 < $75,000,000"
VPG,filters,"$ADV20 $5,740,885 < $75,000,000"
VRDN,filters,"$ADV20 $50,182,792 < $75,000,000"
VRE,filters,"$ADV20 $9,476,593 < $75,000,000"
VREX,filters,"$ADV20 $3,589,547 < $75,000,000"
VRM,filters,"$ADV20 $70,674 < $75,000,000"
VRNS,filters,"$ADV20 $71,103,592 < $75,000,000"
VRRM,filters,"$ADV20 $27,625,268 < $75,000,000"
VRSK,scoring,score_below_min
VRSN,scoring,score_below_min
VRT,signal,chop_threshold_not_met
VRTS,filters,"$ADV20 $12,402,110 < $75,000,000"
VRTX,scoring,score_below_min
VSAT,filters,"$ADV20 $63,161,927 < $75,000,000"
VSCO,signal,chop_threshold_not_met
VSEC,filters,"$ADV20 $55,399,748 < $75,000,000"
VSH,filters,"$ADV20 $18,277,659 < $75,000,000"
VST,signal,chop_threshold_not_met
VSTM,filters,"$ADV20 $16,101,947 < $75,000,000"
VSTS,filters,"$ADV20 $17,286,295 < $75,000,000"
VTEX,filters,"Price $3.65 < $5.00; $ADV20 $2,819,576 < $75,000,000"
VTOL,filters,"$ADV20 $5,913,895 < $75,000,000"
VTR,scoring,score_below_min
VTRS,signal,chop_threshold_not_met
VTS,filters,"$ADV20 $8,441,060 < $75,000,000"
VUZI,filters,"Price $3.42 < $5.00; $ADV20 $11,001,792 < $75,000,000"
VVX,filters,"$ADV20 $22,158,404 < $75,000,000"
VYGR,filters,"Price $4.02 < $5.00; $ADV20 $1,744,526 < $75,000,000"
VYX,filters,"$ADV20 $18,471,992 < $75,000,000"
VZ,scoring,score_below_min
WAB,signal,chop_threshold_not_met
WABC,filters,"$ADV20 $7,073,397 < $75,000,000"
WAFD,filters,"$ADV20 $18,252,009 < $75,000,000"
WALD,filters,"Price $1.62 < $5.00; $ADV20 $132,042 < $75,000,000"
WASH,filters,"$ADV20 $3,526,976 < $75,000,000"
WAT,signal,chop_threshold_not_met
WAY,filters,"$ADV20 $57,854,212 < $75,000,000"
WBTN,filters,"$ADV20 $4,043,314 < $75,000,000"
WD,filters,"$ADV20 $17,206,880 < $75,000,000"
WDAY,scoring,score_below_min
WDC,signal,chop_threshold_not_met
WDFC,filters,"$ADV20 $38,858,342 < $75,000,000"
WEAV,filters,"$ADV20 $8,982,170 < $75,000,000"
WEC,scoring,score_below_min
WELL,scoring,score_below_min
WERN,filters,"$ADV20 $26,064,584 < $75,000,000"
WEST,filters,"Price $4.41 < $5.00; $ADV20 $1,912,050 < $75,000,000; 5d return 17.9% > 15.0% (avoiding chased names)"
WEYS,filters,"$ADV20 $402,140 < $75,000,000"
WFC,scoring,score_below_min
WGO,filters,"$ADV20 $32,933,851 < $75,000,000"
WGS,filters,"$ADV20 $64,331,535 < $75,000,000"
WHD,filters,"$ADV20 $35,522,211 < $75,000,000"
WHG,filters,"$ADV20 $302,079 < $75,000,000"
WINA,filters,"$ADV20 $38,021,634 < $75,000,000"
WK,filters,"$ADV20 $59,620,346 < $75,000,000"
WKC,filters,"$ADV20 $28,827,874 < $75,000,000"
WLDN,filters,"$ADV20 $31,034,918 < $75,000,000"
WLFC,filters,"$ADV20 $7,496,343 < $75,000,000"
WLY,filters,"$ADV20 $17,515,636 < $75,000,000"
WM,scoring,score_below_min
WMB,signal,chop_threshold_not_met
WMK,filters,"$ADV20 $9,190,374 < $75,000,000"
WMT,signal,chop_threshold_not_met
WNC,filters,"$ADV20 $4,885,539 < $75,000,000"
WNEB,filters,"$ADV20 $605,695 < $75,000,000"
WOOF,filters,"Price $3.08 < $5.00; $ADV20 $5,706,034 < $75,000,000"
WOR,filters,"$ADV20 $12,750,177 < $75,000,000"
WRB,scoring,score_below_min
WRBY,scoring,score_below_min
WRLD,filters,"$ADV20 $15,003,484 < $75,000,000"
WS,filters,"$ADV20 $10,133,283 < $75,000,000"
WSBC,filters,"$ADV20 $16,295,992 < $75,000,000"
WSBF,filters,"$ADV20 $920,484 < $75,000,000"
WSFS,filters,"$ADV20 $22,747,718 < $75,000,000"
WSM,signal,chop_threshold_not_met
WSR,filters,"$ADV20 $2,943,924 < $75,000,000"
WST,scoring,score_below_min
WT,filters,"$ADV20 $43,483,321 < $75,000,000"
WTBA,filters,"$ADV20 $774,118 < $75,000,000"
WTI,filters,"Price $1.87 < $5.00; $ADV20 $2,474,220 < $75,000,000; 5d return 21.4% > 15.0% (avoiding chased names)"
WTS,filters,"$ADV20 $50,171,317 < $75,000,000"
WTTR,filters,"$ADV20 $7,849,199 < $75,000,000"
WTW,scoring,score_below_min
WULF,signal,chop_threshold_not_met
WVE,filters,"$ADV20 $68,069,441 < $75,000,000"
WWW,filters,"$ADV20 $32,259,028 < $75,000,000"
WY,scoring,score_below_min
WYFI,filters,"$ADV20 $18,771,310 < $75,000,000"
WYNN,scoring,score_below_min
XEL,scoring,score_below_min
XENE,filters,"$ADV20 $42,065,519 < $75,000,000"
XERS,filters,"$ADV20 $18,747,713 < $75,000,000"
XHR,filters,"$ADV20 $14,641,065 < $75,000,000"
XMTR,filters,"$ADV20 $44,936,482 < $75,000,000"
XNCR,filters,"$ADV20 $12,802,456 < $75,000,000"
XOM,signal,chop_threshold_not_met
XOMA,filters,"$ADV20 $12,353,925 < $75,000,000"
XPEL,filters,"$ADV20 $10,887,934 < $75,000,000"
XPER,filters,"$ADV20 $2,307,422 < $75,000,000"
XPOF,filters,"$ADV20 $3,784,045 < $75,000,000"
XPRO,filters,"$ADV20 $16,358,220 < $75,000,000"
XRX,filters,"Price $2.46 < $5.00; $ADV20 $8,349,982 < $75,000,000"
XYL,scoring,score_below_min
XYZ,scoring,score_below_min
YELP,filters,"$ADV20 $27,529,457 < $75,000,000"
YEXT,filters,"$ADV20 $6,783,606 < $75,000,000"
YORW,filters,"$ADV20 $2,535,243 < $75,000,000"
YOU,filters,"$ADV20 $49,420,004 < $75,000,000"
YUM,scoring,score_below_min
ZBH,scoring,score_below_min
ZBIO,filters,"$ADV20 $25,100,511 < $75,000,000; 5d return 41.9% > 15.0% (avoiding chased names)"
ZBRA,signal,chop_threshold_not_met
ZD,filters,"$ADV20 $19,254,545 < $75,000,000"
ZETA,scoring,score_below_min
ZEUS,filters,"$ADV20 $4,075,790 < $75,000,000"
