ticker,stage,reason
SKYX,filters,"Price $2.23 < $5.00; $ADV20 $2,034,931 < $75,000,000"
SLAB,filters,"$ADV20 $37,024,324 < $75,000,000"
SLB,scoring,score_below_min
SLDB,filters,"$ADV20 $5,338,923 < $75,000,000"
SLDE,filters,"$ADV20 $23,932,893 < $75,000,000"
SLDP,filters,"Price $4.37 < $5.00; $ADV20 $31,789,638 < $75,000,000"
SLG,filters,"$ADV20 $66,769,725 < $75,000,000"
SLND,filters,"Price $3.42 < $5.00; $ADV20 $149,123 < $75,000,000"
SLNH,filters,"Price $1.31 < $5.00; $ADV20 $8,479,726 < $75,000,000"
SLNO,filters,"$ADV20 $65,570,263 < $75,000,000"
SLP,filters,"$ADV20 $6,633,603 < $75,000,000"
SLQT,filters,"Price $1.36 < $5.00; $ADV20 $1,281,122 < $75,000,000"
SLS,filters,"Price $3.35 < $5.00; $ADV20 $16,845,397 < $75,000,000; 5d return 41.9% > 15.0% (avoiding chased names)"
SLSN,filters,"Price $1.72 < $5.00; $ADV20 $73,389 < $75,000,000"
SLVM,filters,"$ADV20 $18,355,594 < $75,000,000"
SM,filters,"$ADV20 $52,725,219 < $75,000,000"
SMA,filters,"$ADV20 $24,330,103 < $75,000,000"
SMBC,filters,"$ADV20 $3,169,721 < $75,000,000"
SMBK,filters,"$ADV20 $4,174,936 < $75,000,000"
SMC,filters,"$ADV20 $1,537,163 < $75,000,000"
SMCI,scoring,score_below_min
SMHI,filters,"$ADV20 $742,673 < $75,000,000"
SMID,filters,"$ADV20 $296,400 < $75,000,000"
SMLR,filters,"$ADV20 $7,774,171 < $75,000,000"
SMP,filters,"$ADV20 $6,228,325 < $75,000,000"
SMPL,filters,"$ADV20 $29,647,826 < $75,000,000"
SMR,scoring,score_below_min
SMTC,scoring,score_below_min
SMTI,filters,"$ADV20 $1,049,748 < $75,000,000"
SNAP,scoring,score_below_min
SNBR,filters,"$ADV20 $6,163,255 < $75,000,000"
SNCR,filters,"$ADV20 $2,443,702 < $75,000,000"
SNCY,filters,"$ADV20 $10,778,326 < $75,000,000"
SNDA,filters,"$ADV20 $1,628,763 < $75,000,000"
SNDK,signal,chop_threshold_not_met
SNDX,filters,"$ADV20 $32,483,902 < $75,000,000"
SNEX,filters,"$ADV20 $34,699,976 < $75,000,000"
SNFCA,filters,"$ADV20 $378,675 < $75,000,000"
SNOW,scoring,score_below_min
SNPS,signal,chop_threshold_not_met
SNWV,filters,"$ADV20 $2,331,064 < $75,000,000"
SO,scoring,score_below_min
SOC,scoring,score_below_min
SOFI,scoring,score_below_min
SOLV,scoring,score_below_min
SONO,filters,"$ADV20 $27,530,108 < $75,000,000"
SOUN,scoring,score_below_min
SPB,filters,"$ADV20 $17,356,693 < $75,000,000"
SPFI,filters,"$ADV20 $2,425,546 < $75,000,000"
SPG,scoring,score_below_min
SPGI,scoring,score_below_min
SPHR,filters,"$ADV20 $67,341,197 < $75,000,000"
SPIR,filters,"$ADV20 $6,358,893 < $75,000,000"
SPNT,filters,"$ADV20 $17,284,030 < $75,000,000"
SPOK,filters,"$ADV20 $2,184,165 < $75,000,000"
SPRY,filters,"$ADV20 $16,682,629 < $75,000,000"
SPSC,filters,"$ADV20 $52,111,125 < $75,000,000"
SPT,filters,"$ADV20 $11,193,406 < $75,000,000"
SPWR,filters,"Price $1.61 < $5.00; $ADV20 $1,892,030 < $75,000,000"
SPXC,scoring,score_below_min
SR,filters,"$ADV20 $36,915,949 < $75,000,000"
SRBK,filters,"$ADV20 $628,206 < $75,000,000"
SRCE,filters,"$ADV20 $6,286,280 < $75,000,000"
SRE,scoring,score_below_min
SRRK,filters,"$ADV20 $60,045,877 < $75,000,000"
SRTA,filters,"Price $4.84 < $5.00; $ADV20 $4,157,212 < $75,000,000"
SSP,filters,"Price $3.94 < $5.00; $ADV20 $4,441,125 < $75,000,000"
SSRM,filters,"$ADV20 $58,267,107 < $75,000,000"
SSTI,filters,"$ADV20 $1,308,103 < $75,000,000"
SSTK,filters,"$ADV20 $5,425,681 < $75,000,000"
STAA,filters,"$ADV20 $37,593,963 < $75,000,000"
STBA,filters,"$ADV20 $8,366,833 < $75,000,000"
STC,filters,"$ADV20 $18,555,190 < $75,000,000"
STE,scoring,score_below_min
STEL,filters,"$ADV20 $8,306,909 < $75,000,000"
STEP,filters,"$ADV20 $46,076,290 < $75,000,000"
STGW,filters,"Price $4.99 < $5.00; $ADV20 $7,312,951 < $75,000,000"
STIM,filters,"Price $1.38 < $5.00; $ADV20 $1,897,233 < $75,000,000"
STKL,filters,"Price $3.84 < $5.00; $ADV20 $3,091,248 < $75,000,000"
STLD,scoring,score_below_min
STNE,scoring,score_below_min
STNG,filters,"$ADV20 $52,592,491 < $75,000,000"
STOK,filters,"$ADV20 $29,351,771 < $75,000,000"
STRA,filters,"$ADV20 $14,920,663 < $75,000,000"
STRL,scoring,score_below_min
STRS,filters,"$ADV20 $347,372 < $75,000,000"
STRT,filters,"$ADV20 $4,325,290 < $75,000,000"
STRW,filters,"$ADV20 $472,789 < $75,000,000"
STRZ,filters,"$ADV20 $1,985,917 < $75,000,000"
STT,scoring,score_below_min
STX,scoring,score_below_min
STXS,filters,"Price $2.30 < $5.00; $ADV20 $990,992 < $75,000,000"
STZ,scoring,score_below_min
SUNS,filters,"$ADV20 $1,087,017 < $75,000,000"
SUPN,filters,"$ADV20 $30,889,374 < $75,000,000"
SVC,filters,"Price $1.74 < $5.00; $ADV20 $1,975,749 < $75,000,000"
SVCO,filters,"Price $4.14 < $5.00; $ADV20 $941,125 < $75,000,000"
SVRA,filters,"$ADV20 $25,148,705 < $75,000,000"
SVV,filters,"$ADV20 $8,764,240 < $75,000,000"
SW,scoring,score_below_min
SWBI,filters,"$ADV20 $8,511,609 < $75,000,000"
SWIM,filters,"$ADV20 $4,149,863 < $75,000,000"
SWKH,filters,"$ADV20 $180,264 < $75,000,000"
SWKS,scoring,score_below_min
SWX,filters,"$ADV20 $33,963,264 < $75,000,000"
SXC,filters,"$ADV20 $9,225,326 < $75,000,000"
SXI,filters,"$ADV20 $37,453,369 < $75,000,000"
SXT,filters,"$ADV20 $27,980,954 < $75,000,000"
SYBT,filters,"$ADV20 $10,308,824 < $75,000,000"
SYF,signal,chop_threshold_not_met
SYK,scoring,score_below_min
SYNA,filters,"$ADV20 $38,552,294 < $75,000,000"
SYRE,filters,"$ADV20 $29,503,924 < $75,000,000"
SYY,scoring,score_below_min
T,scoring,score_below_min
TALK,filters,"Price $3.58 < $5.00; $ADV20 $3,973,612 < $75,000,000"
TALO,filters,"$ADV20 $23,440,372 < $75,000,000"
TAP,scoring,score_below_min
TARA,filters,"$ADV20 $6,583,370 < $75,000,000"
TARS,filters,"$ADV20 $46,697,355 < $75,000,000"
TBBK,filters,"$ADV20 $37,755,745 < $75,000,000"
TBCH,filters,"$ADV20 $3,373,717 < $75,000,000"
TBI,filters,"Price $4.70 < $5.00; $ADV20 $1,004,985 < $75,000,000"
TBPH,filters,"$ADV20 $8,984,525 < $75,000,000"
TBRG,filters,"$ADV20 $2,239,945 < $75,000,000"
TCBI,filters,"$ADV20 $44,255,703 < $75,000,000"
TCBK,filters,"$ADV20 $6,771,592 < $75,000,000"
TCBX,filters,"$ADV20 $2,724,149 < $75,000,000"
TCI,filters,"$ADV20 $164,694 < $75,000,000"
TCMD,filters,"$ADV20 $9,640,676 < $75,000,000"
TCX,filters,"$ADV20 $555,025 < $75,000,000"
TDAY,filters,"$ADV20 $6,239,416 < $75,000,000"
TDG,scoring,score_below_min
TDOC,filters,"$ADV20 $29,818,170 < $75,000,000"
TDS,filters,"$ADV20 $39,722,640 < $75,000,000"
TDUP,filters,"$ADV20 $14,608,880 < $75,000,000"
TDW,filters,"$ADV20 $35,312,139 < $75,000,000"
TDY,scoring,score_below_min
TE,scoring,score_below_min
TEAD,filters,"Price $0.82 < $5.00; $ADV20 $476,386 < $75,000,000"
TECH,scoring,score_below_min
TECX,filters,"$ADV20 $6,401,939 < $75,000,000"
TEL,scoring,score_below_min
TENB,filters,"$ADV20 $39,121,867 < $75,000,000"
TER,scoring,score_below_min
TERN,scoring,score_below_min
TEX,filters,"$ADV20 $63,015,197 < $75,000,000"
TFC,scoring,score_below_min
TFIN,filters,"$ADV20 $16,490,236 < $75,000,000"
TG,filters,"$ADV20 $1,322,221 < $75,000,000"
TGLS,filters,"$ADV20 $20,099,249 < $75,000,000"
TGNA,filters,"$ADV20 $22,485,726 < $75,000,000"
TGT,signal,chop_threshold_not_met
TGTX,filters,"$ADV20 $44,023,905 < $75,000,000"
TH,filters,"$ADV20 $2,917,832 < $75,000,000"
THFF,filters,"$ADV20 $3,696,140 < $75,000,000"
THR,filters,"$ADV20 $15,244,360 < $75,000,000"
THRM,filters,"$ADV20 $6,694,578 < $75,000,000"
THRY,filters,"$ADV20 $7,285,278 < $75,000,000"
THS,filters,"$ADV20 $16,515,446 < $75,000,000"
TIC,filters,"$ADV20 $22,579,278 < $75,000,000"
TILE,filters,"$ADV20 $9,569,919 < $75,000,000"
TIPT,filters,"$ADV20 $4,472,190 < $75,000,000"
TITN,filters,"$ADV20 $3,313,938 < $75,000,000"
TJX,signal,chop_threshold_not_met
TK,filters,"$ADV20 $5,282,390 < $75,000,000"
TKNO,filters,"Price $3.87 < $5.00; $ADV20 $689,453 < $75,000,000"
TKO,signal,chop_threshold_not_met
TLS,filters,"$ADV20 $5,832,106 < $75,000,000"
TLSI,filters,"$ADV20 $1,641,263 < $75,000,000"
TMCI,filters,"Price $2.46 < $5.00; $ADV20 $2,300,340 < $75,000,000"
TMDX,scoring,score_below_min
TMHC,filters,"$ADV20 $63,275,880 < $75,000,000"
TMO,signal,chop_threshold_not_met
TMP,filters,"$ADV20 $4,617,270 < $75,000,000"
TMUS,scoring,score_below_min
TNC,filters,"$ADV20 $11,384,349 < $75,000,000"
TNDM,filters,"$ADV20 $34,733,272 < $75,000,000"
TNET,filters,"$ADV20 $21,226,862 < $75,000,000"
TNGX,filters,"$ADV20 $21,830,994 < $75,000,000"
TNK,filters,"$ADV20 $21,824,595 < $75,000,000"
TNXP,filters,"$ADV20 $9,640,725 < $75,000,000"
TOI,filters,"Price $3.65 < $5.00; $ADV20 $5,480,776 < $75,000,000"
TOWN,filters,"$ADV20 $13,370,881 < $75,000,000"
TPB,filters,"$ADV20 $39,939,532 < $75,000,000"
TPC,filters,"$ADV20 $33,840,592 < $75,000,000"
TPH,filters,"$ADV20 $31,406,587 < $75,000,000"
TPL,scoring,score_below_min
TPR,signal,chop_threshold_not_met
TR,filters,"$ADV20 $4,708,528 < $75,000,000"
TRAK,filters,"$ADV20 $1,184,940 < $75,000,000"
TRC,filters,"$ADV20 $1,430,693 < $75,000,000"
TRDA,filters,"$ADV20 $1,943,816 < $75,000,000"
TREE,filters,"$ADV20 $8,090,730 < $75,000,000"
TRGP,scoring,score_below_min
TRIP,filters,"$ADV20 $31,428,931 < $75,000,000"
TRMB,scoring,score_below_min
TRMK,filters,"$ADV20 $12,475,934 < $75,000,000"
TRN,filters,"$ADV20 $17,483,516 < $75,000,000"
TRNO,filters,"$ADV20 $38,796,956 < $75,000,000"
TRNS,filters,"$ADV20 $7,929,244 < $75,000,000"
TROW,scoring,score_below_min
TROX,filters,"Price $4.19 < $5.00; $ADV20 $21,029,106 < $75,000,000"
TRS,filters,"$ADV20 $21,105,564 < $75,000,000"
TRST,filters,"$ADV20 $5,383,648 < $75,000,000"
TRTX,filters,"$ADV20 $7,313,831 < $75,000,000"
TRUE,filters,"Price $2.30 < $5.00; $ADV20 $1,666,786 < $75,000,000"
TRUP,filters,"$ADV20 $14,283,408 < $75,000,000"
TRV,scoring,score_below_min
TRVI,filters,"$ADV20 $28,722,023 < $75,000,000"
TSBK,filters,"$ADV20 $698,363 < $75,000,000"
TSCO,scoring,score_below_min
TSE,filters,"Price $0.55 < $5.00; $ADV20 $767,956 < $75,000,000"
TSHA,filters,"$ADV20 $19,424,464 < $75,000,000"
TSLA,scoring,score_below_min
TSN,scoring,score_below_min
TSSI,filters,"$ADV20 $8,609,108 < $75,000,000"
TT,scoring,score_below_min
TTAM,filters,"$ADV20 $4,228,945 < $75,000,000"
TTD,scoring,score_below_min
TTEC,filters,"Price $3.40 < $5.00; $ADV20 $1,193,526 < $75,000,000"
TTGT,filters,"$ADV20 $1,800,546 < $75,000,000"
TTI,filters,"$ADV20 $19,840,967 < $75,000,000"
TTMI,scoring,score_below_min
TTSH,filters,"Price $3.43 < $5.00; $ADV20 $4,522,022 < $75,000,000"
TTWO,signal,chop_threshold_not_met
TUSK,filters,"Price $1.87 < $5.00; $ADV20 $762,752 < $75,000,000"
TVGN,filters,"Price $0.35 < $5.00; $ADV20 $610,453 < $75,000,000"
TVRD,filters,"Price $4.33 < $5.00; $ADV20 $548,414 < $75,000,000"
TVTX,filters,"$ADV20 $64,489,724 < $75,000,000"
TWI,filters,"$ADV20 $6,191,491 < $75,000,000"
TWO,filters,"$ADV20 $39,640,311 < $75,000,000"
TWST,filters,"$ADV20 $37,814,635 < $75,000,000"
TXG,filters,"$ADV20 $33,469,857 < $75,000,000"
TXN,scoring,score_below_min
TXNM,filters,"$ADV20 $53,205,961 < $75,000,000"
TXT,scoring,score_below_min
TYL,scoring,score_below_min
TYRA,filters,"$ADV20 $12,125,639 < $75,000,000"
TZOO,filters,"$ADV20 $807,647 < $75,000,000"
UAL,signal,chop_threshold_not_met
UAMY,filters,"$ADV20 $49,851,640 < $75,000,000; 5d return 16.4% > 15.0% (avoiding chased names)"
UBER,scoring,score_below_min
UBFO,filters,"$ADV20 $583,018 < $75,000,000"
UBSI,filters,"$ADV20 $30,448,793 < $75,000,000"
UCB,filters,"$ADV20 $22,037,604 < $75,000,000"
UCTT,filters,"$ADV20 $13,459,403 < $75,000,000"
UDMY,filters,"$ADV20 $24,361,055 < $75,000,000"
UDR,scoring,score_below_min
UE,filters,"$ADV20 $16,657,799 < $75,000,000"
UEC,scoring,score_below_min
UFCS,filters,"$ADV20 $4,802,144 < $75,000,000"
UFPI,filters,"$ADV20 $42,173,609 < $75,000,000"
UFPT,filters,"$ADV20 $33,573,337 < $75,000,000"
UHS,scoring,score_below_min
UHT,filters,"$ADV20 $3,590,514 < $75,000,000"
UIS,filters,"Price $2.84 < $5.00; $ADV20 $1,907,399 < $75,000,000"
ULCC,filters,"Price $4.71 < $5.00; $ADV20 $23,475,694 < $75,000,000"
ULH,filters,"$ADV20 $1,115,169 < $75,000,000"
UMBF,filters,"$ADV20 $60,865,937 < $75,000,000"
UMH,filters,"$ADV20 $9,936,504 < $75,000,000"
UNB,filters,"$ADV20 $414,757 < $75,000,000"
UNF,filters,"$ADV20 $54,883,217 < $75,000,000; 5d return 15.5% > 15.0% (avoiding chased names)"
UNFI,filters,"$ADV20 $38,957,225 < $75,000,000"
UNH,scoring,score_below_min
UNIT,filters,"$ADV20 $19,942,025 < $75,000,000"
UNP,scoring,score_below_min
UNTY,filters,"$ADV20 $2,182,937 < $75,000,000"
UPB,filters,"$ADV20 $16,133,505 < $75,000,000"
UPBD,filters,"$ADV20 $13,826,523 < $75,000,000"
UPS,scoring,score_below_min
UPST,scoring,score_below_min
UPWK,filters,"$ADV20 $62,038,373 < $75,000,000"
URBN,scoring,score_below_min
URGN,filters,"$ADV20 $19,641,502 < $75,000,000"
URI,scoring,score_below_min
USAR,scoring,score_below_min
USAU,filters,"$ADV20 $6,574,068 < $75,000,000"
USB,scoring,score_below_min
USCB,filters,"$ADV20 $887,290 < $75,000,000"
USD,filters,"$ADV20 $36,703,726 < $75,000,000"
USLM,filters,"$ADV20 $9,292,595 < $75,000,000"
USNA,filters,"$ADV20 $2,953,485 < $75,000,000"
USPH,filters,"$ADV20 $12,785,865 < $75,000,000"
UTI,filters,"$ADV20 $22,046,505 < $75,000,000"
UTL,filters,"$ADV20 $7,019,273 < $75,000,000"
UTMD,filters,"$ADV20 $1,017,981 < $75,000,000"
UTZ,filters,"$ADV20 $16,017,968 < $75,000,000"
UUUU,scoring,score_below_min
UVE,filters,"$ADV20 $5,613,609 < $75,000,000"
UVSP,filters,"$ADV20 $6,021,533 < $75,000,000"
UVV,filters,"$ADV20 $8,704,061 < $75,000,000"
V,scoring,score_below_min
VABK,filters,"$ADV20 $367,982 < $75,000,000"
VAC,filters,"$ADV20 $47,150,438 < $75,000,000"
VAL,filters,"$ADV20 $59,453,644 < $75,000,000"
VALU,filters,"$ADV20 $108,885 < $75,000,000"
VC,filters,"$ADV20 $39,663,021 < $75,000,000"
VCEL,filters,"$ADV20 $22,770,068 < $75,000,000"
VCTR,filters,"$ADV20 $23,650,925 < $75,000,000"
VCYT,filters,"$ADV20 $34,839,780 < $75,000,000"
VECO,filters,"$ADV20 $19,399,067 < $75,000,000"
VEL,filters,"$ADV20 $1,516,838 < $75,000,000"
VERA,signal,chop_threshold_not_met
VERX,filters,"$ADV20 $26,398,743 < $75,000,000"
VGAS,filters,"Price $2.22 < $5.00; $ADV20 $28,152 < $75,000,000"
VHI,filters,"$ADV20 $345,190 < $75,000,000"
VIA,filters,"$ADV20 $21,700,637 < $75,000,000"
VIAV,filters,"$ADV20 $63,686,760 < $75,000,000"
VICI,scoring,score_below_min
VICR,filters,"$ADV20 $38,672,203 < $75,000,000"
VIR,filters,"$ADV20 $12,502,848 < $75,000,000"
VIRC,filters,"$ADV20 $426,998 < $75,000,000"
VITL,scoring,score_below_min
VLGEA,filters,"$ADV20 $1,618,251 < $75,000,000"
VLO,scoring,score_below_min
VLTO,scoring,score_below_min
VLY,filters,"$ADV20 $71,702,314 < $75,000,000"
VMC,scoring,score_below_min
VMD,filters,"$ADV20 $1,070,610 < $75,000,000"
VNDA,filters,"$ADV20 $9,601,958 < $75,000,000"
VOXR,filters,"Price $4.85 < $5.00; $ADV20 $3,840,572 < $75,000,000"
VOYG,filters,"$ADV20 $47,042,262 < $75,000,000"
VPG,filters,"$ADV20 $4,740,496 < $75,000,000"
VRDN,filters,"$ADV20 $47,441,455 < $75,000,000"
VRE,filters,"$ADV20 $12,165,103 < $75,000,000"
VREX,filters,"$ADV20 $3,350,614 < $75,000,000"
VRM,filters,"$ADV20 $75,996 < $75,000,000"
VRNS,scoring,score_below_min
VRRM,filters,"$ADV20 $33,515,424 < $75,000,000"
VRSK,scoring,score_below_min
VRSN,scoring,score_below_min
VRT,scoring,score_below_min
VRTS,filters,"$ADV20 $12,710,724 < $75,000,000"
VRTX,scoring,score_below_min
VSAT,filters,"$ADV20 $52,725,407 < $75,000,000"
VSCO,signal,chop_threshold_not_met
VSEC,filters,"$ADV20 $40,978,915 < $75,000,000"
VSH,filters,"$ADV20 $21,302,326 < $75,000,000"
VST,scoring,score_below_min
VSTM,filters,"$ADV20 $15,806,452 < $75,000,000"
VSTS,filters,"$ADV20 $23,772,387 < $75,000,000"
VTEX,filters,"Price $3.72 < $5.00; $ADV20 $3,202,467 < $75,000,000"
VTOL,filters,"$ADV20 $5,924,900 < $75,000,000"
VTR,scoring,score_below_min
VTRS,scoring,score_below_min
VTS,filters,"$ADV20 $9,266,977 < $75,000,000"
VUZI,filters,"Price $3.55 < $5.00; $ADV20 $8,960,342 < $75,000,000; 5d return 15.6% > 15.0% (avoiding chased names)"
VVX,filters,"$ADV20 $19,738,312 < $75,000,000"
VYGR,filters,"Price $4.04 < $5.00; $ADV20 $1,835,294 < $75,000,000"
VYX,filters,"$ADV20 $23,876,166 < $75,000,000"
VZ,scoring,score_below_min
WABC,filters,"$ADV20 $6,612,305 < $75,000,000"
WAFD,filters,"$ADV20 $19,740,729 < $75,000,000"
WALD,filters,"Price $1.94 < $5.00; $ADV20 $204,046 < $75,000,000"
WASH,filters,"$ADV20 $3,516,115 < $75,000,000"
WAT,scoring,score_below_min
WAY,scoring,score_below_min
WBD,signal,chop_threshold_not_met
WBTN,filters,"$ADV20 $5,576,229 < $75,000,000"
WD,filters,"$ADV20 $19,117,816 < $75,000,000"
WDAY,scoring,score_below_min
WDFC,filters,"$ADV20 $24,543,684 < $75,000,000"
WEAV,filters,"$ADV20 $7,882,181 < $75,000,000"
WEC,scoring,score_below_min
WELL,scoring,score_below_min
WERN,filters,"$ADV20 $30,353,817 < $75,000,000"
WEST,filters,"Price $4.03 < $5.00; $ADV20 $1,906,967 < $75,000,000"
WEYS,filters,"$ADV20 $528,587 < $75,000,000"
WFC,signal,chop_threshold_not_met
WGO,filters,"$ADV20 $27,372,458 < $75,000,000"
WGS,filters,"$ADV20 $58,003,018 < $75,000,000"
WHD,filters,"$ADV20 $29,420,529 < $75,000,000"
WHG,filters,"$ADV20 $288,239 < $75,000,000"
WINA,filters,"$ADV20 $36,761,389 < $75,000,000"
WK,filters,"$ADV20 $56,763,320 < $75,000,000"
WKC,filters,"$ADV20 $24,146,178 < $75,000,000"
WLDN,filters,"$ADV20 $19,931,389 < $75,000,000"
WLFC,filters,"$ADV20 $6,270,380 < $75,000,000"
WLY,filters,"$ADV20 $23,790,908 < $75,000,000"
WM,scoring,score_below_min
WMB,scoring,score_below_min
WMK,filters,"$ADV20 $9,910,396 < $75,000,000"
WMT,scoring,score_below_min
WNC,filters,"$ADV20 $6,206,636 < $75,000,000"
WNEB,filters,"$ADV20 $727,316 < $75,000,000"
WOOF,filters,"Price $2.87 < $5.00; $ADV20 $6,156,643 < $75,000,000"
WOR,filters,"$ADV20 $13,071,071 < $75,000,000"
WRB,scoring,score_below_min
WRBY,scoring,score_below_min
WRLD,filters,"$ADV20 $16,236,054 < $75,000,000"
WS,filters,"$ADV20 $9,895,992 < $75,000,000"
WSBC,filters,"$ADV20 $18,840,515 < $75,000,000"
WSBF,filters,"$ADV20 $767,545 < $75,000,000"
WSFS,filters,"$ADV20 $25,004,304 < $75,000,000"
WSM,scoring,score_below_min
WSR,filters,"$ADV20 $2,818,684 < $75,000,000"
WST,scoring,score_below_min
WT,filters,"$ADV20 $35,254,788 < $75,000,000"
WTBA,filters,"$ADV20 $848,068 < $75,000,000"
WTI,filters,"Price $1.66 < $5.00; $ADV20 $2,175,484 < $75,000,000"
WTS,filters,"$ADV20 $50,861,593 < $75,000,000"
WTTR,filters,"$ADV20 $8,324,953 < $75,000,000"
WTW,scoring,score_below_min
WULF,scoring,score_below_min
WVE,scoring,score_below_min
WWW,filters,"$ADV20 $29,682,835 < $75,000,000"
WY,scoring,score_below_min
WYFI,filters,"$ADV20 $20,750,518 < $75,000,000"
WYNN,scoring,score_below_min
XEL,scoring,score_below_min
XENE,filters,"$ADV20 $33,461,869 < $75,000,000"
XERS,filters,"$ADV20 $14,574,828 < $75,000,000"
XHR,filters,"$ADV20 $12,748,877 < $75,000,000"
XMTR,filters,"$ADV20 $42,200,464 < $75,000,000"
XNCR,filters,"$ADV20 $12,736,354 < $75,000,000"
XOM,signal,chop_threshold_not_met
XOMA,filters,"$ADV20 $3,004,777 < $75,000,000"
XPEL,filters,"$ADV20 $11,870,521 < $75,000,000"
XPER,filters,"$ADV20 $2,425,427 < $75,000,000"
XPOF,filters,"$ADV20 $4,912,525 < $75,000,000"
XPRO,filters,"$ADV20 $16,496,154 < $75,000,000"
XRX,filters,"Price $2.45 < $5.00; $ADV20 $8,645,488 < $75,000,000"
XYL,scoring,score_below_min
XYZ,scoring,score_below_min
YELP,filters,"$ADV20 $27,917,718 < $75,000,000"
YEXT,filters,"$ADV20 $8,911,156 < $75,000,000"
YORW,filters,"$ADV20 $2,826,408 < $75,000,000"
YOU,filters,"$ADV20 $61,035,256 < $75,000,000"
YUM,scoring,score_below_min
ZBH,scoring,score_below_min
ZBIO,filters,"$ADV20 $13,174,443 < $75,000,000"
ZBRA,scoring,score_below_min
ZD,filters,"$ADV20 $20,683,506 < $75,000,000"
ZETA,signal,chop_threshold_not_met
ZEUS,filters,"$ADV20 $4,689,949 < $75,000,000"
ZGN,filters,"$ADV20 $6,036,514 < $75,000,000"
ZIP,filters,"Price $3.94 < $5.00; $ADV20 $4,985,251 < $75,000,000"
ZSPC,filters,"Price $0.48 < $5.00; $ADV20 $633,784 < $75,000,000"
ZTS,scoring,score_below_min
ZUMZ,filters,"$ADV20 $9,866,934 < $75,000,000"
ZVIA,filters,"Price $2.32 < $5.00; $ADV20 $2,579,681 < $75,000,000"
ZVRA,filters,"$ADV20 $7,950,366 < $75,000,000"
ZWS,filters,"$ADV20 $38,330,072 < $75,000,000"
ZYME,filters,"$ADV20 $16,726,834 < $75,000,000"
