ticker,stage,reason
SMC,filters,"Price $0.74 < $5.00; $ADV20 $747,145 < $75,000,000"
SMCI,filters,"$ADV20 $6,740,224 < $75,000,000"
SMHI,filters,"$ADV20 $6,740,224 < $75,000,000"
SMID,filters,"$ADV20 $6,740,224 < $75,000,000"
SMLR,filters,"$ADV20 $6,740,224 < $75,000,000"
SMP,filters,"$ADV20 $6,740,224 < $75,000,000"
SMPL,filters,"$ADV20 $6,740,224 < $75,000,000"
SMR,filters,"$ADV20 $6,740,224 < $75,000,000"
SMTC,filters,"$ADV20 $6,740,224 < $75,000,000"
SMTI,scoring,score_below_min
SNA,scoring,score_below_min
SNAP,filters,"$ADV20 $6,692,889 < $75,000,000"
SNBR,filters,"$ADV20 $5,923,063 < $75,000,000"
SNCR,filters,"$ADV20 $48,430,635 < $75,000,000"
SNCY,filters,"$ADV20 $1,093,137 < $75,000,000"
SNDA,filters,"$ADV20 $2,825,303 < $75,000,000"
SNDK,filters,"$ADV20 $2,825,303 < $75,000,000"
SNDX,filters,"$ADV20 $5,016,377 < $75,000,000"
SNEX,filters,"$ADV20 $16,064,296 < $75,000,000"
SNFCA,filters,"$ADV20 $1,762,282 < $75,000,000"
SNOW,signal,bull_threshold_not_met
SNPS,signal,bull_threshold_not_met
SNWV,signal,bull_threshold_not_met
SO,signal,bull_threshold_not_met
SOC,scoring,score_below_min
SOFI,scoring,score_below_min
SOLV,scoring,score_below_min
SONO,filters,"$ADV20 $58,628,681 < $75,000,000"
SOUN,filters,"$ADV20 $58,628,681 < $75,000,000"
SPB,filters,"$ADV20 $58,628,681 < $75,000,000"
SPFI,filters,"$ADV20 $58,628,681 < $75,000,000"
SPG,filters,"$ADV20 $58,628,681 < $75,000,000"
SPGI,filters,"$ADV20 $58,628,681 < $75,000,000"
SPHR,filters,"$ADV20 $58,628,681 < $75,000,000"
SPIR,filters,"$ADV20 $58,628,681 < $75,000,000"
SPNT,scoring,score_below_min
SPOK,scoring,score_below_min
SPRY,scoring,score_below_min
SPSC,scoring,score_below_min
SPT,filters,"$ADV20 $2,363,371 < $75,000,000"
SPWR,filters,"$ADV20 $6,132,504 < $75,000,000"
SPXC,filters,"$ADV20 $11,858,994 < $75,000,000"
SR,filters,"$ADV20 $18,623,488 < $75,000,000"
SRBK,filters,"$ADV20 $18,623,488 < $75,000,000"
SRCE,scoring,score_below_min
SRE,scoring,score_below_min
SRRK,scoring,score_below_min
SRTA,scoring,score_below_min
SSP,scoring,score_below_min
SSRM,scoring,score_below_min
SSTI,filters,"$ADV20 $2,494,034 < $75,000,000"
SSTK,filters,"$ADV20 $2,494,034 < $75,000,000"
STAA,filters,"$ADV20 $2,494,034 < $75,000,000"
STBA,filters,"$ADV20 $2,494,034 < $75,000,000"
STC,filters,"$ADV20 $2,494,034 < $75,000,000"
STE,filters,"$ADV20 $2,494,034 < $75,000,000"
STEL,filters,"Price $4.97 < $5.00; $ADV20 $5,975,776 < $75,000,000"
STEP,scoring,score_below_min
STGW,scoring,score_below_min
STIM,scoring,score_below_min
STKL,scoring,score_below_min
STLD,scoring,score_below_min
STNE,scoring,score_below_min
STNG,filters,"$ADV20 $520,307 < $75,000,000"
STOK,scoring,score_below_min
STRA,filters,"$ADV20 $37,159,513 < $75,000,000"
STRL,filters,"$ADV20 $8,987,115 < $75,000,000"
STRS,filters,"$ADV20 $3,183,341 < $75,000,000"
STRT,filters,"$ADV20 $67,675,032 < $75,000,000"
STRW,filters,"$ADV20 $33,432,759 < $75,000,000"
STRZ,filters,"$ADV20 $13,649,492 < $75,000,000"
STT,filters,"$ADV20 $13,649,492 < $75,000,000"
STX,filters,"$ADV20 $13,649,492 < $75,000,000"
STXS,filters,"$ADV20 $13,649,492 < $75,000,000"
STZ,filters,"$ADV20 $13,649,492 < $75,000,000"
SUNS,filters,"$ADV20 $13,649,492 < $75,000,000"
SUPN,filters,"$ADV20 $13,649,492 < $75,000,000"
SVC,filters,"$ADV20 $13,649,492 < $75,000,000"
SVCO,filters,"$ADV20 $1,681,316 < $75,000,000"
SVRA,filters,"$ADV20 $33,164,639 < $75,000,000"
SVV,scoring,score_below_min
SW,scoring,score_below_min
SWBI,scoring,score_below_min
SWIM,scoring,score_below_min
SWK,filters,"$ADV20 $38,936,089 < $75,000,000"
SWKH,filters,"$ADV20 $38,936,089 < $75,000,000"
SWKS,scoring,score_below_min
SWX,scoring,score_below_min
SXC,scoring,score_below_min
SXI,scoring,score_below_min
SXT,scoring,score_below_min
SYBT,scoring,score_below_min
SYF,scoring,score_below_min
SYK,scoring,score_below_min
SYNA,filters,"$ADV20 $49,143,085 < $75,000,000"
SYRE,scoring,score_below_min
SYY,signal,bull_threshold_not_met
T,signal,bull_threshold_not_met
TALK,filters,"$ADV20 $16,436,282 < $75,000,000"
TALO,filters,"$ADV20 $46,082,051 < $75,000,000"
TAP,filters,"$ADV20 $46,082,051 < $75,000,000"
TARA,filters,"$ADV20 $46,082,051 < $75,000,000"
TARS,filters,"$ADV20 $17,072,199 < $75,000,000"
TBBK,filters,"$ADV20 $3,260,878 < $75,000,000"
TBCH,filters,"$ADV20 $3,260,878 < $75,000,000"
TBI,filters,"$ADV20 $3,528,955 < $75,000,000"
TBPH,filters,"$ADV20 $20,897,543 < $75,000,000"
TBRG,filters,"$ADV20 $20,897,543 < $75,000,000"
TCBI,filters,"$ADV20 $20,897,543 < $75,000,000"
TCBK,filters,"$ADV20 $2,945,239 < $75,000,000"
TCBX,filters,"$ADV20 $2,945,239 < $75,000,000"
TDOC,scoring,score_below_min
TDS,scoring,score_below_min
TDUP,scoring,score_below_min
TDW,scoring,score_below_min
TDY,scoring,score_below_min
TE,filters,"$ADV20 $13,518,825 < $75,000,000"
TEAD,filters,"$ADV20 $13,518,825 < $75,000,000"
TECH,signal,bull_threshold_not_met
TECX,filters,"$ADV20 $21,019,613 < $75,000,000"
TEL,filters,"$ADV20 $21,019,613 < $75,000,000"
TENB,filters,"$ADV20 $4,307,090 < $75,000,000"
TER,filters,"$ADV20 $4,307,090 < $75,000,000"
TERN,filters,"$ADV20 $4,307,090 < $75,000,000"
TEX,scoring,score_below_min
TFC,filters,"$ADV20 $2,693,964 < $75,000,000"
TFIN,filters,"$ADV20 $2,693,964 < $75,000,000"
TG,filters,"$ADV20 $2,693,964 < $75,000,000"
TGLS,filters,"$ADV20 $2,693,964 < $75,000,000"
TGNA,filters,"$ADV20 $2,693,964 < $75,000,000"
TGT,filters,"$ADV20 $2,693,964 < $75,000,000"
TGTX,filters,"$ADV20 $2,693,964 < $75,000,000"
TH,filters,"$ADV20 $2,693,964 < $75,000,000"
THFF,scoring,score_below_min
THR,scoring,score_below_min
THRM,filters,"$ADV20 $19,755,734 < $75,000,000"
THRY,scoring,score_below_min
THS,scoring,score_below_min
TIC,scoring,score_below_min
TILE,scoring,score_below_min
TIPT,filters,"$ADV20 $5,628,194 < $75,000,000"
TITN,scoring,score_below_min
TJX,filters,"$ADV20 $7,740,979 < $75,000,000"
TK,filters,"$ADV20 $3,025,154 < $75,000,000"
TKNO,filters,"$ADV20 $12,932,843 < $75,000,000"
TKO,scoring,score_below_min
TLS,filters,"$ADV20 $1,402,783 < $75,000,000"
TLSI,filters,"$ADV20 $1,402,783 < $75,000,000"
TMCI,filters,"$ADV20 $1,402,783 < $75,000,000"
TMDX,filters,"$ADV20 $1,402,783 < $75,000,000"
TMHC,filters,"$ADV20 $1,402,783 < $75,000,000"
TMO,filters,"$ADV20 $1,402,783 < $75,000,000"
TMP,filters,"$ADV20 $1,402,783 < $75,000,000"
TMUS,filters,"$ADV20 $1,402,783 < $75,000,000"
TNC,filters,"$ADV20 $5,600,470 < $75,000,000"
TNDM,filters,"$ADV20 $5,600,470 < $75,000,000"
TNET,filters,"$ADV20 $5,600,470 < $75,000,000"
TNGX,filters,"Price $0.87 < $5.00; $ADV20 $518,388 < $75,000,000"
TNK,filters,"Price $0.82 < $5.00; $ADV20 $1,170,725 < $75,000,000"
TNXP,filters,"Price $0.82 < $5.00; $ADV20 $1,170,725 < $75,000,000"
TOI,filters,"Price $0.82 < $5.00; $ADV20 $1,170,725 < $75,000,000"
TOWN,filters,"Price $0.82 < $5.00; $ADV20 $1,170,725 < $75,000,000"
TPB,filters,"Price $0.82 < $5.00; $ADV20 $1,170,725 < $75,000,000"
TPC,filters,"Price $0.82 < $5.00; $ADV20 $1,170,725 < $75,000,000"
TPH,filters,"Price $0.82 < $5.00; $ADV20 $1,170,725 < $75,000,000"
TPL,filters,"Price $0.82 < $5.00; $ADV20 $1,170,725 < $75,000,000"
TPR,filters,"Price $2.25 < $5.00; $ADV20 $28,265,943 < $75,000,000"
TR,filters,"$ADV20 $27,308,529 < $75,000,000"
TRAK,filters,"$ADV20 $26,980,768 < $75,000,000"
TRC,filters,"$ADV20 $13,336,965 < $75,000,000"
TRDA,filters,"$ADV20 $27,680,063 < $75,000,000"
TREE,filters,"$ADV20 $12,719,427 < $75,000,000"
TRGP,filters,"$ADV20 $7,031,213 < $75,000,000"
TRIP,scoring,score_below_min
TRMB,scoring,score_below_min
TRMK,scoring,score_below_min
TRN,filters,"$ADV20 $22,313,913 < $75,000,000"
TRNO,filters,"$ADV20 $22,313,913 < $75,000,000"
TRNS,filters,"$ADV20 $13,154,838 < $75,000,000"
TROW,filters,"$ADV20 $13,154,838 < $75,000,000"
TROX,filters,"$ADV20 $9,246,767 < $75,000,000"
TRS,filters,"$ADV20 $9,246,767 < $75,000,000"
TRST,scoring,score_below_min
TRTX,filters,"Price $4.24 < $5.00; $ADV20 $12,676,562 < $75,000,000"
TRUE,filters,"Price $4.24 < $5.00; $ADV20 $12,676,562 < $75,000,000"
TRUP,filters,"Price $4.24 < $5.00; $ADV20 $12,676,562 < $75,000,000"
TRV,filters,"Price $4.24 < $5.00; $ADV20 $12,676,562 < $75,000,000"
TRVI,filters,"Price $4.24 < $5.00; $ADV20 $12,676,562 < $75,000,000"
TSBK,filters,"Price $4.24 < $5.00; $ADV20 $12,676,562 < $75,000,000"
TSCO,signal,bull_threshold_not_met
TSE,signal,bull_threshold_not_met
TSHA,signal,bull_threshold_not_met
TSLA,signal,bull_threshold_not_met
TSN,filters,"$ADV20 $65,754,248 < $75,000,000"
TSSI,filters,"$ADV20 $65,754,248 < $75,000,000"
TT,filters,"$ADV20 $1,351,524 < $75,000,000"
TTAM,filters,"$ADV20 $1,351,524 < $75,000,000"
TTD,filters,"$ADV20 $1,351,524 < $75,000,000"
TTEC,filters,"$ADV20 $449,048 < $75,000,000"
TTGT,filters,"$ADV20 $449,048 < $75,000,000"
TTI,filters,"$ADV20 $449,048 < $75,000,000"
TTMI,filters,"$ADV20 $449,048 < $75,000,000"
TTSH,signal,bull_threshold_not_met
TTWO,scoring,score_below_min
TUSK,scoring,score_below_min
TVGN,scoring,score_below_min
TVRD,scoring,score_below_min
TVTX,scoring,score_below_min
TWI,filters,"Price $3.60 < $5.00; $ADV20 $977,900 < $75,000,000"
TWO,filters,"Price $3.60 < $5.00; $ADV20 $977,900 < $75,000,000"
TWST,filters,"Price $3.60 < $5.00; $ADV20 $977,900 < $75,000,000"
TXG,filters,"Price $3.60 < $5.00; $ADV20 $977,900 < $75,000,000"
TXN,filters,"Price $3.60 < $5.00; $ADV20 $977,900 < $75,000,000"
TXNM,filters,"Price $3.60 < $5.00; $ADV20 $977,900 < $75,000,000"
TXT,filters,"Price $3.60 < $5.00; $ADV20 $977,900 < $75,000,000"
TYL,filters,"Price $3.60 < $5.00; $ADV20 $977,900 < $75,000,000"
TYRA,scoring,score_below_min
TZOO,scoring,score_below_min
UAL,filters,"Price $0.28 < $5.00; $ADV20 $266,312 < $75,000,000"
UAMY,filters,"$ADV20 $1,556,489 < $75,000,000"
UBER,filters,"$ADV20 $1,556,489 < $75,000,000"
UBFO,scoring,score_below_min
UBSI,scoring,score_below_min
UCB,filters,"$ADV20 $4,697,401 < $75,000,000"
UCTT,filters,"$ADV20 $2,693,536 < $75,000,000"
UDMY,filters,"$ADV20 $2,693,536 < $75,000,000"
UDR,filters,"$ADV20 $35,894,429 < $75,000,000"
UE,scoring,score_below_min
UEC,scoring,score_below_min
UFCS,filters,"$ADV20 $16,546,557 < $75,000,000"
UFPI,filters,"$ADV20 $16,546,557 < $75,000,000"
UFPT,filters,"$ADV20 $2,176,583 < $75,000,000"
UHS,filters,"$ADV20 $2,176,583 < $75,000,000"
UHT,scoring,score_below_min
UIS,filters,"$ADV20 $533,016 < $75,000,000"
ULCC,filters,"$ADV20 $533,016 < $75,000,000"
ULH,filters,"$ADV20 $491,877 < $75,000,000"
ULTA,filters,"$ADV20 $491,877 < $75,000,000"
UMBF,filters,"$ADV20 $491,877 < $75,000,000"
UMH,filters,"$ADV20 $7,754,279 < $75,000,000"
UNB,filters,"$ADV20 $7,754,279 < $75,000,000"
UNF,filters,"$ADV20 $18,971,840 < $75,000,000"
UNFI,filters,"$ADV20 $18,971,840 < $75,000,000"
UNH,filters,"$ADV20 $17,826,163 < $75,000,000"
UNIT,filters,"$ADV20 $17,826,163 < $75,000,000"
UNP,filters,"$ADV20 $17,826,163 < $75,000,000"
UNTY,filters,"$ADV20 $22,792,841 < $75,000,000"
UPB,filters,"$ADV20 $22,792,841 < $75,000,000"
UPBD,filters,"$ADV20 $69,991,609 < $75,000,000"
UPS,filters,"$ADV20 $23,593,588 < $75,000,000"
UPST,filters,"Price $2.55 < $5.00; $ADV20 $3,351,505 < $75,000,000"
UPWK,filters,"Price $2.55 < $5.00; $ADV20 $3,351,505 < $75,000,000"
URBN,filters,"$ADV20 $126,529 < $75,000,000"
URGN,filters,"Price $2.22 < $5.00; $ADV20 $2,093,257 < $75,000,000"
URI,filters,"Price $2.22 < $5.00; $ADV20 $2,093,257 < $75,000,000"
USAR,filters,"$ADV20 $48,009,675 < $75,000,000"
USAU,scoring,score_below_min
USB,filters,"$ADV20 $9,577,925 < $75,000,000"
USCB,filters,"$ADV20 $9,577,925 < $75,000,000"
USD,filters,"$ADV20 $9,577,925 < $75,000,000"
USLM,signal,bull_threshold_not_met
USNA,signal,bull_threshold_not_met
USPH,signal,bull_threshold_not_met
UTI,signal,bull_threshold_not_met
UTL,signal,bull_threshold_not_met
UTMD,signal,bull_threshold_not_met
UTZ,signal,bull_threshold_not_met
UUUU,signal,bull_threshold_not_met
UVE,filters,"$ADV20 $8,949,730 < $75,000,000"
UVSP,filters,"$ADV20 $41,631,062 < $75,000,000"
UVV,filters,"Price $2.27 < $5.00; $ADV20 $1,994,527 < $75,000,000"
V,filters,"$ADV20 $9,488,617 < $75,000,000"
VABK,filters,"$ADV20 $467,306 < $75,000,000"
VAC,filters,"$ADV20 $6,161,595 < $75,000,000"
VAL,filters,"$ADV20 $6,161,595 < $75,000,000"
VALU,filters,"$ADV20 $6,161,595 < $75,000,000"
VC,filters,"$ADV20 $6,161,595 < $75,000,000"
VCEL,signal,bull_threshold_not_met
VCTR,filters,"$ADV20 $45,420,185 < $75,000,000"
VCYT,filters,"$ADV20 $45,420,185 < $75,000,000"
VECO,filters,"$ADV20 $45,420,185 < $75,000,000"
VEL,filters,"$ADV20 $4,198,977 < $75,000,000"
VERA,filters,"$ADV20 $4,198,977 < $75,000,000"
VERX,filters,"$ADV20 $4,198,977 < $75,000,000"
VGAS,filters,"$ADV20 $4,198,977 < $75,000,000"
VHI,filters,"$ADV20 $4,198,977 < $75,000,000"
VIA,filters,"$ADV20 $4,198,977 < $75,000,000"
VIAV,filters,"$ADV20 $4,198,977 < $75,000,000"
VICI,filters,"$ADV20 $4,198,977 < $75,000,000"
VICR,scoring,score_below_min
VIR,scoring,score_below_min
VIRC,scoring,score_below_min
VITL,filters,"$ADV20 $34,236,898 < $75,000,000"
VLGEA,filters,"$ADV20 $34,236,898 < $75,000,000"
VLO,filters,"$ADV20 $10,291,823 < $75,000,000"
VLTO,filters,"$ADV20 $10,291,823 < $75,000,000"
VLY,filters,"$ADV20 $10,291,823 < $75,000,000"
VMC,filters,"$ADV20 $10,291,823 < $75,000,000"
VMD,filters,"$ADV20 $16,037,632 < $75,000,000"
VNDA,filters,"$ADV20 $25,108,837 < $75,000,000"
VOXR,filters,"$ADV20 $47,388,491 < $75,000,000"
VOYG,filters,"$ADV20 $47,388,491 < $75,000,000"
VREX,filters,"$ADV20 $40,308,839 < $75,000,000"
VRM,filters,"$ADV20 $40,308,839 < $75,000,000"
VRNS,filters,"$ADV20 $59,205,145 < $75,000,000"
VRRM,filters,"$ADV20 $15,693,043 < $75,000,000"
VRSK,filters,"$ADV20 $15,693,043 < $75,000,000"
VRSN,filters,"$ADV20 $15,693,043 < $75,000,000"
VRT,filters,"$ADV20 $27,677,084 < $75,000,000"
VRTS,filters,"$ADV20 $27,677,084 < $75,000,000"
VRTX,filters,"$ADV20 $27,677,084 < $75,000,000"
VSAT,filters,"$ADV20 $27,677,084 < $75,000,000"
VSCO,filters,"$ADV20 $27,677,084 < $75,000,000"
VSEC,filters,"$ADV20 $27,677,084 < $75,000,000"
VSH,filters,"$ADV20 $27,677,084 < $75,000,000"
VST,filters,"$ADV20 $27,677,084 < $75,000,000"
VSTM,scoring,score_below_min
VSTS,filters,"$ADV20 $4,997,556 < $75,000,000"
VTEX,filters,"$ADV20 $4,997,556 < $75,000,000"
VTOL,filters,"$ADV20 $4,997,556 < $75,000,000"
VTR,scoring,score_below_min
VTRS,scoring,score_below_min
VTS,scoring,score_below_min
VUZI,filters,"$ADV20 $23,876,760 < $75,000,000"
VVX,filters,"$ADV20 $44,116,569 < $75,000,000"
VYGR,filters,"$ADV20 $14,485,346 < $75,000,000"
VYX,filters,"$ADV20 $14,485,346 < $75,000,000"
VZ,filters,"$ADV20 $14,485,346 < $75,000,000"
WAB,filters,"$ADV20 $14,485,346 < $75,000,000"
WABC,filters,"$ADV20 $4,269,231 < $75,000,000"
WAFD,filters,"$ADV20 $4,269,231 < $75,000,000"
WALD,filters,"$ADV20 $4,269,231 < $75,000,000"
WASH,filters,"$ADV20 $4,269,231 < $75,000,000"
WAT,filters,"$ADV20 $4,269,231 < $75,000,000"
WAY,filters,"$ADV20 $4,269,231 < $75,000,000"
WBD,scoring,score_below_min
WDC,filters,"$ADV20 $13,568,294 < $75,000,000"
WEC,filters,"$ADV20 $932,289 < $75,000,000"
WELL,scoring,score_below_min
WERN,scoring,score_below_min
WEST,filters,"Price $0.94 < $5.00; $ADV20 $2,130,939 < $75,000,000"
WEYS,signal,bull_threshold_not_met
WFC,signal,bull_threshold_not_met
WGO,filters,"$ADV20 $1,126,322 < $75,000,000"
WGS,filters,"$ADV20 $1,126,322 < $75,000,000"
WHD,filters,"$ADV20 $3,959,018 < $75,000,000"
WHG,filters,"$ADV20 $3,959,018 < $75,000,000"
WINA,filters,"$ADV20 $3,959,018 < $75,000,000"
WK,filters,"$ADV20 $3,847,448 < $75,000,000"
WKC,filters,"$ADV20 $3,847,448 < $75,000,000"
WLDN,filters,"$ADV20 $59,064,136 < $75,000,000"
WLFC,filters,"$ADV20 $59,064,136 < $75,000,000"
WLY,filters,"$ADV20 $59,064,136 < $75,000,000"
WM,filters,"$ADV20 $59,064,136 < $75,000,000"
WMB,filters,"$ADV20 $59,064,136 < $75,000,000"
WMK,filters,"$ADV20 $59,064,136 < $75,000,000"
WMT,filters,"$ADV20 $59,064,136 < $75,000,000"
WNC,filters,"$ADV20 $59,064,136 < $75,000,000"
WNEB,filters,"$ADV20 $37,050,856 < $75,000,000"
WOOF,filters,"$ADV20 $30,443,468 < $75,000,000"
WOR,filters,"$ADV20 $738,397 < $75,000,000"
WRB,filters,"$ADV20 $738,397 < $75,000,000"
WRBY,signal,bull_threshold_not_met
WRLD,scoring,score_below_min
WS,scoring,score_below_min
WSBC,filters,"$ADV20 $22,295,598 < $75,000,000"
WSBF,filters,"$ADV20 $22,295,598 < $75,000,000"
WSFS,filters,"$ADV20 $22,295,598 < $75,000,000"
WSM,filters,"$ADV20 $22,295,598 < $75,000,000"
WSR,scoring,score_below_min
WST,scoring,score_below_min
WT,scoring,score_below_min
WTBA,scoring,score_below_min
WTI,scoring,score_below_min
WTS,scoring,score_below_min
WTTR,scoring,score_below_min
WTW,filters,"$ADV20 $31,150,917 < $75,000,000"
WULF,filters,"$ADV20 $31,150,917 < $75,000,000"
WVE,filters,"$ADV20 $1,625,118 < $75,000,000"
WWW,filters,"Price $2.27 < $5.00; $ADV20 $3,827,674 < $75,000,000"
WY,filters,"Price $2.27 < $5.00; $ADV20 $3,827,674 < $75,000,000"
WYFI,scoring,score_below_min
WYNN,scoring,score_below_min
XEL,filters,"$ADV20 $71,534,009 < $75,000,000"
XENE,filters,"$ADV20 $4,826,632 < $75,000,000"
XERS,filters,"$ADV20 $2,114,064 < $75,000,000"
XHR,filters,"$ADV20 $558,851 < $75,000,000"
XMTR,filters,"$ADV20 $5,357,699 < $75,000,000"
XNCR,filters,"$ADV20 $3,244,626 < $75,000,000"
XOM,scoring,score_below_min
XOMA,filters,"$ADV20 $4,918,518 < $75,000,000"
XPEL,filters,"$ADV20 $5,779,867 < $75,000,000"
XPER,filters,"$ADV20 $5,779,867 < $75,000,000"
XPOF,filters,"$ADV20 $11,537,064 < $75,000,000"
XPRO,filters,"$ADV20 $11,537,064 < $75,000,000"
XRX,filters,"$ADV20 $11,537,064 < $75,000,000"
XYL,filters,"$ADV20 $11,537,064 < $75,000,000"
XYZ,filters,"$ADV20 $11,537,064 < $75,000,000"
YELP,filters,"$ADV20 $11,537,064 < $75,000,000"
YEXT,filters,"$ADV20 $11,537,064 < $75,000,000"
YORW,filters,"$ADV20 $11,537,064 < $75,000,000"
YOU,filters,"$ADV20 $49,550,417 < $75,000,000"
YUM,filters,"$ADV20 $15,574,461 < $75,000,000"
ZBH,filters,"$ADV20 $367,515 < $75,000,000"
ZBIO,filters,"$ADV20 $367,515 < $75,000,000"
ZBRA,filters,"Price $2.04 < $5.00; $ADV20 $19,527,972 < $75,000,000"
ZD,signal,bull_threshold_not_met
ZETA,signal,bull_threshold_not_met
ZEUS,filters,"$ADV20 $457,925 < $75,000,000"
ZGN,filters,"$ADV20 $457,925 < $75,000,000"
ZIP,filters,"$ADV20 $457,925 < $75,000,000"
ZSPC,filters,"$ADV20 $457,925 < $75,000,000"
ZTS,filters,"$ADV20 $457,925 < $75,000,000"
ZUMZ,filters,"$ADV20 $457,925 < $75,000,000"
ZVIA,filters,"$ADV20 $457,925 < $75,000,000"
ZVRA,filters,"$ADV20 $457,925 < $75,000,000"
ZWS,filters,"$ADV20 $2,180,205 < $75,000,000"
ZYME,filters,"$ADV20 $2,180,205 < $75,000,000"
