ticker,stage,reason
YORW,filters,"$ADV20 $2,400,270 < $75,000,000"
YOU,filters,"$ADV20 $44,928,292 < $75,000,000"
YUM,signal,chop_threshold_not_met
ZBH,scoring,score_below_min
ZBIO,filters,"$ADV20 $25,935,132 < $75,000,000; 5d return 21.5% > 15.0% (avoiding chased names)"
ZBRA,signal,chop_threshold_not_met
ZD,filters,"$ADV20 $18,879,334 < $75,000,000"
ZETA,scoring,score_below_min
ZEUS,filters,"$ADV20 $4,028,599 < $75,000,000"
ZGN,filters,"$ADV20 $5,160,347 < $75,000,000"
ZIP,filters,"Price $2.93 < $5.00; $ADV20 $4,431,297 < $75,000,000"
ZSPC,filters,"Price $0.57 < $5.00; $ADV20 $355,183 < $75,000,000"
ZTS,scoring,score_below_min
ZUMZ,filters,"$ADV20 $6,863,109 < $75,000,000"
ZVIA,filters,"Price $1.90 < $5.00; $ADV20 $2,997,586 < $75,000,000"
ZVRA,filters,"$ADV20 $8,732,108 < $75,000,000"
ZWS,filters,"$ADV20 $40,815,279 < $75,000,000"
ZYME,filters,"$ADV20 $23,381,978 < $75,000,000"
