ticker,stage,reason
SEAT,filters,"$ADV20 $1,026,064 < $75,000,000; 5d return 16.0% > 15.0% (avoiding chased names)"
SEG,filters,"$ADV20 $1,276,519 < $75,000,000"
SEI,filters,5d return 18.6% > 15.0% (avoiding chased names)
SEM,filters,"$ADV20 $16,021,947 < $75,000,000"
SEMR,filters,"$ADV20 $13,648,830 < $75,000,000"
SENEA,filters,"$ADV20 $8,087,050 < $75,000,000"
SEPN,filters,"$ADV20 $7,344,460 < $75,000,000"
SERV,filters,5d return 33.5% > 15.0% (avoiding chased names)
SEVN,filters,"$ADV20 $1,529,860 < $75,000,000"
SEZL,filters,"$ADV20 $68,959,472 < $75,000,000"
SFBC,filters,"$ADV20 $359,158 < $75,000,000"
SFBS,filters,"$ADV20 $24,330,275 < $75,000,000"
SFIX,filters,"$ADV20 $10,971,670 < $75,000,000"
SFL,filters,"$ADV20 $9,959,800 < $75,000,000"
SFNC,filters,"$ADV20 $19,966,281 < $75,000,000"
SFST,filters,"$ADV20 $3,592,095 < $75,000,000"
SG,filters,"$ADV20 $30,230,850 < $75,000,000"
SGC,filters,"$ADV20 $590,567 < $75,000,000"
SGHC,filters,"$ADV20 $21,439,899 < $75,000,000"
SGHT,filters,"$ADV20 $2,595,058 < $75,000,000"
SGRY,filters,"$ADV20 $28,969,640 < $75,000,000"
SHAK,signal,chop_threshold_not_met
SHBI,filters,"$ADV20 $3,516,415 < $75,000,000"
SHEN,filters,"$ADV20 $4,390,601 < $75,000,000"
SHLS,filters,"$ADV20 $32,150,078 < $75,000,000"
SHO,filters,"$ADV20 $16,990,546 < $75,000,000"
SHOO,filters,"$ADV20 $41,998,953 < $75,000,000"
SHW,scoring,score_below_min
SI,filters,"$ADV20 $784,285 < $75,000,000"
SIBN,filters,"$ADV20 $8,539,922 < $75,000,000"
SIEB,filters,"Price $3.57 < $5.00; $ADV20 $101,552 < $75,000,000"
SIG,scoring,score_below_min
SIGA,filters,"$ADV20 $2,287,476 < $75,000,000"
SIGI,filters,"$ADV20 $38,792,378 < $75,000,000"
SILA,filters,"$ADV20 $10,390,432 < $75,000,000"
SION,filters,"$ADV20 $13,761,693 < $75,000,000"
SITC,filters,"$ADV20 $13,974,096 < $75,000,000"
SITM,scoring,score_below_min
SJM,scoring,score_below_min
SKIL,filters,"$ADV20 $2,792,626 < $75,000,000"
SKIN,filters,"Price $1.47 < $5.00; $ADV20 $786,442 < $75,000,000"
SKT,filters,"$ADV20 $26,057,898 < $75,000,000"
SKWD,filters,"$ADV20 $13,977,949 < $75,000,000"
SKY,filters,"$ADV20 $53,185,811 < $75,000,000"
SKYH,filters,"$ADV20 $1,115,858 < $75,000,000"
SKYT,filters,"$ADV20 $38,240,168 < $75,000,000; 5d return 53.4% > 15.0% (avoiding chased names)"
SKYW,filters,"$ADV20 $28,282,364 < $75,000,000"
SKYX,filters,"Price $2.37 < $5.00; $ADV20 $1,733,230 < $75,000,000"
SLAB,filters,"$ADV20 $35,466,574 < $75,000,000"
SLB,filters,5d return 15.1% > 15.0% (avoiding chased names)
SLDB,filters,"$ADV20 $5,269,598 < $75,000,000"
SLDE,filters,"$ADV20 $27,713,574 < $75,000,000"
SLDP,filters,"$ADV20 $30,145,143 < $75,000,000; 5d return 16.7% > 15.0% (avoiding chased names)"
SLG,filters,"$ADV20 $55,735,751 < $75,000,000"
SLND,filters,"Price $3.07 < $5.00; $ADV20 $178,489 < $75,000,000"
SLNH,filters,"Price $1.78 < $5.00; $ADV20 $9,129,625 < $75,000,000; 5d return 35.4% > 15.0% (avoiding chased names)"
SLNO,filters,"$ADV20 $65,568,742 < $75,000,000"
SLP,filters,"$ADV20 $5,023,317 < $75,000,000"
SLQT,filters,"Price $1.41 < $5.00; $ADV20 $1,269,919 < $75,000,000"
SLS,filters,"Price $4.10 < $5.00; $ADV20 $40,748,156 < $75,000,000; 5d return 22.4% > 15.0% (avoiding chased names)"
SLSN,filters,"Price $1.53 < $5.00; $ADV20 $71,098 < $75,000,000"
SLVM,filters,"$ADV20 $17,978,671 < $75,000,000"
SM,filters,"$ADV20 $53,063,645 < $75,000,000"
SMA,filters,"$ADV20 $23,844,577 < $75,000,000"
SMBC,filters,"$ADV20 $3,156,387 < $75,000,000"
SMBK,filters,"$ADV20 $4,114,096 < $75,000,000"
SMC,filters,"$ADV20 $1,542,479 < $75,000,000"
SMCI,scoring,score_below_min
SMHI,filters,"$ADV20 $747,669 < $75,000,000"
SMID,filters,"$ADV20 $332,913 < $75,000,000"
SMLR,filters,"$ADV20 $8,352,221 < $75,000,000; 5d return 33.8% > 15.0% (avoiding chased names)"
SMP,filters,"$ADV20 $6,179,640 < $75,000,000"
SMPL,filters,"$ADV20 $33,961,562 < $75,000,000"
SMR,filters,5d return 35.2% > 15.0% (avoiding chased names)
SMTC,signal,chop_threshold_not_met
SMTI,filters,"$ADV20 $1,037,495 < $75,000,000"
SNAP,scoring,score_below_min
SNBR,filters,"$ADV20 $5,733,159 < $75,000,000"
SNCR,filters,"$ADV20 $1,422,334 < $75,000,000"
SNCY,filters,"$ADV20 $10,913,587 < $75,000,000"
SNDA,filters,"$ADV20 $1,406,705 < $75,000,000"
SNDK,filters,5d return 43.1% > 15.0% (avoiding chased names)
SNDX,filters,"$ADV20 $30,142,695 < $75,000,000"
SNEX,filters,"$ADV20 $32,452,317 < $75,000,000"
SNFCA,filters,"$ADV20 $396,272 < $75,000,000"
SNOW,scoring,score_below_min
SNPS,scoring,score_below_min
SNWV,filters,"$ADV20 $2,143,347 < $75,000,000"
SO,scoring,score_below_min
SOC,filters,5d return 15.8% > 15.0% (avoiding chased names)
SOFI,signal,chop_threshold_not_met
SONO,filters,"$ADV20 $26,648,180 < $75,000,000"
SOUN,scoring,score_below_min
SPB,filters,"$ADV20 $17,955,134 < $75,000,000"
SPFI,filters,"$ADV20 $2,582,628 < $75,000,000"
SPG,scoring,score_below_min
SPGI,scoring,score_below_min
SPHR,filters,"$ADV20 $67,988,619 < $75,000,000"
SPIR,filters,"$ADV20 $7,449,774 < $75,000,000; 5d return 23.6% > 15.0% (avoiding chased names)"
SPNT,filters,"$ADV20 $17,471,558 < $75,000,000"
SPOK,filters,"$ADV20 $2,305,757 < $75,000,000"
SPRY,filters,"$ADV20 $17,501,830 < $75,000,000"
SPSC,filters,"$ADV20 $52,081,890 < $75,000,000"
SPT,filters,"$ADV20 $10,857,532 < $75,000,000"
SPWR,filters,"Price $1.63 < $5.00; $ADV20 $2,041,248 < $75,000,000"
SPXC,scoring,score_below_min
SR,filters,"$ADV20 $35,968,594 < $75,000,000"
SRBK,filters,"$ADV20 $626,172 < $75,000,000"
SRCE,filters,"$ADV20 $6,436,110 < $75,000,000"
SRE,scoring,score_below_min
SRRK,filters,"$ADV20 $49,549,576 < $75,000,000"
SRTA,filters,"$ADV20 $4,551,273 < $75,000,000; 5d return 21.9% > 15.0% (avoiding chased names)"
SSP,filters,"Price $3.88 < $5.00; $ADV20 $3,931,333 < $75,000,000"
SSRM,filters,"$ADV20 $58,818,046 < $75,000,000"
SSTI,filters,"$ADV20 $1,284,617 < $75,000,000"
SSTK,filters,"$ADV20 $5,200,080 < $75,000,000"
STAA,filters,"$ADV20 $45,375,035 < $75,000,000"
STBA,filters,"$ADV20 $8,069,929 < $75,000,000"
STC,filters,"$ADV20 $19,215,489 < $75,000,000"
STE,signal,chop_threshold_not_met
STEL,filters,"$ADV20 $9,074,292 < $75,000,000"
STEP,filters,"$ADV20 $44,998,757 < $75,000,000"
STGW,filters,"Price $4.98 < $5.00; $ADV20 $6,997,015 < $75,000,000"
STIM,filters,"Price $1.69 < $5.00; $ADV20 $1,933,697 < $75,000,000; 5d return 22.5% > 15.0% (avoiding chased names)"
STKL,filters,"Price $3.68 < $5.00; $ADV20 $3,175,411 < $75,000,000"
STNE,filters,"$ADV20 $67,234,229 < $75,000,000"
STNG,filters,"$ADV20 $48,278,260 < $75,000,000"
STOK,filters,"$ADV20 $30,125,931 < $75,000,000"
STRA,filters,"$ADV20 $15,191,353 < $75,000,000"
STRL,scoring,score_below_min
STRS,filters,"$ADV20 $357,026 < $75,000,000"
STRT,filters,"$ADV20 $4,483,347 < $75,000,000"
STRW,filters,"$ADV20 $404,684 < $75,000,000"
STRZ,filters,"$ADV20 $1,804,305 < $75,000,000"
STT,signal,chop_threshold_not_met
STX,filters,5d return 17.5% > 15.0% (avoiding chased names)
STXS,filters,"Price $2.55 < $5.00; $ADV20 $1,352,769 < $75,000,000"
STZ,signal,chop_threshold_not_met
SUNS,filters,"$ADV20 $1,134,901 < $75,000,000"
SUPN,filters,"$ADV20 $30,366,512 < $75,000,000"
SVC,filters,"Price $2.07 < $5.00; $ADV20 $2,184,069 < $75,000,000; 5d return 19.0% > 15.0% (avoiding chased names)"
SVCO,filters,"Price $4.70 < $5.00; $ADV20 $936,655 < $75,000,000"
SVRA,filters,"$ADV20 $21,553,341 < $75,000,000"
SVV,filters,"$ADV20 $8,455,786 < $75,000,000"
SW,scoring,score_below_min
SWBI,filters,"$ADV20 $6,718,855 < $75,000,000"
SWIM,filters,"$ADV20 $4,589,494 < $75,000,000"
SWK,scoring,score_below_min
SWKH,filters,"$ADV20 $195,276 < $75,000,000"
SWKS,scoring,score_below_min
SWX,filters,"$ADV20 $33,280,583 < $75,000,000"
SXC,filters,"$ADV20 $9,774,142 < $75,000,000"
SXI,filters,"$ADV20 $34,611,916 < $75,000,000"
SXT,filters,"$ADV20 $25,935,862 < $75,000,000"
SYBT,filters,"$ADV20 $10,639,864 < $75,000,000"
SYF,signal,chop_threshold_not_met
SYK,signal,chop_threshold_not_met
SYNA,filters,"$ADV20 $41,374,063 < $75,000,000; 5d return 15.8% > 15.0% (avoiding chased names)"
SYRE,filters,"$ADV20 $28,212,267 < $75,000,000"
SYY,scoring,score_below_min
T,scoring,score_below_min
TALK,filters,"Price $3.92 < $5.00; $ADV20 $4,358,555 < $75,000,000"
TALO,filters,"$ADV20 $22,193,504 < $75,000,000"
TAP,scoring,score_below_min
TARA,filters,"$ADV20 $4,499,856 < $75,000,000"
TARS,filters,"$ADV20 $57,921,592 < $75,000,000"
TBBK,filters,"$ADV20 $45,212,950 < $75,000,000"
TBCH,filters,"$ADV20 $3,341,363 < $75,000,000"
TBI,filters,"Price $4.73 < $5.00; $ADV20 $1,052,728 < $75,000,000"
TBPH,filters,"$ADV20 $9,294,810 < $75,000,000"
TBRG,filters,"$ADV20 $1,879,038 < $75,000,000"
TCBI,filters,"$ADV20 $39,206,550 < $75,000,000"
TCBK,filters,"$ADV20 $6,850,013 < $75,000,000"
TCBX,filters,"$ADV20 $3,156,667 < $75,000,000"
TCI,filters,"$ADV20 $185,171 < $75,000,000"
TCMD,filters,"$ADV20 $10,698,975 < $75,000,000"
TCX,filters,"$ADV20 $556,075 < $75,000,000"
TDAY,filters,"$ADV20 $5,992,655 < $75,000,000"
TDG,scoring,score_below_min
TDOC,filters,"$ADV20 $31,180,483 < $75,000,000; 5d return 15.4% > 15.0% (avoiding chased names)"
TDS,filters,"$ADV20 $42,314,959 < $75,000,000"
TDUP,filters,"$ADV20 $12,900,336 < $75,000,000"
TDW,filters,"$ADV20 $33,612,802 < $75,000,000"
TDY,scoring,score_below_min
TE,filters,5d return 19.2% > 15.0% (avoiding chased names)
TEAD,filters,"Price $0.66 < $5.00; $ADV20 $483,470 < $75,000,000"
TECH,signal,chop_threshold_not_met
TECX,filters,"$ADV20 $6,027,757 < $75,000,000"
TEL,scoring,score_below_min
TENB,filters,"$ADV20 $37,716,209 < $75,000,000"
TER,filters,5d return 16.0% > 15.0% (avoiding chased names)
TERN,scoring,score_below_min
TEX,filters,"$ADV20 $61,098,389 < $75,000,000"
TFC,signal,chop_threshold_not_met
TFIN,filters,"$ADV20 $16,706,561 < $75,000,000"
TG,filters,"$ADV20 $1,301,322 < $75,000,000"
TGLS,filters,"$ADV20 $18,384,552 < $75,000,000"
TGNA,filters,"$ADV20 $21,280,276 < $75,000,000"
TGT,signal,chop_threshold_not_met
TGTX,filters,"$ADV20 $46,741,772 < $75,000,000"
TH,filters,"$ADV20 $2,498,547 < $75,000,000"
THFF,filters,"$ADV20 $3,848,611 < $75,000,000"
THR,filters,"$ADV20 $12,161,992 < $75,000,000"
THRM,filters,"$ADV20 $6,213,985 < $75,000,000"
THRY,filters,"$ADV20 $7,133,702 < $75,000,000"
THS,filters,"$ADV20 $16,714,754 < $75,000,000"
TIC,filters,"$ADV20 $22,162,745 < $75,000,000"
TILE,filters,"$ADV20 $9,177,502 < $75,000,000"
TIPT,filters,"$ADV20 $4,504,500 < $75,000,000"
TITN,filters,"$ADV20 $2,955,922 < $75,000,000"
TJX,scoring,score_below_min
TK,filters,"$ADV20 $4,947,399 < $75,000,000"
TKNO,filters,"Price $4.19 < $5.00; $ADV20 $794,196 < $75,000,000"
TKO,scoring,score_below_min
TLS,filters,"$ADV20 $5,809,728 < $75,000,000"
TLSI,filters,"$ADV20 $1,538,274 < $75,000,000"
TMCI,filters,"Price $2.92 < $5.00; $ADV20 $2,527,663 < $75,000,000; 5d return 18.7% > 15.0% (avoiding chased names)"
TMDX,signal,chop_threshold_not_met
TMHC,filters,"$ADV20 $61,900,688 < $75,000,000"
TMO,signal,chop_threshold_not_met
TMP,filters,"$ADV20 $4,682,596 < $75,000,000"
TMUS,scoring,score_below_min
TNC,filters,"$ADV20 $12,221,766 < $75,000,000"
TNDM,filters,"$ADV20 $31,792,195 < $75,000,000"
TNET,filters,"$ADV20 $23,045,722 < $75,000,000"
TNGX,filters,"$ADV20 $22,285,143 < $75,000,000"
TNK,filters,"$ADV20 $21,669,024 < $75,000,000"
TNXP,filters,"$ADV20 $8,808,962 < $75,000,000"
TOI,filters,"Price $4.13 < $5.00; $ADV20 $6,238,617 < $75,000,000"
TOWN,filters,"$ADV20 $13,628,166 < $75,000,000"
TPB,filters,"$ADV20 $45,512,828 < $75,000,000"
TPC,filters,"$ADV20 $32,084,135 < $75,000,000"
TPH,filters,"$ADV20 $29,628,815 < $75,000,000"
TPL,scoring,score_below_min
TPR,signal,chop_threshold_not_met
TR,filters,"$ADV20 $4,748,486 < $75,000,000"
TRAK,filters,"$ADV20 $1,279,988 < $75,000,000"
TRC,filters,"$ADV20 $1,612,265 < $75,000,000"
TRDA,filters,"$ADV20 $2,005,820 < $75,000,000"
TREE,filters,"$ADV20 $7,893,212 < $75,000,000"
TRGP,scoring,score_below_min
TRIP,filters,"$ADV20 $33,761,389 < $75,000,000"
TRMB,signal,chop_threshold_not_met
TRMK,filters,"$ADV20 $12,889,294 < $75,000,000"
TRN,filters,"$ADV20 $19,086,172 < $75,000,000"
TRNO,filters,"$ADV20 $40,257,422 < $75,000,000"
TRNS,filters,"$ADV20 $7,514,217 < $75,000,000"
TROW,scoring,score_below_min
TROX,filters,"$ADV20 $22,634,872 < $75,000,000; 5d return 19.3% > 15.0% (avoiding chased names)"
TRS,filters,"$ADV20 $18,972,586 < $75,000,000"
TRST,filters,"$ADV20 $5,334,024 < $75,000,000"
TRTX,filters,"$ADV20 $7,827,868 < $75,000,000"
TRUE,filters,"Price $2.31 < $5.00; $ADV20 $1,710,358 < $75,000,000"
TRUP,filters,"$ADV20 $14,560,624 < $75,000,000"
TRV,scoring,score_below_min
TRVI,filters,"$ADV20 $23,174,850 < $75,000,000"
TSBK,filters,"$ADV20 $664,492 < $75,000,000"
TSCO,scoring,score_below_min
TSE,filters,"Price $0.64 < $5.00; $ADV20 $808,336 < $75,000,000; 5d return 16.3% > 15.0% (avoiding chased names)"
TSHA,filters,"$ADV20 $18,803,266 < $75,000,000"
TSLA,scoring,score_below_min
TSN,scoring,score_below_min
TSSI,filters,"$ADV20 $8,221,890 < $75,000,000; 5d return 26.9% > 15.0% (avoiding chased names)"
TT,scoring,score_below_min
TTAM,filters,"$ADV20 $3,559,926 < $75,000,000"
TTD,scoring,score_below_min
TTEC,filters,"Price $3.59 < $5.00; $ADV20 $1,122,312 < $75,000,000"
TTGT,filters,"$ADV20 $1,994,968 < $75,000,000"
TTI,filters,"$ADV20 $19,071,278 < $75,000,000"
TTMI,scoring,score_below_min
TTSH,filters,"Price $3.90 < $5.00; $ADV20 $4,776,481 < $75,000,000"
TTWO,signal,chop_threshold_not_met
TUSK,filters,"Price $1.96 < $5.00; $ADV20 $746,845 < $75,000,000"
TVGN,filters,"Price $0.35 < $5.00; $ADV20 $634,215 < $75,000,000"
TVRD,filters,"Price $3.93 < $5.00; $ADV20 $566,322 < $75,000,000"
TVTX,filters,"$ADV20 $68,789,707 < $75,000,000"
TWI,filters,"$ADV20 $6,332,280 < $75,000,000"
TWO,filters,"$ADV20 $42,922,977 < $75,000,000"
TWST,filters,"$ADV20 $38,450,623 < $75,000,000"
TXG,filters,"$ADV20 $34,700,573 < $75,000,000; 5d return 19.6% > 15.0% (avoiding chased names)"
TXN,scoring,score_below_min
TXNM,filters,"$ADV20 $54,238,176 < $75,000,000"
TYL,scoring,score_below_min
TYRA,filters,"$ADV20 $13,739,790 < $75,000,000"
TZOO,filters,"$ADV20 $834,894 < $75,000,000"
UAL,signal,chop_threshold_not_met
UAMY,filters,"$ADV20 $53,219,337 < $75,000,000; 5d return 24.6% > 15.0% (avoiding chased names)"
UBER,scoring,score_below_min
UBFO,filters,"$ADV20 $619,579 < $75,000,000"
UBSI,filters,"$ADV20 $32,011,554 < $75,000,000"
UCB,filters,"$ADV20 $22,367,822 < $75,000,000"
UCTT,filters,"$ADV20 $12,309,521 < $75,000,000; 5d return 22.6% > 15.0% (avoiding chased names)"
UDMY,filters,"$ADV20 $25,546,346 < $75,000,000"
UDR,signal,chop_threshold_not_met
UE,filters,"$ADV20 $17,769,297 < $75,000,000"
UEC,filters,5d return 19.2% > 15.0% (avoiding chased names)
UFCS,filters,"$ADV20 $4,681,539 < $75,000,000"
UFPI,filters,"$ADV20 $39,321,225 < $75,000,000"
UFPT,filters,"$ADV20 $36,063,510 < $75,000,000"
UHS,scoring,score_below_min
UHT,filters,"$ADV20 $3,857,969 < $75,000,000"
UIS,filters,"Price $2.83 < $5.00; $ADV20 $1,910,775 < $75,000,000"
ULCC,filters,"Price $4.78 < $5.00; $ADV20 $21,759,563 < $75,000,000"
ULH,filters,"$ADV20 $1,041,291 < $75,000,000"
ULTA,signal,chop_threshold_not_met
UMBF,filters,"$ADV20 $59,601,930 < $75,000,000"
UMH,filters,"$ADV20 $9,812,908 < $75,000,000"
UNB,filters,"$ADV20 $419,608 < $75,000,000"
UNF,filters,"$ADV20 $54,949,330 < $75,000,000"
UNFI,filters,"$ADV20 $32,831,716 < $75,000,000"
UNH,scoring,score_below_min
UNIT,filters,"$ADV20 $19,770,006 < $75,000,000"
UNP,scoring,score_below_min
UNTY,filters,"$ADV20 $2,461,977 < $75,000,000"
UPB,filters,"$ADV20 $16,583,547 < $75,000,000"
UPBD,filters,"$ADV20 $14,265,874 < $75,000,000"
UPS,scoring,score_below_min
UPST,signal,chop_threshold_not_met
UPWK,filters,"$ADV20 $51,380,175 < $75,000,000"
URGN,filters,"$ADV20 $17,555,067 < $75,000,000"
URI,scoring,score_below_min
USAR,filters,5d return 38.0% > 15.0% (avoiding chased names)
USAU,filters,"$ADV20 $7,761,441 < $75,000,000"
USB,signal,chop_threshold_not_met
USCB,filters,"$ADV20 $913,968 < $75,000,000"
USD,filters,"$ADV20 $38,354,298 < $75,000,000"
USLM,filters,"$ADV20 $10,632,212 < $75,000,000"
USNA,filters,"$ADV20 $2,803,339 < $75,000,000"
USPH,filters,"$ADV20 $15,459,462 < $75,000,000"
UTI,filters,"$ADV20 $18,706,389 < $75,000,000"
UTL,filters,"$ADV20 $6,641,811 < $75,000,000"
UTMD,filters,"$ADV20 $959,563 < $75,000,000"
UTZ,filters,"$ADV20 $14,754,582 < $75,000,000"
UUUU,filters,5d return 21.7% > 15.0% (avoiding chased names)
UVE,filters,"$ADV20 $6,778,558 < $75,000,000"
UVSP,filters,"$ADV20 $6,301,026 < $75,000,000"
UVV,filters,"$ADV20 $9,264,120 < $75,000,000"
V,signal,chop_threshold_not_met
VABK,filters,"$ADV20 $358,211 < $75,000,000"
VAC,filters,"$ADV20 $46,975,379 < $75,000,000"
VAL,filters,"$ADV20 $55,845,180 < $75,000,000"
VALU,filters,"$ADV20 $138,659 < $75,000,000"
VC,filters,"$ADV20 $41,609,623 < $75,000,000"
VCEL,filters,"$ADV20 $22,001,215 < $75,000,000"
VCTR,filters,"$ADV20 $21,749,687 < $75,000,000"
VCYT,filters,"$ADV20 $30,725,399 < $75,000,000"
VECO,filters,"$ADV20 $18,268,389 < $75,000,000"
VEL,filters,"$ADV20 $2,113,513 < $75,000,000"
VERA,filters,"$ADV20 $70,266,021 < $75,000,000"
VERX,filters,"$ADV20 $23,118,575 < $75,000,000"
VGAS,filters,"Price $2.01 < $5.00; $ADV20 $29,810 < $75,000,000"
VHI,filters,"$ADV20 $315,922 < $75,000,000"
VIA,filters,"$ADV20 $22,066,011 < $75,000,000"
VIAV,filters,"$ADV20 $59,615,180 < $75,000,000"
VICI,scoring,score_below_min
VICR,filters,"$ADV20 $65,228,516 < $75,000,000; 5d return 24.0% > 15.0% (avoiding chased names)"
VIR,filters,"$ADV20 $10,876,732 < $75,000,000"
VIRC,filters,"$ADV20 $439,958 < $75,000,000"
VITL,filters,"$ADV20 $68,895,749 < $75,000,000"
VLGEA,filters,"$ADV20 $1,548,113 < $75,000,000"
VLO,signal,chop_threshold_not_met
VLTO,scoring,score_below_min
VLY,filters,"$ADV20 $70,987,772 < $75,000,000"
VMD,filters,"$ADV20 $1,105,387 < $75,000,000"
VNDA,filters,"$ADV20 $24,030,438 < $75,000,000"
VOXR,filters,"Price $4.75 < $5.00; $ADV20 $3,842,308 < $75,000,000"
VOYG,filters,"$ADV20 $50,658,101 < $75,000,000"
VPG,filters,"$ADV20 $5,792,064 < $75,000,000"
VRDN,filters,"$ADV20 $49,553,111 < $75,000,000"
VRE,filters,"$ADV20 $11,518,346 < $75,000,000"
VREX,filters,"$ADV20 $3,473,845 < $75,000,000"
VRM,filters,"$ADV20 $83,215 < $75,000,000"
VRNS,filters,"$ADV20 $69,617,971 < $75,000,000"
VRRM,filters,"$ADV20 $31,157,076 < $75,000,000"
VRSK,scoring,score_below_min
VRSN,signal,chop_threshold_not_met
VRT,signal,chop_threshold_not_met
VRTS,filters,"$ADV20 $13,121,662 < $75,000,000"
VRTX,signal,chop_threshold_not_met
VSAT,filters,"$ADV20 $59,946,816 < $75,000,000; 5d return 25.4% > 15.0% (avoiding chased names)"
VSCO,signal,chop_threshold_not_met
VSEC,filters,"$ADV20 $47,481,466 < $75,000,000"
VSH,filters,"$ADV20 $19,041,189 < $75,000,000"
VST,scoring,score_below_min
VSTM,filters,"$ADV20 $14,093,048 < $75,000,000"
VSTS,filters,"$ADV20 $19,306,037 < $75,000,000"
VTEX,filters,"Price $3.59 < $5.00; $ADV20 $2,706,875 < $75,000,000"
VTOL,filters,"$ADV20 $6,133,680 < $75,000,000"
VTR,scoring,score_below_min
VTRS,scoring,score_below_min
VTS,filters,"$ADV20 $9,451,606 < $75,000,000"
VUZI,filters,"Price $3.51 < $5.00; $ADV20 $10,764,435 < $75,000,000"
VVX,filters,"$ADV20 $22,421,330 < $75,000,000"
VYGR,filters,"Price $4.02 < $5.00; $ADV20 $1,628,387 < $75,000,000"
VYX,filters,"$ADV20 $17,902,543 < $75,000,000"
VZ,scoring,score_below_min
WABC,filters,"$ADV20 $7,173,853 < $75,000,000"
WAFD,filters,"$ADV20 $18,904,784 < $75,000,000"
WALD,filters,"Price $1.56 < $5.00; $ADV20 $191,349 < $75,000,000"
WASH,filters,"$ADV20 $3,730,266 < $75,000,000"
WAT,signal,chop_threshold_not_met
WAY,filters,"$ADV20 $73,471,560 < $75,000,000"
WBD,scoring,score_below_min
WBTN,filters,"$ADV20 $4,610,632 < $75,000,000"
WD,filters,"$ADV20 $18,482,291 < $75,000,000"
WDAY,scoring,score_below_min
WDC,filters,5d return 22.1% > 15.0% (avoiding chased names)
WDFC,filters,"$ADV20 $26,118,427 < $75,000,000"
WEAV,filters,"$ADV20 $10,041,410 < $75,000,000"
WEC,scoring,score_below_min
WELL,scoring,score_below_min
WERN,filters,"$ADV20 $27,440,892 < $75,000,000"
WEST,filters,"Price $3.74 < $5.00; $ADV20 $2,031,985 < $75,000,000"
WEYS,filters,"$ADV20 $498,515 < $75,000,000"
WFC,signal,chop_threshold_not_met
WGO,filters,"$ADV20 $28,429,916 < $75,000,000"
WGS,filters,"$ADV20 $54,849,111 < $75,000,000"
WHD,filters,"$ADV20 $31,826,799 < $75,000,000"
WHG,filters,"$ADV20 $335,780 < $75,000,000"
WINA,filters,"$ADV20 $33,652,258 < $75,000,000"
WK,filters,"$ADV20 $59,456,034 < $75,000,000"
WKC,filters,"$ADV20 $25,876,213 < $75,000,000"
WLDN,filters,"$ADV20 $23,749,548 < $75,000,000"
WLFC,filters,"$ADV20 $6,878,035 < $75,000,000"
WLY,filters,"$ADV20 $21,879,952 < $75,000,000"
WM,scoring,score_below_min
WMB,scoring,score_below_min
WMK,filters,"$ADV20 $9,675,227 < $75,000,000"
WMT,scoring,score_below_min
WNC,filters,"$ADV20 $5,792,089 < $75,000,000"
WNEB,filters,"$ADV20 $704,348 < $75,000,000"
WOOF,filters,"Price $3.10 < $5.00; $ADV20 $5,908,039 < $75,000,000"
WOR,filters,"$ADV20 $13,357,056 < $75,000,000"
WRB,scoring,score_below_min
WRBY,scoring,score_below_min
WRLD,filters,"$ADV20 $15,471,560 < $75,000,000"
WS,filters,"$ADV20 $10,547,544 < $75,000,000"
WSBC,filters,"$ADV20 $19,100,403 < $75,000,000"
WSBF,filters,"$ADV20 $881,851 < $75,000,000"
WSFS,filters,"$ADV20 $23,627,772 < $75,000,000"
WSM,signal,chop_threshold_not_met
WSR,filters,"$ADV20 $2,907,605 < $75,000,000"
WST,scoring,score_below_min
WT,filters,"$ADV20 $35,833,305 < $75,000,000"
WTBA,filters,"$ADV20 $886,030 < $75,000,000"
WTI,filters,"Price $1.54 < $5.00; $ADV20 $2,146,829 < $75,000,000"
WTS,filters,"$ADV20 $49,591,924 < $75,000,000"
WTTR,filters,"$ADV20 $8,345,359 < $75,000,000"
WTW,signal,chop_threshold_not_met
WULF,filters,5d return 15.4% > 15.0% (avoiding chased names)
WVE,scoring,score_below_min
WWW,filters,"$ADV20 $30,018,192 < $75,000,000"
WY,signal,chop_threshold_not_met
WYFI,filters,"$ADV20 $19,316,402 < $75,000,000"
WYNN,scoring,score_below_min
XEL,scoring,score_below_min
XENE,filters,"$ADV20 $37,603,793 < $75,000,000"
XERS,filters,"$ADV20 $16,771,262 < $75,000,000"
XHR,filters,"$ADV20 $15,382,318 < $75,000,000"
XMTR,filters,"$ADV20 $46,917,116 < $75,000,000"
XNCR,filters,"$ADV20 $12,471,826 < $75,000,000"
XOMA,filters,"$ADV20 $8,055,671 < $75,000,000"
XPEL,filters,"$ADV20 $11,530,529 < $75,000,000"
XPER,filters,"$ADV20 $2,448,123 < $75,000,000"
XPOF,filters,"$ADV20 $4,882,324 < $75,000,000"
XPRO,filters,"$ADV20 $16,728,094 < $75,000,000"
XRX,filters,"Price $2.57 < $5.00; $ADV20 $8,954,329 < $75,000,000"
XYL,scoring,score_below_min
XYZ,scoring,score_below_min
YELP,filters,"$ADV20 $26,259,541 < $75,000,000"
YEXT,filters,"$ADV20 $8,421,338 < $75,000,000"
YORW,filters,"$ADV20 $2,721,221 < $75,000,000"
YOU,filters,"$ADV20 $64,467,537 < $75,000,000"
YUM,scoring,score_below_min
ZBIO,filters,"$ADV20 $21,453,893 < $75,000,000"
ZBRA,scoring,score_below_min
ZD,filters,"$ADV20 $18,826,855 < $75,000,000"
