ticker,stage,reason
RUSHB,filters,"$ADV20 $1,757,990 < $75,000,000"
RVLV,filters,"$ADV20 $32,050,290 < $75,000,000"
RVSB,filters,"$ADV20 $287,416 < $75,000,000"
RVTY,scoring,score_below_min
RWT,filters,"$ADV20 $11,172,238 < $75,000,000"
RXO,filters,"$ADV20 $30,295,881 < $75,000,000"
RXRX,filters,Price $4.66 < $5.00
RXST,filters,"$ADV20 $9,171,644 < $75,000,000"
RXT,filters,"Price $1.00 < $5.00; $ADV20 $1,101,787 < $75,000,000"
RYAM,filters,"$ADV20 $4,572,893 < $75,000,000; 5d return 25.3% > 15.0% (avoiding chased names)"
RYI,filters,"$ADV20 $8,701,241 < $75,000,000"
RYTM,scoring,score_below_min
RZLT,filters,"Price $2.63 < $5.00; $ADV20 $29,661,776 < $75,000,000; 5d return 21.5% > 15.0% (avoiding chased names)"
RZLV,filters,"Price $3.68 < $5.00; $ADV20 $73,787,465 < $75,000,000; 5d return 28.2% > 15.0% (avoiding chased names)"
SABR,filters,"Price $1.46 < $5.00; $ADV20 $7,936,723 < $75,000,000"
SAFE,filters,"$ADV20 $7,675,740 < $75,000,000"
SAFT,filters,"$ADV20 $6,207,392 < $75,000,000"
SAFX,filters,"Price $0.17 < $5.00; $ADV20 $561,537 < $75,000,000"
SAH,filters,"$ADV20 $10,912,785 < $75,000,000"
SAMG,filters,"$ADV20 $702,418 < $75,000,000"
SANA,filters,"Price $4.56 < $5.00; $ADV20 $18,028,748 < $75,000,000"
SANM,scoring,score_below_min
SATL,filters,"Price $3.01 < $5.00; $ADV20 $12,219,970 < $75,000,000; 5d return 53.6% > 15.0% (avoiding chased names)"
SATS,signal,chop_threshold_not_met
SB,filters,"$ADV20 $2,209,989 < $75,000,000"
SBAC,scoring,score_below_min
SBC,filters,"Price $4.44 < $5.00; $ADV20 $354,450 < $75,000,000"
SBCF,filters,"$ADV20 $25,416,860 < $75,000,000"
SBFG,filters,"$ADV20 $314,135 < $75,000,000"
SBGI,filters,"$ADV20 $6,268,308 < $75,000,000"
SBH,filters,"$ADV20 $24,890,583 < $75,000,000"
SBRA,filters,"$ADV20 $46,825,640 < $75,000,000"
SBSI,filters,"$ADV20 $3,619,782 < $75,000,000"
SBUX,scoring,score_below_min
SCHL,filters,"$ADV20 $13,993,620 < $75,000,000"
SCHW,signal,chop_threshold_not_met
SCL,filters,"$ADV20 $8,080,148 < $75,000,000"
SCSC,filters,"$ADV20 $8,625,450 < $75,000,000"
SCVL,filters,"$ADV20 $14,118,052 < $75,000,000"
SD,filters,"$ADV20 $4,424,603 < $75,000,000"
SDGR,filters,"$ADV20 $16,299,391 < $75,000,000"
SDRL,filters,"$ADV20 $27,182,728 < $75,000,000"
SEAT,filters,"$ADV20 $893,294 < $75,000,000"
SEG,filters,"$ADV20 $1,255,674 < $75,000,000"
SEI,scoring,score_below_min
SEM,filters,"$ADV20 $14,505,484 < $75,000,000"
SEMR,filters,"$ADV20 $18,267,345 < $75,000,000"
SENEA,filters,"$ADV20 $7,776,253 < $75,000,000"
SEPN,filters,"$ADV20 $7,043,138 < $75,000,000"
SERV,filters,5d return 24.3% > 15.0% (avoiding chased names)
SEVN,filters,"$ADV20 $1,391,680 < $75,000,000"
SEZL,filters,"$ADV20 $64,781,277 < $75,000,000; 5d return 18.4% > 15.0% (avoiding chased names)"
SFBC,filters,"$ADV20 $265,522 < $75,000,000"
SFBS,filters,"$ADV20 $22,333,729 < $75,000,000"
SFIX,filters,"Price $4.98 < $5.00; $ADV20 $10,445,109 < $75,000,000"
SFL,filters,"$ADV20 $10,026,576 < $75,000,000"
SFNC,filters,"$ADV20 $18,501,473 < $75,000,000"
SFST,filters,"$ADV20 $3,427,934 < $75,000,000"
SG,filters,"$ADV20 $32,175,230 < $75,000,000"
SGC,filters,"$ADV20 $489,229 < $75,000,000"
SGHC,filters,"$ADV20 $22,857,343 < $75,000,000"
SGHT,filters,"$ADV20 $2,522,725 < $75,000,000"
SGRY,filters,"$ADV20 $24,953,814 < $75,000,000"
SHAK,signal,chop_threshold_not_met
SHBI,filters,"$ADV20 $3,430,188 < $75,000,000"
SHEN,filters,"$ADV20 $3,933,502 < $75,000,000"
SHLS,filters,"$ADV20 $31,783,855 < $75,000,000"
SHO,filters,"$ADV20 $16,734,873 < $75,000,000"
SHOO,filters,"$ADV20 $41,893,935 < $75,000,000"
SHW,scoring,score_below_min
SI,filters,"$ADV20 $831,923 < $75,000,000"
SIBN,filters,"$ADV20 $9,315,186 < $75,000,000"
SIEB,filters,"Price $3.30 < $5.00; $ADV20 $89,011 < $75,000,000"
SIG,filters,"$ADV20 $73,462,795 < $75,000,000"
SIGA,filters,"$ADV20 $2,234,774 < $75,000,000"
SIGI,filters,"$ADV20 $37,527,568 < $75,000,000"
SILA,filters,"$ADV20 $10,340,631 < $75,000,000"
SION,filters,"$ADV20 $15,070,796 < $75,000,000"
SITC,filters,"$ADV20 $12,963,774 < $75,000,000"
SITM,scoring,score_below_min
SJM,scoring,score_below_min
SKIL,filters,"$ADV20 $2,848,267 < $75,000,000"
SKIN,filters,"Price $1.46 < $5.00; $ADV20 $639,986 < $75,000,000"
SKT,filters,"$ADV20 $32,403,504 < $75,000,000"
SKWD,filters,"$ADV20 $15,225,572 < $75,000,000"
SKY,filters,"$ADV20 $57,930,036 < $75,000,000"
SKYH,filters,"$ADV20 $1,081,337 < $75,000,000"
SKYT,filters,"$ADV20 $46,869,433 < $75,000,000; 5d return 31.9% > 15.0% (avoiding chased names)"
SKYW,filters,"$ADV20 $28,521,306 < $75,000,000"
SKYX,filters,"Price $2.04 < $5.00; $ADV20 $2,564,424 < $75,000,000"
SLAB,filters,"$ADV20 $36,048,539 < $75,000,000"
SLB,signal,chop_threshold_not_met
SLDB,filters,"$ADV20 $5,087,104 < $75,000,000"
SLDE,filters,"$ADV20 $27,769,874 < $75,000,000"
SLDP,filters,"$ADV20 $27,374,744 < $75,000,000"
SLG,filters,"$ADV20 $51,898,961 < $75,000,000"
SLND,filters,"Price $3.31 < $5.00; $ADV20 $157,248 < $75,000,000"
SLNH,filters,"Price $1.66 < $5.00; $ADV20 $9,142,079 < $75,000,000; 5d return 17.7% > 15.0% (avoiding chased names)"
SLNO,filters,"$ADV20 $70,780,743 < $75,000,000"
SLP,filters,"$ADV20 $5,664,241 < $75,000,000"
SLQT,filters,"Price $1.40 < $5.00; $ADV20 $1,245,237 < $75,000,000"
SLS,filters,"Price $3.46 < $5.00; $ADV20 $46,878,195 < $75,000,000"
SLSN,filters,"Price $1.51 < $5.00; $ADV20 $68,422 < $75,000,000"
SLVM,filters,"$ADV20 $18,522,990 < $75,000,000"
SM,filters,"$ADV20 $56,549,391 < $75,000,000"
SMA,filters,"$ADV20 $25,429,591 < $75,000,000"
SMBC,filters,"$ADV20 $2,990,395 < $75,000,000"
SMBK,filters,"$ADV20 $3,450,559 < $75,000,000"
SMC,filters,"$ADV20 $1,559,584 < $75,000,000"
SMCI,scoring,score_below_min
SMHI,filters,"$ADV20 $773,711 < $75,000,000"
SMID,filters,"$ADV20 $318,280 < $75,000,000"
SMLR,filters,"$ADV20 $8,680,516 < $75,000,000"
SMP,filters,"$ADV20 $5,976,811 < $75,000,000"
SMPL,filters,"$ADV20 $38,781,922 < $75,000,000"
SMR,filters,5d return 25.8% > 15.0% (avoiding chased names)
SMTC,signal,chop_threshold_not_met
SMTI,filters,"$ADV20 $985,224 < $75,000,000"
SNA,signal,chop_threshold_not_met
SNAP,scoring,score_below_min
SNBR,filters,"$ADV20 $4,958,518 < $75,000,000"
SNCR,filters,"$ADV20 $1,235,762 < $75,000,000"
SNCY,filters,"$ADV20 $11,232,082 < $75,000,000"
SNDA,filters,"$ADV20 $1,210,082 < $75,000,000"
SNDK,filters,5d return 37.1% > 15.0% (avoiding chased names)
SNDX,filters,"$ADV20 $28,353,698 < $75,000,000"
SNEX,filters,"$ADV20 $29,531,152 < $75,000,000"
SNFCA,filters,"$ADV20 $380,848 < $75,000,000"
SNOW,scoring,score_below_min
SNPS,scoring,score_below_min
SNWV,filters,"$ADV20 $1,634,566 < $75,000,000"
SO,scoring,score_below_min
SOC,scoring,score_below_min
SOFI,scoring,score_below_min
SOLV,scoring,score_below_min
SONO,filters,"$ADV20 $25,510,793 < $75,000,000"
SOUN,scoring,score_below_min
SPB,filters,"$ADV20 $18,286,662 < $75,000,000"
SPFI,filters,"$ADV20 $2,465,013 < $75,000,000"
SPG,scoring,score_below_min
SPGI,scoring,score_below_min
SPHR,filters,"$ADV20 $71,567,790 < $75,000,000"
SPIR,filters,"$ADV20 $7,995,733 < $75,000,000; 5d return 34.2% > 15.0% (avoiding chased names)"
SPNT,filters,"$ADV20 $16,953,988 < $75,000,000"
SPOK,filters,"$ADV20 $2,214,271 < $75,000,000"
SPRY,filters,"$ADV20 $20,022,462 < $75,000,000"
SPSC,filters,"$ADV20 $49,732,844 < $75,000,000"
SPT,filters,"$ADV20 $10,435,537 < $75,000,000"
SPWR,filters,"Price $1.63 < $5.00; $ADV20 $1,965,383 < $75,000,000"
SPXC,scoring,score_below_min
SR,filters,"$ADV20 $34,997,386 < $75,000,000"
SRBK,filters,"$ADV20 $671,515 < $75,000,000"
SRCE,filters,"$ADV20 $6,256,603 < $75,000,000"
SRE,scoring,score_below_min
SRRK,filters,"$ADV20 $48,691,184 < $75,000,000"
SRTA,filters,"$ADV20 $4,777,455 < $75,000,000; 5d return 15.2% > 15.0% (avoiding chased names)"
SSP,filters,"Price $3.65 < $5.00; $ADV20 $3,230,145 < $75,000,000"
SSRM,filters,"$ADV20 $57,677,416 < $75,000,000"
SSTI,filters,"$ADV20 $1,352,935 < $75,000,000; 5d return 16.1% > 15.0% (avoiding chased names)"
SSTK,filters,"$ADV20 $4,662,090 < $75,000,000"
STAA,filters,"$ADV20 $40,030,263 < $75,000,000"
STBA,filters,"$ADV20 $7,668,086 < $75,000,000"
STC,filters,"$ADV20 $20,595,113 < $75,000,000"
STEL,filters,"$ADV20 $8,573,168 < $75,000,000"
STEP,filters,"$ADV20 $44,136,956 < $75,000,000"
STGW,filters,"$ADV20 $7,522,896 < $75,000,000"
STIM,filters,"Price $2.07 < $5.00; $ADV20 $2,459,319 < $75,000,000; 5d return 43.8% > 15.0% (avoiding chased names)"
STKL,filters,"Price $3.72 < $5.00; $ADV20 $2,976,463 < $75,000,000"
STLD,scoring,score_below_min
STNE,filters,"$ADV20 $74,494,095 < $75,000,000"
STNG,filters,"$ADV20 $56,364,925 < $75,000,000"
STOK,filters,"$ADV20 $27,226,760 < $75,000,000"
STRA,filters,"$ADV20 $18,092,798 < $75,000,000"
STRL,scoring,score_below_min
STRS,filters,"$ADV20 $363,949 < $75,000,000"
STRT,filters,"$ADV20 $4,301,486 < $75,000,000"
STRW,filters,"$ADV20 $392,201 < $75,000,000"
STRZ,filters,"$ADV20 $1,533,872 < $75,000,000"
STT,signal,chop_threshold_not_met
STX,signal,chop_threshold_not_met
STXS,filters,"Price $2.51 < $5.00; $ADV20 $1,408,362 < $75,000,000"
STZ,signal,chop_threshold_not_met
SUNS,filters,"$ADV20 $1,170,402 < $75,000,000"
SUPN,filters,"$ADV20 $30,836,137 < $75,000,000"
SVC,filters,"Price $2.15 < $5.00; $ADV20 $2,304,721 < $75,000,000"
SVCO,filters,"Price $4.39 < $5.00; $ADV20 $766,093 < $75,000,000"
SVRA,filters,"$ADV20 $19,335,259 < $75,000,000"
SVV,filters,"$ADV20 $7,904,889 < $75,000,000"
SW,scoring,score_below_min
SWBI,filters,"$ADV20 $5,967,591 < $75,000,000"
SWIM,filters,"$ADV20 $5,274,183 < $75,000,000"
SWK,scoring,score_below_min
SWKH,filters,"$ADV20 $206,508 < $75,000,000"
SWKS,scoring,score_below_min
SWX,filters,"$ADV20 $32,797,052 < $75,000,000"
SXC,filters,"$ADV20 $9,187,397 < $75,000,000"
SXI,filters,"$ADV20 $32,619,209 < $75,000,000"
SXT,filters,"$ADV20 $24,293,130 < $75,000,000"
SYBT,filters,"$ADV20 $10,001,571 < $75,000,000"
SYF,signal,chop_threshold_not_met
SYK,scoring,score_below_min
SYNA,filters,"$ADV20 $41,794,546 < $75,000,000"
SYRE,filters,"$ADV20 $25,413,462 < $75,000,000"
SYY,scoring,score_below_min
T,scoring,score_below_min
TALK,filters,"Price $4.02 < $5.00; $ADV20 $4,940,316 < $75,000,000"
TALO,filters,"$ADV20 $19,885,391 < $75,000,000"
TAP,signal,chop_threshold_not_met
TARA,filters,"$ADV20 $4,260,745 < $75,000,000"
TARS,filters,"$ADV20 $57,194,634 < $75,000,000"
TBBK,filters,"$ADV20 $46,188,354 < $75,000,000"
TBCH,filters,"$ADV20 $3,155,178 < $75,000,000"
TBI,filters,"Price $4.81 < $5.00; $ADV20 $1,020,685 < $75,000,000"
TBPH,filters,"$ADV20 $9,385,656 < $75,000,000"
TBRG,filters,"$ADV20 $1,882,881 < $75,000,000"
TCBI,filters,"$ADV20 $37,862,838 < $75,000,000"
TCBK,filters,"$ADV20 $6,338,374 < $75,000,000"
TCBX,filters,"$ADV20 $2,817,873 < $75,000,000"
TCI,filters,"$ADV20 $187,372 < $75,000,000"
TCMD,filters,"$ADV20 $10,138,777 < $75,000,000"
TCX,filters,"$ADV20 $517,164 < $75,000,000"
TDAY,filters,"$ADV20 $6,487,173 < $75,000,000"
TDG,scoring,score_below_min
TDOC,filters,"$ADV20 $32,358,394 < $75,000,000"
TDS,filters,"$ADV20 $45,039,855 < $75,000,000"
TDUP,filters,"$ADV20 $12,271,241 < $75,000,000"
TDW,filters,"$ADV20 $35,162,339 < $75,000,000"
TDY,scoring,score_below_min
TE,scoring,score_below_min
TEAD,filters,"Price $0.68 < $5.00; $ADV20 $436,691 < $75,000,000"
TECH,signal,chop_threshold_not_met
TECX,filters,"$ADV20 $6,487,153 < $75,000,000"
TEL,scoring,score_below_min
TENB,filters,"$ADV20 $39,264,990 < $75,000,000"
TER,scoring,score_below_min
TERN,scoring,score_below_min
TEX,filters,"$ADV20 $63,430,121 < $75,000,000"
TFIN,filters,"$ADV20 $16,734,214 < $75,000,000"
TG,filters,"$ADV20 $1,155,274 < $75,000,000"
TGLS,filters,"$ADV20 $18,697,681 < $75,000,000"
TGNA,filters,"$ADV20 $20,132,187 < $75,000,000"
TGT,signal,chop_threshold_not_met
TGTX,filters,"$ADV20 $51,685,195 < $75,000,000"
TH,filters,"$ADV20 $2,362,719 < $75,000,000"
THFF,filters,"$ADV20 $3,677,064 < $75,000,000"
THR,filters,"$ADV20 $10,155,153 < $75,000,000"
THRM,filters,"$ADV20 $6,251,814 < $75,000,000"
THRY,filters,"$ADV20 $6,513,427 < $75,000,000"
THS,filters,"$ADV20 $16,339,229 < $75,000,000"
TIC,filters,"$ADV20 $23,203,201 < $75,000,000; 5d return 15.8% > 15.0% (avoiding chased names)"
TILE,filters,"$ADV20 $8,868,216 < $75,000,000"
TIPT,filters,"$ADV20 $3,969,864 < $75,000,000"
TITN,filters,"$ADV20 $2,861,740 < $75,000,000"
TJX,signal,chop_threshold_not_met
TK,filters,"$ADV20 $5,156,372 < $75,000,000"
TKNO,filters,"Price $4.19 < $5.00; $ADV20 $820,682 < $75,000,000"
TKO,scoring,score_below_min
TLS,filters,"$ADV20 $5,393,112 < $75,000,000"
TLSI,filters,"$ADV20 $1,429,507 < $75,000,000"
TMCI,filters,"Price $2.90 < $5.00; $ADV20 $2,443,659 < $75,000,000; 5d return 16.0% > 15.0% (avoiding chased names)"
TMDX,scoring,score_below_min
TMHC,filters,"$ADV20 $63,108,974 < $75,000,000"
TMO,signal,chop_threshold_not_met
TMP,filters,"$ADV20 $4,598,681 < $75,000,000"
TMUS,scoring,score_below_min
TNC,filters,"$ADV20 $11,667,168 < $75,000,000"
TNDM,filters,"$ADV20 $30,849,619 < $75,000,000"
TNET,filters,"$ADV20 $23,789,630 < $75,000,000"
TNGX,filters,"$ADV20 $30,354,630 < $75,000,000; 5d return 31.6% > 15.0% (avoiding chased names)"
TNK,filters,"$ADV20 $22,065,462 < $75,000,000"
TNXP,filters,"$ADV20 $7,924,835 < $75,000,000"
TOI,filters,"Price $4.18 < $5.00; $ADV20 $6,511,008 < $75,000,000"
TOWN,filters,"$ADV20 $13,239,675 < $75,000,000"
TPB,filters,"$ADV20 $46,120,108 < $75,000,000"
TPC,filters,"$ADV20 $31,440,714 < $75,000,000"
TPH,filters,"$ADV20 $32,120,561 < $75,000,000"
TPL,signal,chop_threshold_not_met
TPR,signal,chop_threshold_not_met
TR,filters,"$ADV20 $4,675,572 < $75,000,000"
TRAK,filters,"$ADV20 $1,269,531 < $75,000,000"
TRC,filters,"$ADV20 $1,676,219 < $75,000,000"
TRDA,filters,"$ADV20 $1,925,213 < $75,000,000"
TREE,filters,"$ADV20 $8,784,119 < $75,000,000; 5d return 22.2% > 15.0% (avoiding chased names)"
TRGP,scoring,score_below_min
TRIP,filters,"$ADV20 $33,272,535 < $75,000,000"
TRMK,filters,"$ADV20 $12,360,575 < $75,000,000"
TRN,filters,"$ADV20 $19,058,540 < $75,000,000"
TRNO,filters,"$ADV20 $39,964,952 < $75,000,000"
TRNS,filters,"$ADV20 $7,020,452 < $75,000,000"
TROW,signal,chop_threshold_not_met
TROX,filters,"$ADV20 $17,551,967 < $75,000,000; 5d return 31.9% > 15.0% (avoiding chased names)"
TRS,filters,"$ADV20 $18,093,487 < $75,000,000"
TRST,filters,"$ADV20 $5,008,814 < $75,000,000"
TRTX,filters,"$ADV20 $8,257,767 < $75,000,000"
TRUE,filters,"Price $2.19 < $5.00; $ADV20 $1,985,410 < $75,000,000"
TRUP,filters,"$ADV20 $13,266,624 < $75,000,000"
TRV,scoring,score_below_min
TRVI,filters,"$ADV20 $20,712,639 < $75,000,000"
TSBK,filters,"$ADV20 $605,138 < $75,000,000"
TSCO,scoring,score_below_min
TSE,filters,"Price $0.79 < $5.00; $ADV20 $966,026 < $75,000,000; 5d return 22.7% > 15.0% (avoiding chased names)"
TSHA,filters,"Price $4.98 < $5.00; $ADV20 $18,200,930 < $75,000,000"
TSLA,scoring,score_below_min
TSN,scoring,score_below_min
TSSI,filters,"$ADV20 $8,196,725 < $75,000,000"
TT,scoring,score_below_min
TTAM,filters,"$ADV20 $3,710,023 < $75,000,000"
TTD,scoring,score_below_min
TTEC,filters,"Price $3.52 < $5.00; $ADV20 $986,986 < $75,000,000"
TTGT,filters,"$ADV20 $1,900,595 < $75,000,000"
TTI,filters,"$ADV20 $18,804,749 < $75,000,000"
TTMI,signal,chop_threshold_not_met
TTSH,filters,"Price $3.64 < $5.00; $ADV20 $4,252,851 < $75,000,000"
TTWO,scoring,score_below_min
TUSK,filters,"Price $2.11 < $5.00; $ADV20 $767,111 < $75,000,000"
TVGN,filters,"Price $0.39 < $5.00; $ADV20 $244,466 < $75,000,000"
TVRD,filters,"Price $4.55 < $5.00; $ADV20 $615,475 < $75,000,000"
TVTX,filters,"$ADV20 $74,684,466 < $75,000,000"
TWI,filters,"$ADV20 $6,117,712 < $75,000,000"
TWO,filters,"$ADV20 $52,397,344 < $75,000,000; 5d return 15.6% > 15.0% (avoiding chased names)"
TWST,filters,"$ADV20 $38,842,016 < $75,000,000"
TXG,filters,"$ADV20 $38,781,024 < $75,000,000; 5d return 23.1% > 15.0% (avoiding chased names)"
TXN,signal,chop_threshold_not_met
TXNM,filters,"$ADV20 $50,313,919 < $75,000,000"
TXT,signal,chop_threshold_not_met
TYL,scoring,score_below_min
TYRA,filters,"$ADV20 $15,347,596 < $75,000,000"
TZOO,filters,"$ADV20 $873,772 < $75,000,000"
UAL,signal,chop_threshold_not_met
UAMY,filters,"$ADV20 $65,994,348 < $75,000,000; 5d return 29.0% > 15.0% (avoiding chased names)"
UBER,scoring,score_below_min
UBFO,filters,"$ADV20 $604,618 < $75,000,000"
UBSI,filters,"$ADV20 $36,506,844 < $75,000,000"
UCB,filters,"$ADV20 $23,134,503 < $75,000,000"
UCTT,filters,"$ADV20 $16,549,973 < $75,000,000; 5d return 25.2% > 15.0% (avoiding chased names)"
UDMY,filters,"$ADV20 $25,425,336 < $75,000,000"
UDR,signal,chop_threshold_not_met
UE,filters,"$ADV20 $17,709,649 < $75,000,000"
UEC,scoring,score_below_min
UFCS,filters,"$ADV20 $4,545,313 < $75,000,000"
UFPI,filters,"$ADV20 $38,910,438 < $75,000,000"
UFPT,filters,"$ADV20 $36,609,492 < $75,000,000; 5d return 15.3% > 15.0% (avoiding chased names)"
UHS,scoring,score_below_min
UHT,filters,"$ADV20 $3,480,742 < $75,000,000"
UIS,filters,"Price $3.21 < $5.00; $ADV20 $1,918,455 < $75,000,000; 5d return 23.5% > 15.0% (avoiding chased names)"
ULCC,filters,"$ADV20 $19,158,713 < $75,000,000; 5d return 16.0% > 15.0% (avoiding chased names)"
ULH,filters,"$ADV20 $820,541 < $75,000,000"
ULTA,scoring,score_below_min
UMBF,filters,"$ADV20 $58,445,161 < $75,000,000"
UMH,filters,"$ADV20 $9,552,499 < $75,000,000"
UNB,filters,"$ADV20 $415,420 < $75,000,000"
UNF,filters,"$ADV20 $54,593,435 < $75,000,000"
UNFI,filters,"$ADV20 $31,461,194 < $75,000,000"
UNH,signal,chop_threshold_not_met
UNIT,filters,"$ADV20 $20,492,326 < $75,000,000"
UNP,scoring,score_below_min
UNTY,filters,"$ADV20 $2,486,834 < $75,000,000"
UPB,filters,"$ADV20 $17,950,548 < $75,000,000"
UPBD,filters,"$ADV20 $14,216,660 < $75,000,000"
UPS,scoring,score_below_min
UPST,signal,chop_threshold_not_met
UPWK,filters,"$ADV20 $50,974,945 < $75,000,000"
URGN,filters,"$ADV20 $16,725,671 < $75,000,000"
URI,scoring,score_below_min
USAR,filters,5d return 22.1% > 15.0% (avoiding chased names)
USAU,filters,"$ADV20 $8,084,219 < $75,000,000"
USCB,filters,"$ADV20 $797,032 < $75,000,000"
USD,filters,"$ADV20 $36,523,699 < $75,000,000"
USLM,filters,"$ADV20 $11,013,504 < $75,000,000"
USNA,filters,"$ADV20 $2,605,602 < $75,000,000"
USPH,filters,"$ADV20 $15,016,068 < $75,000,000"
UTI,filters,"$ADV20 $17,296,696 < $75,000,000"
UTL,filters,"$ADV20 $5,955,893 < $75,000,000"
UTMD,filters,"$ADV20 $882,676 < $75,000,000"
UTZ,filters,"$ADV20 $14,918,349 < $75,000,000"
UUUU,scoring,score_below_min
UVE,filters,"$ADV20 $7,085,895 < $75,000,000"
UVSP,filters,"$ADV20 $6,324,613 < $75,000,000"
UVV,filters,"$ADV20 $9,387,443 < $75,000,000"
V,scoring,score_below_min
VABK,filters,"$ADV20 $325,889 < $75,000,000"
VAC,filters,"$ADV20 $44,912,348 < $75,000,000"
VAL,filters,"$ADV20 $54,378,250 < $75,000,000"
VALU,filters,"$ADV20 $130,691 < $75,000,000"
VC,filters,"$ADV20 $41,438,418 < $75,000,000"
VCEL,filters,"$ADV20 $22,033,799 < $75,000,000"
VCTR,filters,"$ADV20 $20,142,711 < $75,000,000"
VCYT,filters,"$ADV20 $28,698,829 < $75,000,000"
VECO,filters,"$ADV20 $18,292,796 < $75,000,000"
VEL,filters,"$ADV20 $2,223,487 < $75,000,000"
VERA,filters,"$ADV20 $62,797,072 < $75,000,000"
VERX,filters,"$ADV20 $21,948,372 < $75,000,000"
VGAS,filters,"Price $1.97 < $5.00; $ADV20 $33,935 < $75,000,000"
VHI,filters,"$ADV20 $263,276 < $75,000,000"
VIA,filters,"$ADV20 $21,599,918 < $75,000,000"
VIAV,filters,"$ADV20 $57,420,947 < $75,000,000"
VICI,scoring,score_below_min
VICR,filters,"$ADV20 $71,803,921 < $75,000,000; 5d return 21.8% > 15.0% (avoiding chased names)"
VIR,filters,"$ADV20 $10,583,276 < $75,000,000"
VIRC,filters,"$ADV20 $410,803 < $75,000,000"
VITL,filters,"$ADV20 $49,923,544 < $75,000,000"
VLGEA,filters,"$ADV20 $1,577,928 < $75,000,000"
VLO,signal,chop_threshold_not_met
VLTO,scoring,score_below_min
VLY,filters,"$ADV20 $71,082,129 < $75,000,000"
VMC,signal,chop_threshold_not_met
VMD,filters,"$ADV20 $1,043,820 < $75,000,000"
VNDA,filters,"$ADV20 $24,552,534 < $75,000,000"
VOXR,filters,"Price $4.72 < $5.00; $ADV20 $3,291,170 < $75,000,000"
VOYG,filters,"$ADV20 $49,737,122 < $75,000,000"
VPG,filters,"$ADV20 $5,926,309 < $75,000,000"
VRDN,filters,"$ADV20 $49,125,707 < $75,000,000"
VRE,filters,"$ADV20 $10,018,343 < $75,000,000"
VREX,filters,"$ADV20 $3,591,484 < $75,000,000; 5d return 15.3% > 15.0% (avoiding chased names)"
VRM,filters,"$ADV20 $75,957 < $75,000,000"
VRNS,filters,"$ADV20 $72,383,515 < $75,000,000"
VRRM,filters,"$ADV20 $28,705,461 < $75,000,000"
VRSK,scoring,score_below_min
VRT,scoring,score_below_min
VRTS,filters,"$ADV20 $12,745,771 < $75,000,000"
VSAT,filters,"$ADV20 $62,576,547 < $75,000,000"
VSCO,filters,5d return 23.5% > 15.0% (avoiding chased names)
VSEC,filters,"$ADV20 $54,352,744 < $75,000,000"
VSH,filters,"$ADV20 $18,966,822 < $75,000,000"
VST,signal,chop_threshold_not_met
VSTM,filters,"$ADV20 $16,239,892 < $75,000,000"
VSTS,filters,"$ADV20 $18,006,093 < $75,000,000"
VTEX,filters,"Price $3.66 < $5.00; $ADV20 $2,817,374 < $75,000,000"
VTOL,filters,"$ADV20 $6,146,698 < $75,000,000"
VTR,scoring,score_below_min
VTRS,scoring,score_below_min
VTS,filters,"$ADV20 $8,955,972 < $75,000,000"
VUZI,filters,"Price $3.31 < $5.00; $ADV20 $10,980,689 < $75,000,000"
VVX,filters,"$ADV20 $23,377,170 < $75,000,000"
VYGR,filters,"Price $4.02 < $5.00; $ADV20 $1,586,730 < $75,000,000"
VYX,filters,"$ADV20 $17,510,205 < $75,000,000"
VZ,scoring,score_below_min
WAB,signal,chop_threshold_not_met
WABC,filters,"$ADV20 $7,073,331 < $75,000,000"
WAFD,filters,"$ADV20 $18,618,000 < $75,000,000"
WALD,filters,"Price $1.48 < $5.00; $ADV20 $169,032 < $75,000,000"
WASH,filters,"$ADV20 $3,641,488 < $75,000,000"
WAT,signal,chop_threshold_not_met
WAY,filters,"$ADV20 $58,868,302 < $75,000,000"
WBD,signal,chop_threshold_not_met
WBTN,filters,"$ADV20 $4,231,594 < $75,000,000"
WD,filters,"$ADV20 $17,677,949 < $75,000,000"
WDAY,scoring,score_below_min
WDC,signal,chop_threshold_not_met
WDFC,filters,"$ADV20 $35,200,665 < $75,000,000"
WEAV,filters,"$ADV20 $9,356,084 < $75,000,000"
WEC,scoring,score_below_min
WELL,scoring,score_below_min
WERN,filters,"$ADV20 $26,022,587 < $75,000,000"
WEST,filters,"Price $4.27 < $5.00; $ADV20 $2,117,417 < $75,000,000"
WEYS,filters,"$ADV20 $425,612 < $75,000,000"
WFC,signal,chop_threshold_not_met
WGO,filters,"$ADV20 $31,289,896 < $75,000,000"
WGS,filters,"$ADV20 $52,583,097 < $75,000,000"
WHD,filters,"$ADV20 $36,549,513 < $75,000,000"
WHG,filters,"$ADV20 $305,931 < $75,000,000"
WINA,filters,"$ADV20 $36,603,484 < $75,000,000"
WK,filters,"$ADV20 $60,865,567 < $75,000,000"
WKC,filters,"$ADV20 $26,291,763 < $75,000,000"
WLDN,filters,"$ADV20 $28,269,101 < $75,000,000"
WLFC,filters,"$ADV20 $7,490,529 < $75,000,000; 5d return 16.2% > 15.0% (avoiding chased names)"
WLY,filters,"$ADV20 $18,588,986 < $75,000,000"
WM,scoring,score_below_min
WMB,signal,chop_threshold_not_met
WMK,filters,"$ADV20 $9,259,026 < $75,000,000"
WMT,scoring,score_below_min
