ticker,stage,reason
SABR,filters,"Price $1.23 < $5.00; $ADV20 $7,502,819 < $75,000,000"
SAFE,filters,"$ADV20 $7,272,764 < $75,000,000"
SAFT,filters,"$ADV20 $6,016,592 < $75,000,000"
SAFX,filters,"Price $0.14 < $5.00; $ADV20 $1,930,241 < $75,000,000"
SAH,filters,"$ADV20 $10,102,093 < $75,000,000"
SAMG,filters,"$ADV20 $657,139 < $75,000,000"
SANA,filters,"Price $4.74 < $5.00; $ADV20 $14,294,113 < $75,000,000"
SANM,scoring,score_below_min
SATL,filters,"Price $3.66 < $5.00; $ADV20 $18,764,970 < $75,000,000; 5d return 52.5% > 15.0% (avoiding chased names)"
SATS,filters,5d return 16.9% > 15.0% (avoiding chased names)
SB,filters,"$ADV20 $2,406,473 < $75,000,000"
SBAC,scoring,score_below_min
SBC,filters,"Price $4.45 < $5.00; $ADV20 $315,259 < $75,000,000"
SBCF,filters,"$ADV20 $24,352,656 < $75,000,000"
SBFG,filters,"$ADV20 $271,584 < $75,000,000"
SBGI,filters,"$ADV20 $5,703,909 < $75,000,000"
SBH,filters,"$ADV20 $23,634,632 < $75,000,000"
SBRA,filters,"$ADV20 $44,875,769 < $75,000,000"
SBSI,filters,"$ADV20 $3,489,650 < $75,000,000"
SBUX,scoring,score_below_min
SCHL,filters,"$ADV20 $15,565,274 < $75,000,000"
SCL,filters,"$ADV20 $8,866,184 < $75,000,000"
SCSC,filters,"$ADV20 $8,235,126 < $75,000,000"
SCVL,filters,"$ADV20 $13,916,937 < $75,000,000"
SD,filters,"$ADV20 $4,190,044 < $75,000,000"
SDGR,filters,"$ADV20 $15,532,616 < $75,000,000"
SDRL,filters,"$ADV20 $27,598,173 < $75,000,000"
SEAT,filters,"$ADV20 $815,670 < $75,000,000"
SEG,filters,"$ADV20 $1,415,311 < $75,000,000"
SEI,signal,chop_threshold_not_met
SEM,filters,"$ADV20 $12,749,732 < $75,000,000"
SEMR,filters,"$ADV20 $28,075,312 < $75,000,000"
SENEA,filters,"$ADV20 $7,563,433 < $75,000,000"
SEPN,filters,"$ADV20 $7,944,189 < $75,000,000"
SERV,scoring,score_below_min
SEVN,filters,"$ADV20 $1,196,905 < $75,000,000"
SEZL,filters,"$ADV20 $52,755,934 < $75,000,000"
SFBC,filters,"$ADV20 $284,782 < $75,000,000"
SFBS,filters,"$ADV20 $20,941,450 < $75,000,000"
SFIX,filters,"$ADV20 $10,493,748 < $75,000,000"
SFL,filters,"$ADV20 $9,573,047 < $75,000,000"
SFNC,filters,"$ADV20 $17,850,557 < $75,000,000"
SFST,filters,"$ADV20 $2,664,711 < $75,000,000"
SG,filters,"$ADV20 $32,081,666 < $75,000,000"
SGC,filters,"$ADV20 $431,910 < $75,000,000"
SGHC,filters,"$ADV20 $21,867,438 < $75,000,000"
SGHT,filters,"$ADV20 $2,620,019 < $75,000,000"
SGRY,filters,"$ADV20 $23,153,984 < $75,000,000"
SHAK,scoring,score_below_min
SHBI,filters,"$ADV20 $3,024,381 < $75,000,000"
SHEN,filters,"$ADV20 $3,676,296 < $75,000,000"
SHLS,filters,"$ADV20 $29,265,067 < $75,000,000"
SHO,filters,"$ADV20 $15,260,444 < $75,000,000"
SHOO,filters,"$ADV20 $39,311,157 < $75,000,000"
SHW,scoring,score_below_min
SI,filters,"$ADV20 $801,630 < $75,000,000"
SIBN,filters,"$ADV20 $10,770,698 < $75,000,000"
SIEB,filters,"Price $3.13 < $5.00; $ADV20 $72,974 < $75,000,000"
SIG,filters,"$ADV20 $69,309,913 < $75,000,000"
SIGA,filters,"$ADV20 $2,194,151 < $75,000,000"
SIGI,filters,"$ADV20 $36,153,468 < $75,000,000"
SILA,filters,"$ADV20 $9,879,321 < $75,000,000"
SION,filters,"$ADV20 $14,772,872 < $75,000,000"
SITC,filters,"$ADV20 $11,324,697 < $75,000,000"
SITM,scoring,score_below_min
SJM,signal,chop_threshold_not_met
SKIL,filters,"$ADV20 $2,850,871 < $75,000,000"
SKIN,filters,"Price $1.54 < $5.00; $ADV20 $546,002 < $75,000,000"
SKT,filters,"$ADV20 $33,011,247 < $75,000,000"
SKWD,filters,"$ADV20 $17,909,395 < $75,000,000"
SKY,filters,"$ADV20 $58,081,593 < $75,000,000"
SKYH,filters,"$ADV20 $1,003,770 < $75,000,000"
SKYT,filters,"$ADV20 $51,715,891 < $75,000,000"
SKYW,filters,"$ADV20 $26,687,178 < $75,000,000"
SKYX,filters,"Price $2.23 < $5.00; $ADV20 $2,626,991 < $75,000,000"
SLAB,filters,"$ADV20 $36,628,240 < $75,000,000"
SLB,signal,chop_threshold_not_met
SLDB,filters,"$ADV20 $5,923,949 < $75,000,000"
SLDE,filters,"$ADV20 $24,472,885 < $75,000,000"
SLDP,filters,"$ADV20 $27,941,990 < $75,000,000"
SLG,filters,"$ADV20 $51,771,048 < $75,000,000"
SLND,filters,"Price $3.17 < $5.00; $ADV20 $165,625 < $75,000,000"
SLNH,filters,"Price $1.70 < $5.00; $ADV20 $7,641,442 < $75,000,000"
SLNO,filters,"$ADV20 $72,652,680 < $75,000,000"
SLP,filters,"$ADV20 $6,071,053 < $75,000,000"
SLQT,filters,"Price $1.54 < $5.00; $ADV20 $1,698,657 < $75,000,000"
SLS,filters,"Price $4.11 < $5.00; $ADV20 $51,866,399 < $75,000,000"
SLSN,filters,"Price $1.52 < $5.00; $ADV20 $61,880 < $75,000,000"
SLVM,filters,"$ADV20 $17,355,460 < $75,000,000"
SM,filters,"$ADV20 $58,583,009 < $75,000,000"
SMA,filters,"$ADV20 $25,075,541 < $75,000,000"
SMBC,filters,"$ADV20 $2,850,735 < $75,000,000"
SMBK,filters,"$ADV20 $3,118,263 < $75,000,000"
SMC,filters,"$ADV20 $1,456,006 < $75,000,000"
SMCI,scoring,score_below_min
SMHI,filters,"$ADV20 $769,423 < $75,000,000"
SMID,filters,"$ADV20 $279,097 < $75,000,000"
SMLR,filters,"$ADV20 $10,405,181 < $75,000,000"
SMP,filters,"$ADV20 $5,842,639 < $75,000,000"
SMPL,filters,"$ADV20 $41,981,806 < $75,000,000"
SMR,scoring,score_below_min
SMTC,scoring,score_below_min
SMTI,filters,"$ADV20 $917,401 < $75,000,000"
SNA,signal,chop_threshold_not_met
SNAP,scoring,score_below_min
SNBR,filters,"$ADV20 $5,733,851 < $75,000,000; 5d return 45.7% > 15.0% (avoiding chased names)"
SNCR,filters,"$ADV20 $1,244,059 < $75,000,000"
SNCY,filters,"$ADV20 $24,601,563 < $75,000,000"
SNDA,filters,"$ADV20 $1,131,623 < $75,000,000"
SNDK,signal,chop_threshold_not_met
SNDX,filters,"$ADV20 $27,771,124 < $75,000,000"
SNEX,filters,"$ADV20 $28,185,802 < $75,000,000"
SNFCA,filters,"$ADV20 $343,078 < $75,000,000"
SNOW,scoring,score_below_min
SNPS,scoring,score_below_min
SNWV,filters,"$ADV20 $1,574,451 < $75,000,000"
SO,scoring,score_below_min
SOC,filters,5d return 30.9% > 15.0% (avoiding chased names)
SOFI,scoring,score_below_min
SOLV,scoring,score_below_min
SONO,filters,"$ADV20 $24,453,061 < $75,000,000"
SOUN,scoring,score_below_min
SPB,filters,"$ADV20 $17,822,722 < $75,000,000"
SPFI,filters,"$ADV20 $2,634,955 < $75,000,000"
SPG,scoring,score_below_min
SPGI,scoring,score_below_min
SPHR,filters,"$ADV20 $72,743,367 < $75,000,000"
SPIR,filters,"$ADV20 $8,325,700 < $75,000,000"
SPNT,filters,"$ADV20 $15,647,852 < $75,000,000"
SPOK,filters,"$ADV20 $2,166,664 < $75,000,000"
SPRY,filters,"$ADV20 $20,840,121 < $75,000,000"
SPSC,filters,"$ADV20 $47,979,487 < $75,000,000"
SPT,filters,"$ADV20 $10,889,839 < $75,000,000"
SPWR,filters,"Price $1.58 < $5.00; $ADV20 $2,061,462 < $75,000,000"
SPXC,scoring,score_below_min
SR,filters,"$ADV20 $34,727,720 < $75,000,000"
SRBK,filters,"$ADV20 $624,013 < $75,000,000"
SRCE,filters,"$ADV20 $6,029,106 < $75,000,000"
SRE,signal,chop_threshold_not_met
SRRK,filters,"$ADV20 $45,824,288 < $75,000,000"
SRTA,filters,"$ADV20 $4,592,280 < $75,000,000"
SSP,filters,"Price $3.64 < $5.00; $ADV20 $2,992,166 < $75,000,000"
SSRM,filters,"$ADV20 $63,148,429 < $75,000,000"
SSTI,filters,"$ADV20 $1,475,166 < $75,000,000"
SSTK,filters,"$ADV20 $4,218,622 < $75,000,000"
STAA,filters,"$ADV20 $39,533,315 < $75,000,000"
STBA,filters,"$ADV20 $7,005,154 < $75,000,000"
STC,filters,"$ADV20 $17,099,129 < $75,000,000"
STE,signal,chop_threshold_not_met
STEL,filters,"$ADV20 $8,137,907 < $75,000,000"
STEP,filters,"$ADV20 $46,776,858 < $75,000,000"
STGW,filters,"$ADV20 $7,519,192 < $75,000,000; 5d return 15.5% > 15.0% (avoiding chased names)"
STIM,filters,"Price $1.77 < $5.00; $ADV20 $2,288,862 < $75,000,000"
STKL,filters,"Price $4.44 < $5.00; $ADV20 $3,992,588 < $75,000,000; 5d return 20.0% > 15.0% (avoiding chased names)"
STLD,scoring,score_below_min
STNE,filters,"$ADV20 $69,191,494 < $75,000,000"
STNG,filters,"$ADV20 $57,641,821 < $75,000,000"
STOK,filters,"$ADV20 $26,798,398 < $75,000,000"
STRA,filters,"$ADV20 $17,440,530 < $75,000,000"
STRL,scoring,score_below_min
STRS,filters,"$ADV20 $335,528 < $75,000,000"
STRT,filters,"$ADV20 $4,207,250 < $75,000,000"
STRW,filters,"$ADV20 $355,563 < $75,000,000"
STRZ,filters,"$ADV20 $1,375,825 < $75,000,000"
STT,signal,chop_threshold_not_met
STX,signal,chop_threshold_not_met
STXS,filters,"Price $2.75 < $5.00; $ADV20 $1,524,224 < $75,000,000"
STZ,scoring,score_below_min
SUNS,filters,"$ADV20 $1,271,185 < $75,000,000"
SUPN,filters,"$ADV20 $32,160,810 < $75,000,000"
SVC,filters,"Price $2.10 < $5.00; $ADV20 $2,315,555 < $75,000,000"
SVCO,filters,"Price $4.38 < $5.00; $ADV20 $745,296 < $75,000,000"
SVRA,filters,"$ADV20 $15,200,611 < $75,000,000"
SVV,filters,"$ADV20 $7,934,480 < $75,000,000"
SW,scoring,score_below_min
SWBI,filters,"$ADV20 $5,681,428 < $75,000,000"
SWIM,filters,"$ADV20 $5,166,054 < $75,000,000"
SWK,scoring,score_below_min
SWKH,filters,"$ADV20 $199,420 < $75,000,000"
SWKS,scoring,score_below_min
SWX,filters,"$ADV20 $33,222,716 < $75,000,000"
SXC,filters,"$ADV20 $9,019,807 < $75,000,000"
SXI,filters,"$ADV20 $31,543,013 < $75,000,000"
SXT,filters,"$ADV20 $23,597,623 < $75,000,000"
SYBT,filters,"$ADV20 $9,794,635 < $75,000,000"
SYF,scoring,score_below_min
SYK,scoring,score_below_min
SYNA,filters,"$ADV20 $51,812,505 < $75,000,000"
SYRE,filters,"$ADV20 $25,530,988 < $75,000,000"
SYY,signal,chop_threshold_not_met
T,scoring,score_below_min
TALK,filters,"Price $3.79 < $5.00; $ADV20 $5,292,035 < $75,000,000"
TALO,filters,"$ADV20 $20,072,268 < $75,000,000"
TAP,scoring,score_below_min
TARA,filters,"Price $4.94 < $5.00; $ADV20 $4,618,375 < $75,000,000"
TARS,filters,"$ADV20 $55,460,620 < $75,000,000"
TBBK,filters,"$ADV20 $44,472,347 < $75,000,000"
TBCH,filters,"$ADV20 $2,992,140 < $75,000,000"
TBI,filters,"Price $4.98 < $5.00; $ADV20 $1,064,853 < $75,000,000"
TBPH,filters,"$ADV20 $8,912,836 < $75,000,000"
TBRG,filters,"$ADV20 $1,677,643 < $75,000,000"
TCBI,filters,"$ADV20 $38,120,002 < $75,000,000"
TCBK,filters,"$ADV20 $5,756,451 < $75,000,000"
TCBX,filters,"$ADV20 $2,582,706 < $75,000,000"
TCI,filters,"$ADV20 $176,960 < $75,000,000"
TCMD,filters,"$ADV20 $9,769,704 < $75,000,000"
TCX,filters,"$ADV20 $508,350 < $75,000,000; 5d return 15.2% > 15.0% (avoiding chased names)"
TDAY,filters,"$ADV20 $6,757,906 < $75,000,000"
TDG,scoring,score_below_min
TDOC,filters,"$ADV20 $34,188,721 < $75,000,000"
TDS,filters,"$ADV20 $46,009,863 < $75,000,000"
TDUP,filters,"$ADV20 $12,180,508 < $75,000,000"
TDW,filters,"$ADV20 $34,875,944 < $75,000,000"
TDY,scoring,score_below_min
TE,scoring,score_below_min
TEAD,filters,"Price $0.66 < $5.00; $ADV20 $420,209 < $75,000,000"
TECH,signal,chop_threshold_not_met
TECX,filters,"$ADV20 $6,236,976 < $75,000,000"
TEL,scoring,score_below_min
TENB,filters,"$ADV20 $37,501,073 < $75,000,000"
TER,signal,chop_threshold_not_met
TERN,scoring,score_below_min
TEX,filters,"$ADV20 $65,782,599 < $75,000,000"
TFC,scoring,score_below_min
TFIN,filters,"$ADV20 $15,761,130 < $75,000,000"
TG,filters,"$ADV20 $966,976 < $75,000,000"
TGLS,filters,"$ADV20 $16,902,981 < $75,000,000"
TGNA,filters,"$ADV20 $21,446,117 < $75,000,000"
TGT,scoring,score_below_min
TGTX,filters,"$ADV20 $66,386,523 < $75,000,000"
TH,filters,"$ADV20 $2,217,533 < $75,000,000"
THFF,filters,"$ADV20 $3,377,684 < $75,000,000"
THR,filters,"$ADV20 $8,323,856 < $75,000,000"
THRM,filters,"$ADV20 $6,453,794 < $75,000,000"
THRY,filters,"$ADV20 $6,255,817 < $75,000,000"
THS,filters,"$ADV20 $15,716,603 < $75,000,000"
TIC,filters,"$ADV20 $22,828,045 < $75,000,000"
TILE,filters,"$ADV20 $9,033,500 < $75,000,000"
TIPT,filters,"$ADV20 $3,821,218 < $75,000,000"
TITN,filters,"$ADV20 $2,774,897 < $75,000,000"
TJX,scoring,score_below_min
TK,filters,"$ADV20 $5,116,645 < $75,000,000"
TKNO,filters,"Price $3.87 < $5.00; $ADV20 $834,835 < $75,000,000"
TKO,scoring,score_below_min
TLS,filters,"$ADV20 $4,850,925 < $75,000,000"
TLSI,filters,"$ADV20 $1,319,554 < $75,000,000"
TMCI,filters,"Price $2.70 < $5.00; $ADV20 $2,421,050 < $75,000,000"
TMDX,signal,chop_threshold_not_met
TMHC,filters,"$ADV20 $60,435,567 < $75,000,000"
TMO,signal,chop_threshold_not_met
TMP,filters,"$ADV20 $4,415,587 < $75,000,000"
TMUS,scoring,score_below_min
TNC,filters,"$ADV20 $10,943,198 < $75,000,000"
TNDM,filters,"$ADV20 $29,345,503 < $75,000,000"
TNET,filters,"$ADV20 $23,057,220 < $75,000,000"
TNGX,filters,"$ADV20 $32,257,003 < $75,000,000"
TNK,filters,"$ADV20 $22,081,047 < $75,000,000"
TNXP,filters,"$ADV20 $7,999,967 < $75,000,000"
TOI,filters,"Price $3.35 < $5.00; $ADV20 $6,694,997 < $75,000,000"
TOWN,filters,"$ADV20 $12,870,547 < $75,000,000"
TPB,filters,"$ADV20 $44,964,929 < $75,000,000"
TPC,filters,"$ADV20 $30,866,536 < $75,000,000"
TPH,filters,"$ADV20 $31,568,371 < $75,000,000"
TPL,filters,5d return 16.2% > 15.0% (avoiding chased names)
TPR,signal,chop_threshold_not_met
TR,filters,"$ADV20 $4,457,738 < $75,000,000"
TRAK,filters,"$ADV20 $1,332,366 < $75,000,000"
TRC,filters,"$ADV20 $1,861,892 < $75,000,000"
TRDA,filters,"$ADV20 $2,032,083 < $75,000,000"
TREE,filters,"$ADV20 $11,110,618 < $75,000,000; 5d return 20.9% > 15.0% (avoiding chased names)"
TRGP,scoring,score_below_min
TRIP,filters,"$ADV20 $33,843,052 < $75,000,000"
TRMB,scoring,score_below_min
TRMK,filters,"$ADV20 $12,268,767 < $75,000,000"
TRN,filters,"$ADV20 $19,665,754 < $75,000,000"
TRNO,filters,"$ADV20 $39,059,502 < $75,000,000"
TRNS,filters,"$ADV20 $6,282,097 < $75,000,000"
TROW,scoring,score_below_min
TROX,filters,"$ADV20 $17,336,486 < $75,000,000"
TRS,filters,"$ADV20 $17,192,892 < $75,000,000"
TRST,filters,"$ADV20 $4,695,591 < $75,000,000"
TRTX,filters,"$ADV20 $8,085,835 < $75,000,000"
TRUE,filters,"Price $2.11 < $5.00; $ADV20 $2,095,554 < $75,000,000"
TRUP,filters,"$ADV20 $13,453,169 < $75,000,000"
TRV,scoring,score_below_min
TRVI,filters,"$ADV20 $18,004,876 < $75,000,000"
TSBK,filters,"$ADV20 $563,657 < $75,000,000"
TSCO,scoring,score_below_min
TSE,filters,"Price $0.54 < $5.00; $ADV20 $1,005,948 < $75,000,000"
TSHA,filters,"$ADV20 $16,463,451 < $75,000,000"
TSLA,scoring,score_below_min
TSN,scoring,score_below_min
TSSI,filters,"$ADV20 $9,579,754 < $75,000,000; 5d return 27.3% > 15.0% (avoiding chased names)"
TT,scoring,score_below_min
TTAM,filters,"$ADV20 $3,982,308 < $75,000,000"
TTD,scoring,score_below_min
TTEC,filters,"Price $3.26 < $5.00; $ADV20 $944,496 < $75,000,000"
TTGT,filters,"$ADV20 $1,783,765 < $75,000,000"
TTI,filters,"$ADV20 $19,808,200 < $75,000,000; 5d return 16.4% > 15.0% (avoiding chased names)"
TTMI,filters,5d return 37.5% > 15.0% (avoiding chased names)
TTSH,filters,"Price $3.77 < $5.00; $ADV20 $3,766,666 < $75,000,000"
TTWO,scoring,score_below_min
TUSK,filters,"Price $2.30 < $5.00; $ADV20 $622,318 < $75,000,000; 5d return 19.8% > 15.0% (avoiding chased names)"
TVGN,filters,"Price $0.32 < $5.00; $ADV20 $251,418 < $75,000,000"
TVRD,filters,"Price $4.63 < $5.00; $ADV20 $629,960 < $75,000,000; 5d return 19.0% > 15.0% (avoiding chased names)"
TVTX,scoring,score_below_min
TWI,filters,"$ADV20 $6,076,429 < $75,000,000"
TWO,filters,"$ADV20 $56,668,147 < $75,000,000; 5d return 17.8% > 15.0% (avoiding chased names)"
TWST,filters,"$ADV20 $43,908,558 < $75,000,000"
TXG,filters,"$ADV20 $42,109,966 < $75,000,000"
TXN,scoring,score_below_min
TXNM,filters,"$ADV20 $47,067,027 < $75,000,000"
TXT,signal,chop_threshold_not_met
TYL,scoring,score_below_min
TYRA,filters,"$ADV20 $15,765,840 < $75,000,000"
TZOO,filters,"$ADV20 $884,058 < $75,000,000"
UAL,scoring,score_below_min
UAMY,scoring,score_below_min
UBER,scoring,score_below_min
UBFO,filters,"$ADV20 $567,077 < $75,000,000"
UBSI,filters,"$ADV20 $37,522,648 < $75,000,000"
UCB,filters,"$ADV20 $24,656,971 < $75,000,000"
UCTT,filters,"$ADV20 $23,040,347 < $75,000,000; 5d return 22.9% > 15.0% (avoiding chased names)"
UDMY,filters,"$ADV20 $25,669,481 < $75,000,000"
UDR,signal,chop_threshold_not_met
UE,filters,"$ADV20 $18,203,044 < $75,000,000"
UEC,filters,5d return 19.2% > 15.0% (avoiding chased names)
UFCS,filters,"$ADV20 $4,309,949 < $75,000,000"
UFPI,filters,"$ADV20 $39,164,878 < $75,000,000"
UFPT,filters,"$ADV20 $38,603,765 < $75,000,000"
UHS,scoring,score_below_min
UHT,filters,"$ADV20 $3,309,521 < $75,000,000"
UIS,filters,"Price $3.27 < $5.00; $ADV20 $1,959,583 < $75,000,000"
ULCC,filters,"Price $4.97 < $5.00; $ADV20 $17,642,759 < $75,000,000"
ULH,filters,"$ADV20 $701,563 < $75,000,000"
ULTA,scoring,score_below_min
UMBF,filters,"$ADV20 $55,261,966 < $75,000,000"
UMH,filters,"$ADV20 $8,642,636 < $75,000,000"
UNB,filters,"$ADV20 $404,463 < $75,000,000"
UNF,filters,"$ADV20 $54,151,614 < $75,000,000"
UNFI,filters,"$ADV20 $30,579,985 < $75,000,000"
UNH,scoring,score_below_min
UNIT,filters,"$ADV20 $19,258,721 < $75,000,000"
UNP,scoring,score_below_min
UNTY,filters,"$ADV20 $2,558,330 < $75,000,000"
UPB,filters,"$ADV20 $18,469,313 < $75,000,000; 5d return 15.0% > 15.0% (avoiding chased names)"
UPBD,filters,"$ADV20 $14,167,921 < $75,000,000"
UPS,scoring,score_below_min
UPST,scoring,score_below_min
UPWK,filters,"$ADV20 $47,638,037 < $75,000,000"
URBN,scoring,score_below_min
URGN,filters,"$ADV20 $15,704,034 < $75,000,000"
URI,scoring,score_below_min
USAR,scoring,score_below_min
USAU,filters,"$ADV20 $8,145,457 < $75,000,000"
USB,scoring,score_below_min
USCB,filters,"$ADV20 $681,604 < $75,000,000"
USD,filters,"$ADV20 $34,122,631 < $75,000,000"
USLM,filters,"$ADV20 $10,802,467 < $75,000,000"
USNA,filters,"$ADV20 $2,698,015 < $75,000,000"
USPH,filters,"$ADV20 $15,484,609 < $75,000,000"
UTI,filters,"$ADV20 $16,319,283 < $75,000,000"
UTL,filters,"$ADV20 $5,461,678 < $75,000,000"
UTMD,filters,"$ADV20 $810,674 < $75,000,000"
UTZ,filters,"$ADV20 $16,079,457 < $75,000,000"
UUUU,scoring,score_below_min
UVE,filters,"$ADV20 $6,749,861 < $75,000,000"
UVSP,filters,"$ADV20 $5,896,490 < $75,000,000"
UVV,filters,"$ADV20 $9,669,589 < $75,000,000"
V,scoring,score_below_min
VABK,filters,"$ADV20 $286,855 < $75,000,000"
VAC,filters,"$ADV20 $44,204,571 < $75,000,000"
VAL,filters,"$ADV20 $53,707,341 < $75,000,000"
VALU,filters,"$ADV20 $127,242 < $75,000,000"
VC,filters,"$ADV20 $42,271,899 < $75,000,000"
VCEL,filters,"$ADV20 $22,679,185 < $75,000,000"
VCTR,filters,"$ADV20 $20,069,638 < $75,000,000"
VCYT,filters,"$ADV20 $28,870,905 < $75,000,000"
VECO,filters,"$ADV20 $17,953,510 < $75,000,000"
VEL,filters,"$ADV20 $2,418,025 < $75,000,000"
VERA,filters,"$ADV20 $59,958,140 < $75,000,000"
VERX,filters,"$ADV20 $21,918,359 < $75,000,000"
VGAS,filters,"Price $2.05 < $5.00; $ADV20 $31,135 < $75,000,000"
VHI,filters,"$ADV20 $257,405 < $75,000,000"
VIA,filters,"$ADV20 $22,289,004 < $75,000,000"
VIAV,filters,"$ADV20 $55,826,920 < $75,000,000"
VICI,scoring,score_below_min
VICR,signal,chop_threshold_not_met
VIR,filters,"$ADV20 $11,419,835 < $75,000,000"
VIRC,filters,"$ADV20 $334,281 < $75,000,000"
VITL,filters,"$ADV20 $42,761,824 < $75,000,000"
VLGEA,filters,"$ADV20 $1,523,292 < $75,000,000"
VLO,signal,chop_threshold_not_met
VLTO,scoring,score_below_min
VLY,filters,"$ADV20 $67,126,781 < $75,000,000"
VMD,filters,"$ADV20 $1,003,726 < $75,000,000"
VNDA,filters,"$ADV20 $23,867,116 < $75,000,000"
VOXR,filters,"$ADV20 $3,383,083 < $75,000,000"
VOYG,filters,"$ADV20 $49,490,209 < $75,000,000; 5d return 16.6% > 15.0% (avoiding chased names)"
VPG,filters,"$ADV20 $5,756,754 < $75,000,000"
VRDN,filters,"$ADV20 $48,715,240 < $75,000,000"
VRE,filters,"$ADV20 $9,396,853 < $75,000,000"
VREX,filters,"$ADV20 $3,672,906 < $75,000,000"
VRM,filters,"$ADV20 $67,328 < $75,000,000"
VRNS,filters,"$ADV20 $70,105,535 < $75,000,000"
VRRM,filters,"$ADV20 $27,348,147 < $75,000,000"
VRSK,scoring,score_below_min
VRSN,scoring,score_below_min
VRT,scoring,score_below_min
VRTS,filters,"$ADV20 $12,164,404 < $75,000,000"
VRTX,scoring,score_below_min
VSAT,filters,"$ADV20 $64,763,411 < $75,000,000"
VSCO,signal,chop_threshold_not_met
VSEC,filters,"$ADV20 $56,238,877 < $75,000,000"
VSH,filters,"$ADV20 $19,501,532 < $75,000,000"
VST,scoring,score_below_min
VSTM,filters,"$ADV20 $16,183,901 < $75,000,000"
VSTS,filters,"$ADV20 $16,789,669 < $75,000,000"
VTEX,filters,"Price $3.60 < $5.00; $ADV20 $2,766,562 < $75,000,000"
VTOL,filters,"$ADV20 $5,842,272 < $75,000,000"
VTR,scoring,score_below_min
VTRS,scoring,score_below_min
VTS,filters,"$ADV20 $8,383,687 < $75,000,000"
VUZI,filters,"Price $3.35 < $5.00; $ADV20 $10,930,628 < $75,000,000"
VVX,filters,"$ADV20 $21,797,611 < $75,000,000"
VYGR,filters,"Price $4.13 < $5.00; $ADV20 $2,025,178 < $75,000,000"
VYX,filters,"$ADV20 $18,715,304 < $75,000,000"
VZ,scoring,score_below_min
WAB,scoring,score_below_min
WABC,filters,"$ADV20 $7,124,339 < $75,000,000"
WAFD,filters,"$ADV20 $17,946,245 < $75,000,000"
WALD,filters,"Price $1.63 < $5.00; $ADV20 $127,478 < $75,000,000"
WASH,filters,"$ADV20 $3,491,887 < $75,000,000"
WAT,scoring,score_below_min
WAY,filters,"$ADV20 $57,915,466 < $75,000,000"
WBTN,filters,"$ADV20 $3,956,527 < $75,000,000"
WD,filters,"$ADV20 $16,706,593 < $75,000,000"
WDAY,scoring,score_below_min
WDC,signal,chop_threshold_not_met
WDFC,filters,"$ADV20 $40,419,438 < $75,000,000"
WEAV,filters,"$ADV20 $8,931,465 < $75,000,000"
WEC,scoring,score_below_min
WELL,scoring,score_below_min
WERN,filters,"$ADV20 $26,718,141 < $75,000,000"
WEST,filters,"Price $4.47 < $5.00; $ADV20 $1,792,693 < $75,000,000; 5d return 20.5% > 15.0% (avoiding chased names)"
WEYS,filters,"$ADV20 $361,698 < $75,000,000"
WFC,scoring,score_below_min
WGO,filters,"$ADV20 $33,277,237 < $75,000,000"
WGS,filters,"$ADV20 $65,522,730 < $75,000,000"
WHD,filters,"$ADV20 $36,006,408 < $75,000,000"
WHG,filters,"$ADV20 $295,417 < $75,000,000"
WINA,filters,"$ADV20 $38,160,729 < $75,000,000"
WK,filters,"$ADV20 $58,588,328 < $75,000,000"
WKC,filters,"$ADV20 $27,631,894 < $75,000,000"
WLDN,filters,"$ADV20 $33,468,059 < $75,000,000"
WLFC,filters,"$ADV20 $7,866,497 < $75,000,000"
WLY,filters,"$ADV20 $17,388,333 < $75,000,000"
WM,scoring,score_below_min
WMK,filters,"$ADV20 $9,111,296 < $75,000,000"
WMT,signal,chop_threshold_not_met
WNC,filters,"$ADV20 $4,597,893 < $75,000,000"
WNEB,filters,"$ADV20 $605,728 < $75,000,000"
WOOF,filters,"Price $2.93 < $5.00; $ADV20 $5,796,146 < $75,000,000"
WOR,filters,"$ADV20 $12,634,847 < $75,000,000"
WRB,scoring,score_below_min
WRBY,signal,chop_threshold_not_met
WRLD,filters,"$ADV20 $15,130,519 < $75,000,000"
WS,filters,"$ADV20 $9,991,064 < $75,000,000"
WSBC,filters,"$ADV20 $16,024,375 < $75,000,000"
WSBF,filters,"$ADV20 $911,555 < $75,000,000"
WSFS,filters,"$ADV20 $22,137,694 < $75,000,000"
WSM,signal,chop_threshold_not_met
WSR,filters,"$ADV20 $2,899,514 < $75,000,000"
WST,scoring,score_below_min
WT,filters,"$ADV20 $44,854,267 < $75,000,000"
WTBA,filters,"$ADV20 $749,527 < $75,000,000"
WTI,filters,"Price $1.89 < $5.00; $ADV20 $2,591,011 < $75,000,000; 5d return 26.0% > 15.0% (avoiding chased names)"
WTS,filters,"$ADV20 $48,477,797 < $75,000,000"
WTTR,filters,"$ADV20 $7,819,952 < $75,000,000"
WTW,scoring,score_below_min
WULF,scoring,score_below_min
WVE,filters,"$ADV20 $67,649,917 < $75,000,000"
WWW,filters,"$ADV20 $32,323,431 < $75,000,000"
WY,scoring,score_below_min
WYFI,filters,"$ADV20 $19,834,930 < $75,000,000; 5d return 24.5% > 15.0% (avoiding chased names)"
WYNN,scoring,score_below_min
XEL,scoring,score_below_min
XENE,filters,"$ADV20 $42,076,605 < $75,000,000"
