ticker,stage,reason
UFPI,filters,"$ADV20 $46,442,338 < $75,000,000"
GBX,filters,"$ADV20 $43,111,756 < $75,000,000"
SAFE,filters,"$ADV20 $21,885,808 < $75,000,000"
EFSI,filters,"$ADV20 $21,885,808 < $75,000,000"
ENVX,filters,"$ADV20 $43,111,756 < $75,000,000"
COIN,filters,"$ADV20 $43,111,756 < $75,000,000"
GILD,filters,"$ADV20 $43,111,756 < $75,000,000"
NXDT,scoring,score_below_min
LPRO,signal,chop_threshold_not_met
JCAP,filters,"Price $1.37 < $5.00; $ADV20 $865,883 < $75,000,000"
CHCO,filters,"Price $1.37 < $5.00; $ADV20 $865,883 < $75,000,000"
UUUU,scoring,score_below_min
HQY,filters,"$ADV20 $11,034,452 < $75,000,000"
HSHP,filters,"$ADV20 $11,034,452 < $75,000,000"
DLTR,scoring,score_below_min
AMGN,scoring,score_below_min
DHR,scoring,score_below_min
CAG,scoring,score_below_min
ABSI,filters,"Price $2.70 < $5.00; $ADV20 $9,009,896 < $75,000,000"
BULL,scoring,score_below_min
ZYME,scoring,score_below_min
ABT,filters,"$ADV20 $69,714,151 < $75,000,000"
EVEX,filters,"$ADV20 $69,714,151 < $75,000,000"
MDLZ,filters,"Price $3.07 < $5.00; $ADV20 $4,404,927 < $75,000,000"
GS,scoring,score_below_min
BTDR,scoring,score_below_min
FBNC,filters,"$ADV20 $72,162,734 < $75,000,000"
SLNH,filters,"$ADV20 $72,162,734 < $75,000,000"
FCX,filters,"Price $0.86 < $5.00; $ADV20 $6,491,635 < $75,000,000"
ASGN,scoring,score_below_min
BANF,scoring,score_below_min
TRAK,scoring,score_below_min
UNFI,filters,"$ADV20 $827,791 < $75,000,000"
SPG,filters,"$ADV20 $827,791 < $75,000,000"
IPAR,filters,"$ADV20 $27,185,248 < $75,000,000"
MPTI,filters,"$ADV20 $21,394,812 < $75,000,000"
EBF,filters,"$ADV20 $21,394,812 < $75,000,000"
UE,filters,"$ADV20 $1,968,842 < $75,000,000"
NEWT,filters,"$ADV20 $1,968,842 < $75,000,000"
VICI,filters,"$ADV20 $3,351,769 < $75,000,000"
OM,filters,"$ADV20 $19,177,391 < $75,000,000"
TMO,scoring,score_below_min
WASH,filters,"Price $3.47 < $5.00; $ADV20 $1,726,592 < $75,000,000"
CVGW,filters,"Price $4.20 < $5.00; $ADV20 $4,087,573 < $75,000,000"
CPK,filters,"$ADV20 $13,014,485 < $75,000,000"
CTKB,filters,"$ADV20 $13,014,485 < $75,000,000"
SAMG,filters,"$ADV20 $13,014,485 < $75,000,000"
HWKN,filters,"Price $4.20 < $5.00; $ADV20 $4,087,573 < $75,000,000"
ALDX,filters,"$ADV20 $24,102,365 < $75,000,000"
NB,filters,"$ADV20 $24,102,365 < $75,000,000"
STT,filters,"$ADV20 $529,001 < $75,000,000"
LMB,filters,"$ADV20 $14,149,338 < $75,000,000"
GCT,filters,"$ADV20 $14,149,338 < $75,000,000"
OMER,filters,"$ADV20 $14,149,338 < $75,000,000"
ATYR,filters,"$ADV20 $14,149,338 < $75,000,000"
USD,filters,"$ADV20 $20,116,963 < $75,000,000"
PRDO,filters,"Price $0.99 < $5.00; $ADV20 $2,327,058 < $75,000,000"
AEHR,filters,"$ADV20 $12,983,350 < $75,000,000"
CALX,scoring,score_below_min
UFCS,filters,"$ADV20 $12,983,350 < $75,000,000"
INDV,scoring,score_below_min
VRSN,filters,"$ADV20 $38,842,337 < $75,000,000"
GOOGL,filters,"$ADV20 $5,153,104 < $75,000,000"
SHAK,scoring,score_below_min
EXPI,filters,"$ADV20 $7,589,445 < $75,000,000"
CRWD,filters,"$ADV20 $7,589,445 < $75,000,000"
UHS,filters,"$ADV20 $7,589,445 < $75,000,000"
PRIM,filters,"$ADV20 $7,589,445 < $75,000,000"
XOM,scoring,score_below_min
DLR,scoring,score_below_min
SPIR,scoring,score_below_min
GCMG,filters,"$ADV20 $7,849,879 < $75,000,000"
DPZ,signal,chop_threshold_not_met
MOH,filters,"$ADV20 $7,790,231 < $75,000,000"
MDGL,scoring,score_below_min
UCB,scoring,score_below_min
GMGI,scoring,score_below_min
AUPH,scoring,score_below_min
LVWR,filters,"$ADV20 $12,116,608 < $75,000,000"
JACK,filters,"$ADV20 $9,393,764 < $75,000,000"
ALHC,filters,"$ADV20 $9,393,764 < $75,000,000"
WDC,filters,"$ADV20 $60,634,679 < $75,000,000"
MGEE,filters,"$ADV20 $9,104,080 < $75,000,000"
KR,scoring,score_below_min
WMB,scoring,score_below_min
DENN,scoring,score_below_min
SLQT,scoring,score_below_min
GKOS,scoring,score_below_min
AVAV,scoring,score_below_min
BKE,scoring,score_below_min
BHE,filters,"$ADV20 $24,488,665 < $75,000,000"
GNK,filters,"$ADV20 $24,488,665 < $75,000,000"
FLXS,filters,"$ADV20 $24,488,665 < $75,000,000"
SVRA,scoring,score_below_min
APGE,scoring,score_below_min
FUNC,filters,"$ADV20 $2,319,062 < $75,000,000"
AIV,filters,"$ADV20 $10,425,188 < $75,000,000"
USCB,filters,"$ADV20 $10,425,188 < $75,000,000"
AVDL,filters,"$ADV20 $10,425,188 < $75,000,000"
YOU,filters,"$ADV20 $59,833,870 < $75,000,000"
VSEC,filters,"$ADV20 $59,833,870 < $75,000,000"
PPL,scoring,score_below_min
PI,scoring,score_below_min
MSTR,scoring,score_below_min
SOLV,scoring,score_below_min
MSBI,scoring,score_below_min
NTB,scoring,score_below_min
MODG,filters,"$ADV20 $55,847,076 < $75,000,000"
CFFI,filters,"$ADV20 $55,847,076 < $75,000,000"
CFBK,filters,"$ADV20 $292,884 < $75,000,000"
BPRN,filters,"$ADV20 $292,884 < $75,000,000"
PGR,filters,"$ADV20 $787,571 < $75,000,000"
SVCO,filters,"$ADV20 $787,571 < $75,000,000"
MCW,scoring,score_below_min
EPRT,scoring,score_below_min
BBW,filters,"$ADV20 $20,604,842 < $75,000,000"
IVZ,filters,"$ADV20 $65,107,372 < $75,000,000"
BANC,filters,"$ADV20 $65,107,372 < $75,000,000"
NRIX,scoring,score_below_min
LION,filters,"$ADV20 $66,212,730 < $75,000,000"
PDM,filters,"$ADV20 $66,212,730 < $75,000,000"
TARA,filters,"$ADV20 $66,212,730 < $75,000,000"
FRSH,filters,"$ADV20 $66,212,730 < $75,000,000"
HIFS,filters,"$ADV20 $66,212,730 < $75,000,000"
GRPN,filters,"$ADV20 $14,009,351 < $75,000,000"
BXP,filters,"$ADV20 $17,374,190 < $75,000,000"
CBAN,filters,"$ADV20 $17,374,190 < $75,000,000"
MBIN,scoring,score_below_min
NUVL,scoring,score_below_min
CLNE,scoring,score_below_min
ASTS,filters,"$ADV20 $52,328,631 < $75,000,000"
ATNI,filters,"Price $2.64 < $5.00; $ADV20 $3,271,850 < $75,000,000"
USPH,filters,"$ADV20 $1,499,681 < $75,000,000"
WTBA,filters,"$ADV20 $1,499,681 < $75,000,000"
PLX,filters,"$ADV20 $1,499,681 < $75,000,000"
PLXS,filters,"$ADV20 $1,499,681 < $75,000,000"
EHAB,filters,"$ADV20 $18,973,607 < $75,000,000"
AIR,filters,"$ADV20 $44,756,995 < $75,000,000"
EXC,filters,"Price $3.62 < $5.00; $ADV20 $10,008,641 < $75,000,000; 5d return 17.8% > 15.0% (avoiding chased names)"
RZLT,filters,"$ADV20 $44,756,995 < $75,000,000"
NL,filters,"$ADV20 $44,756,995 < $75,000,000"
PL,filters,"Price $3.62 < $5.00; $ADV20 $10,008,641 < $75,000,000; 5d return 17.8% > 15.0% (avoiding chased names)"
HNRG,scoring,score_below_min
BBT,filters,"$ADV20 $328,560 < $75,000,000"
NABL,filters,"$ADV20 $26,609,540 < $75,000,000"
ARDX,filters,"$ADV20 $26,609,540 < $75,000,000"
OPCH,filters,"$ADV20 $25,423,873 < $75,000,000"
NDAQ,scoring,score_below_min
PWR,scoring,score_below_min
VLGEA,scoring,score_below_min
CRAI,scoring,score_below_min
RR,filters,"$ADV20 $1,905,709 < $75,000,000"
AXSM,filters,"$ADV20 $1,905,709 < $75,000,000"
TPC,filters,"$ADV20 $25,420,466 < $75,000,000"
RL,scoring,score_below_min
ASLE,filters,"$ADV20 $52,209,744 < $75,000,000"
EME,filters,"$ADV20 $1,465,018 < $75,000,000"
COHR,filters,"$ADV20 $1,465,018 < $75,000,000"
SFBC,filters,"$ADV20 $197,435 < $75,000,000"
ENR,filters,"$ADV20 $197,435 < $75,000,000"
GCBC,filters,"$ADV20 $197,435 < $75,000,000"
CZNC,filters,"$ADV20 $197,435 < $75,000,000"
CLAR,filters,"$ADV20 $197,435 < $75,000,000"
FLNG,filters,"$ADV20 $1,251,355 < $75,000,000"
SIGA,filters,"$ADV20 $2,254,179 < $75,000,000"
TSE,filters,"$ADV20 $2,254,179 < $75,000,000"
NVCR,filters,5d return 18.2% > 15.0% (avoiding chased names)
SPHR,filters,5d return 18.2% > 15.0% (avoiding chased names)
FULC,filters,"Price $2.27 < $5.00; $ADV20 $11,541,379 < $75,000,000; 5d return 34.3% > 15.0% (avoiding chased names)"
VRSK,filters,"Price $2.27 < $5.00; $ADV20 $11,541,379 < $75,000,000; 5d return 34.3% > 15.0% (avoiding chased names)"
PSIX,filters,"$ADV20 $5,922,288 < $75,000,000"
MOD,filters,"$ADV20 $39,067,446 < $75,000,000"
ALLO,filters,"Price $2.27 < $5.00; $ADV20 $11,541,379 < $75,000,000; 5d return 34.3% > 15.0% (avoiding chased names)"
SEI,scoring,score_below_min
ORC,scoring,score_below_min
GYRE,filters,"$ADV20 $31,498,921 < $75,000,000"
VYGR,filters,"$ADV20 $31,498,921 < $75,000,000"
TPB,filters,"$ADV20 $31,498,921 < $75,000,000"
CV,filters,"$ADV20 $31,498,921 < $75,000,000"
GNL,filters,"$ADV20 $31,498,921 < $75,000,000"
LBRX,filters,"Price $3.34 < $5.00; $ADV20 $2,244,619 < $75,000,000"
CLSK,filters,"$ADV20 $16,712,692 < $75,000,000"
OSCR,scoring,score_below_min
TNDM,scoring,score_below_min
IIIN,scoring,score_below_min
BWFG,filters,"$ADV20 $1,496,210 < $75,000,000"
DOMO,filters,"$ADV20 $1,496,210 < $75,000,000"
CRM,filters,"$ADV20 $1,496,210 < $75,000,000"
SPXC,filters,"$ADV20 $4,628,614 < $75,000,000"
DMAC,filters,"Price $3.90 < $5.00; $ADV20 $6,833,627 < $75,000,000"
SENEA,filters,"$ADV20 $1,684,003 < $75,000,000"
CODI,filters,"$ADV20 $1,684,003 < $75,000,000"
TMUS,filters,"$ADV20 $5,886,132 < $75,000,000"
MED,filters,"$ADV20 $5,886,132 < $75,000,000"
RCEL,filters,"$ADV20 $8,495,421 < $75,000,000"
GOLD,filters,"$ADV20 $9,538,000 < $75,000,000"
EIG,filters,"$ADV20 $9,538,000 < $75,000,000"
VIR,filters,"$ADV20 $9,538,000 < $75,000,000"
EVC,filters,"$ADV20 $9,538,000 < $75,000,000"
PSFE,filters,"$ADV20 $3,417,008 < $75,000,000"
VABK,filters,"Price $1.61 < $5.00; $ADV20 $1,408,399 < $75,000,000"
JYNT,filters,"Price $1.61 < $5.00; $ADV20 $1,408,399 < $75,000,000"
MNTK,filters,"Price $1.61 < $5.00; $ADV20 $1,408,399 < $75,000,000"
ARES,filters,"Price $1.61 < $5.00; $ADV20 $1,408,399 < $75,000,000"
KAR,filters,"Price $1.61 < $5.00; $ADV20 $1,408,399 < $75,000,000"
PM,filters,"$ADV20 $25,572,956 < $75,000,000"
JBHT,filters,"$ADV20 $381,721 < $75,000,000"
HNVR,filters,"$ADV20 $381,721 < $75,000,000"
MNMD,filters,"$ADV20 $381,721 < $75,000,000"
WSM,signal,chop_threshold_not_met
DNUT,signal,chop_threshold_not_met
CLPT,signal,chop_threshold_not_met
WULF,filters,"Price $3.00 < $5.00; $ADV20 $6,101,709 < $75,000,000"
FCAP,filters,"Price $3.00 < $5.00; $ADV20 $6,101,709 < $75,000,000"
AME,filters,"$ADV20 $8,660,539 < $75,000,000"
FATE,filters,"$ADV20 $367,879 < $75,000,000"
SKT,signal,chop_threshold_not_met
XHR,signal,chop_threshold_not_met
ELMD,filters,"$ADV20 $39,066,881 < $75,000,000"
PAYO,filters,"$ADV20 $39,066,881 < $75,000,000"
DOUG,filters,"$ADV20 $31,233,311 < $75,000,000"
SRRK,filters,"$ADV20 $31,233,311 < $75,000,000"
LULU,filters,"Price $2.49 < $5.00; $ADV20 $1,494,588 < $75,000,000"
TCBX,filters,"Price $2.49 < $5.00; $ADV20 $1,494,588 < $75,000,000"
LOB,scoring,score_below_min
AMTB,scoring,score_below_min
BHRB,filters,"$ADV20 $16,056,291 < $75,000,000"
CBLL,filters,"$ADV20 $16,056,291 < $75,000,000"
HTFL,filters,"$ADV20 $6,654,173 < $75,000,000"
CXDO,filters,"$ADV20 $6,654,173 < $75,000,000"
T,filters,"$ADV20 $1,076,887 < $75,000,000"
HG,filters,"$ADV20 $1,076,887 < $75,000,000"
ABG,filters,"$ADV20 $1,076,887 < $75,000,000"
IT,filters,"$ADV20 $17,808,905 < $75,000,000"
BFS,filters,"$ADV20 $54,873,959 < $75,000,000"
EXFY,filters,"Price $1.18 < $5.00; $ADV20 $690,232 < $75,000,000"
TDS,filters,"$ADV20 $2,235,274 < $75,000,000"
ARE,filters,"$ADV20 $39,007,700 < $75,000,000"
DCOM,filters,"$ADV20 $39,007,700 < $75,000,000"
ARDT,filters,"$ADV20 $39,007,700 < $75,000,000"
LMT,filters,"$ADV20 $39,007,700 < $75,000,000"
LENZ,filters,"$ADV20 $39,007,700 < $75,000,000"
GLDD,filters,"$ADV20 $17,691,045 < $75,000,000"
SEZL,filters,"$ADV20 $31,487,172 < $75,000,000"
GEVO,filters,"$ADV20 $31,487,172 < $75,000,000"
III,filters,"$ADV20 $48,871,997 < $75,000,000"
SEVN,filters,"Price $4.67 < $5.00; $ADV20 $1,820,368 < $75,000,000"
IPI,filters,"Price $4.67 < $5.00; $ADV20 $1,820,368 < $75,000,000"
GPI,filters,"Price $4.67 < $5.00; $ADV20 $1,820,368 < $75,000,000"
SDRL,filters,"Price $4.67 < $5.00; $ADV20 $1,820,368 < $75,000,000"
UVV,scoring,score_below_min
WBD,filters,"$ADV20 $927,230 < $75,000,000"
OFIX,signal,chop_threshold_not_met
ACHR,filters,"$ADV20 $2,843,418 < $75,000,000"
BRSL,filters,"$ADV20 $21,078,340 < $75,000,000"
BYND,filters,"$ADV20 $21,078,340 < $75,000,000"
ESQ,filters,"$ADV20 $21,078,340 < $75,000,000"
STE,filters,"$ADV20 $21,078,340 < $75,000,000"
RBKB,filters,"$ADV20 $21,078,340 < $75,000,000"
HTH,filters,"$ADV20 $21,078,340 < $75,000,000"
O,filters,"$ADV20 $249,665 < $75,000,000; 5d return 24.7% > 15.0% (avoiding chased names)"
EBAY,scoring,score_below_min
KO,scoring,score_below_min
SUNS,filters,"$ADV20 $696,921 < $75,000,000"
SDGR,scoring,score_below_min
CL,scoring,score_below_min
SPFI,scoring,score_below_min
GPC,filters,"$ADV20 $23,946,771 < $75,000,000"
ZETA,filters,"$ADV20 $3,059,849 < $75,000,000"
TDOC,scoring,score_below_min
RCL,scoring,score_below_min
WABC,scoring,score_below_min
DOLE,filters,"Price $4.66 < $5.00; $ADV20 $38,043,747 < $75,000,000"
HLMN,filters,"Price $4.66 < $5.00; $ADV20 $38,043,747 < $75,000,000"
AVXL,filters,"$ADV20 $6,096,700 < $75,000,000"
ARR,filters,"Price $4.04 < $5.00; $ADV20 $5,856,456 < $75,000,000"
GABC,filters,"$ADV20 $6,096,700 < $75,000,000"
AIRJ,filters,"$ADV20 $6,096,700 < $75,000,000"
CHTR,filters,"$ADV20 $61,931,593 < $75,000,000"
FXNC,filters,"$ADV20 $61,931,593 < $75,000,000"
MRNA,filters,"Price $3.25 < $5.00; $ADV20 $1,834,189 < $75,000,000"
NPO,scoring,score_below_min
CRL,scoring,score_below_min
NVCT,scoring,score_below_min
CYTK,scoring,score_below_min
BV,signal,chop_threshold_not_met
ANGO,filters,"$ADV20 $8,943,120 < $75,000,000"
NAGE,filters,"$ADV20 $8,943,120 < $75,000,000"
ALEX,filters,"$ADV20 $16,094,483 < $75,000,000"
IBM,filters,"$ADV20 $16,094,483 < $75,000,000"
WWW,filters,"$ADV20 $16,094,483 < $75,000,000"
BNL,filters,"$ADV20 $16,094,483 < $75,000,000"
HFFG,filters,"$ADV20 $16,094,483 < $75,000,000"
CLBK,filters,"$ADV20 $32,984,205 < $75,000,000"
MLYS,filters,"$ADV20 $32,984,205 < $75,000,000"
HPK,filters,"$ADV20 $32,984,205 < $75,000,000"
SNPS,filters,"$ADV20 $32,984,205 < $75,000,000"
ISRG,filters,"$ADV20 $32,984,205 < $75,000,000"
TBCH,filters,"$ADV20 $4,372,686 < $75,000,000"
VRT,filters,"$ADV20 $3,483,943 < $75,000,000"
MNKD,filters,"$ADV20 $3,483,943 < $75,000,000"
PLUS,filters,"$ADV20 $19,860,042 < $75,000,000"
PLTK,filters,"$ADV20 $19,860,042 < $75,000,000"
APA,filters,"$ADV20 $19,860,042 < $75,000,000"
TARS,filters,"$ADV20 $15,630,970 < $75,000,000"
FBRT,filters,"$ADV20 $5,442,490 < $75,000,000"
FOR,filters,"$ADV20 $9,863,509 < $75,000,000"
NTAP,filters,"$ADV20 $9,863,509 < $75,000,000"
PCAR,filters,"$ADV20 $5,442,490 < $75,000,000"
HLIO,filters,"$ADV20 $9,863,509 < $75,000,000"
RPT,filters,"$ADV20 $11,276,307 < $75,000,000"
ADTN,filters,"$ADV20 $11,276,307 < $75,000,000"
MH,filters,"$ADV20 $11,276,307 < $75,000,000"
LARK,filters,"$ADV20 $11,276,307 < $75,000,000"
NPWR,filters,"$ADV20 $11,276,307 < $75,000,000"
LITE,filters,"$ADV20 $11,871,742 < $75,000,000"
AMCX,filters,"$ADV20 $4,047,954 < $75,000,000"
WVE,filters,"$ADV20 $4,047,954 < $75,000,000"
EA,filters,"$ADV20 $41,589,566 < $75,000,000"
CDW,scoring,score_below_min
SG,scoring,score_below_min
SITM,scoring,score_below_min
CBRE,scoring,score_below_min
THFF,scoring,score_below_min
STNE,filters,"$ADV20 $5,846,867 < $75,000,000"
PRM,scoring,score_below_min
MATW,filters,"$ADV20 $22,748,550 < $75,000,000"
ASAN,filters,"$ADV20 $22,748,550 < $75,000,000"
AHH,filters,"$ADV20 $48,378,930 < $75,000,000"
WEST,filters,"$ADV20 $6,596,295 < $75,000,000"
CTSH,filters,"$ADV20 $7,138,772 < $75,000,000"
MVST,filters,"Price $4.86 < $5.00; $ADV20 $1,350,261 < $75,000,000"
MGRC,scoring,score_below_min
PH,scoring,score_below_min
CVLT,scoring,score_below_min
CSTM,scoring,score_below_min
NOW,scoring,score_below_min
TKO,scoring,score_below_min
TWO,scoring,score_below_min
AIN,signal,chop_threshold_not_met
ALT,filters,"$ADV20 $32,190,471 < $75,000,000"
GRC,filters,"$ADV20 $15,114,537 < $75,000,000"
HCKT,filters,"$ADV20 $15,114,537 < $75,000,000"
WYNN,filters,"$ADV20 $3,206,757 < $75,000,000"
HUBB,filters,"$ADV20 $3,206,757 < $75,000,000"
CTRN,filters,"$ADV20 $3,206,757 < $75,000,000"
TENB,filters,"$ADV20 $3,206,757 < $75,000,000"
LEN,filters,"$ADV20 $68,505,714 < $75,000,000"
AFRI,filters,"$ADV20 $68,505,714 < $75,000,000"
VSCO,signal,chop_threshold_not_met
PSNL,signal,chop_threshold_not_met
GNW,signal,chop_threshold_not_met
PRU,filters,"$ADV20 $11,909,696 < $75,000,000"
ZEUS,filters,"$ADV20 $11,909,696 < $75,000,000"
COSO,filters,"$ADV20 $11,909,696 < $75,000,000"
EPSN,filters,"$ADV20 $1,532,200 < $75,000,000"
SMTI,filters,"$ADV20 $1,532,200 < $75,000,000"
GRMN,filters,"$ADV20 $1,532,200 < $75,000,000"
ZD,filters,"$ADV20 $1,532,200 < $75,000,000"
POWL,filters,"Price $4.93 < $5.00; $ADV20 $834,164 < $75,000,000"
ORRF,signal,chop_threshold_not_met
SMLR,scoring,score_below_min
UBER,filters,"$ADV20 $10,526,864 < $75,000,000"
CPT,filters,"$ADV20 $10,526,864 < $75,000,000"
ANNX,filters,"$ADV20 $10,526,864 < $75,000,000"
BWIN,filters,"$ADV20 $32,279,055 < $75,000,000"
BCPC,filters,"$ADV20 $32,279,055 < $75,000,000"
NBR,filters,"$ADV20 $27,514,574 < $75,000,000"
LWAY,filters,"$ADV20 $27,514,574 < $75,000,000"
THR,filters,"$ADV20 $27,514,574 < $75,000,000"
AIOT,filters,"$ADV20 $28,935,992 < $75,000,000"
LFVN,filters,"$ADV20 $312,835 < $75,000,000"
TGTX,filters,"$ADV20 $312,835 < $75,000,000"
PAMT,filters,"$ADV20 $312,835 < $75,000,000"
ITIC,filters,"$ADV20 $312,835 < $75,000,000"
RZLV,filters,"$ADV20 $312,835 < $75,000,000"
TTD,filters,"$ADV20 $312,835 < $75,000,000"
MHO,filters,Price $2.28 < $5.00
JBI,filters,"$ADV20 $13,148,774 < $75,000,000"
FFBC,filters,"$ADV20 $13,148,774 < $75,000,000"
ARKO,filters,"$ADV20 $13,148,774 < $75,000,000"
NAVI,filters,"$ADV20 $13,148,774 < $75,000,000"
PACK,filters,"$ADV20 $13,148,774 < $75,000,000"
BUSE,filters,"$ADV20 $2,616,308 < $75,000,000"
EXPE,filters,"$ADV20 $19,314,820 < $75,000,000"
SPGI,scoring,score_below_min
VRTS,scoring,score_below_min
CPF,scoring,score_below_min
FBK,scoring,score_below_min
VOYG,scoring,score_below_min
SIG,filters,"$ADV20 $17,563,232 < $75,000,000"
TCX,filters,"$ADV20 $487,847 < $75,000,000"
PATH,filters,"$ADV20 $487,847 < $75,000,000"
JBLU,filters,"$ADV20 $487,847 < $75,000,000"
CXW,filters,"$ADV20 $487,847 < $75,000,000"
OPFI,filters,"$ADV20 $487,847 < $75,000,000"
IE,scoring,score_below_min
CMCSA,filters,"$ADV20 $4,401,435 < $75,000,000"
DRVN,filters,"$ADV20 $37,086,789 < $75,000,000"
JJSF,scoring,score_below_min
OPRX,scoring,score_below_min
AMP,scoring,score_below_min
GOGO,scoring,score_below_min
POWI,filters,"$ADV20 $44,236,636 < $75,000,000"
ALX,filters,"Price $4.48 < $5.00; $ADV20 $7,372,578 < $75,000,000"
VALU,filters,"$ADV20 $44,236,636 < $75,000,000"
PCRX,filters,"$ADV20 $44,236,636 < $75,000,000"
AEIS,filters,"$ADV20 $44,236,636 < $75,000,000"
MRK,filters,"$ADV20 $28,179,829 < $75,000,000"
CRC,filters,"$ADV20 $74,217 < $75,000,000"
MZTI,scoring,score_below_min
SPT,filters,"$ADV20 $14,241,303 < $75,000,000"
TTSH,scoring,score_below_min
CRML,scoring,score_below_min
NKTX,filters,"Price $3.54 < $5.00; $ADV20 $96,824 < $75,000,000"
LTBR,filters,"$ADV20 $48,464,958 < $75,000,000"
HE,filters,"$ADV20 $48,464,958 < $75,000,000"
WYFI,filters,"$ADV20 $21,787,279 < $75,000,000"
CURI,filters,"$ADV20 $48,464,958 < $75,000,000"
ANIK,filters,"$ADV20 $48,464,958 < $75,000,000"
DAKT,filters,"Price $3.19 < $5.00; $ADV20 $1,534,716 < $75,000,000"
EVI,filters,"$ADV20 $1,476,929 < $75,000,000"
HCSG,filters,"$ADV20 $14,115,250 < $75,000,000"
BZAI,filters,"$ADV20 $488,253 < $75,000,000"
TPH,filters,"$ADV20 $16,793,121 < $75,000,000"
SYF,filters,"$ADV20 $16,793,121 < $75,000,000"
OXY,filters,"Price $1.38 < $5.00; $ADV20 $6,889,346 < $75,000,000"
OVBC,filters,"Price $1.38 < $5.00; $ADV20 $6,889,346 < $75,000,000"
CVX,filters,"Price $1.38 < $5.00; $ADV20 $6,889,346 < $75,000,000"
BOOT,signal,chop_threshold_not_met
GSAT,signal,chop_threshold_not_met
CVBF,signal,chop_threshold_not_met
PG,filters,"$ADV20 $33,718,032 < $75,000,000"
AEE,filters,"$ADV20 $33,718,032 < $75,000,000"
FRAF,filters,"$ADV20 $33,718,032 < $75,000,000"
IRMD,filters,"$ADV20 $2,578,997 < $75,000,000"
SMCI,scoring,score_below_min
OIS,scoring,score_below_min
FNLC,filters,"$ADV20 $8,472,815 < $75,000,000"
CLDT,filters,"$ADV20 $586,971 < $75,000,000"
LAND,filters,"$ADV20 $586,971 < $75,000,000"
RBB,filters,"$ADV20 $586,971 < $75,000,000"
NVTS,filters,"$ADV20 $1,816,422 < $75,000,000"
