ticker,stage,reason
SI,filters,"$ADV20 $818,279 < $75,000,000"
SIBN,filters,"$ADV20 $9,308,718 < $75,000,000"
SIEB,filters,"Price $3.67 < $5.00; $ADV20 $99,126 < $75,000,000"
SIG,scoring,score_below_min
SIGA,filters,"$ADV20 $2,084,525 < $75,000,000"
SIGI,filters,"$ADV20 $38,442,566 < $75,000,000"
SILA,filters,"$ADV20 $9,147,241 < $75,000,000"
SION,filters,"$ADV20 $14,658,171 < $75,000,000"
SITC,filters,"$ADV20 $13,399,133 < $75,000,000"
SITM,signal,chop_threshold_not_met
SJM,scoring,score_below_min
SKIL,filters,"$ADV20 $2,239,251 < $75,000,000"
SKIN,filters,"Price $1.46 < $5.00; $ADV20 $1,020,392 < $75,000,000"
SKT,filters,"$ADV20 $24,764,231 < $75,000,000"
SKWD,filters,"$ADV20 $16,078,094 < $75,000,000"
SKY,filters,"$ADV20 $54,642,333 < $75,000,000"
SKYH,filters,"$ADV20 $1,144,821 < $75,000,000"
SKYT,filters,"$ADV20 $25,051,101 < $75,000,000; 5d return 15.9% > 15.0% (avoiding chased names)"
SKYW,filters,"$ADV20 $29,288,573 < $75,000,000"
SKYX,filters,"Price $2.32 < $5.00; $ADV20 $2,019,884 < $75,000,000"
SLAB,filters,"$ADV20 $37,074,389 < $75,000,000"
SLB,scoring,score_below_min
SLDB,filters,"$ADV20 $5,182,744 < $75,000,000"
SLDE,filters,"$ADV20 $22,680,719 < $75,000,000"
SLDP,filters,"Price $4.49 < $5.00; $ADV20 $31,387,090 < $75,000,000"
SLG,filters,"$ADV20 $65,367,873 < $75,000,000"
SLND,filters,"Price $3.43 < $5.00; $ADV20 $144,689 < $75,000,000"
SLNH,filters,"Price $1.41 < $5.00; $ADV20 $8,862,111 < $75,000,000"
SLNO,filters,"$ADV20 $65,831,910 < $75,000,000"
SLP,filters,"$ADV20 $6,604,574 < $75,000,000"
SLQT,filters,"Price $1.37 < $5.00; $ADV20 $1,265,202 < $75,000,000"
SLS,filters,"Price $2.87 < $5.00; $ADV20 $13,228,323 < $75,000,000; 5d return 22.6% > 15.0% (avoiding chased names)"
SLSN,filters,"Price $1.81 < $5.00; $ADV20 $72,995 < $75,000,000"
SLVM,filters,"$ADV20 $18,199,420 < $75,000,000"
SM,filters,"$ADV20 $51,761,527 < $75,000,000"
SMA,filters,"$ADV20 $24,265,356 < $75,000,000"
SMBC,filters,"$ADV20 $3,145,122 < $75,000,000"
SMBK,filters,"$ADV20 $4,075,626 < $75,000,000"
SMC,filters,"$ADV20 $1,529,669 < $75,000,000"
SMCI,scoring,score_below_min
SMHI,filters,"$ADV20 $711,787 < $75,000,000"
SMID,filters,"$ADV20 $295,479 < $75,000,000"
SMLR,filters,"$ADV20 $7,725,401 < $75,000,000"
SMP,filters,"$ADV20 $6,181,552 < $75,000,000"
SMPL,filters,"$ADV20 $28,989,222 < $75,000,000"
SMR,scoring,score_below_min
SMTC,scoring,score_below_min
SMTI,filters,"$ADV20 $1,028,547 < $75,000,000"
SNA,signal,chop_threshold_not_met
SNAP,scoring,score_below_min
SNBR,filters,"$ADV20 $6,152,749 < $75,000,000"
SNCR,filters,"$ADV20 $2,421,211 < $75,000,000"
SNCY,filters,"$ADV20 $10,707,556 < $75,000,000"
SNDA,filters,"$ADV20 $1,620,305 < $75,000,000"
SNDK,signal,chop_threshold_not_met
SNDX,filters,"$ADV20 $32,587,556 < $75,000,000"
SNEX,filters,"$ADV20 $34,622,982 < $75,000,000"
SNFCA,filters,"$ADV20 $351,488 < $75,000,000"
SNOW,scoring,score_below_min
SNPS,signal,chop_threshold_not_met
SNWV,filters,"$ADV20 $2,399,750 < $75,000,000"
SO,scoring,score_below_min
SOC,signal,chop_threshold_not_met
SOFI,scoring,score_below_min
SOLV,scoring,score_below_min
SONO,filters,"$ADV20 $27,039,348 < $75,000,000"
SOUN,scoring,score_below_min
SPB,filters,"$ADV20 $17,025,281 < $75,000,000"
SPFI,filters,"$ADV20 $2,321,563 < $75,000,000"
SPG,signal,chop_threshold_not_met
SPGI,scoring,score_below_min
SPHR,filters,"$ADV20 $65,908,614 < $75,000,000"
SPIR,filters,"$ADV20 $6,221,039 < $75,000,000"
SPNT,filters,"$ADV20 $16,988,905 < $75,000,000"
SPOK,filters,"$ADV20 $2,128,720 < $75,000,000"
SPRY,filters,"$ADV20 $16,397,088 < $75,000,000; 5d return 15.9% > 15.0% (avoiding chased names)"
SPSC,filters,"$ADV20 $50,966,628 < $75,000,000"
SPT,filters,"$ADV20 $11,041,626 < $75,000,000"
SPWR,filters,"Price $1.62 < $5.00; $ADV20 $1,783,409 < $75,000,000"
SPXC,scoring,score_below_min
SR,filters,"$ADV20 $35,657,952 < $75,000,000"
SRBK,filters,"$ADV20 $601,155 < $75,000,000"
SRCE,filters,"$ADV20 $6,257,175 < $75,000,000"
SRE,scoring,score_below_min
SRRK,filters,"$ADV20 $60,084,960 < $75,000,000"
SRTA,filters,"Price $4.87 < $5.00; $ADV20 $4,015,544 < $75,000,000"
SSP,filters,"Price $3.96 < $5.00; $ADV20 $4,461,502 < $75,000,000"
SSRM,filters,"$ADV20 $56,985,926 < $75,000,000"
SSTI,filters,"$ADV20 $1,305,312 < $75,000,000"
SSTK,filters,"$ADV20 $5,283,658 < $75,000,000"
STAA,filters,"$ADV20 $37,147,388 < $75,000,000"
STBA,filters,"$ADV20 $8,466,782 < $75,000,000"
STC,filters,"$ADV20 $18,456,629 < $75,000,000"
STE,scoring,score_below_min
STEL,filters,"$ADV20 $8,225,647 < $75,000,000"
STEP,filters,"$ADV20 $45,379,465 < $75,000,000"
STGW,filters,"Price $4.98 < $5.00; $ADV20 $7,231,177 < $75,000,000"
STIM,filters,"Price $1.42 < $5.00; $ADV20 $1,819,740 < $75,000,000"
STKL,filters,"Price $3.78 < $5.00; $ADV20 $3,074,547 < $75,000,000"
STLD,scoring,score_below_min
STNE,scoring,score_below_min
STNG,filters,"$ADV20 $57,030,134 < $75,000,000"
STOK,filters,"$ADV20 $29,162,373 < $75,000,000"
STRA,filters,"$ADV20 $14,844,789 < $75,000,000"
STRL,scoring,score_below_min
STRS,filters,"$ADV20 $336,579 < $75,000,000"
STRT,filters,"$ADV20 $4,251,951 < $75,000,000"
STRW,filters,"$ADV20 $476,380 < $75,000,000"
STRZ,filters,"$ADV20 $1,964,025 < $75,000,000"
STT,scoring,score_below_min
STX,scoring,score_below_min
STXS,filters,"Price $2.46 < $5.00; $ADV20 $972,676 < $75,000,000"
STZ,scoring,score_below_min
SUNS,filters,"$ADV20 $952,780 < $75,000,000"
SUPN,filters,"$ADV20 $30,890,516 < $75,000,000"
SVC,filters,"Price $1.75 < $5.00; $ADV20 $1,900,289 < $75,000,000"
SVCO,filters,"Price $4.25 < $5.00; $ADV20 $904,693 < $75,000,000"
SVRA,filters,"$ADV20 $26,883,836 < $75,000,000"
SVV,filters,"$ADV20 $8,581,830 < $75,000,000"
SW,scoring,score_below_min
SWBI,filters,"$ADV20 $8,364,761 < $75,000,000"
SWIM,filters,"$ADV20 $4,116,209 < $75,000,000"
SWKH,filters,"$ADV20 $177,037 < $75,000,000"
SWKS,scoring,score_below_min
SWX,filters,"$ADV20 $33,863,009 < $75,000,000"
SXC,filters,"$ADV20 $9,137,649 < $75,000,000"
SXI,filters,"$ADV20 $35,492,150 < $75,000,000"
SXT,filters,"$ADV20 $28,015,582 < $75,000,000"
SYBT,filters,"$ADV20 $10,195,860 < $75,000,000"
SYF,scoring,score_below_min
SYK,scoring,score_below_min
SYNA,filters,"$ADV20 $37,440,666 < $75,000,000"
SYRE,filters,"$ADV20 $29,780,679 < $75,000,000"
SYY,scoring,score_below_min
T,scoring,score_below_min
TALK,filters,"Price $3.64 < $5.00; $ADV20 $3,815,113 < $75,000,000"
TALO,filters,"$ADV20 $23,096,581 < $75,000,000"
TAP,scoring,score_below_min
TARA,filters,"$ADV20 $6,584,612 < $75,000,000"
TARS,filters,"$ADV20 $45,076,752 < $75,000,000"
TBBK,filters,"$ADV20 $37,045,509 < $75,000,000"
TBCH,filters,"$ADV20 $3,427,057 < $75,000,000"
TBI,filters,"Price $4.65 < $5.00; $ADV20 $1,002,495 < $75,000,000"
TBPH,filters,"$ADV20 $9,256,126 < $75,000,000"
TBRG,filters,"$ADV20 $2,267,561 < $75,000,000"
TCBI,filters,"$ADV20 $44,574,555 < $75,000,000"
TCBK,filters,"$ADV20 $6,936,509 < $75,000,000"
TCBX,filters,"$ADV20 $2,680,210 < $75,000,000"
TCI,filters,"$ADV20 $161,852 < $75,000,000"
TCMD,filters,"$ADV20 $9,555,562 < $75,000,000"
TCX,filters,"$ADV20 $559,032 < $75,000,000"
TDAY,filters,"$ADV20 $6,320,816 < $75,000,000"
TDG,scoring,score_below_min
TDOC,filters,"$ADV20 $28,675,891 < $75,000,000"
TDS,filters,"$ADV20 $39,260,271 < $75,000,000"
TDUP,filters,"$ADV20 $14,148,143 < $75,000,000"
TDW,filters,"$ADV20 $35,401,044 < $75,000,000"
TDY,scoring,score_below_min
TE,signal,chop_threshold_not_met
TEAD,filters,"Price $0.91 < $5.00; $ADV20 $477,874 < $75,000,000; 5d return 19.5% > 15.0% (avoiding chased names)"
TECH,scoring,score_below_min
TECX,filters,"$ADV20 $6,352,158 < $75,000,000"
TEL,scoring,score_below_min
TENB,filters,"$ADV20 $38,481,873 < $75,000,000"
TER,scoring,score_below_min
TERN,scoring,score_below_min
TEX,filters,"$ADV20 $62,231,615 < $75,000,000"
TFC,scoring,score_below_min
TFIN,filters,"$ADV20 $16,270,513 < $75,000,000"
TG,filters,"$ADV20 $1,300,063 < $75,000,000"
TGLS,filters,"$ADV20 $20,313,112 < $75,000,000"
TGNA,filters,"$ADV20 $22,409,603 < $75,000,000"
TGT,scoring,score_below_min
TGTX,filters,"$ADV20 $43,504,704 < $75,000,000"
TH,filters,"$ADV20 $2,978,811 < $75,000,000"
THFF,filters,"$ADV20 $3,590,435 < $75,000,000"
THR,filters,"$ADV20 $15,247,693 < $75,000,000"
THRM,filters,"$ADV20 $6,542,061 < $75,000,000"
THRY,filters,"$ADV20 $7,162,943 < $75,000,000"
THS,filters,"$ADV20 $16,088,953 < $75,000,000"
TIC,filters,"$ADV20 $22,521,767 < $75,000,000"
TILE,filters,"$ADV20 $9,451,127 < $75,000,000"
TIPT,filters,"$ADV20 $4,367,494 < $75,000,000"
TITN,filters,"$ADV20 $3,387,390 < $75,000,000"
TJX,signal,chop_threshold_not_met
TK,filters,"$ADV20 $5,282,938 < $75,000,000"
TKNO,filters,"Price $4.04 < $5.00; $ADV20 $586,569 < $75,000,000"
TKO,scoring,score_below_min
TLS,filters,"$ADV20 $5,757,677 < $75,000,000"
TLSI,filters,"$ADV20 $1,681,524 < $75,000,000"
TMCI,filters,"Price $2.42 < $5.00; $ADV20 $2,233,635 < $75,000,000"
TMDX,scoring,score_below_min
TMHC,filters,"$ADV20 $63,345,404 < $75,000,000"
TMP,filters,"$ADV20 $4,538,705 < $75,000,000"
TMUS,scoring,score_below_min
TNC,filters,"$ADV20 $11,350,147 < $75,000,000"
TNDM,filters,"$ADV20 $34,847,243 < $75,000,000"
TNET,filters,"$ADV20 $20,893,459 < $75,000,000"
TNGX,filters,"$ADV20 $21,483,229 < $75,000,000"
TNK,filters,"$ADV20 $21,679,679 < $75,000,000"
TNXP,filters,"$ADV20 $9,262,248 < $75,000,000"
TOI,filters,"Price $3.64 < $5.00; $ADV20 $5,462,520 < $75,000,000"
TOWN,filters,"$ADV20 $13,165,342 < $75,000,000"
TPB,filters,"$ADV20 $39,280,971 < $75,000,000"
TPC,filters,"$ADV20 $33,419,057 < $75,000,000"
TPH,filters,"$ADV20 $31,095,871 < $75,000,000"
TPL,scoring,score_below_min
TPR,scoring,score_below_min
TR,filters,"$ADV20 $4,654,730 < $75,000,000"
TRAK,filters,"$ADV20 $1,073,216 < $75,000,000"
TRC,filters,"$ADV20 $1,345,692 < $75,000,000"
TRDA,filters,"$ADV20 $1,912,994 < $75,000,000"
TREE,filters,"$ADV20 $8,044,835 < $75,000,000"
TRGP,scoring,score_below_min
TRIP,filters,"$ADV20 $30,317,289 < $75,000,000"
TRMB,scoring,score_below_min
TRMK,filters,"$ADV20 $12,563,890 < $75,000,000"
TRN,filters,"$ADV20 $17,140,181 < $75,000,000"
TRNO,filters,"$ADV20 $38,436,515 < $75,000,000"
TRNS,filters,"$ADV20 $7,851,578 < $75,000,000"
TROW,scoring,score_below_min
TROX,filters,"Price $4.29 < $5.00; $ADV20 $20,848,000 < $75,000,000"
TRS,filters,"$ADV20 $20,943,942 < $75,000,000"
TRST,filters,"$ADV20 $5,361,935 < $75,000,000"
TRTX,filters,"$ADV20 $6,876,726 < $75,000,000"
TRUE,filters,"Price $2.35 < $5.00; $ADV20 $1,603,352 < $75,000,000"
TRUP,filters,"$ADV20 $14,263,070 < $75,000,000"
TRV,scoring,score_below_min
TRVI,filters,"$ADV20 $29,086,313 < $75,000,000"
TSBK,filters,"$ADV20 $679,154 < $75,000,000"
TSCO,scoring,score_below_min
TSE,filters,"Price $0.55 < $5.00; $ADV20 $727,650 < $75,000,000; 5d return 17.0% > 15.0% (avoiding chased names)"
TSHA,filters,"$ADV20 $19,226,610 < $75,000,000"
TSN,scoring,score_below_min
TSSI,filters,"$ADV20 $8,763,523 < $75,000,000"
TT,scoring,score_below_min
TTAM,filters,"$ADV20 $4,146,579 < $75,000,000"
TTD,scoring,score_below_min
TTEC,filters,"Price $3.56 < $5.00; $ADV20 $1,179,200 < $75,000,000"
TTGT,filters,"$ADV20 $1,731,282 < $75,000,000"
TTI,filters,"$ADV20 $19,454,105 < $75,000,000"
TTMI,scoring,score_below_min
TTSH,filters,"Price $3.68 < $5.00; $ADV20 $4,364,339 < $75,000,000"
TTWO,signal,chop_threshold_not_met
TUSK,filters,"Price $1.88 < $5.00; $ADV20 $748,889 < $75,000,000"
TVGN,filters,"Price $0.38 < $5.00; $ADV20 $604,329 < $75,000,000"
TVRD,filters,"Price $4.14 < $5.00; $ADV20 $508,636 < $75,000,000"
TVTX,filters,"$ADV20 $63,210,715 < $75,000,000"
TWI,filters,"$ADV20 $6,084,069 < $75,000,000"
TWO,filters,"$ADV20 $38,530,794 < $75,000,000"
TWST,filters,"$ADV20 $36,922,744 < $75,000,000"
TXG,filters,"$ADV20 $33,760,711 < $75,000,000"
TXN,scoring,score_below_min
TXNM,filters,"$ADV20 $52,334,103 < $75,000,000"
TXT,scoring,score_below_min
TYL,scoring,score_below_min
TYRA,filters,"$ADV20 $11,992,136 < $75,000,000"
TZOO,filters,"$ADV20 $774,998 < $75,000,000"
UAL,signal,chop_threshold_not_met
UAMY,filters,"$ADV20 $48,553,706 < $75,000,000; 5d return 39.0% > 15.0% (avoiding chased names)"
UBER,scoring,score_below_min
UBFO,filters,"$ADV20 $566,603 < $75,000,000"
UBSI,filters,"$ADV20 $29,977,146 < $75,000,000"
UCB,filters,"$ADV20 $21,894,500 < $75,000,000"
UCTT,filters,"$ADV20 $13,421,065 < $75,000,000"
UDMY,filters,"$ADV20 $23,962,482 < $75,000,000"
UDR,scoring,score_below_min
UE,filters,"$ADV20 $15,972,328 < $75,000,000"
UEC,scoring,score_below_min
UFCS,filters,"$ADV20 $4,814,728 < $75,000,000"
UFPI,filters,"$ADV20 $42,274,634 < $75,000,000"
UFPT,filters,"$ADV20 $31,756,840 < $75,000,000"
UHS,scoring,score_below_min
UHT,filters,"$ADV20 $3,435,932 < $75,000,000"
UIS,filters,"Price $2.86 < $5.00; $ADV20 $1,877,078 < $75,000,000"
ULCC,filters,"Price $4.71 < $5.00; $ADV20 $23,274,039 < $75,000,000"
ULH,filters,"$ADV20 $1,106,973 < $75,000,000"
UMBF,filters,"$ADV20 $58,708,150 < $75,000,000"
UMH,filters,"$ADV20 $9,691,910 < $75,000,000"
UNB,filters,"$ADV20 $396,156 < $75,000,000"
UNF,filters,"$ADV20 $54,520,554 < $75,000,000"
UNFI,filters,"$ADV20 $38,476,705 < $75,000,000"
UNH,scoring,score_below_min
UNIT,filters,"$ADV20 $19,502,189 < $75,000,000"
UNP,scoring,score_below_min
UNTY,filters,"$ADV20 $2,090,978 < $75,000,000"
UPB,filters,"$ADV20 $15,997,310 < $75,000,000"
UPBD,filters,"$ADV20 $13,489,151 < $75,000,000"
UPS,scoring,score_below_min
UPST,scoring,score_below_min
UPWK,filters,"$ADV20 $61,389,175 < $75,000,000"
URBN,scoring,score_below_min
URGN,filters,"$ADV20 $19,651,267 < $75,000,000"
URI,scoring,score_below_min
USAR,scoring,score_below_min
USAU,filters,"$ADV20 $6,203,754 < $75,000,000; 5d return 33.7% > 15.0% (avoiding chased names)"
USB,scoring,score_below_min
USCB,filters,"$ADV20 $876,894 < $75,000,000"
USD,filters,"$ADV20 $35,967,198 < $75,000,000; 5d return 15.5% > 15.0% (avoiding chased names)"
USLM,filters,"$ADV20 $9,202,553 < $75,000,000"
USNA,filters,"$ADV20 $2,946,332 < $75,000,000"
USPH,filters,"$ADV20 $12,557,475 < $75,000,000"
UTI,filters,"$ADV20 $21,766,680 < $75,000,000"
UTL,filters,"$ADV20 $6,948,068 < $75,000,000"
UTMD,filters,"$ADV20 $988,651 < $75,000,000"
UTZ,filters,"$ADV20 $15,726,501 < $75,000,000"
UUUU,scoring,score_below_min
UVE,filters,"$ADV20 $5,419,517 < $75,000,000"
UVSP,filters,"$ADV20 $5,957,255 < $75,000,000"
UVV,filters,"$ADV20 $8,621,942 < $75,000,000"
V,scoring,score_below_min
VABK,filters,"$ADV20 $370,673 < $75,000,000"
VAC,filters,"$ADV20 $46,252,085 < $75,000,000"
VAL,filters,"$ADV20 $59,069,220 < $75,000,000"
VALU,filters,"$ADV20 $104,932 < $75,000,000"
VC,filters,"$ADV20 $37,964,418 < $75,000,000"
VCEL,filters,"$ADV20 $22,282,715 < $75,000,000"
VCTR,filters,"$ADV20 $23,696,624 < $75,000,000"
VCYT,filters,"$ADV20 $34,255,685 < $75,000,000"
VECO,filters,"$ADV20 $19,370,746 < $75,000,000"
VEL,filters,"$ADV20 $1,475,664 < $75,000,000"
VERA,signal,chop_threshold_not_met
VERX,filters,"$ADV20 $26,584,080 < $75,000,000"
VGAS,filters,"Price $2.41 < $5.00; $ADV20 $27,811 < $75,000,000"
VHI,filters,"$ADV20 $337,634 < $75,000,000"
VIA,filters,"$ADV20 $21,546,229 < $75,000,000"
VIAV,filters,"$ADV20 $63,695,802 < $75,000,000"
VICI,scoring,score_below_min
VICR,filters,"$ADV20 $37,182,286 < $75,000,000"
VIR,filters,"$ADV20 $12,431,122 < $75,000,000"
VIRC,filters,"$ADV20 $419,478 < $75,000,000"
VITL,scoring,score_below_min
VLGEA,filters,"$ADV20 $1,586,560 < $75,000,000"
VLO,scoring,score_below_min
VLTO,scoring,score_below_min
VLY,filters,"$ADV20 $72,016,993 < $75,000,000"
VMC,scoring,score_below_min
VMD,filters,"$ADV20 $1,059,760 < $75,000,000"
VNDA,filters,"$ADV20 $8,866,793 < $75,000,000"
VOXR,filters,"$ADV20 $3,869,198 < $75,000,000"
VOYG,filters,"$ADV20 $46,427,995 < $75,000,000"
VPG,filters,"$ADV20 $4,498,823 < $75,000,000"
VRDN,filters,"$ADV20 $47,137,959 < $75,000,000"
VRE,filters,"$ADV20 $11,898,085 < $75,000,000"
VREX,filters,"$ADV20 $3,334,932 < $75,000,000"
VRM,filters,"$ADV20 $72,474 < $75,000,000"
VRNS,scoring,score_below_min
VRRM,filters,"$ADV20 $33,047,016 < $75,000,000"
VRSK,scoring,score_below_min
VRSN,scoring,score_below_min
VRT,scoring,score_below_min
VRTS,filters,"$ADV20 $12,559,865 < $75,000,000"
VRTX,scoring,score_below_min
VSAT,filters,"$ADV20 $52,591,326 < $75,000,000"
VSCO,scoring,score_below_min
VSEC,filters,"$ADV20 $40,417,762 < $75,000,000"
VSH,filters,"$ADV20 $21,321,216 < $75,000,000"
VST,scoring,score_below_min
VSTM,filters,"$ADV20 $15,753,069 < $75,000,000"
VSTS,filters,"$ADV20 $23,505,681 < $75,000,000"
VTEX,filters,"Price $3.71 < $5.00; $ADV20 $3,194,290 < $75,000,000"
VTOL,filters,"$ADV20 $5,936,952 < $75,000,000"
VTR,scoring,score_below_min
VTRS,scoring,score_below_min
VTS,filters,"$ADV20 $9,083,435 < $75,000,000"
VUZI,filters,"Price $3.36 < $5.00; $ADV20 $9,107,959 < $75,000,000"
VVX,filters,"$ADV20 $20,073,095 < $75,000,000"
VYGR,filters,"Price $4.08 < $5.00; $ADV20 $1,819,766 < $75,000,000"
VYX,filters,"$ADV20 $23,868,664 < $75,000,000"
VZ,scoring,score_below_min
WABC,filters,"$ADV20 $6,470,621 < $75,000,000"
WAFD,filters,"$ADV20 $19,824,752 < $75,000,000"
WALD,filters,"Price $1.99 < $5.00; $ADV20 $214,810 < $75,000,000"
WASH,filters,"$ADV20 $3,404,500 < $75,000,000"
WAT,scoring,score_below_min
WAY,scoring,score_below_min
WBD,signal,chop_threshold_not_met
WBTN,filters,"$ADV20 $5,549,805 < $75,000,000"
WD,filters,"$ADV20 $18,746,340 < $75,000,000"
WDAY,scoring,score_below_min
WDC,signal,chop_threshold_not_met
WDFC,filters,"$ADV20 $24,017,353 < $75,000,000"
WEAV,filters,"$ADV20 $7,724,572 < $75,000,000"
WEC,scoring,score_below_min
WELL,scoring,score_below_min
WERN,filters,"$ADV20 $29,442,343 < $75,000,000"
WEST,filters,"Price $4.15 < $5.00; $ADV20 $1,903,274 < $75,000,000"
WEYS,filters,"$ADV20 $517,918 < $75,000,000"
WFC,scoring,score_below_min
WGO,filters,"$ADV20 $26,738,765 < $75,000,000"
WGS,filters,"$ADV20 $57,605,735 < $75,000,000"
WHD,filters,"$ADV20 $29,336,021 < $75,000,000"
WHG,filters,"$ADV20 $277,437 < $75,000,000"
WINA,filters,"$ADV20 $36,725,615 < $75,000,000"
WK,filters,"$ADV20 $53,903,110 < $75,000,000"
WKC,filters,"$ADV20 $24,018,799 < $75,000,000"
WLDN,filters,"$ADV20 $19,747,335 < $75,000,000"
WLFC,filters,"$ADV20 $6,193,954 < $75,000,000"
WLY,filters,"$ADV20 $23,476,922 < $75,000,000"
WM,scoring,score_below_min
WMB,scoring,score_below_min
WMK,filters,"$ADV20 $9,612,487 < $75,000,000"
WMT,scoring,score_below_min
WNC,filters,"$ADV20 $6,221,044 < $75,000,000"
WNEB,filters,"$ADV20 $697,217 < $75,000,000"
WOOF,filters,"Price $2.93 < $5.00; $ADV20 $6,428,872 < $75,000,000"
WOR,filters,"$ADV20 $12,895,116 < $75,000,000"
WRB,scoring,score_below_min
WRBY,scoring,score_below_min
WRLD,filters,"$ADV20 $15,919,692 < $75,000,000"
WS,filters,"$ADV20 $9,725,502 < $75,000,000"
WSBC,filters,"$ADV20 $18,397,781 < $75,000,000"
WSBF,filters,"$ADV20 $765,548 < $75,000,000"
WSFS,filters,"$ADV20 $25,032,347 < $75,000,000"
WSM,scoring,score_below_min
WSR,filters,"$ADV20 $2,733,742 < $75,000,000"
WST,scoring,score_below_min
WT,filters,"$ADV20 $35,028,458 < $75,000,000"
WTBA,filters,"$ADV20 $826,268 < $75,000,000"
WTI,filters,"Price $1.63 < $5.00; $ADV20 $2,181,089 < $75,000,000"
WTS,filters,"$ADV20 $49,897,960 < $75,000,000"
WTTR,filters,"$ADV20 $8,304,394 < $75,000,000"
WTW,scoring,score_below_min
WULF,scoring,score_below_min
WVE,scoring,score_below_min
WWW,filters,"$ADV20 $29,283,370 < $75,000,000"
WY,scoring,score_below_min
WYFI,filters,"$ADV20 $20,813,755 < $75,000,000; 5d return 15.9% > 15.0% (avoiding chased names)"
WYNN,scoring,score_below_min
XEL,scoring,score_below_min
XENE,filters,"$ADV20 $32,696,132 < $75,000,000"
XERS,filters,"$ADV20 $14,399,104 < $75,000,000"
XHR,filters,"$ADV20 $12,578,173 < $75,000,000"
XMTR,filters,"$ADV20 $41,428,934 < $75,000,000"
XNCR,filters,"$ADV20 $12,588,911 < $75,000,000"
XOMA,filters,"$ADV20 $2,719,094 < $75,000,000"
XPEL,filters,"$ADV20 $11,461,901 < $75,000,000"
XPER,filters,"$ADV20 $2,392,414 < $75,000,000"
XPOF,filters,"$ADV20 $4,549,650 < $75,000,000; 5d return 15.3% > 15.0% (avoiding chased names)"
XPRO,filters,"$ADV20 $16,163,565 < $75,000,000"
XRX,filters,"Price $2.49 < $5.00; $ADV20 $8,708,058 < $75,000,000"
XYL,scoring,score_below_min
XYZ,scoring,score_below_min
YELP,filters,"$ADV20 $27,278,089 < $75,000,000"
YEXT,filters,"$ADV20 $8,822,324 < $75,000,000"
YORW,filters,"$ADV20 $2,806,713 < $75,000,000"
YOU,filters,"$ADV20 $61,091,374 < $75,000,000"
YUM,scoring,score_below_min
ZBH,scoring,score_below_min
ZBIO,filters,"$ADV20 $13,192,077 < $75,000,000; 5d return 21.2% > 15.0% (avoiding chased names)"
ZBRA,scoring,score_below_min
ZD,filters,"$ADV20 $20,362,662 < $75,000,000"
ZETA,filters,5d return 15.8% > 15.0% (avoiding chased names)
ZEUS,filters,"$ADV20 $4,665,354 < $75,000,000"
ZGN,filters,"$ADV20 $6,085,519 < $75,000,000"
ZIP,filters,"Price $4.16 < $5.00; $ADV20 $4,894,707 < $75,000,000"
ZSPC,filters,"Price $0.52 < $5.00; $ADV20 $633,861 < $75,000,000; 5d return 16.8% > 15.0% (avoiding chased names)"
ZTS,scoring,score_below_min
ZUMZ,filters,"$ADV20 $9,668,455 < $75,000,000"
ZVIA,filters,"Price $2.28 < $5.00; $ADV20 $2,527,925 < $75,000,000"
ZVRA,filters,"$ADV20 $7,552,306 < $75,000,000"
ZWS,filters,"$ADV20 $38,253,670 < $75,000,000"
ZYME,filters,"$ADV20 $16,945,492 < $75,000,000"
