ticker,stage,reason
ADEA,filters,"Price $1.92 < $5.00; $ADV20 $5,501,909 < $30,000,000"
AHCO,filters,"$ADV20 $13,788,294 < $30,000,000"
VICI,filters,"$ADV20 $13,788,294 < $30,000,000"
EVEX,filters,"$ADV20 $13,788,294 < $30,000,000"
LUV,filters,"Price $2.92 < $5.00; $ADV20 $3,257,810 < $30,000,000"
T,filters,"Price $2.92 < $5.00; $ADV20 $3,257,810 < $30,000,000"
ARRY,scoring,score_below_min
MD,scoring,score_below_min
KRRO,scoring,score_below_min
MATX,scoring,score_below_min
PJT,scoring,score_below_min
NUAI,scoring,score_below_min
SMTI,scoring,score_below_min
CYH,scoring,score_below_min
OABI,filters,"Price $4.56 < $5.00; $ADV20 $14,045,231 < $30,000,000"
CPB,filters,"$ADV20 $19,639,308 < $30,000,000"
XPRO,filters,"$ADV20 $19,639,308 < $30,000,000"
TFIN,filters,"$ADV20 $19,639,308 < $30,000,000"
DAKT,filters,"$ADV20 $19,639,308 < $30,000,000"
CC,filters,"$ADV20 $17,637,574 < $30,000,000"
STKL,filters,"$ADV20 $17,637,574 < $30,000,000"
SAH,filters,"$ADV20 $20,877,718 < $30,000,000"
TPH,filters,"$ADV20 $20,877,718 < $30,000,000"
NVEC,filters,"$ADV20 $20,877,718 < $30,000,000"
PLYM,scoring,score_below_min
UDMY,scoring,score_below_min
ORA,filters,"Price $4.87 < $5.00; $ADV20 $10,993,838 < $30,000,000"
PESI,scoring,score_below_min
FRPH,scoring,score_below_min
LRN,scoring,score_below_min
ADNT,filters,"$ADV20 $1,141,030 < $30,000,000"
ASTH,filters,"$ADV20 $1,141,030 < $30,000,000"
MGTX,filters,"$ADV20 $21,624,669 < $30,000,000"
BNED,filters,"$ADV20 $13,582,119 < $30,000,000; 5d return 22.5% > 15.0% (avoiding chased names)"
PNBK,filters,"$ADV20 $13,582,119 < $30,000,000; 5d return 22.5% > 15.0% (avoiding chased names)"
HELE,filters,"$ADV20 $2,264,640 < $30,000,000"
NGS,filters,"$ADV20 $10,062,470 < $30,000,000"
ATEN,filters,"Price $2.38 < $5.00; $ADV20 $7,122,405 < $30,000,000"
BCC,filters,"Price $2.38 < $5.00; $ADV20 $7,122,405 < $30,000,000"
ACTU,filters,"Price $2.38 < $5.00; $ADV20 $7,122,405 < $30,000,000"
PRLB,filters,"Price $2.38 < $5.00; $ADV20 $7,122,405 < $30,000,000"
ABSI,filters,"Price $2.38 < $5.00; $ADV20 $7,122,405 < $30,000,000"
EBF,filters,"$ADV20 $15,157,678 < $30,000,000"
DEI,filters,"$ADV20 $3,221,854 < $30,000,000"
UAMY,scoring,score_below_min
USPH,scoring,score_below_min
PTEN,scoring,score_below_min
FBRT,scoring,score_below_min
AIRS,filters,"$ADV20 $18,777,605 < $30,000,000"
BALL,filters,"$ADV20 $28,423,410 < $30,000,000"
BG,filters,"$ADV20 $28,423,410 < $30,000,000"
ROAD,filters,"$ADV20 $28,423,410 < $30,000,000"
ATRC,filters,"$ADV20 $28,423,410 < $30,000,000"
SWX,filters,"$ADV20 $28,423,410 < $30,000,000"
DHR,scoring,score_below_min
SOLV,scoring,score_below_min
SMLR,scoring,score_below_min
SATS,scoring,score_below_min
BBNX,scoring,score_below_min
ANIP,filters,"$ADV20 $10,313,526 < $30,000,000"
BLFY,filters,"$ADV20 $3,451,554 < $30,000,000"
ALTI,filters,"$ADV20 $3,451,554 < $30,000,000"
AVAV,filters,"$ADV20 $16,574,678 < $30,000,000"
PPL,scoring,score_below_min
ORRF,scoring,score_below_min
GLNG,signal,stress_blocked
TNET,signal,stress_blocked
BDX,signal,stress_blocked
PANL,signal,stress_blocked
HD,filters,"Price $4.14 < $5.00; $ADV20 $498,304 < $30,000,000"
WSBF,scoring,score_below_min
ACHR,filters,"$ADV20 $5,597,431 < $30,000,000"
MNPR,filters,"$ADV20 $5,597,431 < $30,000,000"
LFT,scoring,score_below_min
ASO,scoring,score_below_min
NBHC,scoring,score_below_min
HTB,scoring,score_below_min
RNA,scoring,score_below_min
CLSK,filters,"$ADV20 $20,975,418 < $30,000,000"
TWST,filters,"$ADV20 $4,329,140 < $30,000,000"
AMCX,filters,"$ADV20 $4,329,140 < $30,000,000"
PDLB,filters,"$ADV20 $4,329,140 < $30,000,000"
OPFI,filters,"$ADV20 $4,329,140 < $30,000,000"
ISPR,filters,"$ADV20 $1,200,110 < $30,000,000"
KE,filters,"Price $2.93 < $5.00; $ADV20 $5,325,879 < $30,000,000"
HNST,filters,"Price $2.93 < $5.00; $ADV20 $5,325,879 < $30,000,000"
PEBK,filters,"Price $2.93 < $5.00; $ADV20 $5,325,879 < $30,000,000"
ADAM,filters,"Price $2.93 < $5.00; $ADV20 $5,325,879 < $30,000,000"
RDNT,filters,"$ADV20 $4,744,557 < $30,000,000"
APLD,filters,"$ADV20 $5,209,870 < $30,000,000"
CBLL,scoring,score_below_min
VZ,filters,"$ADV20 $1,308,346 < $30,000,000"
AURA,filters,"$ADV20 $1,308,346 < $30,000,000"
EOLS,filters,"$ADV20 $1,308,346 < $30,000,000"
ULCC,filters,"$ADV20 $1,308,346 < $30,000,000"
RMAX,filters,"Price $3.62 < $5.00; $ADV20 $20,252,195 < $30,000,000"
ZBH,filters,"$ADV20 $1,554,969 < $30,000,000"
PZZA,filters,"$ADV20 $16,188,812 < $30,000,000"
LMB,scoring,score_below_min
IDXX,scoring,score_below_min
SSRM,filters,"$ADV20 $16,188,812 < $30,000,000"
LW,filters,"$ADV20 $16,188,812 < $30,000,000"
IVT,filters,"$ADV20 $15,590,373 < $30,000,000"
JAMF,filters,"$ADV20 $15,590,373 < $30,000,000"
RGCO,filters,"$ADV20 $15,590,373 < $30,000,000"
CELC,filters,"$ADV20 $27,737,207 < $30,000,000"
SANA,filters,"$ADV20 $235,821 < $30,000,000"
QTRX,filters,"Price $3.15 < $5.00; $ADV20 $8,155,696 < $30,000,000"
SNPS,filters,"Price $3.15 < $5.00; $ADV20 $8,155,696 < $30,000,000"
PEB,scoring,score_below_min
IBP,scoring,score_below_min
NPK,filters,"$ADV20 $3,630,952 < $30,000,000"
PPTA,filters,"$ADV20 $29,519,657 < $30,000,000"
ATO,filters,"$ADV20 $10,892,242 < $30,000,000"
ADI,filters,"$ADV20 $10,892,242 < $30,000,000"
BHB,scoring,score_below_min
COMM,scoring,score_below_min
BANF,scoring,score_below_min
IBM,filters,"$ADV20 $2,265,288 < $30,000,000"
CYRX,filters,"$ADV20 $2,265,288 < $30,000,000"
TER,filters,"$ADV20 $3,259,282 < $30,000,000"
XYZ,filters,"$ADV20 $3,259,282 < $30,000,000"
HSTM,scoring,score_below_min
MPLT,filters,"$ADV20 $8,490,691 < $30,000,000"
VICR,filters,"$ADV20 $2,655,448 < $30,000,000"
CNDT,filters,"$ADV20 $2,655,448 < $30,000,000"
FWRD,scoring,score_below_min
ENTA,filters,"$ADV20 $2,946,363 < $30,000,000"
FNWD,filters,"$ADV20 $2,946,363 < $30,000,000"
TAP,filters,"$ADV20 $2,946,363 < $30,000,000"
BMI,filters,"$ADV20 $2,946,363 < $30,000,000"
ORLY,filters,"$ADV20 $2,946,363 < $30,000,000"
VUZI,scoring,score_below_min
PBH,scoring,score_below_min
WSR,filters,"Price $2.55 < $5.00; $ADV20 $2,710,960 < $30,000,000"
MKC,scoring,score_below_min
VSTM,scoring,score_below_min
HUT,filters,"$ADV20 $8,962,623 < $30,000,000"
JBGS,filters,"$ADV20 $8,962,623 < $30,000,000"
BWB,scoring,score_below_min
NEON,scoring,score_below_min
CNXN,filters,"$ADV20 $1,293,251 < $30,000,000"
SKIL,filters,"$ADV20 $1,293,251 < $30,000,000"
STNE,filters,"$ADV20 $5,850,146 < $30,000,000"
WALD,filters,"$ADV20 $5,850,146 < $30,000,000"
BANR,filters,"$ADV20 $19,529,633 < $30,000,000"
ASPI,filters,"$ADV20 $19,529,633 < $30,000,000"
BTU,filters,"$ADV20 $19,529,633 < $30,000,000"
ALGT,filters,"$ADV20 $22,380,008 < $30,000,000"
SCSC,filters,"$ADV20 $22,380,008 < $30,000,000"
AMN,scoring,score_below_min
AHR,scoring,score_below_min
AMBQ,filters,"$ADV20 $9,206,298 < $30,000,000"
ESPR,filters,"Price $2.72 < $5.00; $ADV20 $12,134,703 < $30,000,000"
TRN,filters,"Price $0.77 < $5.00; $ADV20 $643,331 < $30,000,000"
BARK,filters,"Price $0.77 < $5.00; $ADV20 $643,331 < $30,000,000"
GENC,scoring,score_below_min
BIIB,scoring,score_below_min
FRBA,scoring,score_below_min
RXO,scoring,score_below_min
ABM,filters,"$ADV20 $1,005,087 < $30,000,000"
WTW,filters,"$ADV20 $18,755,656 < $30,000,000"
JBHT,filters,"$ADV20 $18,755,656 < $30,000,000"
CLOV,filters,"$ADV20 $18,755,656 < $30,000,000"
BCML,filters,"$ADV20 $18,755,656 < $30,000,000"
CUBI,filters,"$ADV20 $665,102 < $30,000,000"
CSGS,filters,"$ADV20 $665,102 < $30,000,000"
CVGW,scoring,score_below_min
INDV,scoring,score_below_min
NCLH,scoring,score_below_min
SWBI,filters,"$ADV20 $5,163,022 < $30,000,000"
PINE,filters,"$ADV20 $5,163,022 < $30,000,000"
ON,scoring,score_below_min
UFPI,filters,"$ADV20 $6,622,930 < $30,000,000; 5d return 17.6% > 15.0% (avoiding chased names)"
FATE,filters,"$ADV20 $6,622,930 < $30,000,000; 5d return 17.6% > 15.0% (avoiding chased names)"
ADMA,scoring,score_below_min
LGIH,scoring,score_below_min
FLGT,filters,"Price $1.33 < $5.00; $ADV20 $2,348,693 < $30,000,000"
KMTS,filters,"$ADV20 $6,773,417 < $30,000,000"
PHIN,filters,"$ADV20 $6,773,417 < $30,000,000"
UHT,filters,"$ADV20 $10,024,792 < $30,000,000"
PEG,scoring,score_below_min
ENS,filters,"$ADV20 $2,588,173 < $30,000,000"
GBCI,filters,"$ADV20 $2,588,173 < $30,000,000"
SOC,scoring,score_below_min
MCD,scoring,score_below_min
REGN,scoring,score_below_min
MLYS,filters,5d return 74.2% > 15.0% (avoiding chased names)
IREN,scoring,score_below_min
LRCX,scoring,score_below_min
CAH,scoring,score_below_min
EQR,scoring,score_below_min
RCAT,scoring,score_below_min
MTUS,filters,"$ADV20 $8,429,197 < $30,000,000"
CL,filters,"$ADV20 $8,429,197 < $30,000,000"
ALIT,scoring,score_below_min
MET,filters,Price $0.93 < $5.00
TMHC,filters,Price $0.93 < $5.00
PAYC,filters,Price $0.93 < $5.00
WTBA,filters,"$ADV20 $1,238,946 < $30,000,000"
YEXT,filters,"$ADV20 $1,238,946 < $30,000,000"
TPL,filters,"$ADV20 $1,238,946 < $30,000,000"
RPAY,filters,"$ADV20 $1,238,946 < $30,000,000"
NVGS,filters,"$ADV20 $18,105,448 < $30,000,000"
USAU,signal,stress_blocked
BJRI,filters,"Price $2.94 < $5.00; $ADV20 $4,389,655 < $30,000,000"
PBFS,filters,"$ADV20 $15,604,577 < $30,000,000"
EGY,filters,"$ADV20 $15,604,577 < $30,000,000"
ACU,filters,"$ADV20 $6,047,963 < $30,000,000"
KGEI,filters,"$ADV20 $6,047,963 < $30,000,000"
ISRG,filters,"$ADV20 $6,047,963 < $30,000,000"
OBT,filters,"$ADV20 $489,499 < $30,000,000"
GEO,filters,"$ADV20 $489,499 < $30,000,000"
SKWD,filters,"Price $4.63 < $5.00; $ADV20 $774,182 < $30,000,000; 5d return 21.2% > 15.0% (avoiding chased names)"
TBPH,filters,"$ADV20 $28,244,087 < $30,000,000"
GH,filters,"$ADV20 $14,466,230 < $30,000,000"
BAX,filters,"$ADV20 $14,466,230 < $30,000,000"
BMBL,filters,"Price $3.06 < $5.00; $ADV20 $9,113,694 < $30,000,000"
TDY,filters,"Price $3.06 < $5.00; $ADV20 $9,113,694 < $30,000,000"
INNV,scoring,score_below_min
AZTA,scoring,score_below_min
VMD,filters,"$ADV20 $21,796,027 < $30,000,000"
LXEO,filters,"$ADV20 $21,796,027 < $30,000,000"
STAA,filters,"$ADV20 $21,796,027 < $30,000,000"
JPM,filters,"$ADV20 $21,796,027 < $30,000,000"
VRRM,filters,"$ADV20 $28,275,885 < $30,000,000"
ANGO,filters,"$ADV20 $4,835,342 < $30,000,000"
EWTX,filters,"$ADV20 $4,835,342 < $30,000,000"
CRNC,scoring,score_below_min
MS,scoring,score_below_min
DY,filters,"$ADV20 $8,040,731 < $30,000,000"
MEC,scoring,score_below_min
RCEL,filters,"$ADV20 $8,040,731 < $30,000,000"
EXE,scoring,score_below_min
ICUI,scoring,score_below_min
AEIS,scoring,score_below_min
ROG,scoring,score_below_min
