ticker,stage,reason
SKYH,filters,"$ADV20 $1,157,158 < $75,000,000"
SKYT,filters,"$ADV20 $26,753,255 < $75,000,000"
SKYW,filters,"$ADV20 $29,518,588 < $75,000,000"
SKYX,filters,"Price $2.07 < $5.00; $ADV20 $2,059,992 < $75,000,000"
SLAB,filters,"$ADV20 $36,811,898 < $75,000,000"
SLB,scoring,score_below_min
SLDB,filters,"$ADV20 $5,219,856 < $75,000,000"
SLDE,filters,"$ADV20 $24,856,664 < $75,000,000"
SLDP,filters,"Price $4.28 < $5.00; $ADV20 $31,120,316 < $75,000,000"
SLG,filters,"$ADV20 $65,169,254 < $75,000,000"
SLND,filters,"Price $3.26 < $5.00; $ADV20 $148,990 < $75,000,000"
SLNH,filters,"Price $1.21 < $5.00; $ADV20 $8,611,759 < $75,000,000"
SLNO,filters,"$ADV20 $63,607,825 < $75,000,000"
SLP,filters,"$ADV20 $6,296,192 < $75,000,000"
SLQT,filters,"Price $1.39 < $5.00; $ADV20 $1,296,660 < $75,000,000"
SLS,filters,"Price $3.31 < $5.00; $ADV20 $20,467,157 < $75,000,000; 5d return 25.4% > 15.0% (avoiding chased names)"
SLSN,filters,"Price $1.66 < $5.00; $ADV20 $81,701 < $75,000,000"
SLVM,filters,"$ADV20 $18,152,344 < $75,000,000"
SM,filters,"$ADV20 $52,064,245 < $75,000,000"
SMA,filters,"$ADV20 $24,076,748 < $75,000,000"
SMBC,filters,"$ADV20 $3,128,006 < $75,000,000"
SMBK,filters,"$ADV20 $4,168,665 < $75,000,000"
SMC,filters,"$ADV20 $1,523,386 < $75,000,000"
SMCI,scoring,score_below_min
SMHI,filters,"$ADV20 $723,400 < $75,000,000"
SMID,filters,"$ADV20 $301,095 < $75,000,000"
SMLR,filters,"$ADV20 $7,765,641 < $75,000,000"
SMP,filters,"$ADV20 $6,139,040 < $75,000,000"
SMPL,filters,"$ADV20 $31,104,670 < $75,000,000"
SMR,scoring,score_below_min
SMTC,scoring,score_below_min
SMTI,filters,"$ADV20 $1,055,908 < $75,000,000"
SNA,signal,chop_threshold_not_met
SNAP,signal,chop_threshold_not_met
SNBR,filters,"$ADV20 $5,893,699 < $75,000,000"
SNCR,filters,"$ADV20 $2,460,885 < $75,000,000"
SNCY,filters,"$ADV20 $10,899,746 < $75,000,000"
SNDA,filters,"$ADV20 $1,614,241 < $75,000,000"
SNDK,signal,chop_threshold_not_met
SNDX,filters,"$ADV20 $32,195,509 < $75,000,000"
SNEX,filters,"$ADV20 $33,570,272 < $75,000,000"
SNFCA,filters,"$ADV20 $383,817 < $75,000,000"
SNOW,scoring,score_below_min
SNPS,scoring,score_below_min
SNWV,filters,"$ADV20 $2,277,492 < $75,000,000"
SO,scoring,score_below_min
SOC,filters,5d return 15.1% > 15.0% (avoiding chased names)
SOFI,scoring,score_below_min
SOLV,scoring,score_below_min
SONO,filters,"$ADV20 $26,502,879 < $75,000,000"
SOUN,scoring,score_below_min
SPB,filters,"$ADV20 $17,199,164 < $75,000,000"
SPFI,filters,"$ADV20 $2,486,023 < $75,000,000"
SPG,scoring,score_below_min
SPGI,scoring,score_below_min
SPHR,filters,"$ADV20 $66,943,699 < $75,000,000"
SPIR,filters,"$ADV20 $6,417,538 < $75,000,000"
SPNT,filters,"$ADV20 $17,136,476 < $75,000,000"
SPOK,filters,"$ADV20 $2,177,687 < $75,000,000"
SPRY,filters,"$ADV20 $17,114,894 < $75,000,000"
SPSC,filters,"$ADV20 $51,465,394 < $75,000,000"
SPT,filters,"$ADV20 $10,965,177 < $75,000,000"
SPWR,filters,"Price $1.54 < $5.00; $ADV20 $1,908,030 < $75,000,000"
SPXC,scoring,score_below_min
SR,filters,"$ADV20 $36,508,332 < $75,000,000"
SRBK,filters,"$ADV20 $639,366 < $75,000,000"
SRCE,filters,"$ADV20 $6,186,053 < $75,000,000"
SRE,scoring,score_below_min
SRRK,filters,"$ADV20 $57,535,325 < $75,000,000"
SRTA,filters,"Price $4.85 < $5.00; $ADV20 $4,098,910 < $75,000,000"
SSP,filters,"Price $4.00 < $5.00; $ADV20 $4,341,933 < $75,000,000"
SSRM,filters,"$ADV20 $56,938,585 < $75,000,000"
SSTI,filters,"$ADV20 $1,378,902 < $75,000,000"
SSTK,filters,"$ADV20 $5,396,975 < $75,000,000"
STAA,filters,"$ADV20 $37,750,062 < $75,000,000"
STBA,filters,"$ADV20 $8,064,261 < $75,000,000"
STC,filters,"$ADV20 $18,795,401 < $75,000,000"
STE,scoring,score_below_min
STEL,filters,"$ADV20 $8,323,728 < $75,000,000"
STEP,filters,"$ADV20 $45,067,761 < $75,000,000"
STGW,filters,"Price $4.97 < $5.00; $ADV20 $7,344,795 < $75,000,000"
STIM,filters,"Price $1.41 < $5.00; $ADV20 $1,826,950 < $75,000,000"
STKL,filters,"Price $3.86 < $5.00; $ADV20 $3,094,514 < $75,000,000"
STLD,scoring,score_below_min
STNE,scoring,score_below_min
STNG,filters,"$ADV20 $49,743,571 < $75,000,000"
STOK,filters,"$ADV20 $29,012,321 < $75,000,000"
STRA,filters,"$ADV20 $14,734,677 < $75,000,000"
STRL,scoring,score_below_min
STRS,filters,"$ADV20 $346,769 < $75,000,000"
STRT,filters,"$ADV20 $4,251,909 < $75,000,000"
STRW,filters,"$ADV20 $440,962 < $75,000,000"
STRZ,filters,"$ADV20 $1,916,103 < $75,000,000"
STT,signal,chop_threshold_not_met
STX,scoring,score_below_min
STXS,filters,"Price $2.29 < $5.00; $ADV20 $989,897 < $75,000,000"
STZ,scoring,score_below_min
SUNS,filters,"$ADV20 $1,013,387 < $75,000,000"
SUPN,filters,"$ADV20 $30,543,430 < $75,000,000"
SVC,filters,"Price $1.78 < $5.00; $ADV20 $1,970,873 < $75,000,000"
SVCO,filters,"Price $4.14 < $5.00; $ADV20 $940,455 < $75,000,000"
SVRA,filters,"$ADV20 $24,628,774 < $75,000,000"
SVV,filters,"$ADV20 $8,563,257 < $75,000,000"
SW,scoring,score_below_min
SWBI,filters,"$ADV20 $8,481,551 < $75,000,000"
SWIM,filters,"$ADV20 $4,148,762 < $75,000,000"
SWK,scoring,score_below_min
SWKH,filters,"$ADV20 $191,708 < $75,000,000"
SWKS,scoring,score_below_min
SWX,filters,"$ADV20 $33,332,739 < $75,000,000"
SXC,filters,"$ADV20 $9,292,896 < $75,000,000"
SXI,filters,"$ADV20 $35,905,102 < $75,000,000"
SXT,filters,"$ADV20 $27,240,069 < $75,000,000"
SYBT,filters,"$ADV20 $10,152,611 < $75,000,000"
SYF,scoring,score_below_min
SYK,scoring,score_below_min
SYNA,filters,"$ADV20 $39,251,312 < $75,000,000"
SYRE,filters,"$ADV20 $28,887,442 < $75,000,000"
SYY,scoring,score_below_min
T,scoring,score_below_min
TALK,filters,"Price $3.56 < $5.00; $ADV20 $3,912,007 < $75,000,000"
TALO,filters,"$ADV20 $23,245,133 < $75,000,000"
TAP,scoring,score_below_min
TARA,filters,"$ADV20 $6,438,485 < $75,000,000"
TARS,filters,"$ADV20 $51,400,800 < $75,000,000"
TBBK,filters,"$ADV20 $37,445,055 < $75,000,000"
TBCH,filters,"$ADV20 $3,337,113 < $75,000,000"
TBI,filters,"Price $4.55 < $5.00; $ADV20 $1,026,161 < $75,000,000"
TBPH,filters,"$ADV20 $8,769,509 < $75,000,000"
TBRG,filters,"$ADV20 $2,095,672 < $75,000,000"
TCBI,filters,"$ADV20 $43,275,670 < $75,000,000"
TCBK,filters,"$ADV20 $6,765,787 < $75,000,000"
TCBX,filters,"$ADV20 $2,676,108 < $75,000,000"
TCI,filters,"$ADV20 $160,872 < $75,000,000"
TCMD,filters,"$ADV20 $9,720,804 < $75,000,000"
TCX,filters,"$ADV20 $566,691 < $75,000,000"
TDAY,filters,"$ADV20 $6,177,106 < $75,000,000"
TDG,scoring,score_below_min
TDOC,filters,"$ADV20 $29,741,692 < $75,000,000"
TDS,filters,"$ADV20 $39,405,913 < $75,000,000"
TDUP,filters,"$ADV20 $14,457,110 < $75,000,000"
TDW,filters,"$ADV20 $35,094,318 < $75,000,000"
TDY,scoring,score_below_min
TE,scoring,score_below_min
TEAD,filters,"Price $0.74 < $5.00; $ADV20 $471,644 < $75,000,000"
TECH,scoring,score_below_min
TECX,filters,"$ADV20 $6,456,496 < $75,000,000"
TEL,scoring,score_below_min
TENB,filters,"$ADV20 $39,012,929 < $75,000,000"
TER,scoring,score_below_min
TERN,scoring,score_below_min
TEX,filters,"$ADV20 $63,419,562 < $75,000,000"
TFC,scoring,score_below_min
TFIN,filters,"$ADV20 $16,635,279 < $75,000,000"
TG,filters,"$ADV20 $1,284,179 < $75,000,000"
TGLS,filters,"$ADV20 $19,090,077 < $75,000,000"
TGNA,filters,"$ADV20 $22,295,123 < $75,000,000"
TGT,scoring,score_below_min
TGTX,filters,"$ADV20 $43,883,199 < $75,000,000"
TH,filters,"$ADV20 $2,762,560 < $75,000,000"
THFF,filters,"$ADV20 $3,636,017 < $75,000,000"
THR,filters,"$ADV20 $14,975,166 < $75,000,000"
THRM,filters,"$ADV20 $6,754,103 < $75,000,000"
THRY,filters,"$ADV20 $7,320,989 < $75,000,000"
THS,filters,"$ADV20 $16,000,203 < $75,000,000"
TIC,filters,"$ADV20 $22,355,989 < $75,000,000"
TILE,filters,"$ADV20 $9,397,940 < $75,000,000"
TIPT,filters,"$ADV20 $4,494,669 < $75,000,000"
TITN,filters,"$ADV20 $2,935,013 < $75,000,000"
TJX,scoring,score_below_min
TK,filters,"$ADV20 $5,000,318 < $75,000,000"
TKNO,filters,"Price $3.81 < $5.00; $ADV20 $704,407 < $75,000,000"
TKO,scoring,score_below_min
TLS,filters,"$ADV20 $5,790,182 < $75,000,000"
TLSI,filters,"$ADV20 $1,560,555 < $75,000,000"
TMCI,filters,"Price $2.48 < $5.00; $ADV20 $2,321,824 < $75,000,000"
TMDX,scoring,score_below_min
TMHC,filters,"$ADV20 $62,361,783 < $75,000,000"
TMO,signal,chop_threshold_not_met
TMP,filters,"$ADV20 $4,556,108 < $75,000,000"
TMUS,scoring,score_below_min
TNC,filters,"$ADV20 $11,113,734 < $75,000,000"
TNDM,filters,"$ADV20 $33,308,814 < $75,000,000"
TNET,filters,"$ADV20 $21,395,172 < $75,000,000"
TNGX,filters,"$ADV20 $22,892,937 < $75,000,000"
TNK,filters,"$ADV20 $21,647,353 < $75,000,000"
TNXP,filters,"$ADV20 $9,956,413 < $75,000,000"
TOI,filters,"Price $3.65 < $5.00; $ADV20 $5,287,312 < $75,000,000"
TOWN,filters,"$ADV20 $13,409,106 < $75,000,000"
TPB,filters,"$ADV20 $41,193,242 < $75,000,000"
TPC,filters,"$ADV20 $33,328,407 < $75,000,000"
TPH,filters,"$ADV20 $30,714,893 < $75,000,000"
TPL,scoring,score_below_min
TPR,scoring,score_below_min
TR,filters,"$ADV20 $4,618,162 < $75,000,000"
TRAK,filters,"$ADV20 $1,205,315 < $75,000,000"
TRC,filters,"$ADV20 $1,439,272 < $75,000,000"
TRDA,filters,"$ADV20 $1,864,868 < $75,000,000"
TREE,filters,"$ADV20 $7,992,378 < $75,000,000"
TRGP,scoring,score_below_min
TRIP,filters,"$ADV20 $32,122,384 < $75,000,000"
TRMB,scoring,score_below_min
TRMK,filters,"$ADV20 $12,414,395 < $75,000,000"
TRN,filters,"$ADV20 $17,350,524 < $75,000,000"
TRNO,filters,"$ADV20 $38,947,871 < $75,000,000"
TRNS,filters,"$ADV20 $7,875,986 < $75,000,000"
TROW,scoring,score_below_min
TROX,filters,"Price $4.18 < $5.00; $ADV20 $21,175,727 < $75,000,000"
TRS,filters,"$ADV20 $20,436,817 < $75,000,000"
TRST,filters,"$ADV20 $5,322,545 < $75,000,000"
TRTX,filters,"$ADV20 $7,264,958 < $75,000,000"
TRUE,filters,"Price $2.28 < $5.00; $ADV20 $1,668,044 < $75,000,000"
TRUP,filters,"$ADV20 $14,269,694 < $75,000,000"
TRV,scoring,score_below_min
TRVI,filters,"$ADV20 $27,571,679 < $75,000,000"
TSBK,filters,"$ADV20 $701,115 < $75,000,000"
TSCO,scoring,score_below_min
TSE,filters,"Price $0.52 < $5.00; $ADV20 $772,481 < $75,000,000"
TSHA,filters,"$ADV20 $19,312,023 < $75,000,000"
TSLA,scoring,score_below_min
TSN,scoring,score_below_min
TSSI,filters,"$ADV20 $8,479,448 < $75,000,000"
TT,scoring,score_below_min
TTAM,filters,"$ADV20 $4,154,374 < $75,000,000"
TTD,scoring,score_below_min
TTEC,filters,"Price $3.54 < $5.00; $ADV20 $1,133,129 < $75,000,000"
TTGT,filters,"$ADV20 $1,878,507 < $75,000,000"
TTI,filters,"$ADV20 $20,059,909 < $75,000,000"
TTMI,scoring,score_below_min
TTSH,filters,"Price $3.40 < $5.00; $ADV20 $5,058,714 < $75,000,000"
TTWO,signal,chop_threshold_not_met
TUSK,filters,"Price $1.83 < $5.00; $ADV20 $801,663 < $75,000,000"
TVGN,filters,"Price $0.34 < $5.00; $ADV20 $621,218 < $75,000,000"
TVRD,filters,"Price $4.23 < $5.00; $ADV20 $559,485 < $75,000,000"
TVTX,filters,"$ADV20 $65,091,452 < $75,000,000"
TWI,filters,"$ADV20 $6,189,729 < $75,000,000"
TWO,filters,"$ADV20 $39,742,959 < $75,000,000"
TWST,filters,"$ADV20 $36,969,467 < $75,000,000"
TXG,filters,"$ADV20 $32,428,565 < $75,000,000"
TXN,scoring,score_below_min
TXNM,filters,"$ADV20 $54,677,710 < $75,000,000"
TXT,scoring,score_below_min
TYL,scoring,score_below_min
TYRA,filters,"$ADV20 $12,093,628 < $75,000,000"
TZOO,filters,"$ADV20 $811,089 < $75,000,000"
UAL,signal,chop_threshold_not_met
UAMY,filters,"$ADV20 $49,971,675 < $75,000,000"
UBER,scoring,score_below_min
UBFO,filters,"$ADV20 $590,331 < $75,000,000"
UBSI,filters,"$ADV20 $30,480,812 < $75,000,000"
UCB,filters,"$ADV20 $21,704,993 < $75,000,000"
UCTT,filters,"$ADV20 $12,897,730 < $75,000,000"
UDMY,filters,"$ADV20 $24,812,637 < $75,000,000"
UDR,scoring,score_below_min
UE,filters,"$ADV20 $16,228,922 < $75,000,000"
UEC,scoring,score_below_min
UFCS,filters,"$ADV20 $4,600,078 < $75,000,000"
UFPI,filters,"$ADV20 $40,360,824 < $75,000,000"
UFPT,filters,"$ADV20 $33,938,026 < $75,000,000"
UHS,scoring,score_below_min
UHT,filters,"$ADV20 $3,574,592 < $75,000,000"
UIS,filters,"Price $2.78 < $5.00; $ADV20 $1,896,611 < $75,000,000"
ULCC,filters,"Price $4.70 < $5.00; $ADV20 $22,834,891 < $75,000,000"
ULH,filters,"$ADV20 $1,099,140 < $75,000,000"
UMBF,filters,"$ADV20 $60,683,753 < $75,000,000"
UMH,filters,"$ADV20 $10,037,149 < $75,000,000"
UNB,filters,"$ADV20 $410,297 < $75,000,000"
UNF,filters,"$ADV20 $54,207,395 < $75,000,000"
UNFI,filters,"$ADV20 $36,572,860 < $75,000,000"
UNH,scoring,score_below_min
UNIT,filters,"$ADV20 $19,988,313 < $75,000,000"
UNP,scoring,score_below_min
UNTY,filters,"$ADV20 $2,219,282 < $75,000,000"
UPB,filters,"$ADV20 $16,663,223 < $75,000,000"
UPBD,filters,"$ADV20 $13,859,422 < $75,000,000"
UPS,scoring,score_below_min
UPST,scoring,score_below_min
UPWK,filters,"$ADV20 $60,356,261 < $75,000,000"
URBN,scoring,score_below_min
URGN,filters,"$ADV20 $19,400,998 < $75,000,000"
URI,scoring,score_below_min
USAR,scoring,score_below_min
USAU,filters,"$ADV20 $6,825,439 < $75,000,000"
USB,scoring,score_below_min
USCB,filters,"$ADV20 $871,914 < $75,000,000"
USD,filters,"$ADV20 $36,121,176 < $75,000,000"
USLM,filters,"$ADV20 $9,608,034 < $75,000,000"
USNA,filters,"$ADV20 $2,867,870 < $75,000,000"
USPH,filters,"$ADV20 $12,926,781 < $75,000,000"
UTI,filters,"$ADV20 $21,427,379 < $75,000,000"
UTL,filters,"$ADV20 $6,849,843 < $75,000,000"
UTMD,filters,"$ADV20 $1,000,961 < $75,000,000"
UTZ,filters,"$ADV20 $15,754,667 < $75,000,000"
UUUU,scoring,score_below_min
UVE,filters,"$ADV20 $5,675,363 < $75,000,000"
UVSP,filters,"$ADV20 $5,963,092 < $75,000,000"
UVV,filters,"$ADV20 $8,535,695 < $75,000,000"
V,scoring,score_below_min
VABK,filters,"$ADV20 $303,629 < $75,000,000"
VAC,filters,"$ADV20 $47,092,083 < $75,000,000"
VAL,filters,"$ADV20 $59,978,773 < $75,000,000"
VALU,filters,"$ADV20 $123,515 < $75,000,000"
VC,filters,"$ADV20 $40,417,857 < $75,000,000"
VCEL,filters,"$ADV20 $22,528,649 < $75,000,000"
VCTR,filters,"$ADV20 $23,005,105 < $75,000,000"
VCYT,filters,"$ADV20 $34,282,378 < $75,000,000"
VECO,filters,"$ADV20 $19,173,490 < $75,000,000"
VEL,filters,"$ADV20 $1,541,915 < $75,000,000"
VERA,scoring,score_below_min
VERX,filters,"$ADV20 $25,577,690 < $75,000,000"
VGAS,filters,"Price $1.98 < $5.00; $ADV20 $26,162 < $75,000,000"
VHI,filters,"$ADV20 $350,069 < $75,000,000"
VIA,filters,"$ADV20 $21,859,210 < $75,000,000"
VIAV,filters,"$ADV20 $62,927,200 < $75,000,000"
VICI,scoring,score_below_min
VICR,filters,"$ADV20 $41,337,007 < $75,000,000"
VIR,filters,"$ADV20 $11,973,127 < $75,000,000"
VIRC,filters,"$ADV20 $434,023 < $75,000,000"
VITL,scoring,score_below_min
VLGEA,filters,"$ADV20 $1,595,155 < $75,000,000"
VLO,scoring,score_below_min
VLTO,scoring,score_below_min
VLY,filters,"$ADV20 $70,367,567 < $75,000,000"
VMC,scoring,score_below_min
VMD,filters,"$ADV20 $1,099,650 < $75,000,000"
VNDA,filters,"$ADV20 $10,504,160 < $75,000,000"
VOXR,filters,"Price $4.82 < $5.00; $ADV20 $3,848,596 < $75,000,000"
VOYG,filters,"$ADV20 $47,591,097 < $75,000,000"
VPG,filters,"$ADV20 $4,868,588 < $75,000,000"
VRDN,filters,"$ADV20 $47,103,061 < $75,000,000"
VRE,filters,"$ADV20 $11,916,842 < $75,000,000"
VREX,filters,"$ADV20 $3,357,829 < $75,000,000"
VRM,filters,"$ADV20 $79,830 < $75,000,000"
VRNS,scoring,score_below_min
VRRM,filters,"$ADV20 $32,943,042 < $75,000,000"
VRSK,scoring,score_below_min
VRSN,scoring,score_below_min
VRT,scoring,score_below_min
VRTS,filters,"$ADV20 $12,769,396 < $75,000,000"
VRTX,scoring,score_below_min
VSAT,filters,"$ADV20 $52,786,183 < $75,000,000"
VSCO,signal,chop_threshold_not_met
VSEC,filters,"$ADV20 $40,384,798 < $75,000,000"
VSH,filters,"$ADV20 $20,557,164 < $75,000,000"
VST,scoring,score_below_min
VSTM,filters,"$ADV20 $14,925,322 < $75,000,000"
VSTS,filters,"$ADV20 $23,463,197 < $75,000,000"
VTEX,filters,"Price $3.78 < $5.00; $ADV20 $3,076,030 < $75,000,000"
VTOL,filters,"$ADV20 $5,801,939 < $75,000,000"
VTR,scoring,score_below_min
VTRS,scoring,score_below_min
VTS,filters,"$ADV20 $9,333,444 < $75,000,000"
VUZI,filters,"Price $3.85 < $5.00; $ADV20 $9,371,606 < $75,000,000; 5d return 32.3% > 15.0% (avoiding chased names)"
VVX,filters,"$ADV20 $19,853,821 < $75,000,000"
VYGR,filters,"Price $3.94 < $5.00; $ADV20 $1,783,471 < $75,000,000"
VYX,filters,"$ADV20 $21,654,215 < $75,000,000"
VZ,scoring,score_below_min
WAB,scoring,score_below_min
WABC,filters,"$ADV20 $6,593,409 < $75,000,000"
WAFD,filters,"$ADV20 $19,194,984 < $75,000,000"
WALD,filters,"Price $1.96 < $5.00; $ADV20 $203,458 < $75,000,000"
WASH,filters,"$ADV20 $3,500,728 < $75,000,000"
WAT,scoring,score_below_min
WAY,scoring,score_below_min
WBTN,filters,"$ADV20 $5,571,060 < $75,000,000"
WD,filters,"$ADV20 $18,817,737 < $75,000,000"
WDAY,scoring,score_below_min
WDC,scoring,score_below_min
WDFC,filters,"$ADV20 $23,843,212 < $75,000,000"
WEAV,filters,"$ADV20 $8,037,424 < $75,000,000"
WEC,scoring,score_below_min
WELL,scoring,score_below_min
WERN,filters,"$ADV20 $30,071,250 < $75,000,000"
WEST,filters,"Price $4.01 < $5.00; $ADV20 $1,925,665 < $75,000,000"
WEYS,filters,"$ADV20 $524,194 < $75,000,000"
WFC,scoring,score_below_min
WGO,filters,"$ADV20 $27,867,080 < $75,000,000"
WGS,filters,"$ADV20 $58,388,832 < $75,000,000"
WHD,filters,"$ADV20 $29,412,751 < $75,000,000"
WHG,filters,"$ADV20 $289,460 < $75,000,000"
WINA,filters,"$ADV20 $34,735,757 < $75,000,000"
WK,filters,"$ADV20 $55,559,003 < $75,000,000"
WKC,filters,"$ADV20 $24,134,445 < $75,000,000"
WLDN,filters,"$ADV20 $19,484,573 < $75,000,000"
WLFC,filters,"$ADV20 $6,333,210 < $75,000,000"
WLY,filters,"$ADV20 $23,427,669 < $75,000,000"
WM,scoring,score_below_min
WMB,scoring,score_below_min
WMK,filters,"$ADV20 $9,712,818 < $75,000,000"
WMT,scoring,score_below_min
WNC,filters,"$ADV20 $5,860,682 < $75,000,000"
WNEB,filters,"$ADV20 $724,252 < $75,000,000"
WOOF,filters,"Price $2.84 < $5.00; $ADV20 $5,863,005 < $75,000,000"
WOR,filters,"$ADV20 $13,019,160 < $75,000,000"
WRB,scoring,score_below_min
WRBY,scoring,score_below_min
WRLD,filters,"$ADV20 $16,953,275 < $75,000,000"
WS,filters,"$ADV20 $10,108,284 < $75,000,000"
WSBC,filters,"$ADV20 $18,747,100 < $75,000,000"
WSBF,filters,"$ADV20 $805,609 < $75,000,000"
WSFS,filters,"$ADV20 $24,698,411 < $75,000,000"
WSM,scoring,score_below_min
WSR,filters,"$ADV20 $2,760,911 < $75,000,000"
WST,scoring,score_below_min
WT,filters,"$ADV20 $34,494,365 < $75,000,000"
WTBA,filters,"$ADV20 $838,925 < $75,000,000"
WTI,filters,"Price $1.68 < $5.00; $ADV20 $2,084,462 < $75,000,000"
WTS,filters,"$ADV20 $50,206,755 < $75,000,000"
WTTR,filters,"$ADV20 $8,305,415 < $75,000,000"
WTW,scoring,score_below_min
WULF,scoring,score_below_min
WVE,scoring,score_below_min
WWW,filters,"$ADV20 $28,199,335 < $75,000,000"
WY,scoring,score_below_min
WYFI,filters,"$ADV20 $20,609,664 < $75,000,000"
WYNN,scoring,score_below_min
XEL,scoring,score_below_min
XENE,filters,"$ADV20 $33,152,320 < $75,000,000"
XERS,filters,"$ADV20 $14,497,603 < $75,000,000"
XHR,filters,"$ADV20 $13,604,130 < $75,000,000"
XMTR,filters,"$ADV20 $42,172,666 < $75,000,000"
XNCR,filters,"$ADV20 $12,611,967 < $75,000,000"
XOMA,filters,"$ADV20 $3,722,900 < $75,000,000"
XPEL,filters,"$ADV20 $11,881,457 < $75,000,000"
XPER,filters,"$ADV20 $2,335,588 < $75,000,000"
XPOF,filters,"$ADV20 $4,928,152 < $75,000,000"
XPRO,filters,"$ADV20 $16,689,732 < $75,000,000"
XRX,filters,"Price $2.48 < $5.00; $ADV20 $8,771,591 < $75,000,000"
XYL,scoring,score_below_min
XYZ,scoring,score_below_min
YELP,filters,"$ADV20 $27,322,691 < $75,000,000"
YEXT,filters,"$ADV20 $8,901,152 < $75,000,000"
YORW,filters,"$ADV20 $2,784,288 < $75,000,000"
YOU,filters,"$ADV20 $60,463,495 < $75,000,000"
YUM,scoring,score_below_min
ZBH,scoring,score_below_min
ZBIO,filters,"$ADV20 $13,235,765 < $75,000,000"
ZBRA,scoring,score_below_min
ZD,filters,"$ADV20 $20,136,628 < $75,000,000"
ZETA,signal,chop_threshold_not_met
ZEUS,filters,"$ADV20 $4,494,808 < $75,000,000"
ZGN,filters,"$ADV20 $5,730,343 < $75,000,000"
ZIP,filters,"Price $3.84 < $5.00; $ADV20 $4,938,389 < $75,000,000"
ZSPC,filters,"Price $0.50 < $5.00; $ADV20 $627,142 < $75,000,000"
ZTS,scoring,score_below_min
ZUMZ,filters,"$ADV20 $9,706,247 < $75,000,000"
ZVIA,filters,"Price $2.31 < $5.00; $ADV20 $2,607,243 < $75,000,000"
ZVRA,filters,"$ADV20 $7,857,624 < $75,000,000"
ZWS,filters,"$ADV20 $38,497,153 < $75,000,000"
ZYME,filters,"$ADV20 $16,550,706 < $75,000,000"
