ticker,stage,reason
SJM,scoring,score_below_min
SKIL,signal,bull_threshold_not_met
SKIN,filters,"$ADV20 $7,546,020 < $75,000,000"
SKT,filters,"$ADV20 $7,546,020 < $75,000,000"
SKWD,filters,"$ADV20 $7,546,020 < $75,000,000"
SKY,filters,"$ADV20 $9,377,778 < $75,000,000"
SKYH,filters,"$ADV20 $9,377,778 < $75,000,000"
SKYT,filters,"$ADV20 $9,377,778 < $75,000,000"
SKYW,filters,"$ADV20 $9,377,778 < $75,000,000"
SKYX,scoring,score_below_min
SLAB,scoring,score_below_min
SLB,scoring,score_below_min
SLDB,scoring,score_below_min
SLDE,scoring,score_below_min
SLDP,scoring,score_below_min
SLG,scoring,score_below_min
SLND,scoring,score_below_min
SLNH,scoring,score_below_min
SLNO,scoring,score_below_min
SLP,scoring,score_below_min
SLQT,scoring,score_below_min
SLS,filters,"$ADV20 $1,840,604 < $75,000,000"
SLSN,scoring,score_below_min
SLVM,filters,"Price $4.94 < $5.00; $ADV20 $16,502,602 < $75,000,000"
SM,filters,"Price $4.94 < $5.00; $ADV20 $16,502,602 < $75,000,000"
SMA,filters,"$ADV20 $52,083,763 < $75,000,000"
SMBC,filters,"$ADV20 $52,083,763 < $75,000,000"
SMBK,filters,"$ADV20 $4,698,447 < $75,000,000"
SMC,signal,bull_threshold_not_met
SMCI,signal,bull_threshold_not_met
SMHI,filters,"$ADV20 $14,207,232 < $75,000,000"
SMID,filters,"$ADV20 $25,675,435 < $75,000,000"
SMLR,scoring,score_below_min
SMP,scoring,score_below_min
SMPL,filters,"Price $3.62 < $5.00; $ADV20 $188,218 < $75,000,000; 5d return 22.7% > 15.0% (avoiding chased names)"
SMR,scoring,score_below_min
SMTC,scoring,score_below_min
SMTI,scoring,score_below_min
SNA,filters,"$ADV20 $7,667,721 < $75,000,000"
SNAP,filters,"$ADV20 $7,667,721 < $75,000,000"
SNBR,filters,"$ADV20 $7,667,721 < $75,000,000"
SNCR,filters,"$ADV20 $7,667,721 < $75,000,000"
SNCY,filters,"$ADV20 $7,667,721 < $75,000,000"
SNDA,filters,"$ADV20 $7,667,721 < $75,000,000"
SNDK,filters,"$ADV20 $7,667,721 < $75,000,000"
SNDX,filters,"$ADV20 $4,204,186 < $75,000,000"
SNEX,scoring,score_below_min
SNFCA,scoring,score_below_min
SNOW,scoring,score_below_min
SNPS,filters,"$ADV20 $1,912,189 < $75,000,000"
SNWV,filters,"$ADV20 $1,912,189 < $75,000,000"
SO,filters,"$ADV20 $1,912,189 < $75,000,000"
SOC,filters,"$ADV20 $30,227,382 < $75,000,000"
SOFI,filters,"$ADV20 $1,275,761 < $75,000,000"
SOLV,signal,bull_threshold_not_met
SONO,signal,bull_threshold_not_met
SOUN,filters,"$ADV20 $11,276,627 < $75,000,000"
SPB,scoring,score_below_min
SPFI,filters,"Price $2.56 < $5.00; $ADV20 $3,486,490 < $75,000,000"
SPG,filters,"Price $2.56 < $5.00; $ADV20 $3,486,490 < $75,000,000"
SPGI,filters,"$ADV20 $403,971 < $75,000,000"
SPHR,filters,"$ADV20 $403,971 < $75,000,000"
SPIR,scoring,score_below_min
SPNT,filters,"$ADV20 $403,971 < $75,000,000"
SPOK,filters,"$ADV20 $21,077,988 < $75,000,000"
SPRY,scoring,score_below_min
SPSC,scoring,score_below_min
SPT,filters,"$ADV20 $11,937,024 < $75,000,000"
SPWR,filters,"$ADV20 $11,937,024 < $75,000,000"
SPXC,filters,"$ADV20 $11,937,024 < $75,000,000"
SR,filters,"$ADV20 $11,937,024 < $75,000,000"
SRBK,scoring,score_below_min
SRCE,scoring,score_below_min
SRE,scoring,score_below_min
SRRK,scoring,score_below_min
SRTA,scoring,score_below_min
SSP,scoring,score_below_min
SSRM,scoring,score_below_min
SSTI,scoring,score_below_min
SSTK,scoring,score_below_min
STAA,scoring,score_below_min
STBA,scoring,score_below_min
STC,filters,"$ADV20 $22,370,821 < $75,000,000"
STE,filters,"$ADV20 $22,370,821 < $75,000,000"
STEL,filters,"$ADV20 $22,370,821 < $75,000,000"
STEP,filters,"$ADV20 $59,165,806 < $75,000,000"
STGW,filters,"$ADV20 $23,687,459 < $75,000,000"
STIM,filters,"$ADV20 $72,974,903 < $75,000,000"
STKL,filters,"$ADV20 $72,974,903 < $75,000,000"
STLD,filters,"$ADV20 $72,974,903 < $75,000,000"
STNE,filters,"$ADV20 $72,974,903 < $75,000,000"
STNG,filters,"$ADV20 $4,399,063 < $75,000,000"
STOK,filters,"$ADV20 $4,399,063 < $75,000,000"
STRA,signal,bull_threshold_not_met
STRL,filters,"$ADV20 $4,493,875 < $75,000,000"
STRS,filters,"$ADV20 $4,493,875 < $75,000,000"
STRT,filters,"$ADV20 $4,493,875 < $75,000,000"
STRW,filters,"$ADV20 $4,493,875 < $75,000,000"
STRZ,filters,"$ADV20 $6,260,640 < $75,000,000"
STT,filters,"$ADV20 $1,892,434 < $75,000,000"
STX,filters,"$ADV20 $1,165,393 < $75,000,000"
STXS,filters,"Price $3.90 < $5.00; $ADV20 $391,932 < $75,000,000"
STZ,filters,"$ADV20 $3,037,389 < $75,000,000"
SUNS,filters,"$ADV20 $3,037,389 < $75,000,000"
SUPN,filters,"$ADV20 $28,333,488 < $75,000,000"
SVC,scoring,score_below_min
SVCO,scoring,score_below_min
SVRA,scoring,score_below_min
SVV,filters,"$ADV20 $28,333,488 < $75,000,000"
SW,filters,"$ADV20 $28,333,488 < $75,000,000"
SWBI,filters,"$ADV20 $28,333,488 < $75,000,000"
SWIM,filters,"$ADV20 $28,333,488 < $75,000,000"
SWK,filters,"$ADV20 $28,333,488 < $75,000,000"
SWKH,filters,"$ADV20 $28,333,488 < $75,000,000"
SWKS,filters,"$ADV20 $28,333,488 < $75,000,000"
SWX,scoring,score_below_min
SXC,scoring,score_below_min
SXI,scoring,score_below_min
SXT,filters,"Price $1.59 < $5.00; $ADV20 $472,444 < $75,000,000"
SYBT,filters,"$ADV20 $40,562,844 < $75,000,000"
SYF,filters,"$ADV20 $40,562,844 < $75,000,000"
SYK,filters,"Price $4.80 < $5.00; $ADV20 $3,985,252 < $75,000,000"
SYNA,filters,"Price $4.80 < $5.00; $ADV20 $3,985,252 < $75,000,000"
SYRE,signal,bull_threshold_not_met
SYY,filters,"$ADV20 $40,788,548 < $75,000,000"
T,filters,"$ADV20 $40,788,548 < $75,000,000"
TALK,filters,"$ADV20 $40,788,548 < $75,000,000"
TALO,filters,"$ADV20 $40,788,548 < $75,000,000"
TAP,filters,"$ADV20 $15,591,871 < $75,000,000"
TARA,filters,"$ADV20 $15,591,871 < $75,000,000"
TARS,filters,"$ADV20 $15,591,871 < $75,000,000"
TBBK,filters,"$ADV20 $44,426,731 < $75,000,000"
TBCH,filters,"Price $2.59 < $5.00; $ADV20 $11,043,062 < $75,000,000"
TBI,filters,"Price $2.59 < $5.00; $ADV20 $11,043,062 < $75,000,000"
TBPH,filters,"Price $2.59 < $5.00; $ADV20 $11,043,062 < $75,000,000"
TBRG,filters,"$ADV20 $19,899,075 < $75,000,000"
TCBI,filters,"$ADV20 $19,899,075 < $75,000,000"
TCBK,filters,"$ADV20 $19,899,075 < $75,000,000"
TCBX,filters,"$ADV20 $19,899,075 < $75,000,000"
TCI,filters,"$ADV20 $19,899,075 < $75,000,000"
TCMD,filters,"$ADV20 $19,899,075 < $75,000,000"
TCX,filters,"$ADV20 $19,899,075 < $75,000,000"
TDAY,filters,"$ADV20 $19,899,075 < $75,000,000"
TDG,filters,"$ADV20 $6,717,714 < $75,000,000"
TDOC,scoring,score_below_min
TDS,filters,"$ADV20 $3,708,229 < $75,000,000"
TDUP,filters,"$ADV20 $10,841,905 < $75,000,000"
TDW,filters,"$ADV20 $910,562 < $75,000,000"
TDY,filters,"$ADV20 $3,313,839 < $75,000,000; 5d return 21.6% > 15.0% (avoiding chased names)"
TE,filters,"$ADV20 $3,313,839 < $75,000,000; 5d return 21.6% > 15.0% (avoiding chased names)"
TEAD,filters,"$ADV20 $25,107,156 < $75,000,000"
TECH,filters,"$ADV20 $25,107,156 < $75,000,000"
TECX,scoring,score_below_min
TEL,scoring,score_below_min
TENB,scoring,score_below_min
TER,scoring,score_below_min
TERN,filters,"Price $3.54 < $5.00; $ADV20 $11,325,468 < $75,000,000"
TEX,filters,"Price $3.54 < $5.00; $ADV20 $11,325,468 < $75,000,000"
TFC,filters,"$ADV20 $1,669,155 < $75,000,000"
TFIN,filters,"$ADV20 $1,669,155 < $75,000,000"
TG,filters,"$ADV20 $1,669,155 < $75,000,000"
TGLS,filters,"$ADV20 $1,669,155 < $75,000,000"
TGNA,filters,"$ADV20 $1,669,155 < $75,000,000"
TGT,filters,"$ADV20 $1,669,155 < $75,000,000"
TGTX,filters,"$ADV20 $1,669,155 < $75,000,000"
TH,filters,"$ADV20 $1,669,155 < $75,000,000"
THFF,filters,"$ADV20 $6,876,804 < $75,000,000"
THR,filters,"$ADV20 $6,876,804 < $75,000,000"
THRM,filters,"$ADV20 $6,876,804 < $75,000,000"
THRY,filters,"$ADV20 $72,527,975 < $75,000,000"
THS,filters,"$ADV20 $72,527,975 < $75,000,000"
TIC,filters,"$ADV20 $72,527,975 < $75,000,000"
TILE,filters,"$ADV20 $12,670,791 < $75,000,000"
TIPT,filters,"$ADV20 $12,670,791 < $75,000,000"
TITN,filters,"$ADV20 $52,811,040 < $75,000,000"
TJX,filters,"$ADV20 $52,811,040 < $75,000,000"
TK,filters,"$ADV20 $52,811,040 < $75,000,000"
TKNO,filters,"$ADV20 $52,811,040 < $75,000,000"
TKO,filters,"$ADV20 $52,811,040 < $75,000,000"
TLS,filters,"$ADV20 $52,811,040 < $75,000,000"
TLSI,filters,"$ADV20 $52,811,040 < $75,000,000"
TMCI,filters,"$ADV20 $52,811,040 < $75,000,000"
TMDX,filters,"Price $1.41 < $5.00; $ADV20 $2,231,730 < $75,000,000"
TMHC,filters,"$ADV20 $161,633 < $75,000,000"
TMO,filters,"$ADV20 $161,633 < $75,000,000"
TMP,filters,"$ADV20 $161,633 < $75,000,000"
TMUS,filters,5d return 23.6% > 15.0% (avoiding chased names)
TNC,filters,5d return 23.6% > 15.0% (avoiding chased names)
TNDM,filters,5d return 23.6% > 15.0% (avoiding chased names)
TNET,filters,"$ADV20 $38,716,578 < $75,000,000"
TNGX,filters,"$ADV20 $38,716,578 < $75,000,000"
TNK,filters,"$ADV20 $38,716,578 < $75,000,000"
TNXP,filters,"$ADV20 $38,716,578 < $75,000,000"
TOI,filters,"$ADV20 $38,716,578 < $75,000,000"
TOWN,filters,"$ADV20 $38,716,578 < $75,000,000"
TPB,filters,"$ADV20 $38,716,578 < $75,000,000"
TPC,filters,"$ADV20 $38,716,578 < $75,000,000"
TPH,filters,"$ADV20 $58,309,546 < $75,000,000"
TPL,filters,"$ADV20 $447,202 < $75,000,000"
TPR,scoring,score_below_min
TR,filters,"Price $2.19 < $5.00; $ADV20 $13,292,330 < $75,000,000"
TRAK,scoring,score_below_min
TRC,filters,"$ADV20 $2,024,505 < $75,000,000"
TRDA,filters,"$ADV20 $2,024,505 < $75,000,000"
TREE,filters,"$ADV20 $2,024,505 < $75,000,000"
TRGP,filters,"$ADV20 $23,356,134 < $75,000,000"
TRIP,filters,"$ADV20 $23,356,134 < $75,000,000"
TRMB,filters,"$ADV20 $23,356,134 < $75,000,000"
TRMK,filters,"$ADV20 $983,705 < $75,000,000"
TRN,filters,"$ADV20 $983,705 < $75,000,000"
TRNO,filters,"Price $3.28 < $5.00; $ADV20 $3,976,466 < $75,000,000"
TRNS,scoring,score_below_min
TROW,scoring,score_below_min
TROX,scoring,score_below_min
TRS,scoring,score_below_min
TRST,scoring,score_below_min
TRTX,scoring,score_below_min
TRUE,scoring,score_below_min
TRUP,scoring,score_below_min
TRV,filters,"$ADV20 $11,625,053 < $75,000,000"
TRVI,filters,"$ADV20 $11,625,053 < $75,000,000"
TSBK,filters,"$ADV20 $11,625,053 < $75,000,000"
TSCO,filters,"$ADV20 $11,625,053 < $75,000,000"
TSE,filters,"Price $1.38 < $5.00; $ADV20 $331,639 < $75,000,000"
TSHA,signal,bull_threshold_not_met
TSLA,signal,bull_threshold_not_met
TSN,scoring,score_below_min
TSSI,scoring,score_below_min
TT,scoring,score_below_min
TTAM,filters,"$ADV20 $7,566,224 < $75,000,000"
TTD,filters,"$ADV20 $7,566,224 < $75,000,000"
TTEC,scoring,score_below_min
TTGT,scoring,score_below_min
TTI,filters,"$ADV20 $13,171,897 < $75,000,000"
TTMI,filters,"$ADV20 $13,171,897 < $75,000,000"
TTSH,filters,"$ADV20 $13,171,897 < $75,000,000"
TTWO,filters,"$ADV20 $13,171,897 < $75,000,000"
TUSK,filters,"$ADV20 $22,634,109 < $75,000,000"
TVGN,filters,"$ADV20 $22,634,109 < $75,000,000"
TVRD,filters,5d return 27.4% > 15.0% (avoiding chased names)
TVTX,filters,"$ADV20 $37,629,668 < $75,000,000"
TWI,filters,5d return 27.4% > 15.0% (avoiding chased names)
TWO,filters,"$ADV20 $37,629,668 < $75,000,000"
TWST,scoring,score_below_min
TXG,filters,"$ADV20 $37,629,668 < $75,000,000"
TXN,filters,"$ADV20 $37,629,668 < $75,000,000"
TXNM,filters,"$ADV20 $56,067,647 < $75,000,000"
TXT,filters,"$ADV20 $56,067,647 < $75,000,000"
TYL,scoring,score_below_min
TYRA,filters,"$ADV20 $13,902,281 < $75,000,000"
TZOO,filters,"$ADV20 $13,902,281 < $75,000,000"
UAL,filters,"$ADV20 $13,902,281 < $75,000,000"
UAMY,scoring,score_below_min
UBER,scoring,score_below_min
UBFO,scoring,score_below_min
UBSI,scoring,score_below_min
UCB,scoring,score_below_min
UCTT,scoring,score_below_min
UDMY,scoring,score_below_min
UDR,scoring,score_below_min
UE,scoring,score_below_min
UEC,scoring,score_below_min
UFCS,scoring,score_below_min
UFPI,filters,"$ADV20 $48,659,673 < $75,000,000"
UFPT,scoring,score_below_min
UHS,filters,"$ADV20 $14,795,713 < $75,000,000"
UHT,filters,"$ADV20 $14,795,713 < $75,000,000"
UIS,filters,"$ADV20 $14,795,713 < $75,000,000"
ULCC,scoring,score_below_min
ULH,scoring,score_below_min
ULTA,filters,"$ADV20 $15,285,206 < $75,000,000"
UMBF,filters,"$ADV20 $3,861,368 < $75,000,000"
UMH,filters,"$ADV20 $3,861,368 < $75,000,000"
UNB,filters,"$ADV20 $3,861,368 < $75,000,000"
UNF,signal,bull_threshold_not_met
UNFI,signal,bull_threshold_not_met
UNH,signal,bull_threshold_not_met
UNIT,signal,bull_threshold_not_met
UNP,signal,bull_threshold_not_met
UNTY,filters,"$ADV20 $2,408,118 < $75,000,000"
UPB,filters,"Price $1.86 < $5.00; $ADV20 $1,240,124 < $75,000,000"
UPBD,filters,"Price $1.86 < $5.00; $ADV20 $1,240,124 < $75,000,000"
UPS,filters,"$ADV20 $2,408,118 < $75,000,000"
UPST,filters,"$ADV20 $2,408,118 < $75,000,000"
UPWK,filters,"$ADV20 $2,408,118 < $75,000,000"
URBN,filters,"Price $1.86 < $5.00; $ADV20 $1,240,124 < $75,000,000"
URGN,filters,"Price $1.86 < $5.00; $ADV20 $1,240,124 < $75,000,000"
URI,filters,"$ADV20 $17,335,712 < $75,000,000"
USAR,filters,"$ADV20 $69,831,900 < $75,000,000"
USAU,filters,"$ADV20 $15,707,465 < $75,000,000"
USB,filters,"Price $1.63 < $5.00; $ADV20 $643,790 < $75,000,000"
USCB,filters,"Price $1.63 < $5.00; $ADV20 $643,790 < $75,000,000"
USD,filters,"Price $1.63 < $5.00; $ADV20 $643,790 < $75,000,000"
USLM,filters,"Price $1.63 < $5.00; $ADV20 $643,790 < $75,000,000"
USNA,filters,"Price $3.51 < $5.00; $ADV20 $4,280,938 < $75,000,000"
USPH,filters,"Price $3.51 < $5.00; $ADV20 $4,280,938 < $75,000,000"
UTI,scoring,score_below_min
UTL,filters,"Price $2.44 < $5.00; $ADV20 $433,365 < $75,000,000"
UTMD,filters,"Price $2.44 < $5.00; $ADV20 $433,365 < $75,000,000"
UTZ,scoring,score_below_min
UUUU,scoring,score_below_min
UVE,scoring,score_below_min
UVSP,scoring,score_below_min
UVV,scoring,score_below_min
V,scoring,score_below_min
VABK,scoring,score_below_min
VAC,scoring,score_below_min
VAL,scoring,score_below_min
VALU,scoring,score_below_min
VC,scoring,score_below_min
VCEL,scoring,score_below_min
VCTR,scoring,score_below_min
VCYT,scoring,score_below_min
VECO,scoring,score_below_min
VEL,filters,"$ADV20 $26,869,657 < $75,000,000"
VERA,signal,bull_threshold_not_met
VERX,signal,bull_threshold_not_met
VGAS,filters,"$ADV20 $32,877,783 < $75,000,000"
VHI,filters,"$ADV20 $32,877,783 < $75,000,000"
VIA,filters,"$ADV20 $32,877,783 < $75,000,000"
VIAV,filters,"$ADV20 $15,909,230 < $75,000,000"
VICI,scoring,score_below_min
VICR,scoring,score_below_min
VIR,scoring,score_below_min
VIRC,scoring,score_below_min
VITL,scoring,score_below_min
VLGEA,filters,"Price $1.45 < $5.00; $ADV20 $565,405 < $75,000,000"
VLO,filters,"Price $1.45 < $5.00; $ADV20 $565,405 < $75,000,000"
VLTO,filters,"Price $1.45 < $5.00; $ADV20 $565,405 < $75,000,000"
VLY,filters,"Price $1.45 < $5.00; $ADV20 $565,405 < $75,000,000"
VMC,filters,"Price $1.45 < $5.00; $ADV20 $565,405 < $75,000,000"
VMD,filters,"Price $1.45 < $5.00; $ADV20 $565,405 < $75,000,000"
VNDA,scoring,score_below_min
VOXR,scoring,score_below_min
VOYG,scoring,score_below_min
VPG,scoring,score_below_min
VRDN,scoring,score_below_min
VRE,scoring,score_below_min
VREX,scoring,score_below_min
VRM,scoring,score_below_min
VRNS,scoring,score_below_min
VRRM,filters,"$ADV20 $48,098,031 < $75,000,000"
VRSK,filters,"$ADV20 $48,098,031 < $75,000,000"
VRSN,filters,"$ADV20 $6,853,393 < $75,000,000"
VRT,filters,"$ADV20 $6,853,393 < $75,000,000"
VRTS,filters,"$ADV20 $6,853,393 < $75,000,000"
VRTX,filters,"$ADV20 $6,853,393 < $75,000,000"
VSAT,filters,"$ADV20 $3,188,896 < $75,000,000"
VSCO,filters,"$ADV20 $3,188,896 < $75,000,000"
VSEC,filters,"$ADV20 $3,188,896 < $75,000,000"
VSH,filters,"$ADV20 $3,188,896 < $75,000,000"
VST,filters,"$ADV20 $3,188,896 < $75,000,000"
VSTM,filters,"$ADV20 $3,188,896 < $75,000,000"
VSTS,filters,"$ADV20 $3,188,896 < $75,000,000"
VTEX,filters,"$ADV20 $3,188,896 < $75,000,000"
VTOL,scoring,score_below_min
VTR,scoring,score_below_min
VTRS,scoring,score_below_min
VTS,scoring,score_below_min
VUZI,scoring,score_below_min
VVX,scoring,score_below_min
VYGR,scoring,score_below_min
VYX,filters,"$ADV20 $8,510,427 < $75,000,000"
VZ,filters,"$ADV20 $5,209,607 < $75,000,000"
WAB,filters,"$ADV20 $6,694,480 < $75,000,000"
WABC,filters,"$ADV20 $27,462,300 < $75,000,000"
WAFD,filters,"$ADV20 $27,462,300 < $75,000,000"
WALD,filters,"$ADV20 $16,483,526 < $75,000,000"
WASH,filters,"$ADV20 $16,483,526 < $75,000,000"
WAT,filters,"$ADV20 $16,483,526 < $75,000,000"
WAY,filters,"$ADV20 $16,483,526 < $75,000,000"
WBD,filters,"$ADV20 $1,684,879 < $75,000,000"
WBTN,filters,"$ADV20 $1,684,879 < $75,000,000"
WD,filters,"$ADV20 $1,684,879 < $75,000,000"
WDAY,signal,bull_threshold_not_met
WDC,filters,"$ADV20 $6,057,343 < $75,000,000"
WDFC,signal,bull_threshold_not_met
WEAV,signal,bull_threshold_not_met
WEC,signal,bull_threshold_not_met
WELL,signal,bull_threshold_not_met
WERN,scoring,score_below_min
WEST,scoring,score_below_min
WEYS,scoring,score_below_min
WFC,filters,"$ADV20 $2,489,500 < $75,000,000"
WGO,scoring,score_below_min
WGS,filters,"$ADV20 $2,489,500 < $75,000,000"
WHD,filters,"$ADV20 $2,489,500 < $75,000,000"
WHG,filters,"$ADV20 $2,489,500 < $75,000,000"
WINA,scoring,score_below_min
WK,filters,"$ADV20 $56,357,692 < $75,000,000"
WKC,filters,"$ADV20 $56,357,692 < $75,000,000"
WLDN,filters,"$ADV20 $56,357,692 < $75,000,000"
WLFC,filters,"$ADV20 $56,357,692 < $75,000,000"
WLY,filters,"$ADV20 $56,357,692 < $75,000,000"
WM,filters,"$ADV20 $56,357,692 < $75,000,000"
WMB,filters,"$ADV20 $56,357,692 < $75,000,000"
WMK,filters,"$ADV20 $56,357,692 < $75,000,000"
WMT,scoring,score_below_min
WNC,scoring,score_below_min
WNEB,filters,"$ADV20 $6,070,524 < $75,000,000"
WOOF,filters,"$ADV20 $529,073 < $75,000,000"
WOR,filters,"$ADV20 $6,070,524 < $75,000,000"
WRB,filters,"$ADV20 $18,518,327 < $75,000,000"
WRBY,filters,"$ADV20 $18,518,327 < $75,000,000"
WRLD,filters,"$ADV20 $18,518,327 < $75,000,000"
WS,filters,"$ADV20 $18,518,327 < $75,000,000"
WSBC,filters,"$ADV20 $18,518,327 < $75,000,000"
WSBF,filters,"$ADV20 $18,518,327 < $75,000,000"
WSFS,filters,"$ADV20 $18,518,327 < $75,000,000"
WSM,filters,"$ADV20 $18,518,327 < $75,000,000"
WSR,filters,"$ADV20 $7,473,036 < $75,000,000"
WST,filters,"$ADV20 $7,473,036 < $75,000,000"
WT,filters,"$ADV20 $7,473,036 < $75,000,000"
WTBA,filters,"$ADV20 $2,756,950 < $75,000,000"
WTI,filters,"$ADV20 $2,756,950 < $75,000,000"
WTS,filters,"$ADV20 $2,756,950 < $75,000,000"
WTTR,signal,bull_threshold_not_met
WTW,filters,"$ADV20 $15,494,260 < $75,000,000"
WULF,filters,"$ADV20 $15,494,260 < $75,000,000"
WVE,filters,"$ADV20 $441,998 < $75,000,000"
WWW,filters,"$ADV20 $33,629,011 < $75,000,000"
WY,scoring,score_below_min
WYFI,scoring,score_below_min
WYNN,scoring,score_below_min
XEL,filters,"$ADV20 $13,370,132 < $75,000,000"
XENE,filters,"$ADV20 $13,370,132 < $75,000,000"
XERS,filters,"$ADV20 $13,370,132 < $75,000,000"
XHR,filters,"$ADV20 $13,370,132 < $75,000,000"
XMTR,filters,"$ADV20 $13,370,132 < $75,000,000"
XNCR,filters,"$ADV20 $66,326,065 < $75,000,000"
XOM,filters,"$ADV20 $66,326,065 < $75,000,000"
XOMA,filters,"$ADV20 $66,326,065 < $75,000,000"
XPEL,filters,"$ADV20 $9,515,648 < $75,000,000"
XPER,filters,"$ADV20 $9,515,648 < $75,000,000"
XPOF,filters,"$ADV20 $2,595,766 < $75,000,000"
XPRO,filters,"$ADV20 $2,595,766 < $75,000,000"
XRX,filters,"$ADV20 $2,595,766 < $75,000,000"
XYL,filters,"$ADV20 $32,705,604 < $75,000,000"
XYZ,filters,"$ADV20 $60,761,736 < $75,000,000"
YELP,filters,"$ADV20 $60,761,736 < $75,000,000"
YEXT,filters,"$ADV20 $60,761,736 < $75,000,000"
YORW,filters,"$ADV20 $60,761,736 < $75,000,000"
YOU,scoring,score_below_min
YUM,scoring,score_below_min
ZBH,filters,"$ADV20 $5,970,420 < $75,000,000"
ZBIO,filters,"$ADV20 $127,092 < $75,000,000"
ZBRA,filters,"$ADV20 $127,092 < $75,000,000"
ZD,filters,"$ADV20 $127,092 < $75,000,000"
ZETA,filters,"$ADV20 $6,312,183 < $75,000,000"
ZEUS,filters,"$ADV20 $6,312,183 < $75,000,000"
ZGN,scoring,score_below_min
ZIP,scoring,score_below_min
ZSPC,scoring,score_below_min
ZTS,filters,"$ADV20 $237,939 < $75,000,000"
ZUMZ,filters,"$ADV20 $2,030,164 < $75,000,000"
ZVIA,filters,"$ADV20 $237,939 < $75,000,000"
ZVRA,filters,"$ADV20 $2,030,164 < $75,000,000"
ZWS,filters,"$ADV20 $237,939 < $75,000,000"
ZYME,filters,"$ADV20 $2,030,164 < $75,000,000"
