ticker,stage,reason
RXO,filters,"$ADV20 $29,667,292 < $75,000,000"
RXRX,filters,Price $4.70 < $5.00
RXST,filters,"$ADV20 $8,132,919 < $75,000,000"
RXT,filters,"Price $1.02 < $5.00; $ADV20 $1,263,997 < $75,000,000"
RYAM,filters,"$ADV20 $4,419,648 < $75,000,000; 5d return 27.3% > 15.0% (avoiding chased names)"
RYI,filters,"$ADV20 $8,547,311 < $75,000,000"
RYTM,scoring,score_below_min
RZLT,filters,"Price $2.37 < $5.00; $ADV20 $30,683,641 < $75,000,000"
RZLV,filters,"Price $3.71 < $5.00; $ADV20 $70,827,437 < $75,000,000; 5d return 44.4% > 15.0% (avoiding chased names)"
SABR,filters,"Price $1.34 < $5.00; $ADV20 $7,797,964 < $75,000,000"
SAFE,filters,"$ADV20 $7,688,671 < $75,000,000"
SAFT,filters,"$ADV20 $6,776,724 < $75,000,000"
SAFX,filters,"Price $0.18 < $5.00; $ADV20 $577,202 < $75,000,000"
SAH,filters,"$ADV20 $11,303,809 < $75,000,000"
SAMG,filters,"$ADV20 $724,264 < $75,000,000"
SANA,filters,"Price $4.52 < $5.00; $ADV20 $18,769,360 < $75,000,000"
SANM,scoring,score_below_min
SATL,filters,"Price $2.92 < $5.00; $ADV20 $11,178,276 < $75,000,000; 5d return 56.1% > 15.0% (avoiding chased names)"
SATS,signal,chop_threshold_not_met
SB,filters,"$ADV20 $2,157,249 < $75,000,000"
SBAC,scoring,score_below_min
SBC,filters,"Price $4.54 < $5.00; $ADV20 $368,872 < $75,000,000"
SBCF,filters,"$ADV20 $26,207,974 < $75,000,000"
SBFG,filters,"$ADV20 $333,748 < $75,000,000"
SBGI,filters,"$ADV20 $6,468,527 < $75,000,000"
SBH,filters,"$ADV20 $25,268,099 < $75,000,000"
SBRA,filters,"$ADV20 $49,508,816 < $75,000,000"
SBSI,filters,"$ADV20 $3,880,873 < $75,000,000"
SBUX,signal,chop_threshold_not_met
SCHL,filters,"$ADV20 $13,762,663 < $75,000,000"
SCHW,signal,chop_threshold_not_met
SCL,filters,"$ADV20 $7,967,211 < $75,000,000"
SCSC,filters,"$ADV20 $8,519,614 < $75,000,000"
SCVL,filters,"$ADV20 $14,212,326 < $75,000,000"
SD,filters,"$ADV20 $4,522,591 < $75,000,000"
SDGR,filters,"$ADV20 $15,861,330 < $75,000,000"
SDRL,filters,"$ADV20 $27,128,951 < $75,000,000"
SEAT,filters,"$ADV20 $966,931 < $75,000,000"
SEG,filters,"$ADV20 $1,273,922 < $75,000,000"
SEI,scoring,score_below_min
SEM,filters,"$ADV20 $15,189,746 < $75,000,000"
SEMR,filters,"$ADV20 $14,767,086 < $75,000,000"
SENEA,filters,"$ADV20 $7,826,377 < $75,000,000"
SEPN,filters,"$ADV20 $7,192,652 < $75,000,000"
SERV,filters,5d return 48.5% > 15.0% (avoiding chased names)
SEVN,filters,"$ADV20 $1,483,086 < $75,000,000"
SEZL,filters,"$ADV20 $66,343,541 < $75,000,000; 5d return 19.6% > 15.0% (avoiding chased names)"
SFBC,filters,"$ADV20 $273,425 < $75,000,000"
SFBS,filters,"$ADV20 $24,057,391 < $75,000,000"
SFIX,filters,"$ADV20 $10,636,590 < $75,000,000"
SFL,filters,"$ADV20 $9,846,225 < $75,000,000"
SFNC,filters,"$ADV20 $19,891,330 < $75,000,000"
SFST,filters,"$ADV20 $3,687,993 < $75,000,000"
SG,filters,"$ADV20 $31,898,501 < $75,000,000"
SGC,filters,"$ADV20 $593,939 < $75,000,000"
SGHC,filters,"$ADV20 $22,352,114 < $75,000,000"
SGHT,filters,"$ADV20 $2,557,438 < $75,000,000"
SGRY,filters,"$ADV20 $26,999,433 < $75,000,000"
SHAK,signal,chop_threshold_not_met
SHBI,filters,"$ADV20 $3,539,536 < $75,000,000"
SHEN,filters,"$ADV20 $4,217,534 < $75,000,000"
SHLS,filters,"$ADV20 $32,686,864 < $75,000,000"
SHO,filters,"$ADV20 $16,824,924 < $75,000,000"
SHOO,filters,"$ADV20 $42,901,104 < $75,000,000"
SHW,signal,chop_threshold_not_met
SI,filters,"$ADV20 $824,763 < $75,000,000"
SIBN,filters,"$ADV20 $9,173,290 < $75,000,000"
SIEB,filters,"Price $3.44 < $5.00; $ADV20 $97,164 < $75,000,000"
SIG,filters,"$ADV20 $72,801,373 < $75,000,000"
SIGA,filters,"$ADV20 $2,353,241 < $75,000,000"
SIGI,filters,"$ADV20 $38,400,315 < $75,000,000"
SILA,filters,"$ADV20 $10,692,270 < $75,000,000"
SION,filters,"$ADV20 $14,742,909 < $75,000,000"
SITC,filters,"$ADV20 $13,337,488 < $75,000,000"
SITM,scoring,score_below_min
SJM,scoring,score_below_min
SKIL,filters,"$ADV20 $2,825,843 < $75,000,000"
SKIN,filters,"Price $1.56 < $5.00; $ADV20 $721,403 < $75,000,000"
SKT,filters,"$ADV20 $31,228,979 < $75,000,000"
SKWD,filters,"$ADV20 $14,222,210 < $75,000,000"
SKY,filters,"$ADV20 $54,772,378 < $75,000,000"
SKYH,filters,"$ADV20 $1,106,865 < $75,000,000"
SKYT,filters,"$ADV20 $44,969,170 < $75,000,000; 5d return 50.4% > 15.0% (avoiding chased names)"
SKYW,filters,"$ADV20 $28,867,142 < $75,000,000"
SKYX,filters,"Price $2.16 < $5.00; $ADV20 $2,582,245 < $75,000,000"
SLAB,filters,"$ADV20 $35,458,956 < $75,000,000"
SLB,filters,5d return 15.8% > 15.0% (avoiding chased names)
SLDB,filters,"$ADV20 $5,133,563 < $75,000,000"
SLDE,filters,"$ADV20 $28,140,180 < $75,000,000"
SLDP,filters,"$ADV20 $27,736,889 < $75,000,000; 5d return 24.9% > 15.0% (avoiding chased names)"
SLG,filters,"$ADV20 $53,265,420 < $75,000,000"
SLND,filters,"Price $3.30 < $5.00; $ADV20 $178,484 < $75,000,000"
SLNH,filters,"Price $1.72 < $5.00; $ADV20 $9,215,556 < $75,000,000; 5d return 47.0% > 15.0% (avoiding chased names)"
SLNO,filters,"$ADV20 $70,198,319 < $75,000,000"
SLP,filters,"$ADV20 $5,137,068 < $75,000,000"
SLQT,filters,"Price $1.41 < $5.00; $ADV20 $1,256,649 < $75,000,000"
SLS,filters,"Price $3.86 < $5.00; $ADV20 $44,343,568 < $75,000,000"
SLSN,filters,"Price $1.53 < $5.00; $ADV20 $72,518 < $75,000,000"
SLVM,filters,"$ADV20 $19,210,707 < $75,000,000"
SM,filters,"$ADV20 $55,416,665 < $75,000,000"
SMA,filters,"$ADV20 $24,742,271 < $75,000,000"
SMBC,filters,"$ADV20 $3,104,080 < $75,000,000"
SMBK,filters,"$ADV20 $4,082,402 < $75,000,000"
SMC,filters,"$ADV20 $1,481,599 < $75,000,000"
SMCI,scoring,score_below_min
SMHI,filters,"$ADV20 $801,701 < $75,000,000"
SMID,filters,"$ADV20 $324,183 < $75,000,000"
SMLR,filters,"$ADV20 $8,678,987 < $75,000,000; 5d return 35.2% > 15.0% (avoiding chased names)"
SMP,filters,"$ADV20 $6,172,479 < $75,000,000"
SMPL,filters,"$ADV20 $37,374,045 < $75,000,000"
SMR,filters,5d return 38.8% > 15.0% (avoiding chased names)
SMTC,scoring,score_below_min
SMTI,filters,"$ADV20 $1,040,786 < $75,000,000"
SNA,signal,chop_threshold_not_met
SNAP,signal,chop_threshold_not_met
SNBR,filters,"$ADV20 $5,253,638 < $75,000,000"
SNCR,filters,"$ADV20 $1,288,177 < $75,000,000"
SNCY,filters,"$ADV20 $11,160,367 < $75,000,000"
SNDA,filters,"$ADV20 $1,336,995 < $75,000,000"
SNDK,filters,5d return 40.9% > 15.0% (avoiding chased names)
SNDX,filters,"$ADV20 $29,751,843 < $75,000,000"
SNEX,filters,"$ADV20 $30,778,634 < $75,000,000"
SNFCA,filters,"$ADV20 $396,021 < $75,000,000"
SNOW,scoring,score_below_min
SNPS,scoring,score_below_min
SNWV,filters,"$ADV20 $1,633,260 < $75,000,000"
SO,scoring,score_below_min
SOC,scoring,score_below_min
SOFI,signal,chop_threshold_not_met
SOLV,scoring,score_below_min
SONO,filters,"$ADV20 $26,102,913 < $75,000,000"
SOUN,scoring,score_below_min
SPB,filters,"$ADV20 $18,599,220 < $75,000,000"
SPFI,filters,"$ADV20 $2,475,468 < $75,000,000"
SPG,scoring,score_below_min
SPGI,signal,chop_threshold_not_met
SPHR,filters,"$ADV20 $71,883,402 < $75,000,000"
SPIR,filters,"$ADV20 $8,003,919 < $75,000,000; 5d return 38.8% > 15.0% (avoiding chased names)"
SPNT,filters,"$ADV20 $17,020,048 < $75,000,000"
SPOK,filters,"$ADV20 $2,230,929 < $75,000,000"
SPRY,filters,"$ADV20 $17,418,650 < $75,000,000"
SPSC,filters,"$ADV20 $50,472,860 < $75,000,000"
SPT,filters,"$ADV20 $10,760,769 < $75,000,000"
SPWR,filters,"Price $1.64 < $5.00; $ADV20 $2,002,377 < $75,000,000"
SPXC,scoring,score_below_min
SR,filters,"$ADV20 $35,809,008 < $75,000,000"
SRBK,filters,"$ADV20 $674,912 < $75,000,000"
SRCE,filters,"$ADV20 $6,445,771 < $75,000,000"
SRE,scoring,score_below_min
SRRK,filters,"$ADV20 $48,923,358 < $75,000,000"
SRTA,filters,"$ADV20 $4,819,099 < $75,000,000; 5d return 18.9% > 15.0% (avoiding chased names)"
SSP,filters,"Price $3.68 < $5.00; $ADV20 $3,452,012 < $75,000,000"
SSRM,filters,"$ADV20 $58,224,854 < $75,000,000"
SSTI,filters,"$ADV20 $1,335,315 < $75,000,000"
SSTK,filters,"$ADV20 $4,964,116 < $75,000,000"
STAA,filters,"$ADV20 $40,557,266 < $75,000,000"
STBA,filters,"$ADV20 $7,904,341 < $75,000,000"
STC,filters,"$ADV20 $20,080,712 < $75,000,000"
STE,signal,chop_threshold_not_met
STEL,filters,"$ADV20 $8,962,936 < $75,000,000"
STEP,filters,"$ADV20 $44,027,918 < $75,000,000"
STGW,filters,"Price $4.90 < $5.00; $ADV20 $6,864,274 < $75,000,000"
STIM,filters,"Price $1.96 < $5.00; $ADV20 $2,234,192 < $75,000,000; 5d return 42.0% > 15.0% (avoiding chased names)"
STKL,filters,"Price $3.73 < $5.00; $ADV20 $3,110,446 < $75,000,000"
STLD,scoring,score_below_min
STNE,filters,"$ADV20 $73,829,846 < $75,000,000"
STNG,filters,"$ADV20 $55,085,515 < $75,000,000"
STOK,filters,"$ADV20 $29,239,436 < $75,000,000"
STRA,filters,"$ADV20 $18,220,049 < $75,000,000"
STRL,scoring,score_below_min
STRS,filters,"$ADV20 $371,044 < $75,000,000"
STRT,filters,"$ADV20 $4,370,526 < $75,000,000"
STRW,filters,"$ADV20 $402,834 < $75,000,000"
STRZ,filters,"$ADV20 $1,705,273 < $75,000,000"
STT,signal,chop_threshold_not_met
STX,scoring,score_below_min
STXS,filters,"Price $2.58 < $5.00; $ADV20 $1,452,313 < $75,000,000"
STZ,signal,chop_threshold_not_met
SUNS,filters,"$ADV20 $1,188,058 < $75,000,000"
SUPN,filters,"$ADV20 $29,279,953 < $75,000,000"
SVC,filters,"Price $2.09 < $5.00; $ADV20 $2,143,037 < $75,000,000"
SVCO,filters,"Price $4.45 < $5.00; $ADV20 $829,736 < $75,000,000"
SVRA,filters,"$ADV20 $21,020,398 < $75,000,000"
SVV,filters,"$ADV20 $8,024,964 < $75,000,000"
SW,scoring,score_below_min
SWBI,filters,"$ADV20 $5,995,531 < $75,000,000"
SWIM,filters,"$ADV20 $5,204,592 < $75,000,000"
SWK,signal,chop_threshold_not_met
SWKH,filters,"$ADV20 $212,053 < $75,000,000"
SWKS,scoring,score_below_min
SWX,filters,"$ADV20 $33,158,349 < $75,000,000"
SXC,filters,"$ADV20 $9,750,987 < $75,000,000"
SXI,filters,"$ADV20 $34,385,800 < $75,000,000"
SXT,filters,"$ADV20 $25,157,285 < $75,000,000"
SYBT,filters,"$ADV20 $10,354,280 < $75,000,000"
SYF,signal,chop_threshold_not_met
SYK,scoring,score_below_min
SYNA,filters,"$ADV20 $42,080,526 < $75,000,000"
SYRE,filters,"$ADV20 $26,050,694 < $75,000,000"
SYY,scoring,score_below_min
T,scoring,score_below_min
TALK,filters,"Price $4.04 < $5.00; $ADV20 $4,865,257 < $75,000,000"
TALO,filters,"$ADV20 $21,162,964 < $75,000,000"
TAP,scoring,score_below_min
TARA,filters,"$ADV20 $4,459,481 < $75,000,000"
TARS,filters,"$ADV20 $58,411,414 < $75,000,000"
TBBK,filters,"$ADV20 $46,470,391 < $75,000,000"
TBCH,filters,"$ADV20 $3,370,898 < $75,000,000"
TBI,filters,"Price $4.55 < $5.00; $ADV20 $1,033,661 < $75,000,000"
TBPH,filters,"$ADV20 $9,621,134 < $75,000,000"
TBRG,filters,"$ADV20 $1,856,799 < $75,000,000"
TCBI,filters,"$ADV20 $38,455,629 < $75,000,000"
TCBK,filters,"$ADV20 $6,784,784 < $75,000,000"
TCBX,filters,"$ADV20 $3,001,918 < $75,000,000"
TCI,filters,"$ADV20 $189,292 < $75,000,000"
TCMD,filters,"$ADV20 $10,766,030 < $75,000,000"
TCX,filters,"$ADV20 $540,167 < $75,000,000"
TDAY,filters,"$ADV20 $6,567,337 < $75,000,000; 5d return 15.5% > 15.0% (avoiding chased names)"
TDG,scoring,score_below_min
TDOC,filters,"$ADV20 $31,988,221 < $75,000,000"
TDS,filters,"$ADV20 $44,106,397 < $75,000,000"
TDUP,filters,"$ADV20 $12,817,063 < $75,000,000"
TDW,filters,"$ADV20 $35,654,336 < $75,000,000"
TDY,scoring,score_below_min
TE,scoring,score_below_min
TEAD,filters,"Price $0.62 < $5.00; $ADV20 $458,844 < $75,000,000"
TECH,signal,chop_threshold_not_met
TECX,filters,"$ADV20 $6,232,776 < $75,000,000"
TEL,scoring,score_below_min
TENB,filters,"$ADV20 $39,023,316 < $75,000,000"
TER,scoring,score_below_min
TERN,scoring,score_below_min
TEX,filters,"$ADV20 $64,311,147 < $75,000,000"
TFIN,filters,"$ADV20 $16,781,161 < $75,000,000"
TG,filters,"$ADV20 $1,258,903 < $75,000,000"
TGLS,filters,"$ADV20 $18,587,489 < $75,000,000"
TGNA,filters,"$ADV20 $20,552,065 < $75,000,000"
TGT,signal,chop_threshold_not_met
TGTX,filters,"$ADV20 $49,778,697 < $75,000,000"
TH,filters,"$ADV20 $2,406,803 < $75,000,000"
THFF,filters,"$ADV20 $3,851,351 < $75,000,000"
THR,filters,"$ADV20 $10,943,776 < $75,000,000"
THRM,filters,"$ADV20 $6,341,098 < $75,000,000"
THRY,filters,"$ADV20 $6,679,070 < $75,000,000"
THS,filters,"$ADV20 $16,518,184 < $75,000,000"
TIC,filters,"$ADV20 $21,835,476 < $75,000,000"
TILE,filters,"$ADV20 $8,917,463 < $75,000,000"
TIPT,filters,"$ADV20 $4,073,331 < $75,000,000"
TITN,filters,"$ADV20 $3,015,871 < $75,000,000"
TK,filters,"$ADV20 $5,217,279 < $75,000,000"
TKNO,filters,"Price $4.01 < $5.00; $ADV20 $806,938 < $75,000,000"
TKO,scoring,score_below_min
TLS,filters,"$ADV20 $5,496,636 < $75,000,000"
TLSI,filters,"$ADV20 $1,512,702 < $75,000,000"
TMCI,filters,"Price $2.96 < $5.00; $ADV20 $2,467,809 < $75,000,000; 5d return 20.8% > 15.0% (avoiding chased names)"
TMDX,scoring,score_below_min
TMHC,filters,"$ADV20 $63,093,639 < $75,000,000"
TMO,signal,chop_threshold_not_met
TMP,filters,"$ADV20 $4,684,078 < $75,000,000"
TMUS,scoring,score_below_min
TNC,filters,"$ADV20 $12,296,916 < $75,000,000"
TNDM,filters,"$ADV20 $31,186,669 < $75,000,000"
TNET,filters,"$ADV20 $24,522,550 < $75,000,000"
TNGX,filters,"$ADV20 $27,873,140 < $75,000,000; 5d return 24.8% > 15.0% (avoiding chased names)"
TNK,filters,"$ADV20 $23,482,243 < $75,000,000"
TNXP,filters,"$ADV20 $8,344,034 < $75,000,000"
TOI,filters,"Price $4.31 < $5.00; $ADV20 $6,594,031 < $75,000,000; 5d return 21.1% > 15.0% (avoiding chased names)"
TOWN,filters,"$ADV20 $13,775,385 < $75,000,000"
TPB,filters,"$ADV20 $44,605,555 < $75,000,000"
TPC,filters,"$ADV20 $32,090,332 < $75,000,000"
TPH,filters,"$ADV20 $30,710,425 < $75,000,000"
TPL,signal,chop_threshold_not_met
TPR,signal,chop_threshold_not_met
TR,filters,"$ADV20 $4,815,702 < $75,000,000"
TRAK,filters,"$ADV20 $1,313,580 < $75,000,000"
TRC,filters,"$ADV20 $1,660,459 < $75,000,000"
TRDA,filters,"$ADV20 $2,017,965 < $75,000,000"
TREE,filters,"$ADV20 $7,660,816 < $75,000,000"
TRGP,scoring,score_below_min
TRIP,filters,"$ADV20 $33,410,331 < $75,000,000"
TRMB,scoring,score_below_min
TRMK,filters,"$ADV20 $12,802,588 < $75,000,000"
TRN,filters,"$ADV20 $19,082,459 < $75,000,000"
TRNO,filters,"$ADV20 $40,316,104 < $75,000,000"
TRNS,filters,"$ADV20 $7,226,583 < $75,000,000"
TROW,signal,chop_threshold_not_met
TROX,filters,"$ADV20 $17,416,834 < $75,000,000; 5d return 27.3% > 15.0% (avoiding chased names)"
TRS,filters,"$ADV20 $18,599,158 < $75,000,000"
TRST,filters,"$ADV20 $5,217,652 < $75,000,000"
TRTX,filters,"$ADV20 $8,212,377 < $75,000,000"
TRUE,filters,"Price $2.16 < $5.00; $ADV20 $1,979,130 < $75,000,000"
TRUP,filters,"$ADV20 $13,829,253 < $75,000,000"
TRV,scoring,score_below_min
TRVI,filters,"$ADV20 $23,200,806 < $75,000,000"
TSBK,filters,"$ADV20 $643,370 < $75,000,000"
TSCO,scoring,score_below_min
TSE,filters,"Price $0.81 < $5.00; $ADV20 $927,200 < $75,000,000; 5d return 63.2% > 15.0% (avoiding chased names)"
TSHA,filters,"$ADV20 $18,395,233 < $75,000,000"
TSLA,scoring,score_below_min
TSN,scoring,score_below_min
TSSI,filters,"$ADV20 $8,302,903 < $75,000,000; 5d return 21.4% > 15.0% (avoiding chased names)"
TT,scoring,score_below_min
TTAM,filters,"$ADV20 $3,611,940 < $75,000,000"
TTD,scoring,score_below_min
TTEC,filters,"Price $3.59 < $5.00; $ADV20 $1,067,558 < $75,000,000"
TTGT,filters,"$ADV20 $1,942,851 < $75,000,000"
TTI,filters,"$ADV20 $18,710,590 < $75,000,000"
TTMI,scoring,score_below_min
TTSH,filters,"Price $3.55 < $5.00; $ADV20 $4,448,425 < $75,000,000"
TTWO,signal,chop_threshold_not_met
TUSK,filters,"Price $1.96 < $5.00; $ADV20 $748,080 < $75,000,000"
TVGN,filters,"Price $0.39 < $5.00; $ADV20 $230,593 < $75,000,000; 5d return 17.8% > 15.0% (avoiding chased names)"
TVRD,filters,"Price $4.23 < $5.00; $ADV20 $579,994 < $75,000,000"
TVTX,filters,"$ADV20 $71,746,825 < $75,000,000"
TWI,filters,"$ADV20 $6,167,243 < $75,000,000"
TWO,filters,"$ADV20 $46,050,929 < $75,000,000"
TWST,filters,"$ADV20 $39,494,723 < $75,000,000"
TXG,filters,"$ADV20 $37,408,651 < $75,000,000; 5d return 18.3% > 15.0% (avoiding chased names)"
TXN,signal,chop_threshold_not_met
TXNM,filters,"$ADV20 $52,591,157 < $75,000,000"
TXT,signal,chop_threshold_not_met
TYL,scoring,score_below_min
TYRA,filters,"$ADV20 $14,988,173 < $75,000,000; 5d return 15.4% > 15.0% (avoiding chased names)"
TZOO,filters,"$ADV20 $856,639 < $75,000,000"
UAL,signal,chop_threshold_not_met
UAMY,filters,"$ADV20 $63,778,701 < $75,000,000; 5d return 47.6% > 15.0% (avoiding chased names)"
UBER,scoring,score_below_min
UBFO,filters,"$ADV20 $624,323 < $75,000,000"
UBSI,filters,"$ADV20 $33,414,807 < $75,000,000"
UCB,filters,"$ADV20 $23,276,868 < $75,000,000"
UCTT,filters,"$ADV20 $15,430,677 < $75,000,000; 5d return 28.5% > 15.0% (avoiding chased names)"
UDMY,filters,"$ADV20 $25,574,536 < $75,000,000"
UE,filters,"$ADV20 $17,900,308 < $75,000,000"
UEC,filters,5d return 24.7% > 15.0% (avoiding chased names)
UFCS,filters,"$ADV20 $4,623,459 < $75,000,000"
UFPI,filters,"$ADV20 $38,462,940 < $75,000,000"
UFPT,filters,"$ADV20 $37,809,584 < $75,000,000; 5d return 15.0% > 15.0% (avoiding chased names)"
UHS,scoring,score_below_min
UHT,filters,"$ADV20 $3,669,461 < $75,000,000"
UIS,filters,"Price $3.13 < $5.00; $ADV20 $2,085,905 < $75,000,000"
ULCC,filters,"Price $4.82 < $5.00; $ADV20 $20,065,361 < $75,000,000"
ULH,filters,"$ADV20 $1,026,800 < $75,000,000"
ULTA,scoring,score_below_min
UMBF,filters,"$ADV20 $58,225,281 < $75,000,000"
UMH,filters,"$ADV20 $9,787,485 < $75,000,000"
UNB,filters,"$ADV20 $427,024 < $75,000,000"
UNF,filters,"$ADV20 $55,171,926 < $75,000,000"
UNFI,filters,"$ADV20 $33,018,980 < $75,000,000"
UNH,signal,chop_threshold_not_met
UNIT,filters,"$ADV20 $20,416,716 < $75,000,000"
UNP,scoring,score_below_min
UNTY,filters,"$ADV20 $2,592,182 < $75,000,000"
UPB,filters,"$ADV20 $17,186,989 < $75,000,000"
UPBD,filters,"$ADV20 $14,459,946 < $75,000,000"
UPS,scoring,score_below_min
UPST,filters,5d return 15.7% > 15.0% (avoiding chased names)
UPWK,filters,"$ADV20 $50,162,875 < $75,000,000"
URGN,filters,"$ADV20 $16,832,439 < $75,000,000"
URI,scoring,score_below_min
USAR,filters,5d return 40.6% > 15.0% (avoiding chased names)
USAU,filters,"$ADV20 $8,101,843 < $75,000,000"
USB,signal,chop_threshold_not_met
USCB,filters,"$ADV20 $925,906 < $75,000,000"
USD,filters,"$ADV20 $37,513,469 < $75,000,000"
USLM,filters,"$ADV20 $11,191,694 < $75,000,000"
USNA,filters,"$ADV20 $2,786,581 < $75,000,000"
USPH,filters,"$ADV20 $15,134,471 < $75,000,000"
UTI,filters,"$ADV20 $17,592,871 < $75,000,000"
UTL,filters,"$ADV20 $6,451,533 < $75,000,000"
UTMD,filters,"$ADV20 $951,305 < $75,000,000"
UTZ,filters,"$ADV20 $14,919,887 < $75,000,000"
UUUU,filters,5d return 27.9% > 15.0% (avoiding chased names)
UVE,filters,"$ADV20 $7,158,631 < $75,000,000"
UVSP,filters,"$ADV20 $6,400,856 < $75,000,000"
UVV,filters,"$ADV20 $9,301,742 < $75,000,000"
V,scoring,score_below_min
VABK,filters,"$ADV20 $359,867 < $75,000,000"
VAC,filters,"$ADV20 $46,269,939 < $75,000,000"
VAL,filters,"$ADV20 $56,434,778 < $75,000,000"
VALU,filters,"$ADV20 $135,696 < $75,000,000"
VC,filters,"$ADV20 $41,648,922 < $75,000,000"
VCEL,filters,"$ADV20 $21,553,804 < $75,000,000"
VCTR,filters,"$ADV20 $20,777,635 < $75,000,000"
VCYT,filters,"$ADV20 $29,350,561 < $75,000,000"
VECO,filters,"$ADV20 $18,244,588 < $75,000,000"
VEL,filters,"$ADV20 $2,200,155 < $75,000,000"
VERA,filters,"$ADV20 $67,116,245 < $75,000,000"
VERX,filters,"$ADV20 $22,046,931 < $75,000,000"
VGAS,filters,"Price $1.90 < $5.00; $ADV20 $34,382 < $75,000,000"
VHI,filters,"$ADV20 $332,286 < $75,000,000; 5d return 15.3% > 15.0% (avoiding chased names)"
VIA,filters,"$ADV20 $21,678,359 < $75,000,000"
VIAV,filters,"$ADV20 $59,828,533 < $75,000,000"
VICI,scoring,score_below_min
VICR,filters,"$ADV20 $70,102,529 < $75,000,000; 5d return 24.2% > 15.0% (avoiding chased names)"
VIR,filters,"$ADV20 $10,783,116 < $75,000,000"
VIRC,filters,"$ADV20 $435,776 < $75,000,000"
VITL,filters,"$ADV20 $62,243,237 < $75,000,000"
VLGEA,filters,"$ADV20 $1,621,219 < $75,000,000"
VLO,filters,5d return 17.5% > 15.0% (avoiding chased names)
VLTO,scoring,score_below_min
VLY,filters,"$ADV20 $71,978,515 < $75,000,000"
VMC,signal,chop_threshold_not_met
VMD,filters,"$ADV20 $1,097,406 < $75,000,000"
VNDA,filters,"$ADV20 $24,862,733 < $75,000,000"
VOXR,filters,"Price $4.60 < $5.00; $ADV20 $3,360,608 < $75,000,000"
VOYG,filters,"$ADV20 $52,185,459 < $75,000,000; 5d return 21.4% > 15.0% (avoiding chased names)"
VPG,filters,"$ADV20 $5,860,966 < $75,000,000"
VRDN,filters,"$ADV20 $50,381,533 < $75,000,000"
VRE,filters,"$ADV20 $10,698,844 < $75,000,000"
VREX,filters,"$ADV20 $3,563,974 < $75,000,000"
VRM,filters,"$ADV20 $79,308 < $75,000,000"
VRNS,filters,"$ADV20 $73,860,284 < $75,000,000"
VRRM,filters,"$ADV20 $28,987,937 < $75,000,000"
VRSK,scoring,score_below_min
VRSN,signal,chop_threshold_not_met
VRT,scoring,score_below_min
VRTS,filters,"$ADV20 $13,025,939 < $75,000,000"
VRTX,signal,chop_threshold_not_met
VSAT,filters,"$ADV20 $62,670,178 < $75,000,000"
VSCO,filters,5d return 15.9% > 15.0% (avoiding chased names)
VSEC,filters,"$ADV20 $52,859,244 < $75,000,000; 5d return 15.5% > 15.0% (avoiding chased names)"
VSH,filters,"$ADV20 $20,105,747 < $75,000,000"
VST,scoring,score_below_min
VSTM,filters,"$ADV20 $16,183,295 < $75,000,000"
VSTS,filters,"$ADV20 $18,461,697 < $75,000,000"
VTEX,filters,"Price $3.67 < $5.00; $ADV20 $2,753,824 < $75,000,000"
VTOL,filters,"$ADV20 $6,134,873 < $75,000,000"
VTR,scoring,score_below_min
VTRS,scoring,score_below_min
VTS,filters,"$ADV20 $9,522,966 < $75,000,000"
VUZI,filters,"Price $3.41 < $5.00; $ADV20 $10,996,920 < $75,000,000"
VVX,filters,"$ADV20 $23,566,105 < $75,000,000"
VYGR,filters,"Price $4.06 < $5.00; $ADV20 $1,618,019 < $75,000,000"
VYX,filters,"$ADV20 $17,610,071 < $75,000,000"
VZ,scoring,score_below_min
WAB,signal,chop_threshold_not_met
WABC,filters,"$ADV20 $7,204,615 < $75,000,000"
WAFD,filters,"$ADV20 $18,972,500 < $75,000,000"
WALD,filters,"Price $1.47 < $5.00; $ADV20 $176,615 < $75,000,000"
WASH,filters,"$ADV20 $3,730,945 < $75,000,000"
WAT,signal,chop_threshold_not_met
WAY,filters,"$ADV20 $62,876,838 < $75,000,000"
WBD,scoring,score_below_min
WBTN,filters,"$ADV20 $4,335,195 < $75,000,000"
WD,filters,"$ADV20 $18,113,880 < $75,000,000"
WDAY,scoring,score_below_min
WDC,signal,chop_threshold_not_met
WDFC,filters,"$ADV20 $28,383,425 < $75,000,000"
WEAV,filters,"$ADV20 $9,738,288 < $75,000,000"
WEC,scoring,score_below_min
WELL,scoring,score_below_min
WERN,filters,"$ADV20 $26,917,261 < $75,000,000"
WEST,filters,"Price $4.18 < $5.00; $ADV20 $2,136,813 < $75,000,000"
WEYS,filters,"$ADV20 $474,919 < $75,000,000"
WFC,signal,chop_threshold_not_met
WGO,filters,"$ADV20 $31,025,119 < $75,000,000"
WGS,filters,"$ADV20 $53,661,688 < $75,000,000"
WHD,filters,"$ADV20 $35,910,984 < $75,000,000"
WHG,filters,"$ADV20 $328,655 < $75,000,000"
WINA,filters,"$ADV20 $35,671,397 < $75,000,000"
WK,filters,"$ADV20 $61,790,561 < $75,000,000"
WKC,filters,"$ADV20 $26,759,960 < $75,000,000"
WLDN,filters,"$ADV20 $26,876,152 < $75,000,000"
WLFC,filters,"$ADV20 $7,655,575 < $75,000,000"
WLY,filters,"$ADV20 $20,234,849 < $75,000,000"
WM,scoring,score_below_min
WMB,signal,chop_threshold_not_met
