ticker,stage,reason
SEZL,filters,"$ADV20 $68,078,066 < $75,000,000"
SFBC,filters,"$ADV20 $68,078,066 < $75,000,000"
SFBS,filters,"$ADV20 $16,295,267 < $75,000,000"
SFIX,filters,"Price $1.20 < $5.00; $ADV20 $3,027,820 < $75,000,000"
SFL,filters,"Price $1.20 < $5.00; $ADV20 $3,027,820 < $75,000,000"
SFNC,scoring,score_below_min
SFST,filters,"Price $1.45 < $5.00; $ADV20 $578,819 < $75,000,000"
SG,filters,"Price $1.45 < $5.00; $ADV20 $578,819 < $75,000,000"
SGC,filters,5d return 18.4% > 15.0% (avoiding chased names)
SGHC,scoring,score_below_min
SGHT,scoring,score_below_min
SGRY,scoring,score_below_min
SHAK,scoring,score_below_min
SHBI,scoring,score_below_min
SHEN,scoring,score_below_min
SHLS,scoring,score_below_min
SHO,filters,"$ADV20 $1,117,732 < $75,000,000"
SHOO,filters,"$ADV20 $1,117,732 < $75,000,000"
SHW,filters,"$ADV20 $1,117,732 < $75,000,000"
SI,filters,"$ADV20 $2,144,058 < $75,000,000"
SIBN,filters,"$ADV20 $2,144,058 < $75,000,000"
SIEB,filters,"$ADV20 $2,144,058 < $75,000,000"
SIG,filters,"$ADV20 $24,078,185 < $75,000,000"
SIGA,filters,"$ADV20 $24,078,185 < $75,000,000"
SIGI,filters,"$ADV20 $5,378,804 < $75,000,000"
SILA,filters,"$ADV20 $5,378,804 < $75,000,000"
SION,filters,"$ADV20 $3,632,282 < $75,000,000"
SITC,filters,"$ADV20 $3,632,282 < $75,000,000"
SITM,filters,"$ADV20 $3,632,282 < $75,000,000"
SJM,signal,bull_threshold_not_met
SKIL,filters,"$ADV20 $14,513,472 < $75,000,000"
SKIN,filters,"$ADV20 $14,513,472 < $75,000,000"
SKT,filters,"$ADV20 $14,513,472 < $75,000,000"
SKWD,filters,"$ADV20 $14,513,472 < $75,000,000"
SKY,filters,"Price $4.84 < $5.00; $ADV20 $1,620,251 < $75,000,000"
SKYH,filters,"Price $4.84 < $5.00; $ADV20 $1,620,251 < $75,000,000"
SKYT,scoring,score_below_min
SKYW,scoring,score_below_min
SKYX,filters,"$ADV20 $36,619,248 < $75,000,000"
SLAB,filters,"$ADV20 $36,619,248 < $75,000,000"
SLB,filters,"$ADV20 $36,619,248 < $75,000,000"
SLDB,filters,"$ADV20 $7,177,494 < $75,000,000"
SLDE,filters,"$ADV20 $7,177,494 < $75,000,000"
SLDP,filters,"$ADV20 $7,177,494 < $75,000,000"
SLG,filters,"Price $0.68 < $5.00; $ADV20 $709,194 < $75,000,000"
SLND,scoring,score_below_min
SLNH,scoring,score_below_min
SLNO,filters,"$ADV20 $2,548,145 < $75,000,000"
SLP,filters,"$ADV20 $3,703,088 < $75,000,000"
SLQT,filters,"$ADV20 $3,703,088 < $75,000,000"
SLS,filters,"$ADV20 $3,703,088 < $75,000,000"
SLSN,filters,"$ADV20 $3,703,088 < $75,000,000"
SLVM,filters,"$ADV20 $3,703,088 < $75,000,000"
SM,filters,"$ADV20 $3,703,088 < $75,000,000"
SMA,filters,"$ADV20 $7,698,735 < $75,000,000"
SMBC,filters,"$ADV20 $7,698,735 < $75,000,000"
SMBK,filters,"$ADV20 $24,053,923 < $75,000,000"
SMC,filters,"$ADV20 $24,053,923 < $75,000,000"
SMCI,filters,"$ADV20 $24,053,923 < $75,000,000"
SMHI,filters,"$ADV20 $23,683,969 < $75,000,000"
SMID,filters,"$ADV20 $1,637,923 < $75,000,000"
SMLR,filters,"$ADV20 $1,637,923 < $75,000,000"
SMP,filters,"$ADV20 $1,637,923 < $75,000,000"
SMPL,filters,"$ADV20 $1,637,923 < $75,000,000"
SMR,filters,"$ADV20 $23,380,219 < $75,000,000"
SMTC,filters,"$ADV20 $6,747,261 < $75,000,000"
SMTI,filters,"$ADV20 $6,747,261 < $75,000,000"
SNA,filters,"$ADV20 $6,747,261 < $75,000,000"
SNAP,filters,"$ADV20 $29,725,346 < $75,000,000"
SNBR,filters,"$ADV20 $15,762,195 < $75,000,000"
SNCR,filters,"$ADV20 $67,866,600 < $75,000,000"
SNCY,filters,"$ADV20 $3,575,226 < $75,000,000"
SNDA,filters,"$ADV20 $3,575,226 < $75,000,000"
SNDK,filters,"$ADV20 $3,575,226 < $75,000,000"
SNDX,filters,"$ADV20 $3,575,226 < $75,000,000"
SNEX,filters,"$ADV20 $3,575,226 < $75,000,000"
SNFCA,filters,"$ADV20 $3,575,226 < $75,000,000"
SNOW,filters,"$ADV20 $3,575,226 < $75,000,000"
SNPS,scoring,score_below_min
SNWV,scoring,score_below_min
SO,scoring,score_below_min
SOC,scoring,score_below_min
SOFI,signal,bull_threshold_not_met
SOLV,filters,5d return 16.0% > 15.0% (avoiding chased names)
SONO,scoring,score_below_min
SOUN,scoring,score_below_min
SPB,scoring,score_below_min
SPFI,scoring,score_below_min
SPG,filters,"$ADV20 $6,512,797 < $75,000,000"
SPGI,scoring,score_below_min
SPHR,scoring,score_below_min
SPIR,scoring,score_below_min
SPNT,scoring,score_below_min
SPOK,scoring,score_below_min
SPRY,scoring,score_below_min
SPSC,filters,"$ADV20 $2,132,673 < $75,000,000"
SPT,filters,"$ADV20 $2,132,673 < $75,000,000"
SPWR,filters,"$ADV20 $2,132,673 < $75,000,000"
SPXC,filters,"$ADV20 $13,115,552 < $75,000,000"
SR,filters,"$ADV20 $13,115,552 < $75,000,000"
SRBK,filters,"$ADV20 $13,115,552 < $75,000,000"
SRCE,filters,"$ADV20 $3,331,631 < $75,000,000"
SRE,filters,"$ADV20 $3,331,631 < $75,000,000"
SRRK,filters,"$ADV20 $3,331,631 < $75,000,000"
SRTA,filters,"$ADV20 $3,331,631 < $75,000,000"
SSP,filters,"$ADV20 $3,331,631 < $75,000,000"
SSRM,scoring,score_below_min
SSTI,scoring,score_below_min
SSTK,scoring,score_below_min
STAA,filters,"$ADV20 $14,508,286 < $75,000,000"
STBA,filters,"$ADV20 $447,693 < $75,000,000"
STC,filters,"$ADV20 $14,508,286 < $75,000,000"
STE,filters,"$ADV20 $447,693 < $75,000,000"
STEL,signal,bull_threshold_not_met
STEP,signal,bull_threshold_not_met
STGW,filters,"$ADV20 $16,842,888 < $75,000,000"
STIM,filters,"$ADV20 $16,842,888 < $75,000,000"
STKL,signal,bull_threshold_not_met
STLD,filters,"$ADV20 $3,116,368 < $75,000,000"
STNE,filters,"$ADV20 $3,116,368 < $75,000,000"
STNG,filters,"$ADV20 $26,290,373 < $75,000,000; 5d return 30.7% > 15.0% (avoiding chased names)"
STOK,filters,"$ADV20 $26,290,373 < $75,000,000; 5d return 30.7% > 15.0% (avoiding chased names)"
STRA,filters,"$ADV20 $26,290,373 < $75,000,000; 5d return 30.7% > 15.0% (avoiding chased names)"
STRL,filters,"$ADV20 $70,072,990 < $75,000,000"
STRS,filters,"$ADV20 $7,669,465 < $75,000,000"
STRT,filters,"$ADV20 $70,072,990 < $75,000,000"
STRW,filters,"$ADV20 $7,669,465 < $75,000,000"
STRZ,filters,"$ADV20 $70,072,990 < $75,000,000"
STT,filters,"$ADV20 $7,669,465 < $75,000,000"
STX,filters,"$ADV20 $7,669,465 < $75,000,000"
STXS,filters,"$ADV20 $13,474,106 < $75,000,000"
STZ,filters,"$ADV20 $162,913 < $75,000,000"
SUNS,filters,"$ADV20 $162,913 < $75,000,000"
SUPN,filters,"$ADV20 $162,913 < $75,000,000"
SVC,scoring,score_below_min
SVCO,filters,"$ADV20 $162,913 < $75,000,000"
SVRA,filters,"$ADV20 $7,338,922 < $75,000,000"
SVV,filters,"$ADV20 $10,494,708 < $75,000,000"
SW,filters,"$ADV20 $10,494,708 < $75,000,000"
SWBI,signal,bull_threshold_not_met
SWIM,signal,bull_threshold_not_met
SWK,signal,bull_threshold_not_met
SWKH,signal,bull_threshold_not_met
SWKS,filters,"$ADV20 $35,681,276 < $75,000,000"
SWX,filters,"$ADV20 $35,681,276 < $75,000,000"
SXC,filters,"$ADV20 $35,681,276 < $75,000,000"
SXI,filters,"$ADV20 $35,681,276 < $75,000,000"
SXT,signal,bull_threshold_not_met
SYBT,signal,bull_threshold_not_met
SYF,signal,bull_threshold_not_met
SYK,signal,bull_threshold_not_met
SYNA,filters,"$ADV20 $52,735,918 < $75,000,000"
SYRE,filters,"$ADV20 $22,738,117 < $75,000,000"
SYY,filters,"$ADV20 $22,738,117 < $75,000,000"
T,filters,"$ADV20 $32,818,625 < $75,000,000"
TALK,filters,"$ADV20 $20,719,674 < $75,000,000"
TALO,filters,"$ADV20 $20,719,674 < $75,000,000"
TAP,filters,"$ADV20 $1,398,527 < $75,000,000"
TARA,filters,"$ADV20 $1,398,527 < $75,000,000"
TARS,filters,"$ADV20 $1,398,527 < $75,000,000"
TBBK,filters,"$ADV20 $1,398,527 < $75,000,000"
TBCH,scoring,score_below_min
TBI,filters,"Price $1.74 < $5.00; $ADV20 $1,359,654 < $75,000,000"
TBPH,filters,"Price $1.74 < $5.00; $ADV20 $1,359,654 < $75,000,000"
TBRG,scoring,score_below_min
TCBI,scoring,score_below_min
TCBK,scoring,score_below_min
TCBX,filters,"$ADV20 $47,174,218 < $75,000,000"
TCI,filters,"$ADV20 $47,174,218 < $75,000,000"
TCMD,scoring,score_below_min
TCX,scoring,score_below_min
TDAY,filters,"$ADV20 $3,523,354 < $75,000,000"
TDG,filters,"$ADV20 $3,523,354 < $75,000,000"
TDOC,filters,"$ADV20 $3,523,354 < $75,000,000"
TDS,signal,bull_threshold_not_met
TDUP,filters,"$ADV20 $3,550,840 < $75,000,000"
TDW,filters,"$ADV20 $3,550,840 < $75,000,000"
TDY,filters,"$ADV20 $3,550,840 < $75,000,000"
TE,filters,"$ADV20 $3,550,840 < $75,000,000"
TEAD,filters,"$ADV20 $1,857,331 < $75,000,000"
TECH,filters,"$ADV20 $1,857,331 < $75,000,000"
TECX,signal,bull_threshold_not_met
TEL,signal,bull_threshold_not_met
TENB,signal,bull_threshold_not_met
TER,signal,bull_threshold_not_met
TERN,filters,"$ADV20 $432,349 < $75,000,000"
TEX,filters,"$ADV20 $432,349 < $75,000,000"
TFC,filters,"Price $4.15 < $5.00; $ADV20 $14,131,275 < $75,000,000"
TFIN,filters,"Price $4.15 < $5.00; $ADV20 $14,131,275 < $75,000,000"
TG,scoring,score_below_min
TGLS,scoring,score_below_min
TGNA,filters,"$ADV20 $11,662,635 < $75,000,000"
TGT,scoring,score_below_min
TGTX,filters,"$ADV20 $11,662,635 < $75,000,000"
TH,filters,"$ADV20 $11,662,635 < $75,000,000"
THFF,filters,"$ADV20 $11,662,635 < $75,000,000"
THR,filters,"$ADV20 $11,662,635 < $75,000,000"
THRM,filters,"$ADV20 $11,662,635 < $75,000,000"
THRY,filters,"$ADV20 $23,389,393 < $75,000,000"
THS,filters,"$ADV20 $23,389,393 < $75,000,000"
TIC,scoring,score_below_min
TILE,scoring,score_below_min
TIPT,scoring,score_below_min
TITN,filters,"$ADV20 $5,863,169 < $75,000,000"
TJX,filters,"$ADV20 $5,863,169 < $75,000,000"
TK,filters,"$ADV20 $5,863,169 < $75,000,000"
TKNO,filters,"$ADV20 $5,863,169 < $75,000,000"
TKO,filters,"$ADV20 $5,863,169 < $75,000,000"
TLS,scoring,score_below_min
TLSI,scoring,score_below_min
TMCI,scoring,score_below_min
TMDX,scoring,score_below_min
TMHC,scoring,score_below_min
TMO,scoring,score_below_min
TMP,scoring,score_below_min
TMUS,scoring,score_below_min
TNC,scoring,score_below_min
TNDM,scoring,score_below_min
TNET,signal,bull_threshold_not_met
TNGX,signal,bull_threshold_not_met
TNK,signal,bull_threshold_not_met
TNXP,filters,"$ADV20 $28,583,473 < $75,000,000"
TOI,filters,"$ADV20 $28,583,473 < $75,000,000"
TOWN,filters,"$ADV20 $4,327,893 < $75,000,000"
TPB,filters,"$ADV20 $4,327,893 < $75,000,000"
TPC,filters,"$ADV20 $4,327,893 < $75,000,000"
TPH,filters,"$ADV20 $4,327,893 < $75,000,000"
TPL,filters,"$ADV20 $4,327,893 < $75,000,000"
TPR,filters,"$ADV20 $14,282,322 < $75,000,000"
TR,signal,bull_threshold_not_met
TRAK,filters,"Price $2.44 < $5.00; $ADV20 $10,582,885 < $75,000,000"
TRC,filters,"Price $2.44 < $5.00; $ADV20 $10,582,885 < $75,000,000"
TRDA,filters,"Price $2.44 < $5.00; $ADV20 $10,582,885 < $75,000,000"
TREE,filters,"Price $0.71 < $5.00; $ADV20 $3,797,341 < $75,000,000"
TRGP,filters,"$ADV20 $37,565,871 < $75,000,000"
TRIP,filters,"$ADV20 $37,565,871 < $75,000,000"
TRMB,filters,"$ADV20 $23,882,523 < $75,000,000"
TRMK,filters,"$ADV20 $23,882,523 < $75,000,000"
TRN,filters,"$ADV20 $6,235,711 < $75,000,000"
TRNO,filters,"$ADV20 $6,235,711 < $75,000,000"
TRNS,filters,"$ADV20 $6,235,711 < $75,000,000"
TROW,filters,"$ADV20 $6,235,711 < $75,000,000"
TROX,filters,"Price $0.80 < $5.00; $ADV20 $445,792 < $75,000,000"
TRS,filters,"Price $0.80 < $5.00; $ADV20 $445,792 < $75,000,000"
TRST,filters,"Price $0.80 < $5.00; $ADV20 $445,792 < $75,000,000"
TRTX,filters,"Price $0.48 < $5.00; $ADV20 $196,032 < $75,000,000"
TRUE,filters,"Price $0.48 < $5.00; $ADV20 $196,032 < $75,000,000"
TRUP,filters,"$ADV20 $4,809,829 < $75,000,000"
TRV,filters,"$ADV20 $8,697,887 < $75,000,000"
TRVI,filters,"$ADV20 $8,697,887 < $75,000,000"
TSBK,filters,"$ADV20 $8,697,887 < $75,000,000"
TSCO,filters,"$ADV20 $14,083,221 < $75,000,000"
TSE,filters,"$ADV20 $14,083,221 < $75,000,000"
TSHA,filters,"$ADV20 $14,083,221 < $75,000,000"
TSLA,filters,"$ADV20 $14,083,221 < $75,000,000"
TSN,filters,"$ADV20 $14,083,221 < $75,000,000"
TSSI,filters,"$ADV20 $14,083,221 < $75,000,000"
TT,filters,"$ADV20 $14,083,221 < $75,000,000"
TTAM,filters,"$ADV20 $12,336,102 < $75,000,000"
TTD,filters,"$ADV20 $8,440,215 < $75,000,000"
TTEC,filters,"$ADV20 $8,440,215 < $75,000,000"
TTGT,filters,"$ADV20 $8,440,215 < $75,000,000"
TTI,filters,"$ADV20 $19,733,864 < $75,000,000"
TTMI,filters,"$ADV20 $19,733,864 < $75,000,000"
TTSH,filters,"$ADV20 $19,733,864 < $75,000,000"
TTWO,filters,"$ADV20 $19,733,864 < $75,000,000"
TUSK,filters,"$ADV20 $21,148,678 < $75,000,000"
TVGN,filters,"$ADV20 $21,148,678 < $75,000,000"
TVRD,filters,"$ADV20 $13,259,561 < $75,000,000"
TVTX,filters,"$ADV20 $10,227,581 < $75,000,000"
TWI,filters,"$ADV20 $10,227,581 < $75,000,000"
TWO,filters,"$ADV20 $10,227,581 < $75,000,000"
TWST,filters,"Price $0.25 < $5.00; $ADV20 $197,202 < $75,000,000"
TXG,filters,"Price $0.25 < $5.00; $ADV20 $197,202 < $75,000,000"
TXN,filters,"$ADV20 $50,943,724 < $75,000,000"
TXNM,filters,"$ADV20 $50,943,724 < $75,000,000"
TXT,filters,"$ADV20 $50,943,724 < $75,000,000"
TYL,scoring,score_below_min
TYRA,scoring,score_below_min
TZOO,signal,bull_threshold_not_met
UAL,signal,bull_threshold_not_met
UAMY,filters,"$ADV20 $1,258,449 < $75,000,000"
UBER,filters,"$ADV20 $1,258,449 < $75,000,000"
UBFO,filters,"$ADV20 $1,258,449 < $75,000,000"
UBSI,scoring,score_below_min
UCB,scoring,score_below_min
UCTT,scoring,score_below_min
UDMY,scoring,score_below_min
UDR,filters,"$ADV20 $32,066,674 < $75,000,000"
UE,filters,"$ADV20 $32,066,674 < $75,000,000"
UEC,filters,"$ADV20 $32,066,674 < $75,000,000"
UFCS,filters,"$ADV20 $25,293,402 < $75,000,000"
UFPI,filters,"$ADV20 $25,293,402 < $75,000,000"
UFPT,filters,"$ADV20 $2,188,025 < $75,000,000"
UHS,filters,"$ADV20 $2,188,025 < $75,000,000"
UHT,filters,"$ADV20 $2,188,025 < $75,000,000"
UIS,filters,"$ADV20 $5,435,896 < $75,000,000"
ULCC,filters,"$ADV20 $5,435,896 < $75,000,000"
ULH,filters,"$ADV20 $5,435,896 < $75,000,000"
ULTA,scoring,score_below_min
UMBF,scoring,score_below_min
UMH,filters,"$ADV20 $52,472,825 < $75,000,000; 5d return 29.8% > 15.0% (avoiding chased names)"
UNB,filters,"$ADV20 $52,472,825 < $75,000,000; 5d return 29.8% > 15.0% (avoiding chased names)"
UNF,filters,"$ADV20 $52,472,825 < $75,000,000; 5d return 29.8% > 15.0% (avoiding chased names)"
UNFI,filters,"$ADV20 $6,406,930 < $75,000,000"
UNH,filters,"$ADV20 $6,406,930 < $75,000,000"
UNIT,filters,"$ADV20 $6,406,930 < $75,000,000"
UNP,filters,"$ADV20 $21,173,542 < $75,000,000"
UNTY,filters,"$ADV20 $21,173,542 < $75,000,000"
UPB,filters,"$ADV20 $19,824,337 < $75,000,000"
UPBD,filters,"$ADV20 $19,824,337 < $75,000,000"
UPS,scoring,score_below_min
UPST,scoring,score_below_min
UPWK,signal,bull_threshold_not_met
URBN,scoring,score_below_min
URGN,scoring,score_below_min
URI,scoring,score_below_min
USAR,scoring,score_below_min
USAU,scoring,score_below_min
USB,filters,"$ADV20 $615,914 < $75,000,000"
USCB,filters,"$ADV20 $615,914 < $75,000,000"
USD,filters,"$ADV20 $615,914 < $75,000,000"
USLM,filters,"$ADV20 $6,639,579 < $75,000,000"
USNA,filters,"$ADV20 $6,639,579 < $75,000,000"
USPH,filters,"$ADV20 $21,634,086 < $75,000,000"
UTI,filters,"$ADV20 $21,634,086 < $75,000,000"
UTL,filters,"$ADV20 $21,634,086 < $75,000,000"
UTMD,filters,"$ADV20 $11,329,907 < $75,000,000"
UTZ,filters,"$ADV20 $11,329,907 < $75,000,000"
UUUU,filters,"$ADV20 $11,329,907 < $75,000,000"
UVE,filters,"$ADV20 $11,329,907 < $75,000,000"
UVSP,filters,"$ADV20 $65,264,265 < $75,000,000"
UVV,filters,"$ADV20 $48,310,838 < $75,000,000"
V,filters,"$ADV20 $48,310,838 < $75,000,000"
VABK,filters,"$ADV20 $48,310,838 < $75,000,000"
VAC,filters,"$ADV20 $48,310,838 < $75,000,000"
VAL,filters,"$ADV20 $48,310,838 < $75,000,000"
VALU,filters,"$ADV20 $48,310,838 < $75,000,000"
VC,filters,"$ADV20 $58,529,566 < $75,000,000"
VCEL,filters,"$ADV20 $58,529,566 < $75,000,000"
VCTR,filters,"$ADV20 $6,630,995 < $75,000,000"
VCYT,filters,"$ADV20 $6,630,995 < $75,000,000"
VECO,filters,"$ADV20 $10,762,162 < $75,000,000"
VEL,filters,"$ADV20 $10,762,162 < $75,000,000"
VERA,filters,"$ADV20 $10,762,162 < $75,000,000"
VERX,filters,"Price $2.00 < $5.00; $ADV20 $1,926,213 < $75,000,000"
VGAS,filters,"Price $2.00 < $5.00; $ADV20 $1,926,213 < $75,000,000"
VHI,filters,"Price $2.00 < $5.00; $ADV20 $1,926,213 < $75,000,000"
VIA,filters,"$ADV20 $52,539,072 < $75,000,000"
VIAV,filters,"$ADV20 $52,539,072 < $75,000,000"
VICI,filters,"$ADV20 $52,539,072 < $75,000,000"
VICR,filters,"Price $1.00 < $5.00; $ADV20 $826,072 < $75,000,000"
VIR,filters,"Price $1.00 < $5.00; $ADV20 $826,072 < $75,000,000"
VIRC,filters,"Price $1.00 < $5.00; $ADV20 $826,072 < $75,000,000"
VITL,signal,bull_threshold_not_met
VLGEA,filters,"$ADV20 $716,813 < $75,000,000"
VLO,filters,"$ADV20 $716,813 < $75,000,000"
VLTO,filters,"$ADV20 $716,813 < $75,000,000"
VLY,filters,"$ADV20 $6,410,421 < $75,000,000"
VMC,filters,"$ADV20 $6,410,421 < $75,000,000"
VMD,filters,"$ADV20 $19,787,738 < $75,000,000"
VNDA,filters,"$ADV20 $19,787,738 < $75,000,000"
VOXR,filters,"$ADV20 $38,175,820 < $75,000,000"
VOYG,filters,"$ADV20 $38,175,820 < $75,000,000"
VPG,signal,bull_threshold_not_met
VRDN,signal,bull_threshold_not_met
VRE,filters,"$ADV20 $20,145,855 < $75,000,000"
VREX,filters,"$ADV20 $20,145,855 < $75,000,000"
VRM,scoring,score_below_min
VRNS,scoring,score_below_min
VRRM,filters,"$ADV20 $13,044,579 < $75,000,000"
VRSK,filters,"$ADV20 $13,044,579 < $75,000,000"
VRSN,filters,"$ADV20 $13,044,579 < $75,000,000"
VRT,scoring,score_below_min
VRTS,scoring,score_below_min
VRTX,scoring,score_below_min
VSAT,scoring,score_below_min
VSCO,scoring,score_below_min
VSEC,scoring,score_below_min
VSH,filters,"$ADV20 $22,730,243 < $75,000,000"
VST,filters,"$ADV20 $5,339,472 < $75,000,000"
VSTM,filters,"$ADV20 $5,339,472 < $75,000,000"
VSTS,filters,"$ADV20 $5,339,472 < $75,000,000"
VTEX,filters,"$ADV20 $5,339,472 < $75,000,000"
VTOL,filters,"$ADV20 $29,925,918 < $75,000,000"
VTR,filters,"Price $3.23 < $5.00; $ADV20 $3,635,572 < $75,000,000"
VTRS,filters,"Price $3.23 < $5.00; $ADV20 $3,635,572 < $75,000,000"
VTS,filters,"Price $3.23 < $5.00; $ADV20 $3,635,572 < $75,000,000"
VUZI,filters,"$ADV20 $16,509,197 < $75,000,000"
VVX,filters,"$ADV20 $525,556 < $75,000,000"
VYGR,scoring,score_below_min
VYX,scoring,score_below_min
VZ,scoring,score_below_min
WAB,scoring,score_below_min
WABC,scoring,score_below_min
WAFD,filters,"$ADV20 $4,245,701 < $75,000,000"
WALD,filters,"$ADV20 $23,975,994 < $75,000,000"
WASH,signal,bull_threshold_not_met
WAT,signal,bull_threshold_not_met
WAY,filters,"$ADV20 $21,168,443 < $75,000,000"
WBD,filters,"$ADV20 $21,168,443 < $75,000,000"
WBTN,filters,"$ADV20 $45,361,865 < $75,000,000"
WD,filters,"$ADV20 $15,165,252 < $75,000,000"
WDAY,filters,"$ADV20 $1,113,649 < $75,000,000"
WDC,filters,"$ADV20 $1,113,649 < $75,000,000"
WDFC,filters,"$ADV20 $1,113,649 < $75,000,000"
WEAV,filters,"$ADV20 $46,972,210 < $75,000,000"
WEC,filters,"$ADV20 $46,972,210 < $75,000,000"
WELL,filters,"$ADV20 $46,972,210 < $75,000,000"
WERN,filters,"$ADV20 $46,972,210 < $75,000,000"
WEST,filters,"$ADV20 $46,972,210 < $75,000,000"
WEYS,filters,"$ADV20 $46,972,210 < $75,000,000"
WFC,filters,"$ADV20 $46,972,210 < $75,000,000"
WGO,filters,"$ADV20 $11,164,759 < $75,000,000"
WGS,signal,bull_threshold_not_met
WHD,filters,"Price $4.95 < $5.00; $ADV20 $1,409,869 < $75,000,000"
WHG,filters,"Price $4.95 < $5.00; $ADV20 $1,409,869 < $75,000,000"
WINA,filters,"Price $4.95 < $5.00; $ADV20 $1,409,869 < $75,000,000"
WK,filters,"Price $4.95 < $5.00; $ADV20 $1,409,869 < $75,000,000"
WKC,filters,"$ADV20 $25,618,384 < $75,000,000"
WLDN,filters,"$ADV20 $25,618,384 < $75,000,000"
WLFC,signal,bull_threshold_not_met
WLY,filters,"$ADV20 $25,242,282 < $75,000,000; 5d return 15.7% > 15.0% (avoiding chased names)"
WM,filters,"Price $1.70 < $5.00; $ADV20 $763,558 < $75,000,000"
WMB,scoring,score_below_min
WMK,scoring,score_below_min
WMT,scoring,score_below_min
WNC,filters,"$ADV20 $17,198,826 < $75,000,000"
WNEB,filters,"$ADV20 $17,198,826 < $75,000,000"
WOOF,filters,"$ADV20 $1,921,214 < $75,000,000"
WOR,filters,"$ADV20 $14,416,866 < $75,000,000"
WRB,filters,"$ADV20 $14,416,866 < $75,000,000"
WRBY,filters,"$ADV20 $4,395,635 < $75,000,000"
WRLD,filters,"$ADV20 $4,395,635 < $75,000,000"
WS,filters,"$ADV20 $4,395,635 < $75,000,000"
WSBC,filters,"$ADV20 $4,395,635 < $75,000,000"
WSBF,filters,"$ADV20 $15,642,343 < $75,000,000"
WSFS,filters,"$ADV20 $15,642,343 < $75,000,000"
WSM,filters,"$ADV20 $15,642,343 < $75,000,000"
WSR,filters,"$ADV20 $1,534,432 < $75,000,000"
WST,filters,"$ADV20 $1,534,432 < $75,000,000"
WT,filters,"$ADV20 $1,534,432 < $75,000,000"
WTBA,filters,"$ADV20 $1,534,432 < $75,000,000"
WTI,filters,"$ADV20 $24,473,038 < $75,000,000"
WTS,filters,"$ADV20 $40,734,316 < $75,000,000"
WTTR,filters,"$ADV20 $35,111,334 < $75,000,000"
WTW,filters,"$ADV20 $5,980,105 < $75,000,000"
WULF,filters,"$ADV20 $5,980,105 < $75,000,000"
WVE,filters,"$ADV20 $32,866,481 < $75,000,000"
WWW,filters,"$ADV20 $32,866,481 < $75,000,000"
WY,filters,"$ADV20 $32,866,481 < $75,000,000"
WYFI,filters,"Price $1.46 < $5.00; $ADV20 $1,655,005 < $75,000,000"
WYNN,filters,"Price $1.46 < $5.00; $ADV20 $1,655,005 < $75,000,000"
XEL,filters,"Price $1.46 < $5.00; $ADV20 $1,655,005 < $75,000,000"
XENE,filters,"Price $1.46 < $5.00; $ADV20 $1,655,005 < $75,000,000"
XERS,scoring,score_below_min
XHR,scoring,score_below_min
XMTR,filters,"$ADV20 $33,995,845 < $75,000,000"
XNCR,filters,"$ADV20 $33,995,845 < $75,000,000"
XOM,scoring,score_below_min
XOMA,filters,"Price $2.38 < $5.00; $ADV20 $2,703,760 < $75,000,000"
XPEL,filters,"Price $2.38 < $5.00; $ADV20 $2,703,760 < $75,000,000"
XPER,filters,"Price $2.38 < $5.00; $ADV20 $2,703,760 < $75,000,000"
XPOF,scoring,score_below_min
XPRO,scoring,score_below_min
XRX,scoring,score_below_min
XYL,filters,"$ADV20 $17,395,265 < $75,000,000"
XYZ,filters,"$ADV20 $17,395,265 < $75,000,000"
YELP,filters,"$ADV20 $17,395,265 < $75,000,000"
YEXT,filters,"$ADV20 $17,395,265 < $75,000,000"
YORW,filters,"Price $2.37 < $5.00; $ADV20 $511,537 < $75,000,000"
YOU,filters,"Price $2.37 < $5.00; $ADV20 $511,537 < $75,000,000"
YUM,filters,"Price $2.37 < $5.00; $ADV20 $511,537 < $75,000,000"
ZBH,scoring,score_below_min
ZBIO,scoring,score_below_min
ZBRA,filters,"$ADV20 $55,176,573 < $75,000,000"
ZD,filters,"$ADV20 $4,940,939 < $75,000,000"
ZETA,filters,"$ADV20 $4,940,939 < $75,000,000"
ZEUS,filters,"Price $1.25 < $5.00; $ADV20 $4,248,467 < $75,000,000"
ZGN,filters,"Price $1.25 < $5.00; $ADV20 $4,248,467 < $75,000,000"
ZIP,filters,"$ADV20 $3,754,662 < $75,000,000"
ZSPC,filters,"$ADV20 $3,754,662 < $75,000,000"
ZTS,filters,"Price $1.62 < $5.00; $ADV20 $3,140,267 < $75,000,000"
ZUMZ,filters,"Price $1.62 < $5.00; $ADV20 $3,140,267 < $75,000,000"
ZVIA,scoring,score_below_min
ZVRA,scoring,score_below_min
ZWS,filters,"$ADV20 $60,459,504 < $75,000,000"
ZYME,scoring,score_below_min
