ticker,stage,provider_used,rows,first_date,last_date,missing_cols,dropped_bad_rows,dropped_future_rows,reject_reason,exception_type,exception_message
VRRM,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
ZIP,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
CNS,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
TNXP,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
RHP,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
SSP,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
SLDB,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
SAFT,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
DY,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
CGON,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
COP,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
CCOI,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
J,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
KG,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
SYNA,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
MKTW,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
CRNX,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
OBK,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
SI,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
TTWO,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
SYRE,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
BCML,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
LUNG,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
PPIH,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
LIN,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
STC,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
SYK,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
EFSC,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
MCO,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
LMAT,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
KRO,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
CMT,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
PFSI,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
TRVI,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
LYB,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
OTTR,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
TFC,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
GLW,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
AVBH,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
FIBK,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
THS,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
STRT,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
AES,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
NSIT,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
PYPL,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
LPG,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
WK,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
FFIV,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
XENE,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
LMND,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
CVNA,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
BRZE,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
REAL,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
WAT,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
NN,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
BBBY,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
HVT,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
EPAM,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
CSGP,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
FBIZ,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
CDP,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
GHC,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
IONQ,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
PJT,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
FOXA,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
NVRI,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
ERIE,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
SCHW,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
ASPN,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
GTX,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
AVR,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
CPRI,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
PAR,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
PFE,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
OLP,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
BKV,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
CZFS,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
GSM,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
INTC,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
HOOD,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
CTAS,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
ELVN,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
AIG,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
BL,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
CF,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
GLNG,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
EML,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
WRLD,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
MRSH,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
WMT,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
AZZ,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
HUBG,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
WS,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
MLP,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
RTX,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
BMRC,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
CHMG,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
BKSY,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
ADSK,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
TDG,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
HRL,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
STRS,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
CCRN,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
ADM,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
TDAY,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
ALKS,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
CRCT,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
CSCO,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
AXGN,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
CPSS,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
RNA,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
CCBG,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
JILL,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
APOG,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
ATRO,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
DVA,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
GNRC,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
MYE,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
ASTH,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
BALL,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
PANW,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
PGNY,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
CLX,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
GPRE,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
JOBY,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
SKY,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
HRTG,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
ALMU,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
PHM,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
TCMD,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
OKLO,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
CLB,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
DGX,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
CEG,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
BKR,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
GM,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
RDW,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
ARRY,load_prices,price_db,206.0,2025-04-07,2026-01-30,,0.0,,,,
NXT,load_prices,price_db,206.0,2025-04-07,2026-01-30,,0.0,,,,
FPI,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
FOX,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
PLPC,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
FLY,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
ADPT,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
REG,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
HIMS,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
FLYW,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
WDFC,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
VOXR,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
SSRM,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
ATXS,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
VIAV,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
KAI,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
CBFV,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
SSTK,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
SD,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
ARCT,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
ETN,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
DNOW,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
MKC,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
CBK,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
CDRE,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
MOFG,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
URBN,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
KRUS,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
JCI,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
WEYS,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
LGND,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
UHT,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
RUM,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
DGICA,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
MNPR,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
VICR,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
KYMR,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
RXT,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
SKYT,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
ICHR,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
TGT,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
AMSF,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
BATRA,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
GATX,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
EXPO,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
ON,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
FRT,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
INCY,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
ESE,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
NCLH,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
FA,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
BYRN,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
ANET,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
BFLY,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
UEC,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
AVPT,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
GIII,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
COR,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
CD,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
LAUR,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
AEO,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
CCS,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
BORR,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
PGY,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
PZZA,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
STAA,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
FLR,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
AROC,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
OXM,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
CMDB,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
GLRE,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
UAL,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
ACAD,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
TG,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
JBIO,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
NXDR,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
CNC,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
ACCO,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
AJG,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
BABA,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
LCNB,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
TEL,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
USLM,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
TRTX,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
AVY,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
KMB,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
NTGR,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
ITRI,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
ARQ,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
PRSU,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
AMPL,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
HAL,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
VCEL,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
AAOI,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
STOK,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
BLKB,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
UTMD,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
TRNS,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
CTGO,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
IBCP,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
MBX,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
SEM,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
MU,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
CRK,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
MSFT,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
WT,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
TGLS,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
NNI,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
ANIP,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
TJX,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
BEAM,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
CMPR,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
BTMD,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
BHR,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
HAFC,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
AMWD,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
REZI,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
FE,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
D,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
RGCO,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
HQI,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
CBNK,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
HTZ,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
CMG,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
LASR,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
CENT,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
NAVN,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
DLX,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
FCFS,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
GBTG,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
MA,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
HLIT,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
IDT,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
PRTH,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
TRIP,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
MDT,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
HASI,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
WTI,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
HNI,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
MUR,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
ZBH,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
FSBC,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
NEE,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
JNJ,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
ONB,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
SABR,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
SMBC,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
MITT,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
DOV,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
AXP,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
KRMD,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
PUBM,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
BBCP,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
RGTI,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
DIOD,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
ASB,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
COO,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
FDP,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
LFCR,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
KRRO,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
AWK,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
CADL,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
MRBK,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
GRAL,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
NEON,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
EBS,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
VMC,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
APH,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
MNST,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
OMCL,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
SFST,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
FWRD,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
MEI,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
ROK,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
CMTG,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
BLND,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
HPQ,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
RVTY,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
PKST,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
SPNT,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
KREF,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
INSW,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
MNRO,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
CYH,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
BAC,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
CDE,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
MAMA,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
TXG,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
HTBK,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
PNW,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
STRL,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
MTD,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
VRDN,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
RDVT,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
TALK,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
EBC,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
SANA,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
RNST,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
NVGS,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
LEG,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
ODFL,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
ZVRA,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
CHEF,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
ENSG,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
ADCT,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
MCK,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
NTST,load_prices,price_db,219.0,2025-04-07,2026-02-19,,0.0,,,,
