ticker,stage,reason
EVEX,filters,"$ADV20 $48,651,640 < $75,000,000"
MDLZ,filters,"$ADV20 $50,632,259 < $75,000,000"
GS,filters,"$ADV20 $857,234 < $75,000,000"
BTDR,scoring,score_below_min
FBNC,scoring,score_below_min
SLNH,filters,"$ADV20 $105,462 < $75,000,000"
FCX,filters,"$ADV20 $105,462 < $75,000,000"
ASGN,filters,"$ADV20 $105,462 < $75,000,000"
BANF,filters,"$ADV20 $105,462 < $75,000,000"
TRAK,filters,"$ADV20 $105,462 < $75,000,000"
UNFI,filters,"$ADV20 $105,462 < $75,000,000"
SPG,filters,"$ADV20 $105,462 < $75,000,000"
IPAR,filters,"$ADV20 $105,462 < $75,000,000"
MPTI,filters,"Price $1.42 < $5.00; $ADV20 $511,072 < $75,000,000"
EBF,filters,"Price $1.42 < $5.00; $ADV20 $511,072 < $75,000,000"
UE,filters,"Price $1.42 < $5.00; $ADV20 $511,072 < $75,000,000"
NEWT,filters,"$ADV20 $12,204,359 < $75,000,000"
VICI,filters,"Price $1.42 < $5.00; $ADV20 $511,072 < $75,000,000"
OM,filters,"Price $1.42 < $5.00; $ADV20 $511,072 < $75,000,000"
TMO,filters,"$ADV20 $17,184,129 < $75,000,000"
WASH,filters,"$ADV20 $17,184,129 < $75,000,000"
CVGW,filters,"$ADV20 $17,184,129 < $75,000,000"
CPK,filters,"$ADV20 $17,184,129 < $75,000,000"
CTKB,filters,"$ADV20 $16,267,318 < $75,000,000"
SAMG,filters,"$ADV20 $16,267,318 < $75,000,000"
HWKN,filters,"$ADV20 $73,315,232 < $75,000,000"
ALDX,filters,"$ADV20 $73,315,232 < $75,000,000"
NB,filters,"$ADV20 $12,247,884 < $75,000,000"
STT,scoring,score_below_min
LMB,filters,"$ADV20 $1,654,166 < $75,000,000"
GCT,filters,"$ADV20 $387,666 < $75,000,000"
OMER,filters,"$ADV20 $15,997,594 < $75,000,000"
ATYR,filters,"$ADV20 $15,997,594 < $75,000,000"
USD,filters,"$ADV20 $15,997,594 < $75,000,000"
PRDO,filters,"$ADV20 $22,196,044 < $75,000,000"
AEHR,filters,"$ADV20 $22,196,044 < $75,000,000"
CALX,filters,"$ADV20 $22,196,044 < $75,000,000"
UFCS,filters,"$ADV20 $22,196,044 < $75,000,000"
INDV,scoring,score_below_min
VRSN,filters,"$ADV20 $11,294,770 < $75,000,000"
GOOGL,filters,"$ADV20 $11,294,770 < $75,000,000"
SHAK,filters,"$ADV20 $11,294,770 < $75,000,000"
EXPI,filters,"$ADV20 $11,294,770 < $75,000,000"
CRWD,filters,"$ADV20 $11,294,770 < $75,000,000"
UHS,filters,"$ADV20 $11,294,770 < $75,000,000"
PRIM,filters,"$ADV20 $11,294,770 < $75,000,000"
XOM,filters,"$ADV20 $11,294,770 < $75,000,000"
DLR,filters,"$ADV20 $40,104,231 < $75,000,000"
SPIR,filters,"$ADV20 $40,104,231 < $75,000,000"
GCMG,filters,"$ADV20 $40,104,231 < $75,000,000"
DPZ,filters,"$ADV20 $54,230,376 < $75,000,000"
MOH,filters,"$ADV20 $3,802,460 < $75,000,000"
MDGL,signal,stress_blocked
UCB,signal,stress_blocked
GMGI,filters,"$ADV20 $38,627,450 < $75,000,000"
AUPH,filters,"$ADV20 $18,494,882 < $75,000,000"
LVWR,filters,"$ADV20 $69,462,624 < $75,000,000"
JACK,scoring,score_below_min
ALHC,filters,"$ADV20 $20,399,883 < $75,000,000"
WDC,scoring,score_below_min
MGEE,scoring,score_below_min
KR,scoring,score_below_min
WMB,scoring,score_below_min
DENN,scoring,score_below_min
SLQT,scoring,score_below_min
GKOS,scoring,score_below_min
AVAV,scoring,score_below_min
BKE,filters,"$ADV20 $45,303,769 < $75,000,000"
BHE,scoring,score_below_min
GNK,filters,"$ADV20 $26,390,281 < $75,000,000"
FLXS,filters,"$ADV20 $59,757,161 < $75,000,000"
SVRA,filters,"Price $3.62 < $5.00; $ADV20 $4,605,669 < $75,000,000"
APGE,scoring,score_below_min
FUNC,filters,"$ADV20 $62,353,386 < $75,000,000"
AIV,signal,stress_blocked
USCB,signal,stress_blocked
AVDL,signal,stress_blocked
YOU,signal,stress_blocked
VSEC,signal,stress_blocked
PPL,signal,stress_blocked
PI,signal,stress_blocked
MSTR,scoring,score_below_min
SOLV,scoring,score_below_min
MSBI,scoring,score_below_min
NTB,filters,"$ADV20 $3,258,591 < $75,000,000"
MODG,filters,"$ADV20 $3,258,591 < $75,000,000"
CFFI,filters,"$ADV20 $3,258,591 < $75,000,000"
CFBK,filters,"$ADV20 $3,258,591 < $75,000,000"
BPRN,filters,"$ADV20 $3,258,591 < $75,000,000"
PGR,filters,"$ADV20 $3,258,591 < $75,000,000"
SVCO,filters,"$ADV20 $3,258,591 < $75,000,000"
MCW,filters,"$ADV20 $3,258,591 < $75,000,000"
EPRT,signal,stress_blocked
BBW,signal,stress_blocked
IVZ,signal,stress_blocked
BANC,signal,stress_blocked
NRIX,signal,stress_blocked
LION,signal,stress_blocked
PDM,signal,stress_blocked
TARA,signal,stress_blocked
FRSH,filters,"$ADV20 $64,603,653 < $75,000,000"
HIFS,signal,stress_blocked
GRPN,signal,stress_blocked
BXP,signal,stress_blocked
CBAN,scoring,score_below_min
MBIN,scoring,score_below_min
NUVL,scoring,score_below_min
CLNE,scoring,score_below_min
ASTS,filters,"$ADV20 $258,225 < $75,000,000"
ATNI,filters,"$ADV20 $258,225 < $75,000,000"
USPH,scoring,score_below_min
WTBA,scoring,score_below_min
PLX,scoring,score_below_min
PLXS,scoring,score_below_min
EHAB,scoring,score_below_min
AIR,filters,"$ADV20 $21,805,337 < $75,000,000"
EXC,filters,"$ADV20 $12,069,632 < $75,000,000"
RZLT,filters,"$ADV20 $2,895,530 < $75,000,000"
NL,signal,stress_blocked
PL,filters,"$ADV20 $2,895,530 < $75,000,000"
HNRG,filters,"$ADV20 $528,510 < $75,000,000"
BBT,filters,"$ADV20 $528,510 < $75,000,000"
NABL,scoring,score_below_min
ARDX,filters,"$ADV20 $226,971 < $75,000,000"
OPCH,filters,"$ADV20 $226,971 < $75,000,000"
NDAQ,filters,"$ADV20 $226,971 < $75,000,000"
PWR,filters,"$ADV20 $226,971 < $75,000,000"
VLGEA,filters,"$ADV20 $226,971 < $75,000,000"
CRAI,filters,"$ADV20 $226,971 < $75,000,000"
RR,filters,"$ADV20 $226,971 < $75,000,000"
AXSM,filters,"$ADV20 $49,633,571 < $75,000,000"
TPC,filters,"$ADV20 $49,633,571 < $75,000,000"
RL,filters,"$ADV20 $49,633,571 < $75,000,000"
ASLE,filters,"$ADV20 $49,633,571 < $75,000,000"
EME,filters,"$ADV20 $3,841,346 < $75,000,000"
COHR,filters,"$ADV20 $3,841,346 < $75,000,000"
SFBC,signal,stress_blocked
ENR,signal,stress_blocked
GCBC,signal,stress_blocked
CZNC,filters,"$ADV20 $62,483,335 < $75,000,000"
CLAR,scoring,score_below_min
FLNG,scoring,score_below_min
SIGA,scoring,score_below_min
TSE,filters,"$ADV20 $11,333,688 < $75,000,000"
NVCR,filters,"$ADV20 $11,333,688 < $75,000,000"
SPHR,filters,"$ADV20 $4,160,606 < $75,000,000"
FULC,filters,"$ADV20 $4,160,606 < $75,000,000"
VRSK,filters,"$ADV20 $4,160,606 < $75,000,000"
PSIX,filters,"$ADV20 $4,160,606 < $75,000,000"
MOD,filters,"$ADV20 $4,160,606 < $75,000,000"
ALLO,filters,"$ADV20 $4,160,606 < $75,000,000"
SEI,filters,"$ADV20 $4,160,606 < $75,000,000"
ORC,filters,"$ADV20 $4,160,606 < $75,000,000"
GYRE,filters,"$ADV20 $8,938,901 < $75,000,000"
VYGR,filters,"$ADV20 $805,003 < $75,000,000"
TPB,filters,"$ADV20 $805,003 < $75,000,000"
CV,filters,"$ADV20 $41,541,491 < $75,000,000"
GNL,filters,"$ADV20 $8,371,046 < $75,000,000"
LBRX,filters,"$ADV20 $8,371,046 < $75,000,000"
CLSK,filters,"$ADV20 $6,537,684 < $75,000,000"
OSCR,filters,"$ADV20 $13,225,718 < $75,000,000"
TNDM,filters,"$ADV20 $6,537,684 < $75,000,000"
IIIN,filters,"$ADV20 $13,225,718 < $75,000,000"
BWFG,filters,"$ADV20 $13,225,718 < $75,000,000"
DOMO,scoring,score_below_min
CRM,scoring,score_below_min
SPXC,scoring,score_below_min
DMAC,scoring,score_below_min
SENEA,scoring,score_below_min
CODI,scoring,score_below_min
TMUS,scoring,score_below_min
MED,scoring,score_below_min
RCEL,scoring,score_below_min
GOLD,scoring,score_below_min
EIG,scoring,score_below_min
VIR,filters,"$ADV20 $22,911,400 < $75,000,000"
EVC,filters,"$ADV20 $22,911,400 < $75,000,000"
PSFE,scoring,score_below_min
VABK,scoring,score_below_min
JYNT,scoring,score_below_min
MNTK,scoring,score_below_min
ARES,scoring,score_below_min
KAR,scoring,score_below_min
PM,scoring,score_below_min
JBHT,scoring,score_below_min
HNVR,signal,stress_blocked
MNMD,scoring,score_below_min
WSM,scoring,score_below_min
DNUT,scoring,score_below_min
CLPT,scoring,score_below_min
WULF,scoring,score_below_min
FCAP,scoring,score_below_min
AME,scoring,score_below_min
FATE,scoring,score_below_min
SKT,signal,stress_blocked
XHR,signal,stress_blocked
ELMD,signal,stress_blocked
PAYO,filters,"$ADV20 $10,887,311 < $75,000,000"
DOUG,filters,"$ADV20 $7,364,835 < $75,000,000"
SRRK,filters,"$ADV20 $7,364,835 < $75,000,000"
LULU,filters,"$ADV20 $7,364,835 < $75,000,000"
TCBX,filters,"$ADV20 $6,975,972 < $75,000,000"
LOB,scoring,score_below_min
AMTB,scoring,score_below_min
BHRB,scoring,score_below_min
CBLL,filters,"$ADV20 $61,492,356 < $75,000,000"
HTFL,filters,"$ADV20 $61,492,356 < $75,000,000"
CXDO,scoring,score_below_min
T,filters,"$ADV20 $32,750,049 < $75,000,000"
HG,scoring,score_below_min
ABG,scoring,score_below_min
IT,scoring,score_below_min
BFS,scoring,score_below_min
EXFY,scoring,score_below_min
TDS,scoring,score_below_min
ARE,scoring,score_below_min
DCOM,scoring,score_below_min
ARDT,scoring,score_below_min
LMT,scoring,score_below_min
LENZ,filters,"$ADV20 $37,800,105 < $75,000,000"
GLDD,signal,stress_blocked
SEZL,filters,"$ADV20 $45,220,300 < $75,000,000"
GEVO,filters,"$ADV20 $45,220,300 < $75,000,000"
III,filters,"$ADV20 $31,932,835 < $75,000,000"
SEVN,filters,"$ADV20 $5,377,589 < $75,000,000"
IPI,filters,"$ADV20 $33,207,490 < $75,000,000"
GPI,filters,"$ADV20 $33,207,490 < $75,000,000"
SDRL,filters,"$ADV20 $33,207,490 < $75,000,000"
UVV,scoring,score_below_min
WBD,scoring,score_below_min
OFIX,scoring,score_below_min
ACHR,filters,"$ADV20 $7,975,718 < $75,000,000"
BRSL,scoring,score_below_min
BYND,scoring,score_below_min
ESQ,signal,stress_blocked
STE,signal,stress_blocked
RBKB,signal,stress_blocked
HTH,signal,stress_blocked
O,filters,"$ADV20 $4,503,289 < $75,000,000"
EBAY,filters,"$ADV20 $4,503,289 < $75,000,000"
KO,filters,"$ADV20 $4,503,289 < $75,000,000"
SUNS,filters,"$ADV20 $4,503,289 < $75,000,000"
SDGR,filters,"$ADV20 $4,503,289 < $75,000,000"
CL,filters,"$ADV20 $4,503,289 < $75,000,000"
SPFI,filters,"$ADV20 $4,503,289 < $75,000,000"
GPC,filters,"$ADV20 $4,503,289 < $75,000,000"
ZETA,filters,"$ADV20 $272,957 < $75,000,000"
TDOC,filters,"$ADV20 $272,957 < $75,000,000"
RCL,filters,"$ADV20 $272,957 < $75,000,000"
WABC,filters,"$ADV20 $272,957 < $75,000,000"
DOLE,filters,"$ADV20 $2,702,753 < $75,000,000"
HLMN,filters,"$ADV20 $2,702,753 < $75,000,000"
AVXL,filters,"$ADV20 $11,674,122 < $75,000,000"
ARR,filters,"$ADV20 $11,674,122 < $75,000,000"
GABC,filters,"$ADV20 $2,169,889 < $75,000,000"
AIRJ,filters,"$ADV20 $2,169,889 < $75,000,000"
CHTR,filters,"$ADV20 $17,790,445 < $75,000,000"
FXNC,filters,"$ADV20 $17,790,445 < $75,000,000"
MRNA,scoring,score_below_min
NPO,scoring,score_below_min
CRL,filters,"$ADV20 $9,759,308 < $75,000,000"
NVCT,filters,"Price $1.23 < $5.00; $ADV20 $42,408,534 < $75,000,000; 5d return 189.6% > 15.0% (avoiding chased names)"
CYTK,filters,"$ADV20 $36,909,745 < $75,000,000"
BV,filters,"$ADV20 $5,980,926 < $75,000,000"
ANGO,filters,"$ADV20 $5,980,926 < $75,000,000"
NAGE,signal,stress_blocked
ALEX,filters,"$ADV20 $37,544,300 < $75,000,000"
IBM,filters,"$ADV20 $37,544,300 < $75,000,000"
WWW,signal,stress_blocked
BNL,signal,stress_blocked
HFFG,signal,stress_blocked
CLBK,signal,stress_blocked
MLYS,signal,stress_blocked
HPK,signal,stress_blocked
SNPS,filters,"$ADV20 $60,234,959 < $75,000,000"
ISRG,filters,"$ADV20 $60,234,959 < $75,000,000"
TBCH,filters,"$ADV20 $60,234,959 < $75,000,000"
VRT,filters,"$ADV20 $60,234,959 < $75,000,000"
MNKD,signal,stress_blocked
PLUS,signal,stress_blocked
PLTK,signal,stress_blocked
APA,filters,"$ADV20 $48,919,191 < $75,000,000"
TARS,filters,"$ADV20 $48,919,191 < $75,000,000"
FBRT,scoring,score_below_min
FOR,scoring,score_below_min
NTAP,scoring,score_below_min
PCAR,scoring,score_below_min
HLIO,scoring,score_below_min
RPT,scoring,score_below_min
ADTN,scoring,score_below_min
MH,scoring,score_below_min
LARK,scoring,score_below_min
NPWR,filters,"$ADV20 $150,761 < $75,000,000"
LITE,filters,"Price $4.36 < $5.00; $ADV20 $561,938 < $75,000,000"
AMCX,filters,"Price $4.36 < $5.00; $ADV20 $561,938 < $75,000,000"
WVE,scoring,score_below_min
EA,filters,"$ADV20 $20,960,543 < $75,000,000"
CDW,filters,"$ADV20 $20,960,543 < $75,000,000"
SG,filters,"$ADV20 $39,949,150 < $75,000,000"
SITM,scoring,score_below_min
CBRE,scoring,score_below_min
THFF,scoring,score_below_min
STNE,scoring,score_below_min
PRM,scoring,score_below_min
MATW,filters,"$ADV20 $36,977,154 < $75,000,000"
ASAN,filters,"$ADV20 $36,977,154 < $75,000,000"
AHH,filters,"$ADV20 $24,805,983 < $75,000,000"
WEST,filters,"$ADV20 $24,805,983 < $75,000,000"
CTSH,filters,"$ADV20 $24,805,983 < $75,000,000"
MVST,filters,"$ADV20 $24,805,983 < $75,000,000"
MGRC,filters,"$ADV20 $24,805,983 < $75,000,000"
PH,filters,"$ADV20 $24,805,983 < $75,000,000"
CVLT,filters,"$ADV20 $18,786,758 < $75,000,000"
CSTM,filters,"$ADV20 $18,786,758 < $75,000,000"
NOW,scoring,score_below_min
TKO,filters,"$ADV20 $1,513,946 < $75,000,000"
TWO,signal,stress_blocked
AIN,scoring,score_below_min
ALT,filters,"Price $1.74 < $5.00; $ADV20 $5,933,367 < $75,000,000"
GRC,filters,"Price $1.74 < $5.00; $ADV20 $5,933,367 < $75,000,000"
HCKT,scoring,score_below_min
WYNN,signal,stress_blocked
HUBB,filters,"$ADV20 $425,695 < $75,000,000"
CTRN,signal,stress_blocked
TENB,signal,stress_blocked
LEN,signal,stress_blocked
AFRI,filters,"$ADV20 $7,411,546 < $75,000,000"
VSCO,filters,"$ADV20 $15,692,059 < $75,000,000"
PSNL,filters,"$ADV20 $15,692,059 < $75,000,000"
GNW,scoring,score_below_min
PRU,filters,"$ADV20 $18,429,248 < $75,000,000"
ZEUS,filters,"$ADV20 $28,258,510 < $75,000,000"
COSO,filters,"$ADV20 $28,258,510 < $75,000,000"
EPSN,filters,"$ADV20 $13,305,427 < $75,000,000"
SMTI,filters,"$ADV20 $7,337,865 < $75,000,000"
GRMN,filters,"$ADV20 $25,971,407 < $75,000,000"
ZD,scoring,score_below_min
POWL,scoring,score_below_min
ORRF,scoring,score_below_min
SMLR,scoring,score_below_min
UBER,scoring,score_below_min
CPT,scoring,score_below_min
ANNX,filters,"$ADV20 $18,465,041 < $75,000,000"
BWIN,filters,"$ADV20 $63,514,645 < $75,000,000"
BCPC,filters,"$ADV20 $63,514,645 < $75,000,000"
NBR,filters,"$ADV20 $63,514,645 < $75,000,000"
LWAY,filters,"$ADV20 $63,514,645 < $75,000,000"
THR,filters,"$ADV20 $63,514,645 < $75,000,000"
AIOT,filters,"$ADV20 $63,514,645 < $75,000,000"
LFVN,filters,"$ADV20 $63,514,645 < $75,000,000"
TGTX,filters,"$ADV20 $63,514,645 < $75,000,000"
PAMT,scoring,score_below_min
ITIC,signal,stress_blocked
RZLV,filters,"$ADV20 $13,630,982 < $75,000,000"
TTD,filters,"$ADV20 $31,416,819 < $75,000,000"
MHO,filters,"$ADV20 $11,329,749 < $75,000,000"
JBI,scoring,score_below_min
FFBC,scoring,score_below_min
ARKO,filters,"Price $2.11 < $5.00; $ADV20 $321,544 < $75,000,000"
NAVI,filters,"Price $2.98 < $5.00; $ADV20 $1,143,959 < $75,000,000"
PACK,filters,"$ADV20 $9,387,289 < $75,000,000"
BUSE,filters,"$ADV20 $10,836,001 < $75,000,000"
EXPE,filters,"$ADV20 $47,970,446 < $75,000,000"
SPGI,signal,stress_blocked
VRTS,signal,stress_blocked
CPF,signal,stress_blocked
FBK,signal,stress_blocked
VOYG,filters,"$ADV20 $216,359 < $75,000,000"
SIG,filters,"$ADV20 $216,359 < $75,000,000"
TCX,filters,"$ADV20 $244,559 < $75,000,000"
PATH,filters,"Price $4.68 < $5.00; $ADV20 $27,623,477 < $75,000,000"
JBLU,filters,"Price $4.68 < $5.00; $ADV20 $27,623,477 < $75,000,000"
CXW,scoring,score_below_min
OPFI,scoring,score_below_min
IE,filters,"$ADV20 $19,311,203 < $75,000,000"
CMCSA,filters,"$ADV20 $19,311,203 < $75,000,000"
DRVN,filters,"$ADV20 $19,311,203 < $75,000,000"
JJSF,filters,"$ADV20 $19,311,203 < $75,000,000"
OPRX,filters,"$ADV20 $19,311,203 < $75,000,000"
AMP,filters,"$ADV20 $19,311,203 < $75,000,000"
GOGO,filters,"$ADV20 $19,311,203 < $75,000,000"
POWI,filters,"$ADV20 $19,311,203 < $75,000,000"
ALX,filters,"$ADV20 $37,158,664 < $75,000,000"
VALU,filters,"$ADV20 $37,158,664 < $75,000,000"
PCRX,filters,"$ADV20 $37,158,664 < $75,000,000"
AEIS,filters,"$ADV20 $1,822,945 < $75,000,000"
MRK,filters,"$ADV20 $44,815,877 < $75,000,000"
CRC,filters,"$ADV20 $44,815,877 < $75,000,000"
MZTI,filters,"$ADV20 $44,815,877 < $75,000,000"
SPT,filters,"Price $2.62 < $5.00; $ADV20 $6,865,650 < $75,000,000"
TTSH,filters,"Price $2.62 < $5.00; $ADV20 $6,865,650 < $75,000,000"
CRML,filters,"$ADV20 $15,585,981 < $75,000,000"
NKTX,filters,"$ADV20 $15,585,981 < $75,000,000"
LTBR,filters,"$ADV20 $15,585,981 < $75,000,000"
HE,filters,"$ADV20 $15,585,981 < $75,000,000"
WYFI,filters,"$ADV20 $15,585,981 < $75,000,000"
CURI,filters,"$ADV20 $15,585,981 < $75,000,000"
ANIK,filters,"$ADV20 $15,585,981 < $75,000,000"
DAKT,filters,"$ADV20 $15,585,981 < $75,000,000"
EVI,filters,"$ADV20 $550,212 < $75,000,000"
HCSG,filters,"$ADV20 $550,212 < $75,000,000"
BZAI,filters,"$ADV20 $550,212 < $75,000,000"
TPH,signal,stress_blocked
SYF,filters,"$ADV20 $2,897,987 < $75,000,000"
OXY,signal,stress_blocked
OVBC,signal,stress_blocked
CVX,filters,"$ADV20 $3,664,904 < $75,000,000"
BOOT,filters,"$ADV20 $4,613,186 < $75,000,000"
GSAT,filters,"$ADV20 $4,613,186 < $75,000,000"
CVBF,filters,"$ADV20 $33,267,718 < $75,000,000"
PG,scoring,score_below_min
AEE,signal,stress_blocked
FRAF,signal,stress_blocked
IRMD,filters,"$ADV20 $4,795,855 < $75,000,000"
SMCI,signal,stress_blocked
OIS,signal,stress_blocked
FNLC,filters,"$ADV20 $3,596,737 < $75,000,000"
CLDT,scoring,score_below_min
LAND,scoring,score_below_min
RBB,scoring,score_below_min
NVTS,filters,"$ADV20 $3,583,508 < $75,000,000"
